,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
50,1753834868,5.0,0.0,5.0,0.0,5.0,0.066737,0.039855,70.0,288.0,0.03554532342003751
51,1753834873,5.0,0.0,5.0,0.0,5.0,0.066737,0.039855,70.0,288.0,0.03721935707814858
52,1753834878,5.0,0.0,5.0,0.0,5.0,0.066737,0.039855,70.0,288.0,0.034325135655419295
53,1753834883,5.0,0.0,5.0,0.0,5.0,0.066737,0.039855,70.0,288.0,0.03661280396559409
54,1753834888,5.0,0.0,5.0,0.0,5.0,0.066737,0.039855,70.0,288.0,0.033534509236414926
55,1753834893,5.0,0.0,5.0,0.0,5.0,0.066737,0.039855,70.0,288.0,0.034951204614269815
56,1753834898,5.0,0.0,5.0,0.0,5.0,0.070209,0.065166,70.0,288.0,0.03439990530770892
57,1753834903,5.0,0.0,5.0,0.0,5.0,0.070209,0.065166,70.0,288.0,0.03439990530770892
58,1753834908,5.0,0.0,5.0,0.0,5.0,0.070209,0.065166,70.0,288.0,0.034460886043351555
59,1753834913,5.0,0.0,5.0,0.0,5.0,0.070209,0.065166,70.0,288.0,0.03578134416488083
60,1753834918,5.0,0.0,5.0,0.0,5.0,0.070209,0.065166,70.0,288.0,0.036244519139366375
61,1753834923,5.0,0.0,5.0,0.0,5.0,0.070209,0.065166,70.0,288.0,0.03505065764338164
62,1753834928,5.0,0.0,5.0,0.0,5.0,0.081597,0.089615,70.0,288.0,0.0360690898767218
63,1753834933,5.0,0.0,5.0,0.0,5.0,0.081597,0.089615,70.0,288.0,0.036563211624490354
64,1753834938,5.0,0.0,5.0,0.0,5.0,0.081597,0.089615,70.0,288.0,0.03543949518869627
65,1753834943,5.0,0.0,5.0,0.0,5.0,0.081597,0.089615,70.0,288.0,0.0388749056699188
66,1753834948,5.0,0.0,5.0,0.0,5.0,0.081597,0.089615,70.0,288.0,0.03809264707227814
67,1753834953,5.0,0.0,5.0,0.0,5.0,0.081597,0.089615,70.0,288.0,0.03721923417075908
68,1753834958,5.0,0.0,5.0,0.0,5.0,0.072027,0.072445,70.0,288.0,0.03710741235282203
69,1753834963,5.0,0.0,5.0,0.0,5.0,0.072027,0.072445,70.0,288.0,0.03651254477253767
70,1753834968,5.0,0.0,5.0,0.0,5.0,0.072027,0.072445,70.0,288.0,0.03489472991538312
71,1753834973,5.0,0.0,5.0,0.0,5.0,0.072027,0.072445,70.0,288.0,0.03580544650318202
72,1753834978,5.0,0.0,5.0,0.0,5.0,0.072027,0.072445,70.0,288.0,0.03599741133337328
73,1753834983,5.0,0.0,5.0,0.0,5.0,0.072027,0.072445,70.0,288.0,0.03095586821897523
74,1753834988,5.0,0.0,5.0,0.0,5.0,0.062008,0.059726,70.0,288.0,0.03318356085247029
75,1753834993,5.0,0.0,5.0,0.0,5.0,0.062008,0.059726,70.0,288.0,0.031755397408484765
76,1753834998,5.0,0.0,5.0,0.0,5.0,0.062008,0.059726,70.0,288.0,0.033115310158194876
77,1753835003,5.0,0.0,5.0,0.0,5.0,0.062008,0.059726,70.0,288.0,0.03390794984534972
78,1753835008,5.0,0.0,5.0,0.0,5.0,0.062008,0.059726,70.0,288.0,0.034042539973465194
79,1753835013,5.0,0.0,5.0,0.0,5.0,0.062008,0.059726,70.0,288.0,0.034780331031620884
80,1753835018,5.0,0.0,5.0,0.0,5.0,0.063368,0.080732,70.0,288.0,0.03560287129903649
81,1753835023,5.0,0.0,5.0,0.0,5.0,0.063368,0.080732,70.0,288.0,0.035788524457213436
82,1753835028,5.0,0.0,5.0,0.0,5.0,0.063368,0.080732,70.0,288.0,0.03490444901990333
83,1753835033,5.0,0.0,5.0,0.0,5.0,0.063368,0.080732,70.0,288.0,0.033837658715843884
84,1753835038,5.0,0.0,5.0,0.0,5.0,0.063368,0.080732,70.0,288.0,0.033041683681524686
85,1753835043,5.0,0.0,5.0,0.0,5.0,0.063368,0.080732,70.0,288.0,0.03545747470099911
86,1753835048,5.0,0.0,5.0,0.0,5.0,0.063606,0.060068,70.0,288.0,0.035346694907255366
87,1753835053,5.0,0.0,5.0,0.0,5.0,0.063606,0.060068,70.0,288.0,0.03506068193889707
88,1753835058,5.0,0.0,5.0,0.0,5.0,0.063606,0.060068,70.0,288.0,0.033850401636288094
89,1753835063,5.0,0.0,5.0,0.0,5.0,0.063606,0.060068,70.0,288.0,0.03461431034553209
90,1753835068,5.0,0.0,5.0,0.0,5.0,0.063606,0.060068,70.0,288.0,0.034867961490944496
91,1753835073,5.0,0.0,5.0,0.0,5.0,0.063606,0.060068,70.0,288.0,0.034900643739455756
92,1753835078,5.0,0.0,5.0,0.0,5.0,0.066378,0.065454,70.0,288.0,0.03375050500899222
93,1753835083,5.0,0.0,5.0,0.0,5.0,0.066378,0.065454,70.0,288.0,0.035403835238315806
94,1753835088,5.0,0.0,5.0,0.0,5.0,0.066378,0.065454,70.0,288.0,0.03686703638485049
95,1753835093,5.0,0.0,5.0,0.0,5.0,0.066378,0.065454,70.0,288.0,0.038103746338559744
96,1753835098,5.0,0.0,5.0,0.0,5.0,0.066378,0.065454,70.0,288.0,0.037342074762031975
97,1753835103,5.0,0.0,5.0,0.0,5.0,0.066378,0.065454,70.0,288.0,0.03992418789345581
98,1753835108,5.0,0.0,5.0,0.0,5.0,0.070067,0.037511,70.0,288.0,0.03861243412572939
99,1753835113,5.0,0.0,5.0,0.0,5.0,0.070067,0.037511,70.0,288.0,0.03903668824905583
100,1753835118,5.0,0.0,5.0,0.0,5.0,0.070067,0.037511,70.0,288.0,0.03599871060004914
101,1753835123,5.0,0.0,5.0,0.0,5.0,0.070067,0.037511,70.0,288.0,0.03697868140893955
102,1753835128,5.0,0.0,5.0,0.0,5.0,0.070067,0.037511,70.0,288.0,0.03666005666239257
103,1753835133,5.0,0.0,5.0,0.0,5.0,0.070067,0.037511,70.0,288.0,0.03536858503135169
104,1753835138,5.0,0.0,5.0,0.0,5.0,0.068851,0.094778,70.0,288.0,0.03638635054765274
105,1753835143,5.0,0.0,5.0,0.0,5.0,0.068851,0.094778,70.0,288.0,0.03508710372262645
106,1753835148,5.0,0.0,5.0,0.0,5.0,0.068851,0.094778,70.0,288.0,0.03502101631514371
107,1753835153,5.0,0.0,5.0,0.0,5.0,0.068851,0.094778,70.0,288.0,0.03727832731753016
108,1753835158,5.0,0.0,5.0,0.0,5.0,0.068851,0.094778,70.0,288.0,0.038897010451029
109,1753835163,5.0,0.0,5.0,0.0,5.0,0.068851,0.094778,70.0,288.0,0.04104824370461389
110,1753835168,5.0,0.0,5.0,0.0,5.0,0.088351,0.139787,70.0,288.0,0.044245657311778964
111,1753835173,5.0,0.0,5.0,0.0,5.0,0.088351,0.139787,70.0,288.0,0.04257658099692133
112,1753835178,5.0,0.0,5.0,0.0,5.0,0.088351,0.139787,70.0,288.0,0.04761271968569832
113,1753835183,5.0,0.0,5.0,0.0,5.0,0.088351,0.139787,70.0,288.0,0.04947803898286754
114,1753835188,5.0,0.0,5.0,0.0,5.0,0.088351,0.139787,70.0,288.0,0.04887215501708425
115,1753835193,5.0,0.0,5.0,0.0,5.0,0.088351,0.139787,70.0,288.0,0.05029686554063845
116,1753835198,5.0,0.0,5.0,0.0,5.0,0.106391,0.101682,70.0,288.0,0.04917214706785965
117,1753835203,5.0,0.0,5.0,0.0,5.0,0.106391,0.101682,70.0,288.0,0.04867273540618887
118,1753835208,5.0,0.0,5.0,0.0,5.0,0.106391,0.101682,70.0,288.0,0.04900681307565228
119,1753835213,5.0,0.0,5.0,0.0,5.0,0.106391,0.101682,70.0,288.0,0.04671587090703952
120,1753835218,5.0,0.0,5.0,0.0,5.0,0.106391,0.101682,70.0,288.0,0.046679980851605886
