,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
19,1753149473,5.0,0.0,5.0,0.0,5.0,0.209039,0.0,70.0,289.0,0.02212842793817614
20,1753149478,5.0,0.0,5.0,0.0,5.0,0.209039,0.0,70.0,289.0,0.019174237865466872
21,1753149483,5.0,0.0,5.0,0.0,5.0,0.209039,0.0,70.0,289.0,0.018861753045116558
22,1753149488,5.0,0.0,5.0,0.0,5.0,0.209039,0.0,70.0,289.0,0.017690823912256442
23,1753149493,5.0,0.0,5.0,0.0,5.0,0.209039,0.0,70.0,289.0,0.015541245255259229
24,1753149498,5.0,0.0,5.0,0.0,5.0,0.236264,0.201609,70.0,288.0,0.009814788105603824
25,1753149503,5.0,0.0,5.0,0.0,5.0,0.236264,0.201609,70.0,288.0,0.00897694394571884
26,1753149508,5.0,0.0,5.0,0.0,5.0,0.236264,0.201609,70.0,288.0,0.0082401118248787
27,1753149513,5.0,0.0,5.0,0.0,5.0,0.236264,0.201609,70.0,288.0,0.007456592337676294
28,1753149518,5.0,0.0,5.0,0.0,5.0,0.236264,0.201609,70.0,288.0,0.007623667803123264
29,1753149523,5.0,0.0,5.0,0.0,5.0,0.236264,0.201609,70.0,288.0,0.007551091537804005
30,1753149528,5.0,0.0,5.0,0.0,5.0,0.213264,0.11491,70.0,288.0,0.007441188148673674
31,1753149533,5.0,0.0,5.0,0.0,5.0,0.213264,0.11491,70.0,288.0,0.008116260285727882
32,1753149538,5.0,0.0,5.0,0.0,5.0,0.213264,0.11491,70.0,288.0,0.007905644733887218
33,1753149543,5.0,0.0,5.0,0.0,5.0,0.213264,0.11491,70.0,288.0,0.008039065195467307
34,1753149548,5.0,0.0,5.0,0.0,5.0,0.213264,0.11491,70.0,288.0,0.00811934817220929
35,1753149553,5.0,0.0,5.0,0.0,5.0,0.213264,0.11491,70.0,288.0,0.008848045387345734
36,1753149558,5.0,0.0,5.0,0.0,5.0,0.24559,0.50771,70.0,288.0,0.009756222324877401
37,1753149563,5.0,0.0,5.0,0.0,5.0,0.24559,0.50771,70.0,288.0,0.009364366245149813
38,1753149568,5.0,0.0,5.0,0.0,5.0,0.24559,0.50771,70.0,288.0,0.009529120780091691
39,1753149573,5.0,0.0,5.0,0.0,5.0,0.24559,0.50771,70.0,288.0,0.008991183563340052
40,1753149578,5.0,0.0,5.0,0.0,5.0,0.24559,0.50771,70.0,288.0,0.00964725945229333
41,1753149583,5.0,0.0,5.0,0.0,5.0,0.24559,0.50771,70.0,288.0,0.009358853712034328
42,1753149588,5.0,0.0,5.0,0.0,5.0,0.305519,0.25949,70.0,288.0,0.009084187912246338
43,1753149593,5.0,0.0,5.0,0.0,5.0,0.305519,0.25949,70.0,288.0,0.008324795203237513
44,1753149598,5.0,0.0,5.0,0.0,5.0,0.305519,0.25949,70.0,288.0,0.008040987508368853
45,1753149603,5.0,0.0,5.0,0.0,5.0,0.305519,0.25949,70.0,288.0,0.009280146270219518
46,1753149608,5.0,0.0,5.0,0.0,5.0,0.305519,0.25949,70.0,288.0,0.008943342392855066
47,1753149613,5.0,0.0,5.0,0.0,5.0,0.305519,0.25949,70.0,288.0,0.009522793317404899
48,1753149618,5.0,0.0,5.0,0.0,5.0,0.770953,0.236571,70.0,288.0,0.01006475301729578
49,1753149623,5.0,0.0,5.0,0.0,5.0,0.770953,0.236571,70.0,288.0,0.010412131199113963
50,1753149628,5.0,0.0,5.0,0.0,5.0,0.770953,0.236571,70.0,288.0,0.010224647960008723
51,1753149633,5.0,0.0,5.0,0.0,5.0,0.770953,0.236571,70.0,288.0,0.01020270057480069
52,1753149638,5.0,0.0,5.0,0.0,5.0,0.770953,0.236571,70.0,288.0,0.009885247133419466
53,1753149643,5.0,0.0,5.0,0.0,5.0,0.770953,0.236571,70.0,288.0,0.010153934691793279
54,1753149648,5.0,0.0,5.0,0.0,5.0,0.820228,0.837083,70.0,288.0,0.009733698953723788
55,1753149653,5.0,0.0,5.0,0.0,5.0,0.820228,0.837083,70.0,288.0,0.009713423370542852
56,1753149658,5.0,0.0,5.0,0.0,5.0,0.820228,0.837083,70.0,288.0,0.009567272267046007
57,1753149663,5.0,0.0,5.0,0.0,5.0,0.820228,0.837083,70.0,288.0,0.009473812742634192
58,1753149668,5.0,0.0,5.0,0.0,5.0,0.820228,0.837083,70.0,288.0,0.009284896619709496
59,1753149673,5.0,0.0,5.0,0.0,5.0,0.820228,0.837083,70.0,288.0,0.009360461168127575
60,1753149678,5.0,0.0,5.0,0.0,5.0,0.424934,0.154725,70.0,288.0,0.00909369951893131
61,1753149683,5.0,0.0,5.0,0.0,5.0,0.424934,0.154725,70.0,288.0,0.009831357675224625
62,1753149688,5.0,0.0,5.0,0.0,5.0,0.424934,0.154725,70.0,288.0,0.00982604642946392
63,1753149693,5.0,0.0,5.0,0.0,5.0,0.424934,0.154725,70.0,288.0,0.00904967057503061
64,1753149698,5.0,0.0,5.0,0.0,5.0,0.424934,0.154725,70.0,288.0,0.009341745594638882
65,1753149703,5.0,0.0,5.0,0.0,5.0,0.424934,0.154725,70.0,288.0,0.008716045088288223
66,1753149708,5.0,0.0,5.0,0.0,5.0,0.380961,0.200558,70.0,288.0,0.008958381779023474
67,1753149713,5.0,0.0,5.0,0.0,5.0,0.380961,0.200558,70.0,288.0,0.00888089905816572
68,1753149718,5.0,0.0,5.0,0.0,5.0,0.380961,0.200558,70.0,288.0,0.009145497900737551
69,1753149723,5.0,0.0,5.0,0.0,5.0,0.380961,0.200558,70.0,288.0,0.008432612874827935
70,1753149728,5.0,0.0,5.0,0.0,5.0,0.380961,0.200558,70.0,288.0,0.008621682864522178
71,1753149733,5.0,0.0,5.0,0.0,5.0,0.380961,0.200558,70.0,288.0,0.008604480986772845
72,1753149738,5.0,0.0,5.0,0.0,5.0,0.344925,0.335948,70.0,288.0,0.008903187548789559
73,1753149743,5.0,0.0,5.0,0.0,5.0,0.344925,0.335948,70.0,288.0,0.008665428986936475
74,1753149748,5.0,0.0,5.0,0.0,5.0,0.344925,0.335948,70.0,288.0,0.008148630479803663
75,1753149753,5.0,0.0,5.0,0.0,5.0,0.344925,0.335948,70.0,288.0,0.009411687247441245
76,1753149758,5.0,0.0,5.0,0.0,5.0,0.344925,0.335948,70.0,288.0,0.009542617653935194
77,1753149763,5.0,0.0,5.0,0.0,5.0,0.344925,0.335948,70.0,288.0,0.009249971716905135
78,1753149768,5.0,0.0,5.0,0.0,5.0,0.288348,0.518978,70.0,288.0,0.009239766650795882
79,1753149773,5.0,0.0,5.0,0.0,5.0,0.288348,0.518978,70.0,288.0,0.00997132687493852
80,1753149778,5.0,0.0,5.0,0.0,5.0,0.288348,0.518978,70.0,288.0,0.010207571210679216
81,1753149783,5.0,0.0,5.0,0.0,5.0,0.288348,0.518978,70.0,288.0,0.010755307600076123
82,1753149788,5.0,0.0,5.0,0.0,5.0,0.288348,0.518978,70.0,288.0,0.012118781630521314
83,1753149793,5.0,0.0,5.0,0.0,5.0,0.288348,0.518978,70.0,288.0,0.012903012654201733
84,1753149798,5.0,0.0,5.0,0.0,5.0,0.574888,1.198961,70.0,287.0,0.013860446413470721
85,1753149803,5.0,0.0,5.0,0.0,5.0,0.574888,1.198961,70.0,287.0,0.014364942160759647
86,1753149808,5.0,0.0,5.0,0.0,5.0,0.574888,1.198961,70.0,287.0,0.014665029644040293
87,1753149813,5.0,0.0,5.0,0.0,5.0,0.574888,1.198961,70.0,287.0,0.015260900365679238
88,1753149818,5.0,0.0,5.0,0.0,5.0,0.574888,1.198961,70.0,287.0,0.01591248790035982
89,1753149823,5.0,0.0,5.0,0.0,5.0,0.574888,1.198961,70.0,287.0,0.015931722960683604
90,1753149828,5.0,0.0,5.0,0.0,5.0,0.632534,0.10711,70.0,288.0,0.015420282369803938
91,1753149833,5.0,0.0,5.0,0.0,5.0,0.632534,0.10711,70.0,288.0,0.015463307888714096
92,1753149838,5.0,0.0,5.0,0.0,5.0,0.632534,0.10711,70.0,288.0,0.01566582396341118
93,1753149843,5.0,0.0,5.0,0.0,5.0,0.632534,0.10711,70.0,288.0,0.016631951763494836
94,1753149848,5.0,0.0,5.0,0.0,5.0,0.632534,0.10711,70.0,288.0,0.015795700860070358
95,1753149853,5.0,0.0,5.0,0.0,5.0,0.632534,0.10711,70.0,288.0,0.01580321233440598
96,1753149858,5.0,0.0,5.0,0.0,5.0,0.41181,0.455236,70.0,288.0,0.015512939944680119
97,1753149863,5.0,0.0,5.0,0.0,5.0,0.41181,0.455236,70.0,288.0,0.016512959979433424
98,1753149868,5.0,0.0,5.0,0.0,5.0,0.41181,0.455236,70.0,288.0,0.019742311467560867
99,1753149873,5.0,0.0,5.0,0.0,5.0,0.41181,0.455236,70.0,288.0,0.01919236966525578
100,1753149878,5.0,0.0,5.0,0.0,5.0,0.41181,0.455236,70.0,288.0,0.020744003713744876
101,1753149883,5.0,0.0,5.0,0.0,5.0,0.41181,0.455236,70.0,288.0,0.02201824226991554
102,1753149888,5.0,0.0,5.0,0.0,5.0,0.52368,0.223972,70.0,288.0,0.025664085914916722
103,1753149893,5.0,0.0,5.0,0.0,5.0,0.52368,0.223972,70.0,288.0,0.027433008718632676
104,1753149898,5.0,0.0,5.0,0.0,5.0,0.52368,0.223972,70.0,288.0,0.026290138438143755
105,1753149903,5.0,0.0,5.0,0.0,5.0,0.52368,0.223972,70.0,288.0,0.0245984620982113
106,1753149908,5.0,0.0,5.0,0.0,5.0,0.52368,0.223972,70.0,288.0,0.02204567135678823
107,1753149913,5.0,0.0,5.0,0.0,5.0,0.52368,0.223972,70.0,288.0,0.02130205199653717
108,1753149918,5.0,0.0,5.0,0.0,5.0,0.656617,1.02616,70.0,287.0,0.019123853934384785
109,1753149923,5.0,0.0,5.0,0.0,5.0,0.656617,1.02616,70.0,287.0,0.01807926065776028
110,1753149928,5.0,0.0,5.0,0.0,5.0,0.656617,1.02616,70.0,287.0,0.014356135407021551
111,1753149933,5.0,0.0,5.0,0.0,5.0,0.656617,1.02616,70.0,287.0,0.016253479374118387
112,1753149938,5.0,0.0,5.0,0.0,5.0,0.656617,1.02616,70.0,287.0,0.015530487065621622
113,1753149943,5.0,0.0,5.0,0.0,5.0,0.656617,1.02616,70.0,287.0,0.01485446001710915
114,1753149948,5.0,0.0,5.0,0.0,5.0,0.537632,0.149442,70.0,288.0,0.014446075206736669
115,1753149953,5.0,0.0,5.0,0.0,5.0,0.537632,0.149442,70.0,288.0,0.015268435994165443
116,1753149958,5.0,0.0,5.0,0.0,5.0,0.537632,0.149442,70.0,288.0,0.01436587404582577
117,1753149963,5.0,0.0,5.0,0.0,5.0,0.537632,0.149442,70.0,288.0,0.01623623921982404
118,1753149968,5.0,0.0,5.0,0.0,5.0,0.537632,0.149442,70.0,288.0,0.01672725824676709
119,1753149973,5.0,0.0,5.0,0.0,5.0,0.537632,0.149442,70.0,288.0,0.01732029286456423
120,1753149978,5.0,0.0,5.0,0.0,5.0,0.337023,1.093051,70.0,287.0,0.01603825045726932
