,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
32,1753149538,5.0,0.0,5.0,0.0,5.0,0.092462,0.084354,70.0,288.0,0.06154996820211637
33,1753149543,5.0,0.0,5.0,0.0,5.0,0.092462,0.084354,70.0,288.0,0.06352076420732067
34,1753149548,5.0,0.0,5.0,0.0,5.0,0.092462,0.084354,70.0,288.0,0.06263081505652535
35,1753149553,5.0,0.0,5.0,0.0,5.0,0.092462,0.084354,70.0,288.0,0.06085300348976459
36,1753149558,5.0,0.0,5.0,0.0,5.0,0.089534,0.105116,70.0,288.0,0.0578742742264217
37,1753149563,5.0,0.0,5.0,0.0,5.0,0.089534,0.105116,70.0,288.0,0.061976390685954355
38,1753149568,5.0,0.0,5.0,0.0,5.0,0.089534,0.105116,70.0,288.0,0.06233139799440782
39,1753149573,5.0,0.0,5.0,0.0,5.0,0.089534,0.105116,70.0,288.0,0.05977514033563939
40,1753149578,5.0,0.0,5.0,0.0,5.0,0.089534,0.105116,70.0,288.0,0.061813405720262164
41,1753149583,5.0,0.0,5.0,0.0,5.0,0.089534,0.105116,70.0,288.0,0.06141481463209374
42,1753149588,5.0,0.0,5.0,0.0,5.0,0.085324,0.090897,70.0,288.0,0.0627923910726156
43,1753149593,5.0,0.0,5.0,0.0,5.0,0.085324,0.090897,70.0,288.0,0.06302340317350616
44,1753149598,5.0,0.0,5.0,0.0,5.0,0.085324,0.090897,70.0,288.0,0.06268363671645712
45,1753149603,5.0,0.0,5.0,0.0,5.0,0.085324,0.090897,70.0,288.0,0.06035886303031008
46,1753149608,5.0,0.0,5.0,0.0,5.0,0.085324,0.090897,70.0,288.0,0.062029433919097494
47,1753149613,5.0,0.0,5.0,0.0,5.0,0.085324,0.090897,70.0,288.0,0.0640986466474259
48,1753149618,5.0,0.0,5.0,0.0,5.0,0.095054,0.121247,70.0,288.0,0.06437900327179895
49,1753149623,5.0,0.0,5.0,0.0,5.0,0.095054,0.121247,70.0,288.0,0.06607226178559478
50,1753149628,5.0,0.0,5.0,0.0,5.0,0.095054,0.121247,70.0,288.0,0.0677111944699881
51,1753149633,5.0,0.0,5.0,0.0,5.0,0.095054,0.121247,70.0,288.0,0.06890224371911635
52,1753149638,5.0,0.0,5.0,0.0,5.0,0.095054,0.121247,70.0,288.0,0.06923740519036345
53,1753149643,5.0,0.0,5.0,0.0,5.0,0.095054,0.121247,70.0,288.0,0.06605998059391358
54,1753149648,5.0,0.0,5.0,0.0,5.0,0.100482,0.075411,70.0,288.0,0.07042845120597911
55,1753149653,5.0,0.0,5.0,0.0,5.0,0.100482,0.075411,70.0,288.0,0.0705436257383232
56,1753149658,5.0,0.0,5.0,0.0,5.0,0.100482,0.075411,70.0,288.0,0.06721898902907052
57,1753149663,5.0,0.0,5.0,0.0,5.0,0.100482,0.075411,70.0,288.0,0.06383890168723896
58,1753149668,5.0,0.0,5.0,0.0,5.0,0.100482,0.075411,70.0,288.0,0.06518740955688718
59,1753149673,5.0,0.0,5.0,0.0,5.0,0.100482,0.075411,70.0,288.0,0.06510912752594644
60,1753149678,5.0,0.0,5.0,0.0,5.0,0.093175,0.10734,70.0,288.0,0.06637315221866104
61,1753149683,5.0,0.0,5.0,0.0,5.0,0.093175,0.10734,70.0,288.0,0.0673078037003161
62,1753149688,5.0,0.0,5.0,0.0,5.0,0.093175,0.10734,70.0,288.0,0.06936979498033004
63,1753149693,5.0,0.0,5.0,0.0,5.0,0.093175,0.10734,70.0,288.0,0.07102470737268442
64,1753149698,5.0,0.0,5.0,0.0,5.0,0.093175,0.10734,70.0,288.0,0.07398974169234893
65,1753149703,5.0,0.0,5.0,0.0,5.0,0.093175,0.10734,70.0,288.0,0.07279850810117672
66,1753149708,5.0,0.0,5.0,0.0,5.0,0.115522,0.127806,70.0,288.0,0.0855421909122607
67,1753149713,5.0,0.0,5.0,0.0,5.0,0.115522,0.127806,70.0,288.0,0.08537418080112977
68,1753149718,5.0,0.0,5.0,0.0,5.0,0.115522,0.127806,70.0,288.0,0.08518612322078017
69,1753149723,5.0,0.0,5.0,0.0,5.0,0.115522,0.127806,70.0,288.0,0.08545197424442047
70,1753149728,5.0,0.0,5.0,0.0,5.0,0.115522,0.127806,70.0,288.0,0.08286171819592901
71,1753149733,5.0,0.0,5.0,0.0,5.0,0.115522,0.127806,70.0,288.0,0.0851741630814117
72,1753149738,5.0,0.0,5.0,0.0,5.0,0.125777,0.127023,70.0,288.0,0.0853042976223615
73,1753149743,5.0,0.0,5.0,0.0,5.0,0.125777,0.127023,70.0,288.0,0.08514352279461632
74,1753149748,5.0,0.0,5.0,0.0,5.0,0.125777,0.127023,70.0,288.0,0.07920948148623372
75,1753149753,5.0,0.0,5.0,0.0,5.0,0.125777,0.127023,70.0,288.0,0.08002442952856664
76,1753149758,5.0,0.0,5.0,0.0,5.0,0.125777,0.127023,70.0,288.0,0.07645983565492605
77,1753149763,5.0,0.0,5.0,0.0,5.0,0.125777,0.127023,70.0,288.0,0.07442591500049409
78,1753149768,5.0,0.0,5.0,0.0,5.0,0.109387,0.084018,70.0,288.0,0.0734763987716069
79,1753149773,5.0,0.0,5.0,0.0,5.0,0.109387,0.084018,70.0,288.0,0.0722630542989119
80,1753149778,5.0,0.0,5.0,0.0,5.0,0.109387,0.084018,70.0,288.0,0.07553449581262764
81,1753149783,5.0,0.0,5.0,0.0,5.0,0.109387,0.084018,70.0,288.0,0.07705824798613035
82,1753149788,5.0,0.0,5.0,0.0,5.0,0.109387,0.084018,70.0,288.0,0.07520294816791387
83,1753149793,5.0,0.0,5.0,0.0,5.0,0.109387,0.084018,70.0,288.0,0.07476675644116895
84,1753149798,5.0,0.0,5.0,0.0,5.0,0.124011,0.160688,70.0,288.0,0.07730035106295992
85,1753149803,5.0,0.0,5.0,0.0,5.0,0.124011,0.160688,70.0,288.0,0.08067617377625116
86,1753149808,5.0,0.0,5.0,0.0,5.0,0.124011,0.160688,70.0,288.0,0.08509825825517583
87,1753149813,5.0,0.0,5.0,0.0,5.0,0.124011,0.160688,70.0,288.0,0.08007056453190846
88,1753149818,5.0,0.0,5.0,0.0,5.0,0.124011,0.160688,70.0,288.0,0.0820557725717293
89,1753149823,5.0,0.0,5.0,0.0,5.0,0.124011,0.160688,70.0,288.0,0.07886074217669826
90,1753149828,5.0,0.0,5.0,0.0,5.0,0.124266,0.132578,70.0,288.0,0.0744433784676123
91,1753149833,5.0,0.0,5.0,0.0,5.0,0.124266,0.132578,70.0,288.0,0.0717553852253427
92,1753149838,5.0,0.0,5.0,0.0,5.0,0.124266,0.132578,70.0,288.0,0.07292434666904922
93,1753149843,5.0,0.0,5.0,0.0,5.0,0.124266,0.132578,70.0,288.0,0.06529571128853709
94,1753149848,5.0,0.0,5.0,0.0,5.0,0.124266,0.132578,70.0,288.0,0.0649476706117714
95,1753149853,5.0,0.0,5.0,0.0,5.0,0.124266,0.132578,70.0,288.0,0.068022804192225
96,1753149858,5.0,0.0,5.0,0.0,5.0,0.119613,0.139908,70.0,288.0,0.06413826564103076
97,1753149863,5.0,0.0,5.0,0.0,5.0,0.119613,0.139908,70.0,288.0,0.07271538388834206
98,1753149868,5.0,0.0,5.0,0.0,5.0,0.119613,0.139908,70.0,288.0,0.07381328629401936
99,1753149873,5.0,0.0,5.0,0.0,5.0,0.119613,0.139908,70.0,288.0,0.07437988747472224
100,1753149878,5.0,0.0,5.0,0.0,5.0,0.119613,0.139908,70.0,288.0,0.07398390494344154
101,1753149883,5.0,0.0,5.0,0.0,5.0,0.119613,0.139908,70.0,288.0,0.07596580958613731
102,1753149888,5.0,0.0,5.0,0.0,5.0,0.127849,0.141819,70.0,288.0,0.0764794767754213
103,1753149893,5.0,0.0,5.0,0.0,5.0,0.127849,0.141819,70.0,288.0,0.07156385408290826
104,1753149898,5.0,0.0,5.0,0.0,5.0,0.127849,0.141819,70.0,288.0,0.07583489968843596
105,1753149903,5.0,0.0,5.0,0.0,5.0,0.127849,0.141819,70.0,288.0,0.07343901286593844
106,1753149908,5.0,0.0,5.0,0.0,5.0,0.127849,0.141819,70.0,288.0,0.07170086072053315
107,1753149913,5.0,0.0,5.0,0.0,5.0,0.127849,0.141819,70.0,288.0,0.07596594099517874
108,1753149918,5.0,0.0,5.0,0.0,5.0,0.123936,0.158765,70.0,288.0,0.07779715307112829
109,1753149923,5.0,0.0,5.0,0.0,5.0,0.123936,0.158765,70.0,288.0,0.07734259850475284
110,1753149928,5.0,0.0,5.0,0.0,5.0,0.123936,0.158765,70.0,288.0,0.0765164964212606
111,1753149933,5.0,0.0,5.0,0.0,5.0,0.123936,0.158765,70.0,288.0,0.07016398211107497
112,1753149938,5.0,0.0,5.0,0.0,5.0,0.123936,0.158765,70.0,288.0,0.06866490412055798
113,1753149943,5.0,0.0,5.0,0.0,5.0,0.123936,0.158765,70.0,288.0,0.07104434443303533
114,1753149948,5.0,0.0,5.0,0.0,5.0,0.104748,0.139265,70.0,288.0,0.06364717933285677
115,1753149953,5.0,0.0,5.0,0.0,5.0,0.104748,0.139265,70.0,288.0,0.06053279037944317
116,1753149958,5.0,0.0,5.0,0.0,5.0,0.104748,0.139265,70.0,288.0,0.05889936909428775
117,1753149963,5.0,0.0,5.0,0.0,5.0,0.104748,0.139265,70.0,288.0,0.05889936909428776
118,1753149968,5.0,0.0,5.0,0.0,5.0,0.104748,0.139265,70.0,288.0,0.054690030395724495
119,1753149973,5.0,0.0,5.0,0.0,5.0,0.104748,0.139265,70.0,288.0,0.05792911340260548
120,1753149978,5.0,0.0,5.0,0.0,5.0,0.100966,0.141622,70.0,288.0,0.0628544683926695
