,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
64,1753114024,1.0,1.0,1.0,0.2122620973696044,1.0,0.221104,0.289766,70.0,-112.0,0.0008538187557318655
65,1753114029,1.0,1.0,1.0,0.2122620973696044,1.0,0.221104,0.289766,70.0,-112.0,0.0008538187557318655
66,1753114034,1.0,1.0,1.0,0.2122620973696044,1.0,0.221104,0.289766,70.0,-112.0,0.000868827960596542
67,1753114039,1.0,1.0,1.0,0.2122620973696044,1.0,0.284122,0.249976,70.0,-112.0,0.000876319875776398
68,1753114044,1.0,1.0,1.0,0.2122620973696044,1.0,0.284122,0.249976,70.0,-112.0,0.0008287714647919784
69,1753114049,1.0,1.0,1.0,0.2122620973696044,1.0,0.284122,0.249976,70.0,-112.0,0.0008287714647919784
70,1753114054,1.0,1.0,1.0,0.2255064341860108,1.0,0.284122,0.249976,70.0,-112.0,0.0008488892440466673
71,1753114059,1.0,1.0,1.0,0.2255064341860108,1.0,0.284122,0.249976,70.0,-112.0,0.0008488892440466673
72,1753114064,1.0,1.0,1.0,0.2255064341860108,1.0,0.284122,0.249976,70.0,-112.0,0.0008916634877783972
73,1753114069,2.0,0.0,0.0,0.2255064341860108,2.0,9.60959,36.735946,70.0,-248.0,0.0008916634877783972
74,1753114074,2.0,0.0,0.0,0.2255064341860108,2.0,9.60959,36.735946,70.0,-248.0,0.0006658014110595968
75,1753114079,2.0,0.0,0.0,0.2255064341860108,2.0,9.60959,36.735946,70.0,-248.0,0.0005806934801494218
76,1753114084,2.0,0.0,0.0,252.48405242084795,2.0,9.60959,36.735946,70.0,-248.0,0.0005061615107288677
77,1753114089,2.0,0.0,0.0,252.48405242084795,2.0,9.60959,36.735946,70.0,-248.0,0.00043162954130831344
78,1753114094,2.0,0.0,0.0,252.48405242084795,2.0,9.60959,36.735946,70.0,-248.0,0.0003570975718877592
79,1753114099,8.0,0.0,0.0,252.48405242084795,8.0,181.012983,529.937271,70.0,-741.0,
80,1753114104,8.0,0.0,0.0,252.48405242084795,8.0,181.012983,529.937271,70.0,-741.0,
81,1753114109,8.0,0.0,0.0,252.48405242084795,8.0,181.012983,529.937271,70.0,-741.0,
82,1753114114,8.0,0.0,0.0,515.0990497348155,8.0,181.012983,529.937271,70.0,-741.0,
83,1753114119,8.0,0.0,0.0,515.0990497348155,8.0,181.012983,529.937271,70.0,-741.0,
84,1753114124,8.0,0.0,0.0,515.0990497348155,8.0,181.012983,529.937271,70.0,-741.0,
85,1753114129,9.0,0.0,0.0,515.0990497348155,9.0,398.659771,571.02708,70.0,-783.0,
86,1753114134,9.0,0.0,0.0,515.0990497348155,9.0,398.659771,571.02708,70.0,-783.0,
87,1753114139,9.0,0.0,0.0,515.0990497348155,9.0,398.659771,571.02708,70.0,-783.0,
88,1753114144,9.0,0.0,0.0,574.0,9.0,398.659771,571.02708,70.0,-783.0,
89,1753114149,9.0,0.0,0.0,574.0,9.0,398.659771,571.02708,70.0,-783.0,
90,1753114154,9.0,0.0,0.0,574.0,9.0,398.659771,571.02708,70.0,-783.0,
91,1753114159,9.0,0.0,0.0,574.0,9.0,460.508455,216.499882,70.0,-428.0,
92,1753114164,9.0,0.0,0.0,574.0,9.0,460.508455,216.499882,70.0,-428.0,
93,1753114169,9.0,0.0,0.0,574.0,9.0,460.508455,216.499882,70.0,-428.0,
94,1753114174,9.0,0.0,0.0,617.0944522582218,9.0,460.508455,216.499882,70.0,-428.0,
95,1753114179,9.0,0.0,0.0,617.0944522582218,9.0,460.508455,216.499882,70.0,-428.0,
96,1753114184,9.0,0.0,0.0,617.0944522582218,9.0,460.508455,216.499882,70.0,-428.0,
97,1753114189,10.0,0.0,0.0,617.0944522582218,10.0,532.213209,630.028911,70.0,-842.0,
98,1753114194,10.0,0.0,0.0,617.0944522582218,10.0,532.213209,630.028911,70.0,-842.0,
99,1753114199,10.0,0.0,0.0,617.0944522582218,10.0,532.213209,630.028911,70.0,-842.0,
100,1753114204,10.0,0.0,0.0,688.6541388759553,10.0,532.213209,630.028911,70.0,-842.0,
101,1753114209,10.0,0.0,0.0,688.6541388759553,10.0,532.213209,630.028911,70.0,-842.0,
102,1753114214,10.0,0.0,0.0,688.6541388759553,10.0,532.213209,630.028911,70.0,-842.0,
103,1753114219,11.0,0.0,0.0,688.6541388759553,11.0,635.134049,722.540134,70.0,-934.0,
104,1753114224,11.0,0.0,0.0,688.6541388759553,11.0,635.134049,722.540134,70.0,-934.0,
105,1753114229,11.0,0.0,0.0,688.6541388759553,11.0,635.134049,722.540134,70.0,-934.0,
106,1753114234,11.0,0.0,0.0,585.5777211025669,11.0,635.134049,722.540134,70.0,-934.0,
107,1753114239,11.0,0.0,0.0,585.5777211025669,11.0,635.134049,722.540134,70.0,-934.0,
108,1753114244,11.0,0.0,0.0,585.5777211025669,11.0,635.134049,722.540134,70.0,-934.0,
109,1753114249,11.0,0.0,0.0,585.5777211025669,11.0,596.996507,233.572213,70.0,-445.0,
110,1753114254,11.0,0.0,0.0,585.5777211025669,11.0,596.996507,233.572213,70.0,-445.0,
111,1753114259,11.0,0.0,0.0,585.5777211025669,11.0,596.996507,233.572213,70.0,-445.0,
112,1753114264,11.0,0.0,0.0,617.1967700275464,11.0,596.996507,233.572213,70.0,-445.0,
113,1753114269,11.0,0.0,0.0,617.1967700275464,11.0,596.996507,233.572213,70.0,-445.0,
114,1753114274,11.0,0.0,0.0,617.1967700275464,11.0,596.996507,233.572213,70.0,-445.0,
115,1753114279,11.0,0.0,0.0,617.1967700275464,11.0,548.288622,610.695149,70.0,-822.0,
116,1753114284,11.0,0.0,0.0,617.1967700275464,11.0,548.288622,610.695149,70.0,-822.0,
117,1753114289,11.0,0.0,0.0,617.1967700275464,11.0,548.288622,610.695149,70.0,-822.0,
118,1753114294,11.0,0.0,0.0,617.1967700275464,11.0,548.288622,610.695149,70.0,-822.0,
119,1753114299,11.0,0.0,0.0,617.1967700275464,11.0,548.288622,610.695149,70.0,-822.0,
120,1753114304,11.0,0.0,0.0,617.1967700275464,11.0,548.288622,610.695149,70.0,-822.0,
