,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
42,1753113914,5.0,0.0,1.0,0.0029922254913216663,5.0,0.068108,0.0,70.0,-111.0,0.0016484697510126879,0.0016484697510126879
43,1753113919,5.0,0.0,1.0,0.0029922254913216663,5.0,0.019925,0.009242,70.0,-112.0,0.002610911117067848,0.002610911117067848
44,1753113924,5.0,0.0,1.0,0.0029922254913216663,5.0,0.019925,0.009242,70.0,-112.0,0.002280796961004729,0.002280796961004729
45,1753113929,5.0,0.0,1.0,0.0029922254913216663,5.0,0.019925,0.009242,70.0,-112.0,0.002774669177119526,0.002774669177119526
46,1753113934,5.0,0.0,1.0,0.0017869408402753947,5.0,0.019925,0.009242,70.0,-112.0,0.0026913563441905743,0.0026913563441905743
47,1753113939,5.0,0.0,1.0,0.0017869408402753947,5.0,0.019925,0.009242,70.0,-112.0,0.0026913563441905743,0.0026913563441905743
48,1753113944,5.0,0.0,1.0,0.0017869408402753947,5.0,0.019925,0.009242,70.0,-112.0,0.0032754221150184085,0.0032754221150184085
49,1753113949,5.0,0.0,1.0,0.0017869408402753947,5.0,0.055833,0.203254,70.0,-112.0,0.0032754221150184085,0.0032754221150184085
50,1753113954,5.0,0.0,1.0,0.0017869408402753947,5.0,0.055833,0.203254,70.0,-112.0,0.003049921156110896,0.003049921156110896
51,1753113959,5.0,0.0,1.0,0.0017869408402753947,5.0,0.055833,0.203254,70.0,-112.0,0.003049921156110896,0.003049921156110896
52,1753113964,5.0,0.0,1.0,0.005977334994644833,5.0,0.055833,0.203254,70.0,-112.0,0.0025805243445692822,0.0025805243445692822
53,1753113969,5.0,0.0,1.0,0.005977334994644833,5.0,0.055833,0.203254,70.0,-112.0,0.0024326365826658806,0.0024326365826658806
54,1753113974,5.0,0.0,1.0,0.005977334994644833,5.0,0.055833,0.203254,70.0,-112.0,0.0024326365826658806,0.0024326365826658806
55,1753113979,5.0,0.0,1.0,0.005977334994644833,5.0,0.08856,0.205247,70.0,-112.0,0.0025613694539249094,0.0025613694539249094
56,1753113984,5.0,0.0,1.0,0.005977334994644833,5.0,0.08856,0.205247,70.0,-112.0,0.00256136945392491,0.00256136945392491
57,1753113989,5.0,0.0,1.0,0.005977334994644833,5.0,0.08856,0.205247,70.0,-112.0,0.00256136945392491,0.00256136945392491
58,1753113994,5.0,0.0,1.0,0.005019968401597472,5.0,0.08856,0.205247,70.0,-112.0,0.0021897477862710952,0.0021897477862710952
59,1753113999,5.0,0.0,1.0,0.005019968401597472,5.0,0.08856,0.205247,70.0,-112.0,0.0026110648603647904,0.0026110648603647904
60,1753114004,5.0,0.0,1.0,0.005019968401597472,5.0,0.08856,0.205247,70.0,-112.0,0.0026505986445047786,0.0026505986445047786
61,1753114009,5.0,0.0,1.0,0.005019968401597472,5.0,0.089314,0.005438,70.0,-112.0,0.0026505986445047786,0.0026505986445047786
62,1753114014,5.0,0.0,1.0,0.005019968401597472,5.0,0.089314,0.005438,70.0,-112.0,0.0027149101607649513,0.0027149101607649513
63,1753114019,5.0,0.0,1.0,0.005019968401597472,5.0,0.089314,0.005438,70.0,-112.0,0.0027149101607649513,0.0027149101607649513
64,1753114024,5.0,0.0,1.0,0.008464663075905605,5.0,0.089314,0.005438,70.0,-112.0,0.0027149101607649513,0.0027149101607649513
65,1753114029,5.0,0.0,1.0,0.008464663075905605,5.0,0.089314,0.005438,70.0,-112.0,0.0028326220858121906,0.0028326220858121906
66,1753114034,5.0,0.0,1.0,0.008464663075905605,5.0,0.089314,0.005438,70.0,-112.0,0.0028326220858121906,0.0028326220858121906
67,1753114039,5.0,0.0,1.0,0.008464663075905605,5.0,0.056672,0.203405,70.0,-112.0,0.0028086363510864518,0.0028086363510864518
68,1753114044,5.0,0.0,1.0,0.008464663075905605,5.0,0.056672,0.203405,70.0,-112.0,0.00225545201643705,0.00225545201643705
69,1753114049,5.0,0.0,1.0,0.008464663075905605,5.0,0.056672,0.203405,70.0,-112.0,0.0027386480340375655,0.0027386480340375655
70,1753114054,5.0,0.0,1.0,0.002829845245495948,5.0,0.056672,0.203405,70.0,-112.0,0.0027258657605660065,0.0027258657605660065
71,1753114059,5.0,0.0,1.0,0.002829845245495948,5.0,0.056672,0.203405,70.0,-112.0,0.0027258657605660065,0.0027258657605660065
72,1753114064,5.0,0.0,1.0,0.002829845245495948,5.0,0.056672,0.203405,70.0,-112.0,0.0028347290846662734,0.0028347290846662734
73,1753114069,5.0,0.0,1.0,0.002829845245495948,5.0,0.055932,0.202798,70.0,-112.0,0.0028347290846662734,0.0028347290846662734
74,1753114074,5.0,0.0,1.0,0.002829845245495948,5.0,0.055932,0.202798,70.0,-112.0,0.002356808101096322,0.002356808101096322
75,1753114079,5.0,0.0,1.0,0.002829845245495948,5.0,0.055932,0.202798,70.0,-112.0,0.002356808101096322,0.002356808101096322
76,1753114084,5.0,0.0,1.0,0.0,5.0,0.055932,0.202798,70.0,-112.0,0.002356808101096322,0.002356808101096322
77,1753114089,5.0,0.0,1.0,0.0,5.0,0.055932,0.202798,70.0,-112.0,0.0016796828189250253,0.0016796828189250253
78,1753114094,5.0,0.0,1.0,0.0,5.0,0.055932,0.202798,70.0,-112.0,0.001961431566629285,0.001961431566629285
79,1753114099,5.0,0.0,1.0,0.0,5.0,0.138057,0.2,70.0,-112.0,0.001961431566629285,0.001961431566629285
80,1753114104,5.0,0.0,1.0,0.0,5.0,0.138057,0.2,70.0,-112.0,0.001579257522713606,0.001579257522713606
81,1753114109,5.0,0.0,1.0,0.0,5.0,0.138057,0.2,70.0,-112.0,0.0015048132798280867,0.0015048132798280867
82,1753114114,5.0,0.0,1.0,0.002155931191877876,5.0,0.138057,0.2,70.0,-112.0,0.0015048132798280867,0.0015048132798280867
83,1753114119,5.0,0.0,1.0,0.002155931191877876,5.0,0.138057,0.2,70.0,-112.0,0.0015632630607609348,0.0015632630607609348
84,1753114124,5.0,0.0,1.0,0.002155931191877876,5.0,0.138057,0.2,70.0,-112.0,0.0015190500107627267,0.0015190500107627267
85,1753114129,5.0,0.0,1.0,0.002155931191877876,5.0,0.187516,0.0,70.0,-111.0,0.0015190500107627267,0.0015190500107627267
86,1753114134,5.0,0.0,1.0,0.002155931191877876,5.0,0.187516,0.0,70.0,-111.0,0.0013057781010568025,0.0013057781010568025
87,1753114139,5.0,0.0,1.0,0.002155931191877876,5.0,0.187516,0.0,70.0,-111.0,0.0012985238501890873,0.0012985238501890873
88,1753114144,5.0,0.0,1.0,0.0,5.0,0.187516,0.0,70.0,-111.0,0.0012985238501890873,0.0012985238501890873
89,1753114149,5.0,0.0,1.0,0.0,5.0,0.187516,0.0,70.0,-111.0,0.0011883241711915175,0.0011883241711915175
90,1753114154,5.0,0.0,1.0,0.0,5.0,0.187516,0.0,70.0,-111.0,0.0012611606163030593,0.0012611606163030593
91,1753114159,5.0,0.0,1.0,0.0,5.0,0.136641,0.204325,70.0,-112.0,0.0012611606163030593,0.0012611606163030593
92,1753114164,5.0,0.0,1.0,0.0,5.0,0.136641,0.204325,70.0,-112.0,0.0012611606163030593,0.0012611606163030593
93,1753114169,5.0,0.0,1.0,0.0,5.0,0.136641,0.204325,70.0,-112.0,0.0011530303030302994,0.0011530303030302994
94,1753114174,5.0,0.0,1.0,0.0,5.0,0.136641,0.204325,70.0,-112.0,0.0011530303030302994,0.0011530303030302994
95,1753114179,5.0,0.0,1.0,0.0,5.0,0.136641,0.204325,70.0,-112.0,0.001334406402310611,0.001334406402310611
96,1753114184,5.0,0.0,1.0,0.0,5.0,0.136641,0.204325,70.0,-112.0,0.0011468692747063323,0.0011468692747063323
97,1753114189,5.0,0.0,1.0,0.0,5.0,0.068313,0.0,70.0,-111.0,0.0011468692747063323,0.0011468692747063323
98,1753114194,5.0,0.0,1.0,0.0,5.0,0.068313,0.0,70.0,-111.0,0.0011468692747063323,0.0011468692747063323
99,1753114199,5.0,0.0,1.0,0.0,5.0,0.068313,0.0,70.0,-111.0,0.0009023887973640839,0.0009023887973640839
100,1753114204,5.0,0.0,1.0,0.0,5.0,0.068313,0.0,70.0,-111.0,0.0009023887973640839,0.0009023887973640839
101,1753114209,5.0,0.0,1.0,0.0,5.0,0.068313,0.0,70.0,-111.0,0.0009023887973640839,0.0009023887973640839
102,1753114214,5.0,0.0,1.0,0.0,5.0,0.068313,0.0,70.0,-111.0,0.0005630591757796717,0.0005630591757796717
103,1753114219,5.0,0.0,1.0,0.0,5.0,0.084868,0.2,70.0,-112.0,0.0008021297151978463,0.0008021297151978463
104,1753114224,5.0,0.0,1.0,0.0,5.0,0.084868,0.2,70.0,-112.0,0.0008021297151978463,0.0008021297151978463
105,1753114229,5.0,0.0,1.0,0.0,5.0,0.084868,0.2,70.0,-112.0,0.0008514003773037198,0.0008514003773037198
106,1753114234,5.0,0.0,1.0,0.0,5.0,0.084868,0.2,70.0,-112.0,0.000861140361140359,0.000861140361140359
107,1753114239,5.0,0.0,1.0,0.0,5.0,0.084868,0.2,70.0,-112.0,0.000861140361140359,0.000861140361140359
108,1753114244,5.0,0.0,1.0,0.0,5.0,0.084868,0.2,70.0,-112.0,0.000940534321153953,0.000940534321153953
109,1753114249,5.0,0.0,1.0,0.0,5.0,0.11886,0.202549,70.0,-112.0,0.000940534321153953,0.000940534321153953
110,1753114254,5.0,0.0,1.0,0.0,5.0,0.11886,0.202549,70.0,-112.0,0.0011305145735876225,0.0011305145735876225
111,1753114259,5.0,0.0,1.0,0.0,5.0,0.11886,0.202549,70.0,-112.0,0.001200473173252123,0.001200473173252123
112,1753114264,5.0,0.0,1.0,0.0,5.0,0.11886,0.202549,70.0,-112.0,0.001200473173252123,0.001200473173252123
113,1753114269,5.0,0.0,1.0,0.0,5.0,0.11886,0.202549,70.0,-112.0,0.001200473173252123,0.001200473173252123
114,1753114274,5.0,0.0,1.0,0.0,5.0,0.11886,0.202549,70.0,-112.0,0.0011794806144842772,0.0011794806144842772
115,1753114279,5.0,0.0,1.0,0.0,5.0,0.102054,0.0,70.0,-111.0,0.0013121284970808139,0.0013121284970808139
116,1753114284,5.0,0.0,1.0,0.0,5.0,0.102054,0.0,70.0,-111.0,0.0013121284970808139,0.0013121284970808139
117,1753114289,5.0,0.0,1.0,0.0,5.0,0.102054,0.0,70.0,-111.0,0.0013121284970808139,0.0013121284970808139
118,1753114294,5.0,0.0,1.0,0.0,5.0,0.102054,0.0,70.0,-111.0,0.0008549015622382288,0.0008549015622382288
119,1753114299,5.0,0.0,1.0,0.0,5.0,0.102054,0.0,70.0,-111.0,0.0007602039579494034,0.0007602039579494034
120,1753114304,5.0,0.0,1.0,0.0,5.0,0.102054,0.0,70.0,-111.0,0.000665506353660578,0.000665506353660578
