,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
41,1754178792,5.0,0.0,5.0,0.0,5.0,0.344175,0.472729,70.0,288.0,0.1066388796263191
42,1754178797,5.0,0.0,5.0,0.0,5.0,0.344175,0.472729,70.0,288.0,0.10297205572750816
43,1754178802,5.0,0.0,5.0,0.0,5.0,0.344175,0.472729,70.0,288.0,0.10785850226774753
44,1754178807,5.0,0.0,5.0,0.0,5.0,0.398963,0.284131,70.0,288.0,0.10988978107103642
45,1754178812,5.0,0.0,5.0,0.0,5.0,0.398963,0.284131,70.0,288.0,0.10562475764392487
46,1754178817,5.0,0.0,5.0,0.0,5.0,0.398963,0.284131,70.0,288.0,0.10046630050161243
47,1754178822,5.0,0.0,5.0,0.0,5.0,0.398963,0.284131,70.0,288.0,0.09497856960275183
48,1754178827,5.0,0.0,5.0,0.0,5.0,0.398963,0.284131,70.0,288.0,0.09444149466881838
49,1754178832,5.0,0.0,5.0,0.0,5.0,0.398963,0.284131,70.0,288.0,0.09192620156198184
50,1754178837,5.0,0.0,5.0,0.0,5.0,0.412887,0.568687,70.0,288.0,0.08584173708271044
51,1754178842,5.0,0.0,5.0,0.0,5.0,0.412887,0.568687,70.0,288.0,0.08433421832136431
52,1754178847,5.0,0.0,5.0,0.0,5.0,0.412887,0.568687,70.0,288.0,0.08747506150788407
53,1754178852,5.0,0.0,5.0,0.0,5.0,0.412887,0.568687,70.0,288.0,0.0885387468753024
54,1754178857,5.0,0.0,5.0,0.0,5.0,0.412887,0.568687,70.0,288.0,0.08756885375558614
55,1754178862,5.0,0.0,5.0,0.0,5.0,0.412887,0.568687,70.0,288.0,0.08759673641034106
56,1754178867,5.0,0.0,5.0,0.0,5.0,0.405806,0.331068,70.0,288.0,0.08475464942276388
57,1754178872,5.0,0.0,5.0,0.0,5.0,0.405806,0.331068,70.0,288.0,0.08764581299811429
58,1754178877,5.0,0.0,5.0,0.0,5.0,0.405806,0.331068,70.0,288.0,0.08347428900206476
59,1754178882,5.0,0.0,5.0,0.0,5.0,0.405806,0.331068,70.0,288.0,0.08416134620005027
60,1754178887,5.0,0.0,5.0,0.0,5.0,0.405806,0.331068,70.0,288.0,0.08068360594419074
61,1754178892,5.0,0.0,5.0,0.0,5.0,0.405806,0.331068,70.0,288.0,0.07592712159554266
62,1754178897,5.0,0.0,5.0,0.0,5.0,0.383076,0.64727,70.0,288.0,0.07781034907479882
63,1754178902,5.0,0.0,5.0,0.0,5.0,0.383076,0.64727,70.0,288.0,0.0777822495651622
64,1754178907,5.0,0.0,5.0,0.0,5.0,0.383076,0.64727,70.0,288.0,0.08128699942250628
65,1754178912,5.0,0.0,5.0,0.0,5.0,0.383076,0.64727,70.0,288.0,0.07628700702748807
66,1754178917,5.0,0.0,5.0,0.0,5.0,0.383076,0.64727,70.0,288.0,0.08294586684860605
67,1754178922,5.0,0.0,5.0,0.0,5.0,0.383076,0.64727,70.0,288.0,0.08415385464175637
68,1754178927,5.0,0.0,5.0,0.0,5.0,0.42271,0.578593,70.0,288.0,0.08554760966604244
69,1754178932,5.0,0.0,5.0,0.0,5.0,0.42271,0.578593,70.0,288.0,0.08503486718855435
70,1754178937,5.0,0.0,5.0,0.0,5.0,0.42271,0.578593,70.0,288.0,0.08060253827701361
71,1754178942,5.0,0.0,5.0,0.0,5.0,0.42271,0.578593,70.0,288.0,0.08682980797440115
72,1754178947,5.0,0.0,5.0,0.0,5.0,0.42271,0.578593,70.0,288.0,0.0871516677340873
73,1754178952,5.0,0.0,5.0,0.0,5.0,0.42271,0.578593,70.0,288.0,0.08747018120779583
74,1754178957,5.0,0.0,5.0,0.0,5.0,0.442983,0.446384,70.0,288.0,0.09306161802011861
75,1754178962,5.0,0.0,5.0,0.0,5.0,0.442983,0.446384,70.0,288.0,0.09258712975375062
76,1754178967,5.0,0.0,5.0,0.0,5.0,0.442983,0.446384,70.0,288.0,0.09261911817176642
77,1754178972,5.0,0.0,5.0,0.0,5.0,0.442983,0.446384,70.0,288.0,0.09217115188366816
78,1754178977,5.0,0.0,5.0,0.0,5.0,0.442983,0.446384,70.0,288.0,0.0897189460429299
79,1754178982,5.0,0.0,5.0,0.0,5.0,0.442983,0.446384,70.0,288.0,0.08943287465616193
80,1754178987,5.0,0.0,5.0,0.0,5.0,0.497095,0.359878,70.0,288.0,0.08864077131390605
81,1754178992,5.0,0.0,5.0,0.0,5.0,0.497095,0.359878,70.0,288.0,0.08532754721822933
82,1754178997,5.0,0.0,5.0,0.0,5.0,0.497095,0.359878,70.0,288.0,0.08136296790646814
83,1754179002,5.0,0.0,5.0,0.0,5.0,0.497095,0.359878,70.0,288.0,0.0826320853959149
84,1754179007,5.0,0.0,5.0,0.0,5.0,0.497095,0.359878,70.0,288.0,0.08270703923777567
85,1754179012,5.0,0.0,5.0,0.0,5.0,0.497095,0.359878,70.0,288.0,0.08266472824230058
86,1754179017,5.0,0.0,5.0,0.0,5.0,0.48511,0.322809,70.0,288.0,0.08041996909427765
87,1754179022,5.0,0.0,5.0,0.0,5.0,0.48511,0.322809,70.0,288.0,0.07917606157375631
88,1754179027,5.0,0.0,5.0,0.0,5.0,0.48511,0.322809,70.0,288.0,0.07917606157375631
89,1754179032,5.0,0.0,5.0,0.0,5.0,0.48511,0.322809,70.0,288.0,0.08059586296857778
90,1754179037,5.0,0.0,5.0,0.0,5.0,0.48511,0.322809,70.0,288.0,0.08213488140267007
91,1754179042,5.0,0.0,5.0,0.0,5.0,0.48511,0.322809,70.0,288.0,0.08261042042105976
92,1754179047,5.0,0.0,5.0,0.0,5.0,0.602763,1.439529,70.0,287.0,0.0857889408387339
93,1754179052,5.0,0.0,5.0,0.0,5.0,0.602763,1.439529,70.0,287.0,0.08401210285728332
94,1754179057,5.0,0.0,5.0,0.0,5.0,0.602763,1.439529,70.0,287.0,0.09513914342070341
95,1754179062,5.0,0.0,5.0,0.0,5.0,0.602763,1.439529,70.0,287.0,0.10392690450012496
96,1754179067,5.0,0.0,5.0,0.0,5.0,0.602763,1.439529,70.0,287.0,0.11404175212577058
97,1754179072,5.0,0.0,5.0,0.0,5.0,0.602763,1.439529,70.0,287.0,0.11527399275392866
98,1754179077,5.0,0.0,5.0,0.0,5.0,0.901858,1.294607,70.0,287.0,0.12255703467262806
99,1754179082,5.0,0.0,5.0,0.0,5.0,0.901858,1.294607,70.0,287.0,0.12391839002086263
100,1754179087,5.0,0.0,5.0,0.0,5.0,0.901858,1.294607,70.0,287.0,0.12391839002086263
101,1754179092,5.0,0.0,5.0,0.0,5.0,0.901858,1.294607,70.0,287.0,0.12497230322172598
102,1754179097,5.0,0.0,5.0,0.0,5.0,0.901858,1.294607,70.0,287.0,0.1120654428856539
103,1754179102,5.0,0.0,5.0,0.0,5.0,0.901858,1.294607,70.0,287.0,0.1208467673225835
104,1754179107,5.0,0.0,5.0,0.0,5.0,0.717929,0.390442,70.0,288.0,0.11719221458320359
105,1754179112,5.0,0.0,5.0,0.0,5.0,0.717929,0.390442,70.0,288.0,0.11496466514598286
106,1754179117,5.0,0.0,5.0,0.0,5.0,0.717929,0.390442,70.0,288.0,0.1100134071826287
107,1754179122,5.0,0.0,5.0,0.0,5.0,0.717929,0.390442,70.0,288.0,0.10721953129830723
108,1754179127,5.0,0.0,5.0,0.0,5.0,0.717929,0.390442,70.0,288.0,0.10277411237401085
109,1754179132,5.0,0.0,5.0,0.0,5.0,0.717929,0.390442,70.0,288.0,0.10561278337654015
110,1754179137,5.0,0.0,5.0,0.0,5.0,0.582931,0.57017,70.0,288.0,0.10394936124515004
111,1754179142,5.0,0.0,5.0,0.0,5.0,0.582931,0.57017,70.0,288.0,0.09793457500236753
112,1754179147,5.0,0.0,5.0,0.0,5.0,0.582931,0.57017,70.0,288.0,0.10016670207687457
113,1754179152,5.0,0.0,5.0,0.0,5.0,0.582931,0.57017,70.0,288.0,0.08979180559220375
114,1754179157,5.0,0.0,5.0,0.0,5.0,0.582931,0.57017,70.0,288.0,0.09238429907069712
115,1754179162,5.0,0.0,5.0,0.0,5.0,0.582931,0.57017,70.0,288.0,0.09040159752688307
116,1754179167,5.0,0.0,5.0,0.0,5.0,1.002948,0.903073,70.0,288.0,0.09212487953657578
117,1754179172,5.0,0.0,5.0,0.0,5.0,1.002948,0.903073,70.0,288.0,0.08648081824571142
118,1754179177,5.0,0.0,5.0,0.0,5.0,1.002948,0.903073,70.0,288.0,0.08885231041542471
119,1754179182,5.0,0.0,5.0,0.0,5.0,1.002948,0.903073,70.0,288.0,0.08489254729032622
120,1754179187,5.0,0.0,5.0,0.0,5.0,1.002948,0.903073,70.0,288.0,0.08327848760272252
