,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
75,1754178962,1.0,0.0,1.0,4.829910329917854,1.0,4.680278,5.829726,70.0,-117.0,0.9985051727231047
76,1754178967,1.0,0.0,1.0,7.389211567480476,1.0,4.680278,5.829726,70.0,-117.0,0.9978430236364828
77,1754178972,1.0,0.0,1.0,7.389211567480476,1.0,4.680278,5.829726,70.0,-117.0,0.9993727143395121
78,1754178977,1.0,0.0,1.0,7.389211567480476,1.0,4.680278,5.829726,70.0,-117.0,0.9993727143395121
79,1754178982,1.0,0.0,1.0,7.389211567480476,1.0,4.680278,5.829726,70.0,-117.0,0.9999610462505609
80,1754178987,1.0,0.0,1.0,7.389211567480476,1.0,6.690694,7.901431,70.0,-119.0,0.9996663116103415
81,1754178992,1.0,0.0,1.0,7.389211567480476,1.0,6.690694,7.901431,70.0,-119.0,0.9996663116103415
82,1754178997,1.0,0.0,1.0,6.484736075687602,1.0,6.690694,7.901431,70.0,-119.0,1.0006032777026006
83,1754179002,1.0,0.0,1.0,6.484736075687602,1.0,6.690694,7.901431,70.0,-119.0,0.9996835213848837
84,1754179007,1.0,0.0,1.0,6.484736075687602,1.0,6.690694,7.901431,70.0,-119.0,0.9996835213848837
85,1754179012,1.0,0.0,1.0,6.484736075687602,1.0,6.690694,7.901431,70.0,-119.0,0.9996835213848837
86,1754179017,1.0,0.0,1.0,6.484736075687602,1.0,8.452086,8.630257,70.0,-120.0,1.000070256518974
87,1754179022,1.0,0.0,1.0,6.484736075687602,1.0,8.452086,8.630257,70.0,-120.0,1.000070256518974
88,1754179027,1.0,0.0,1.0,8.984551317312064,1.0,8.452086,8.630257,70.0,-120.0,1.000070256518974
89,1754179032,1.0,0.0,1.0,8.984551317312064,1.0,8.452086,8.630257,70.0,-120.0,1.0006146244425196
90,1754179037,1.0,0.0,1.0,8.984551317312064,1.0,8.452086,8.630257,70.0,-120.0,0.998718158424927
91,1754179042,1.0,0.0,1.0,8.984551317312064,1.0,8.452086,8.630257,70.0,-120.0,0.998718158424927
92,1754179047,2.0,0.0,2.0,8.984551317312064,2.0,19.945721,115.380878,70.0,-127.0,0.9992160800062999
93,1754179052,2.0,0.0,2.0,8.984551317312064,2.0,19.945721,115.380878,70.0,-127.0,0.9996137866441885
94,1754179057,2.0,0.0,2.0,13.017623590932386,2.0,19.945721,115.380878,70.0,-127.0,0.9996137866441885
95,1754179062,2.0,0.0,2.0,13.017623590932386,2.0,19.945721,115.380878,70.0,-127.0,1.0305797486300112
96,1754179067,2.0,0.0,2.0,13.017623590932386,2.0,19.945721,115.380878,70.0,-127.0,1.0390947395689236
97,1754179072,2.0,0.0,2.0,13.017623590932386,2.0,19.945721,115.380878,70.0,-127.0,1.0493847005481354
98,1754179077,2.0,0.0,2.0,13.017623590932386,2.0,19.28851,2.967204,70.0,-14.0,1.0566700587840272
99,1754179082,2.0,0.0,2.0,13.017623590932386,2.0,19.28851,2.967204,70.0,-14.0,1.0646852962563964
100,1754179087,2.0,0.0,2.0,3.57178810248874,2.0,19.28851,2.967204,70.0,-14.0,1.0706349944869742
101,1754179092,2.0,0.0,2.0,3.57178810248874,2.0,19.28851,2.967204,70.0,-14.0,1.0786502319593436
102,1754179097,2.0,0.0,2.0,3.57178810248874,2.0,19.28851,2.967204,70.0,-14.0,1.0785432449570869
103,1754179102,2.0,0.0,2.0,3.57178810248874,2.0,19.28851,2.967204,70.0,-14.0,1.0867688740786638
104,1754179107,1.0,1.0,1.0,3.57178810248874,1.0,5.262638,3.540969,70.0,-15.0,1.0798854838990515
105,1754179112,1.0,1.0,1.0,3.57178810248874,1.0,5.262638,3.540969,70.0,-15.0,0.890182748050687
106,1754179117,1.0,1.0,1.0,32.99767457547442,1.0,5.262638,3.540969,70.0,-15.0,1.0643457133931655
107,1754179122,1.0,1.0,1.0,32.99767457547442,1.0,5.262638,3.540969,70.0,-15.0,1.0517852539459835
108,1754179127,1.0,1.0,1.0,32.99767457547442,1.0,5.262638,3.540969,70.0,-15.0,1.0517852539459835
109,1754179132,1.0,1.0,1.0,32.99767457547442,1.0,5.262638,3.540969,70.0,-15.0,1.0434220248142
110,1754179137,1.0,0.0,1.0,32.99767457547442,1.0,12.743486,21.826443,70.0,-133.0,1.022482538881029
111,1754179142,1.0,0.0,1.0,32.99767457547442,1.0,12.743486,21.826443,70.0,-133.0,1.0254734603024493
112,1754179147,1.0,0.0,1.0,28.488326869933218,1.0,12.743486,21.826443,70.0,-133.0,0.8397180684002423
113,1754179152,1.0,0.0,1.0,28.488326869933218,1.0,12.743486,21.826443,70.0,-133.0,1.0171688822881457
114,1754179157,1.0,0.0,1.0,28.488326869933218,1.0,12.743486,21.826443,70.0,-133.0,1.0026313907307252
115,1754179162,1.0,0.0,1.0,28.488326869933218,1.0,12.743486,21.826443,70.0,-133.0,1.000554439301646
116,1754179167,1.0,0.0,1.0,28.488326869933218,1.0,21.296701,21.99914,70.0,-133.0,0.816017597827131
117,1754179172,1.0,0.0,1.0,28.488326869933218,1.0,21.296701,21.99914,70.0,-133.0,0.999968477531858
118,1754179177,1.0,0.0,1.0,62.98305501072719,1.0,21.296701,21.99914,70.0,-133.0,1.0007393192396703
119,1754179182,1.0,0.0,1.0,62.98305501072719,1.0,21.296701,21.99914,70.0,-133.0,1.0007393192396703
120,1754179187,1.0,0.0,1.0,62.98305501072719,1.0,21.296701,21.99914,70.0,-133.0,1.0000615272675644
