,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
18,1754178677,5.0,0.0,5.0,0.0,5.0,0.057544,0.06702,70.0,288.0,0.0440400627087417
19,1754178682,5.0,0.0,5.0,0.0,5.0,0.057544,0.06702,70.0,288.0,0.04385299457838982
20,1754178687,5.0,0.0,5.0,0.0,5.0,0.062559,0.062138,70.0,288.0,0.04474295449646216
21,1754178692,5.0,0.0,5.0,0.0,5.0,0.062559,0.062138,70.0,288.0,0.04252788481558394
22,1754178697,5.0,0.0,5.0,0.0,5.0,0.062559,0.062138,70.0,288.0,0.046717698635137056
23,1754178702,5.0,0.0,5.0,0.0,5.0,0.062559,0.062138,70.0,288.0,0.045894498270622114
24,1754178707,5.0,0.0,5.0,0.0,5.0,0.062559,0.062138,70.0,288.0,0.04837451882803371
25,1754178712,5.0,0.0,5.0,0.0,5.0,0.062559,0.062138,70.0,288.0,0.05453174634478199
26,1754178717,5.0,0.0,5.0,0.0,5.0,0.119545,0.183304,70.0,288.0,0.05799199399255342
27,1754178722,5.0,0.0,5.0,0.0,5.0,0.119545,0.183304,70.0,288.0,0.06628470678489912
28,1754178727,5.0,0.0,5.0,0.0,5.0,0.119545,0.183304,70.0,288.0,0.06739750354083276
29,1754178732,5.0,0.0,5.0,0.0,5.0,0.119545,0.183304,70.0,288.0,0.06700924112109839
30,1754178737,5.0,0.0,5.0,0.0,5.0,0.119545,0.183304,70.0,288.0,0.07172415500204525
31,1754178742,5.0,0.0,5.0,0.0,5.0,0.119545,0.183304,70.0,288.0,0.07300410160593397
32,1754178747,5.0,0.0,5.0,0.0,5.0,0.148955,0.12445,70.0,288.0,0.07178566804749864
33,1754178752,5.0,0.0,5.0,0.0,5.0,0.148955,0.12445,70.0,288.0,0.07104248098378782
34,1754178757,5.0,0.0,5.0,0.0,5.0,0.148955,0.12445,70.0,288.0,0.06175734305195804
35,1754178762,5.0,0.0,5.0,0.0,5.0,0.148955,0.12445,70.0,288.0,0.06471455449313661
36,1754178767,5.0,0.0,5.0,0.0,5.0,0.148955,0.12445,70.0,288.0,0.06609211743281604
37,1754178772,5.0,0.0,5.0,0.0,5.0,0.148955,0.12445,70.0,288.0,0.06810334816358393
38,1754178777,5.0,0.0,5.0,0.0,5.0,0.157422,0.209641,70.0,288.0,0.07127596363220721
39,1754178782,5.0,0.0,5.0,0.0,5.0,0.157422,0.209641,70.0,288.0,0.07369080894155375
40,1754178787,5.0,0.0,5.0,0.0,5.0,0.157422,0.209641,70.0,288.0,0.0806492765964647
41,1754178792,5.0,0.0,5.0,0.0,5.0,0.157422,0.209641,70.0,288.0,0.08237372259433061
42,1754178797,5.0,0.0,5.0,0.0,5.0,0.157422,0.209641,70.0,288.0,0.08527024889542253
43,1754178802,5.0,0.0,5.0,0.0,5.0,0.157422,0.209641,70.0,288.0,0.08354702861031224
44,1754178807,5.0,0.0,5.0,0.0,5.0,0.161758,0.088612,70.0,288.0,0.0799500414057632
45,1754178812,5.0,0.0,5.0,0.0,5.0,0.161758,0.088612,70.0,288.0,0.07674025252042767
46,1754178817,5.0,0.0,5.0,0.0,5.0,0.161758,0.088612,70.0,288.0,0.07614070414327376
47,1754178822,5.0,0.0,5.0,0.0,5.0,0.161758,0.088612,70.0,288.0,0.07255599035834648
48,1754178827,5.0,0.0,5.0,0.0,5.0,0.161758,0.088612,70.0,288.0,0.06818804696518876
49,1754178832,5.0,0.0,5.0,0.0,5.0,0.161758,0.088612,70.0,288.0,0.0684221898013643
50,1754178837,5.0,0.0,5.0,0.0,5.0,0.147316,0.208561,70.0,288.0,0.0684221898013643
51,1754178842,5.0,0.0,5.0,0.0,5.0,0.147316,0.208561,70.0,288.0,0.06874558120745791
52,1754178847,5.0,0.0,5.0,0.0,5.0,0.147316,0.208561,70.0,288.0,0.06446872407101781
53,1754178852,5.0,0.0,5.0,0.0,5.0,0.147316,0.208561,70.0,288.0,0.07148635858729285
54,1754178857,5.0,0.0,5.0,0.0,5.0,0.147316,0.208561,70.0,288.0,0.07381844238123951
55,1754178862,5.0,0.0,5.0,0.0,5.0,0.147316,0.208561,70.0,288.0,0.0744538049857553
56,1754178867,5.0,0.0,5.0,0.0,5.0,0.151642,0.133648,70.0,288.0,0.07119223928135683
57,1754178872,5.0,0.0,5.0,0.0,5.0,0.151642,0.133648,70.0,288.0,0.0714876591440832
58,1754178877,5.0,0.0,5.0,0.0,5.0,0.151642,0.133648,70.0,288.0,0.07259585258820606
59,1754178882,5.0,0.0,5.0,0.0,5.0,0.151642,0.133648,70.0,288.0,0.07135775076783765
60,1754178887,5.0,0.0,5.0,0.0,5.0,0.151642,0.133648,70.0,288.0,0.07028856803843125
61,1754178892,5.0,0.0,5.0,0.0,5.0,0.151642,0.133648,70.0,288.0,0.06364741534292018
62,1754178897,5.0,0.0,5.0,0.0,5.0,0.138685,0.149031,70.0,288.0,0.06478134792025411
63,1754178902,5.0,0.0,5.0,0.0,5.0,0.138685,0.149031,70.0,288.0,0.06466006997886814
64,1754178907,5.0,0.0,5.0,0.0,5.0,0.138685,0.149031,70.0,288.0,0.06578538470888826
65,1754178912,5.0,0.0,5.0,0.0,5.0,0.138685,0.149031,70.0,288.0,0.06371688396235085
66,1754178917,5.0,0.0,5.0,0.0,5.0,0.138685,0.149031,70.0,288.0,0.06712970034445304
67,1754178922,5.0,0.0,5.0,0.0,5.0,0.138685,0.149031,70.0,288.0,0.06120823837836522
68,1754178927,5.0,0.0,5.0,0.0,5.0,0.138413,0.152264,70.0,288.0,0.06834526195812969
69,1754178932,5.0,0.0,5.0,0.0,5.0,0.138413,0.152264,70.0,288.0,0.06876774627667254
70,1754178937,5.0,0.0,5.0,0.0,5.0,0.138413,0.152264,70.0,288.0,0.07108114546170717
71,1754178942,5.0,0.0,5.0,0.0,5.0,0.138413,0.152264,70.0,288.0,0.06920340302229526
72,1754178947,5.0,0.0,5.0,0.0,5.0,0.138413,0.152264,70.0,288.0,0.0727543163314436
73,1754178952,5.0,0.0,5.0,0.0,5.0,0.138413,0.152264,70.0,288.0,0.07540009336529549
74,1754178957,5.0,0.0,5.0,0.0,5.0,0.157767,0.178667,70.0,288.0,0.0794405102702876
75,1754178962,5.0,0.0,5.0,0.0,5.0,0.157767,0.178667,70.0,288.0,0.08088505217963138
76,1754178967,5.0,0.0,5.0,0.0,5.0,0.157767,0.178667,70.0,288.0,0.08213238359822103
77,1754178972,5.0,0.0,5.0,0.0,5.0,0.157767,0.178667,70.0,288.0,0.08293875172378523
78,1754178977,5.0,0.0,5.0,0.0,5.0,0.157767,0.178667,70.0,288.0,0.08230200252039666
79,1754178982,5.0,0.0,5.0,0.0,5.0,0.157767,0.178667,70.0,288.0,0.08319285352978259
80,1754178987,5.0,0.0,5.0,0.0,5.0,0.172942,0.153772,70.0,288.0,0.0767395694645947
81,1754178992,5.0,0.0,5.0,0.0,5.0,0.172942,0.153772,70.0,288.0,0.08015529138933257
82,1754178997,5.0,0.0,5.0,0.0,5.0,0.172942,0.153772,70.0,288.0,0.07982802826023037
83,1754179002,5.0,0.0,5.0,0.0,5.0,0.172942,0.153772,70.0,288.0,0.07879975010822252
84,1754179007,5.0,0.0,5.0,0.0,5.0,0.172942,0.153772,70.0,288.0,0.07900692615364735
85,1754179012,5.0,0.0,5.0,0.0,5.0,0.172942,0.153772,70.0,288.0,0.07759918381611619
86,1754179017,5.0,0.0,5.0,0.0,5.0,0.160949,0.169339,70.0,288.0,0.07708789333779867
87,1754179022,5.0,0.0,5.0,0.0,5.0,0.160949,0.169339,70.0,288.0,0.07583050800991137
88,1754179027,5.0,0.0,5.0,0.0,5.0,0.160949,0.169339,70.0,288.0,0.07096432258531148
89,1754179032,5.0,0.0,5.0,0.0,5.0,0.160949,0.169339,70.0,288.0,0.07315418602255454
90,1754179037,5.0,0.0,5.0,0.0,5.0,0.160949,0.169339,70.0,288.0,0.07007727060140773
91,1754179042,5.0,0.0,5.0,0.0,5.0,0.160949,0.169339,70.0,288.0,0.07778428523659038
92,1754179047,5.0,0.0,5.0,0.0,5.0,0.20722,0.362651,70.0,288.0,0.07941194080669743
93,1754179052,5.0,0.0,5.0,0.0,5.0,0.20722,0.362651,70.0,288.0,0.08266321146201337
94,1754179057,5.0,0.0,5.0,0.0,5.0,0.20722,0.362651,70.0,288.0,0.0817216333784757
95,1754179062,5.0,0.0,5.0,0.0,5.0,0.20722,0.362651,70.0,288.0,0.08878476843507334
96,1754179067,5.0,0.0,5.0,0.0,5.0,0.20722,0.362651,70.0,288.0,0.08991134027046753
97,1754179072,5.0,0.0,5.0,0.0,5.0,0.20722,0.362651,70.0,288.0,0.09801797067137996
98,1754179077,5.0,0.0,5.0,0.0,5.0,0.322936,0.172348,70.0,288.0,0.10117942863883268
99,1754179082,5.0,0.0,5.0,0.0,5.0,0.322936,0.172348,70.0,288.0,0.10149368346909812
100,1754179087,5.0,0.0,5.0,0.0,5.0,0.322936,0.172348,70.0,288.0,0.10175770536037257
101,1754179092,5.0,0.0,5.0,0.0,5.0,0.322936,0.172348,70.0,288.0,0.10057155886850193
102,1754179097,5.0,0.0,5.0,0.0,5.0,0.322936,0.172348,70.0,288.0,0.09387139523784255
103,1754179102,5.0,0.0,5.0,0.0,5.0,0.322936,0.172348,70.0,288.0,0.09580151204172081
104,1754179107,5.0,0.0,5.0,0.0,5.0,0.299087,0.270815,70.0,288.0,0.09338276547536768
105,1754179112,5.0,0.0,5.0,0.0,5.0,0.299087,0.270815,70.0,288.0,0.09230973790000213
106,1754179117,5.0,0.0,5.0,0.0,5.0,0.299087,0.270815,70.0,288.0,0.09046517415233934
107,1754179122,5.0,0.0,5.0,0.0,5.0,0.299087,0.270815,70.0,288.0,0.0897902118476922
108,1754179127,5.0,0.0,5.0,0.0,5.0,0.299087,0.270815,70.0,288.0,0.0921269207828535
109,1754179132,5.0,0.0,5.0,0.0,5.0,0.299087,0.270815,70.0,288.0,0.09599784723725913
110,1754179137,5.0,0.0,5.0,0.0,5.0,0.225358,0.19724,70.0,288.0,0.09291476940829976
111,1754179142,5.0,0.0,5.0,0.0,5.0,0.225358,0.19724,70.0,288.0,0.09354343156298153
112,1754179147,5.0,0.0,5.0,0.0,5.0,0.225358,0.19724,70.0,288.0,0.09296239751808723
113,1754179152,5.0,0.0,5.0,0.0,5.0,0.225358,0.19724,70.0,288.0,0.09075877188728838
114,1754179157,5.0,0.0,5.0,0.0,5.0,0.225358,0.19724,70.0,288.0,0.08553903795177169
115,1754179162,5.0,0.0,5.0,0.0,5.0,0.225358,0.19724,70.0,288.0,0.08506518079767114
116,1754179167,5.0,0.0,5.0,0.0,5.0,0.205613,0.186843,70.0,288.0,0.08629196447525318
117,1754179172,5.0,0.0,5.0,0.0,5.0,0.205613,0.186843,70.0,288.0,0.08440005655436676
118,1754179177,5.0,0.0,5.0,0.0,5.0,0.205613,0.186843,70.0,288.0,0.0848884893735772
119,1754179182,5.0,0.0,5.0,0.0,5.0,0.205613,0.186843,70.0,288.0,0.08192812099786198
120,1754179187,5.0,0.0,5.0,0.0,5.0,0.205613,0.186843,70.0,288.0,0.08025788269445899
