,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
20,1754178687,1.0,0.0,1.0,0.019649820528404305,1.0,0.043759,0.007828,14.0,-192.0,0.005019733988723434
21,1754178692,1.0,0.0,1.0,0.019649820528404305,1.0,0.043759,0.007828,14.0,-192.0,0.004924562857858918
22,1754178697,1.0,0.0,1.0,0.022476090134856547,1.0,0.043759,0.007828,14.0,-192.0,0.004924562857858918
23,1754178702,1.0,0.0,1.0,0.022476090134856547,1.0,0.043759,0.007828,14.0,-192.0,0.004921158443816558
24,1754178707,1.0,0.0,1.0,0.022476090134856547,1.0,0.043759,0.007828,14.0,-192.0,0.005729059087863141
25,1754178712,1.0,0.0,1.0,0.022476090134856547,1.0,0.043759,0.007828,14.0,-192.0,0.005729059087863141
26,1754178717,1.0,0.0,1.0,0.022476090134856547,1.0,0.081952,0.027656,14.0,-192.0,0.005735418008821053
27,1754178722,1.0,0.0,1.0,0.022476090134856547,1.0,0.081952,0.027656,14.0,-192.0,0.004671434241317983
28,1754178727,1.0,0.0,1.0,0.0,1.0,0.081952,0.027656,14.0,-192.0,0.007531956280103745
29,1754178732,1.0,0.0,1.0,0.0,1.0,0.081952,0.027656,14.0,-192.0,0.007531956280103745
30,1754178737,1.0,0.0,1.0,0.0,1.0,0.081952,0.027656,14.0,-192.0,0.007531956280103745
31,1754178742,1.0,0.0,1.0,0.0,1.0,0.081952,0.027656,14.0,-192.0,0.007811331763529145
32,1754178747,1.0,0.0,1.0,0.0,1.0,0.088246,0.01978,14.0,-192.0,0.007811331763529145
33,1754178752,1.0,0.0,1.0,0.0,1.0,0.088246,0.01978,14.0,-192.0,0.0075924057819118694
34,1754178757,1.0,0.0,1.0,0.038315271368226766,1.0,0.088246,0.01978,14.0,-192.0,0.0075924057819118694
35,1754178762,1.0,0.0,1.0,0.038315271368226766,1.0,0.088246,0.01978,14.0,-192.0,0.0075924057819118694
36,1754178767,1.0,0.0,1.0,0.038315271368226766,1.0,0.088246,0.01978,14.0,-192.0,0.005692321772406846
37,1754178772,1.0,0.0,1.0,0.038315271368226766,1.0,0.088246,0.01978,14.0,-192.0,0.006750855991943604
38,1754178777,1.0,0.0,1.0,0.038315271368226766,1.0,0.040183,0.034116,14.0,-192.0,0.006750855991943604
39,1754178782,1.0,0.0,1.0,0.038315271368226766,1.0,0.040183,0.034116,14.0,-192.0,0.007916382398820643
40,1754178787,1.0,0.0,1.0,0.0226704569676728,1.0,0.040183,0.034116,14.0,-192.0,0.008458795727822438
41,1754178792,1.0,0.0,1.0,0.0226704569676728,1.0,0.040183,0.034116,14.0,-192.0,0.008458795727822438
42,1754178797,1.0,0.0,1.0,0.0226704569676728,1.0,0.040183,0.034116,14.0,-192.0,0.008325062701540665
43,1754178802,1.0,0.0,1.0,0.0226704569676728,1.0,0.040183,0.034116,14.0,-192.0,0.008672738821714574
44,1754178807,1.0,0.0,1.0,0.0226704569676728,1.0,0.041366,0.017729,14.0,-192.0,0.008672738821714574
45,1754178812,1.0,0.0,1.0,0.0226704569676728,1.0,0.041366,0.017729,14.0,-192.0,0.00844637216857684
46,1754178817,1.0,0.0,1.0,0.026150039312282033,1.0,0.041366,0.017729,14.0,-192.0,0.008446372168576842
47,1754178822,1.0,0.0,1.0,0.026150039312282033,1.0,0.041366,0.017729,14.0,-192.0,0.008158406285453033
48,1754178827,1.0,0.0,1.0,0.026150039312282033,1.0,0.041366,0.017729,14.0,-192.0,0.007125049455984171
49,1754178832,1.0,0.0,1.0,0.026150039312282033,1.0,0.041366,0.017729,14.0,-192.0,0.007125049455984171
50,1754178837,1.0,0.0,1.0,0.026150039312282033,1.0,0.043922,0.028738,14.0,-192.0,0.006121011236811735
51,1754178842,1.0,0.0,1.0,0.026150039312282033,1.0,0.043922,0.028738,14.0,-192.0,0.007095153664302596
52,1754178847,1.0,0.0,1.0,0.02191212659230212,1.0,0.043922,0.028738,14.0,-192.0,0.007095153664302596
53,1754178852,1.0,0.0,1.0,0.02191212659230212,1.0,0.043922,0.028738,14.0,-192.0,0.007095153664302597
54,1754178857,1.0,0.0,1.0,0.02191212659230212,1.0,0.043922,0.028738,14.0,-192.0,0.007447141018569585
55,1754178862,1.0,0.0,1.0,0.02191212659230212,1.0,0.043922,0.028738,14.0,-192.0,0.006975568578747184
56,1754178867,1.0,0.0,1.0,0.02191212659230212,1.0,0.024646,0.020785,14.0,-192.0,0.006975568578747184
57,1754178872,1.0,0.0,1.0,0.02191212659230212,1.0,0.024646,0.020785,14.0,-192.0,0.00665716885157769
58,1754178877,1.0,0.0,1.0,0.008812327132011093,1.0,0.024646,0.020785,14.0,-192.0,0.00665716885157769
59,1754178882,1.0,0.0,1.0,0.008812327132011093,1.0,0.024646,0.020785,14.0,-192.0,0.0050890143743913055
60,1754178887,1.0,0.0,1.0,0.008812327132011093,1.0,0.024646,0.020785,14.0,-192.0,0.006880164216785034
61,1754178892,1.0,0.0,1.0,0.008812327132011093,1.0,0.024646,0.020785,14.0,-192.0,0.0068801642167850355
62,1754178897,1.0,0.0,1.0,0.008812327132011093,1.0,0.021466,0.01603,14.0,-192.0,0.006941690269529467
63,1754178902,1.0,0.0,1.0,0.008812327132011093,1.0,0.021466,0.01603,14.0,-192.0,0.006050246411536304
64,1754178907,1.0,0.0,1.0,0.01080316533020375,1.0,0.021466,0.01603,14.0,-192.0,0.007312051541726826
65,1754178912,1.0,0.0,1.0,0.01080316533020375,1.0,0.021466,0.01603,14.0,-192.0,0.007312051541726826
66,1754178917,1.0,0.0,1.0,0.01080316533020375,1.0,0.021466,0.01603,14.0,-192.0,0.007312051541726826
67,1754178922,1.0,0.0,1.0,0.01080316533020375,1.0,0.021466,0.01603,14.0,-192.0,0.0075413699690402465
68,1754178927,1.0,0.0,1.0,0.01080316533020375,1.0,0.024771,0.019148,14.0,-192.0,0.0075413699690402465
69,1754178932,1.0,0.0,1.0,0.01080316533020375,1.0,0.024771,0.019148,14.0,-192.0,0.007155641631872831
70,1754178937,1.0,0.0,1.0,0.016242099389810388,1.0,0.024771,0.019148,14.0,-192.0,0.007530814393939392
71,1754178942,1.0,0.0,1.0,0.016242099389810388,1.0,0.024771,0.019148,14.0,-192.0,0.007530814393939392
72,1754178947,1.0,0.0,1.0,0.016242099389810388,1.0,0.024771,0.019148,14.0,-192.0,0.007646077413614118
73,1754178952,1.0,0.0,1.0,0.016242099389810388,1.0,0.024771,0.019148,14.0,-192.0,0.006324835236541598
74,1754178957,1.0,0.0,1.0,0.016242099389810388,1.0,0.041986,0.031947,14.0,-192.0,0.007796111111111109
75,1754178962,1.0,0.0,1.0,0.016242099389810388,1.0,0.041986,0.031947,14.0,-192.0,0.007796111111111109
76,1754178967,1.0,0.0,1.0,0.06001735036791177,1.0,0.041986,0.031947,14.0,-192.0,0.008139992444752251
77,1754178972,1.0,0.0,1.0,0.06001735036791177,1.0,0.041986,0.031947,14.0,-192.0,0.00840535130718954
78,1754178977,1.0,0.0,1.0,0.06001735036791177,1.0,0.041986,0.031947,14.0,-192.0,0.00840535130718954
79,1754178982,1.0,0.0,1.0,0.06001735036791177,1.0,0.041986,0.031947,14.0,-192.0,0.008324823849399272
80,1754178987,1.0,0.0,1.0,0.06001735036791177,1.0,0.045747,0.019328,14.0,-192.0,0.008324823849399273
81,1754178992,1.0,0.0,1.0,0.06001735036791177,1.0,0.045747,0.019328,14.0,-192.0,0.008324823849399273
82,1754178997,1.0,0.0,1.0,0.01111318494238098,1.0,0.045747,0.019328,14.0,-192.0,0.006698464834684076
83,1754179002,1.0,0.0,1.0,0.01111318494238098,1.0,0.045747,0.019328,14.0,-192.0,0.008031224178080483
84,1754179007,1.0,0.0,1.0,0.01111318494238098,1.0,0.045747,0.019328,14.0,-192.0,0.008031224178080483
85,1754179012,1.0,0.0,1.0,0.01111318494238098,1.0,0.045747,0.019328,14.0,-192.0,0.007431695584951042
86,1754179017,1.0,0.0,1.0,0.01111318494238098,1.0,0.06015,0.181767,14.0,-192.0,0.006818022235225286
87,1754179022,1.0,0.0,1.0,0.01111318494238098,1.0,0.06015,0.181767,14.0,-192.0,0.006818022235225286
88,1754179027,1.0,0.0,1.0,0.032824202155000634,1.0,0.06015,0.181767,14.0,-192.0,0.005870203510825051
89,1754179032,1.0,0.0,1.0,0.032824202155000634,1.0,0.06015,0.181767,14.0,-192.0,0.007287226108165854
90,1754179037,1.0,0.0,1.0,0.032824202155000634,1.0,0.06015,0.181767,14.0,-192.0,0.007287226108165854
91,1754179042,1.0,0.0,1.0,0.032824202155000634,1.0,0.06015,0.181767,14.0,-192.0,0.007545973805159262
92,1754179047,1.0,0.0,1.0,0.032824202155000634,1.0,0.064497,0.045825,14.0,-192.0,0.008237314818552452
93,1754179052,1.0,0.0,1.0,0.032824202155000634,1.0,0.064497,0.045825,14.0,-192.0,0.008237314818552452
94,1754179057,1.0,0.0,1.0,0.06963245027082124,1.0,0.064497,0.045825,14.0,-192.0,0.010792005011368384
95,1754179062,1.0,0.0,1.0,0.06963245027082124,1.0,0.064497,0.045825,14.0,-192.0,0.010792005011368384
96,1754179067,1.0,0.0,1.0,0.06963245027082124,1.0,0.064497,0.045825,14.0,-192.0,0.011031443969522395
97,1754179072,1.0,0.0,1.0,0.06963245027082124,1.0,0.064497,0.045825,14.0,-192.0,0.009492683377530025
98,1754179077,1.0,0.0,1.0,0.06963245027082124,1.0,0.050561,0.027628,14.0,-192.0,0.010512320254985849
99,1754179082,1.0,0.0,1.0,0.06963245027082124,1.0,0.050561,0.027628,14.0,-192.0,0.011466888760757675
100,1754179087,1.0,0.0,1.0,0.040853419603713484,1.0,0.050561,0.027628,14.0,-192.0,0.011466888760757675
101,1754179092,1.0,0.0,1.0,0.040853419603713484,1.0,0.050561,0.027628,14.0,-192.0,0.010214476242292339
102,1754179097,1.0,0.0,1.0,0.040853419603713484,1.0,0.050561,0.027628,14.0,-192.0,0.010659452475167579
103,1754179102,1.0,0.0,1.0,0.040853419603713484,1.0,0.050561,0.027628,14.0,-192.0,0.010659452475167579
104,1754179107,1.0,0.0,1.0,0.040853419603713484,1.0,0.046888,0.030353,14.0,-192.0,0.008240451075732264
105,1754179112,1.0,0.0,1.0,0.040853419603713484,1.0,0.046888,0.030353,14.0,-192.0,0.009986540928224309
106,1754179117,1.0,0.0,1.0,0.0545989328618177,1.0,0.046888,0.030353,14.0,-192.0,0.009504759771530966
107,1754179122,1.0,0.0,1.0,0.0545989328618177,1.0,0.046888,0.030353,14.0,-192.0,0.009504759771530966
108,1754179127,1.0,0.0,1.0,0.0545989328618177,1.0,0.046888,0.030353,14.0,-192.0,0.009572225666460031
109,1754179132,1.0,0.0,1.0,0.0545989328618177,1.0,0.046888,0.030353,14.0,-192.0,0.009619653088454604
110,1754179137,1.0,0.0,1.0,0.0545989328618177,1.0,0.040624,0.036848,14.0,-192.0,0.009619653088454604
111,1754179142,1.0,0.0,1.0,0.0545989328618177,1.0,0.040624,0.036848,14.0,-192.0,0.010157928218177324
112,1754179147,1.0,0.0,1.0,0.03498171030731458,1.0,0.040624,0.036848,14.0,-192.0,0.010157928218177324
113,1754179152,1.0,0.0,1.0,0.03498171030731458,1.0,0.040624,0.036848,14.0,-192.0,0.010157928218177324
114,1754179157,1.0,0.0,1.0,0.03498171030731458,1.0,0.040624,0.036848,14.0,-192.0,0.009537276721749914
115,1754179162,1.0,0.0,1.0,0.03498171030731458,1.0,0.040624,0.036848,14.0,-192.0,0.009537276721749914
116,1754179167,1.0,0.0,1.0,0.03498171030731458,1.0,0.039859,0.023845,14.0,-192.0,0.009537276721749914
117,1754179172,1.0,0.0,1.0,0.03498171030731458,1.0,0.039859,0.023845,14.0,-192.0,0.007621693661812714
118,1754179177,1.0,0.0,1.0,0.014340916306656225,1.0,0.039859,0.023845,14.0,-192.0,0.009118949115302808
119,1754179182,1.0,0.0,1.0,0.014340916306656225,1.0,0.039859,0.023845,14.0,-192.0,0.009118949115302808
120,1754179187,1.0,0.0,1.0,0.014340916306656225,1.0,0.039859,0.023845,14.0,-192.0,0.009118949115302808
