,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
104,1753818946,5.0,0.0,5.0,0.0,5.0,0.103591,0.080372,70.0,288.0,0.05107980866538736
105,1753818951,5.0,0.0,5.0,0.0,5.0,0.103591,0.080372,70.0,288.0,0.050546924676360266
106,1753818956,5.0,0.0,5.0,0.0,5.0,0.103591,0.080372,70.0,288.0,0.04894175809200707
107,1753818961,5.0,0.0,5.0,0.0,5.0,0.103591,0.080372,70.0,288.0,0.04799386345160413
108,1753818966,5.0,0.0,5.0,0.0,5.0,0.099666,0.075639,70.0,288.0,0.04665351822050919
109,1753818971,5.0,0.0,5.0,0.0,5.0,0.099666,0.075639,70.0,288.0,0.041489628833778276
110,1753818976,5.0,0.0,5.0,0.0,5.0,0.099666,0.075639,70.0,288.0,0.044857929773927274
111,1753818981,5.0,0.0,5.0,0.0,5.0,0.099666,0.075639,70.0,288.0,0.04520395380495275
112,1753818986,5.0,0.0,5.0,0.0,5.0,0.099666,0.075639,70.0,288.0,0.04545682168473145
113,1753818991,5.0,0.0,5.0,0.0,5.0,0.099666,0.075639,70.0,288.0,0.04192459069834443
114,1753818996,5.0,0.0,5.0,0.0,5.0,0.096036,0.089991,70.0,288.0,0.045335591877094454
115,1753819001,5.0,0.0,5.0,0.0,5.0,0.096036,0.089991,70.0,288.0,0.04290176758263071
116,1753819006,5.0,0.0,5.0,0.0,5.0,0.096036,0.089991,70.0,288.0,0.04339351638290227
117,1753819011,5.0,0.0,5.0,0.0,5.0,0.096036,0.089991,70.0,288.0,0.04468813067181438
118,1753819016,5.0,0.0,5.0,0.0,5.0,0.096036,0.089991,70.0,288.0,0.043647142224042326
119,1753819021,5.0,0.0,5.0,0.0,5.0,0.096036,0.089991,70.0,288.0,0.04150480424748858
120,1753819026,5.0,0.0,5.0,0.0,5.0,0.092912,0.085689,70.0,288.0,0.03437998564628669
