,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
31,1753818581,5.0,0.0,5.0,0.0,5.0,3.030491,1.179087,35.0,37.0,0.18138492541216353
32,1753818586,5.0,0.0,5.0,0.0,5.0,3.030491,1.179087,35.0,37.0,0.19378571741330397
33,1753818591,5.0,0.0,5.0,0.0,5.0,3.030491,1.179087,35.0,37.0,0.18513418266624757
34,1753818596,5.0,0.0,5.0,0.0,5.0,3.030491,1.179087,35.0,37.0,0.19272847194195925
35,1753818601,5.0,0.0,5.0,0.0,5.0,3.030491,1.179087,35.0,37.0,0.19232805016963905
36,1753818606,5.0,0.0,5.0,0.0,5.0,0.975251,0.732649,35.0,38.0,0.1939729794208107
37,1753818611,5.0,0.0,5.0,0.0,5.0,0.975251,0.732649,35.0,38.0,0.17531710108576323
38,1753818616,5.0,0.0,5.0,0.0,5.0,0.975251,0.732649,35.0,38.0,0.18020644006730513
39,1753818621,5.0,0.0,5.0,0.0,5.0,0.975251,0.732649,35.0,38.0,0.16932755443878714
40,1753818626,5.0,0.0,5.0,0.0,5.0,0.975251,0.732649,35.0,38.0,0.15712137277772184
41,1753818631,5.0,0.0,5.0,0.0,5.0,0.975251,0.732649,35.0,38.0,0.15618504892975782
42,1753818636,5.0,0.0,5.0,0.0,5.0,0.746287,0.721377,35.0,38.0,0.15586193034159487
43,1753818641,5.0,0.0,5.0,0.0,5.0,0.746287,0.721377,35.0,38.0,0.15658686792186438
44,1753818646,5.0,0.0,5.0,0.0,5.0,0.746287,0.721377,35.0,38.0,0.16074883576888044
45,1753818651,5.0,0.0,5.0,0.0,5.0,0.746287,0.721377,35.0,38.0,0.1611450754841913
46,1753818656,5.0,0.0,5.0,0.0,5.0,0.746287,0.721377,35.0,38.0,0.17120821461280902
47,1753818661,5.0,0.0,5.0,0.0,5.0,0.746287,0.721377,35.0,38.0,0.17105468717628647
48,1753818666,5.0,0.0,5.0,0.0,5.0,0.83312,0.839003,35.0,38.0,0.17758360184998073
49,1753818671,5.0,0.0,5.0,0.0,5.0,0.83312,0.839003,35.0,38.0,0.17731550054953968
50,1753818676,5.0,0.0,5.0,0.0,5.0,0.83312,0.839003,35.0,38.0,0.17996084472186716
51,1753818681,5.0,0.0,5.0,0.0,5.0,0.83312,0.839003,35.0,38.0,0.17127748347380442
52,1753818686,5.0,0.0,5.0,0.0,5.0,0.83312,0.839003,35.0,38.0,0.17766648875359814
53,1753818691,5.0,0.0,5.0,0.0,5.0,0.83312,0.839003,35.0,38.0,0.16890083034322284
54,1753818696,5.0,0.0,5.0,0.0,5.0,0.85741,0.726135,35.0,38.0,0.16809662619958543
55,1753818701,5.0,0.0,5.0,0.0,5.0,0.85741,0.726135,35.0,38.0,0.1665874817913783
56,1753818706,5.0,0.0,5.0,0.0,5.0,0.85741,0.726135,35.0,38.0,0.16944635545545447
57,1753818711,5.0,0.0,5.0,0.0,5.0,0.85741,0.726135,35.0,38.0,0.1682728610868891
58,1753818716,5.0,0.0,5.0,0.0,5.0,0.85741,0.726135,35.0,38.0,0.18150746469065082
59,1753818721,5.0,0.0,5.0,0.0,5.0,0.85741,0.726135,35.0,38.0,0.18910084350036008
60,1753818726,5.0,0.0,5.0,0.0,5.0,0.952639,1.0737,35.0,37.0,0.19334776219251953
61,1753818731,5.0,0.0,5.0,0.0,5.0,0.952639,1.0737,35.0,37.0,0.19809491610314656
62,1753818736,5.0,0.0,5.0,0.0,5.0,0.952639,1.0737,35.0,37.0,0.19133392855238296
63,1753818741,5.0,0.0,5.0,0.0,5.0,0.952639,1.0737,35.0,37.0,0.20045900881320092
64,1753818746,5.0,0.0,5.0,0.0,5.0,0.952639,1.0737,35.0,37.0,0.18467054786444825
65,1753818751,5.0,0.0,5.0,0.0,5.0,0.952639,1.0737,35.0,37.0,0.19152336196459077
66,1753818756,5.0,0.0,5.0,0.0,5.0,0.962241,0.771483,35.0,38.0,0.19303459884948176
67,1753818761,5.0,0.0,5.0,0.0,5.0,0.962241,0.771483,35.0,38.0,0.1706878962811438
68,1753818766,5.0,0.0,5.0,0.0,5.0,0.962241,0.771483,35.0,38.0,0.17852303803456213
69,1753818771,5.0,0.0,5.0,0.0,5.0,0.962241,0.771483,35.0,38.0,0.17797700199959576
70,1753818776,5.0,0.0,5.0,0.0,5.0,0.962241,0.771483,35.0,38.0,0.17509919205641164
71,1753818781,5.0,0.0,5.0,0.0,5.0,0.962241,0.771483,35.0,38.0,0.17654221007419746
72,1753818786,5.0,0.0,5.0,0.0,5.0,0.79626,0.880889,35.0,38.0,0.17735820362703753
73,1753818791,5.0,0.0,5.0,0.0,5.0,0.79626,0.880889,35.0,38.0,0.1815973129199492
74,1753818796,5.0,0.0,5.0,0.0,5.0,0.79626,0.880889,35.0,38.0,0.18282444413132257
75,1753818801,5.0,0.0,5.0,0.0,5.0,0.79626,0.880889,35.0,38.0,0.1876895522192459
76,1753818806,5.0,0.0,5.0,0.0,5.0,0.79626,0.880889,35.0,38.0,0.16749299184310248
77,1753818811,5.0,0.0,5.0,0.0,5.0,0.79626,0.880889,35.0,38.0,0.19917163214702888
78,1753818816,5.0,0.0,5.0,0.0,5.0,1.042618,1.166999,35.0,37.0,0.19020283824407475
79,1753818821,5.0,0.0,5.0,0.0,5.0,1.042618,1.166999,35.0,37.0,0.20324984880123131
80,1753818826,5.0,0.0,5.0,0.0,5.0,1.042618,1.166999,35.0,37.0,0.19703266378449974
81,1753818831,5.0,0.0,5.0,0.0,5.0,1.042618,1.166999,35.0,37.0,0.2170604517768423
82,1753818836,5.0,0.0,5.0,0.0,5.0,1.042618,1.166999,35.0,37.0,0.2210078357124717
83,1753818841,5.0,0.0,5.0,0.0,5.0,1.042618,1.166999,35.0,37.0,0.2211720339760022
84,1753818846,5.0,0.0,5.0,0.0,5.0,1.153695,1.017464,35.0,37.0,0.2183695588766984
85,1753818851,5.0,0.0,5.0,0.0,5.0,1.153695,1.017464,35.0,37.0,0.20864343467699692
86,1753818856,5.0,0.0,5.0,0.0,5.0,1.153695,1.017464,35.0,37.0,0.21563745014087934
87,1753818861,5.0,0.0,5.0,0.0,5.0,1.153695,1.017464,35.0,37.0,0.21728473196025988
88,1753818866,5.0,0.0,5.0,0.0,5.0,1.153695,1.017464,35.0,37.0,0.21164113594279785
89,1753818871,5.0,0.0,5.0,0.0,5.0,1.153695,1.017464,35.0,37.0,0.20304632426611788
90,1753818876,5.0,0.0,5.0,0.0,5.0,1.034193,0.968036,35.0,38.0,0.20324962897095095
91,1753818881,5.0,0.0,5.0,0.0,5.0,1.034193,0.968036,35.0,38.0,0.2087865736368665
92,1753818886,5.0,0.0,5.0,0.0,5.0,1.034193,0.968036,35.0,38.0,0.20438831252299033
93,1753818891,5.0,0.0,5.0,0.0,5.0,1.034193,0.968036,35.0,38.0,0.21511820013221428
94,1753818896,5.0,0.0,5.0,0.0,5.0,1.034193,0.968036,35.0,38.0,0.19997296929219105
95,1753818901,5.0,0.0,5.0,0.0,5.0,1.034193,0.968036,35.0,38.0,0.2197789865139697
96,1753818906,5.0,0.0,5.0,0.0,5.0,23.809911,114.059056,35.0,-76.0,0.25235282850708335
97,1753818911,5.0,0.0,5.0,0.0,5.0,23.809911,114.059056,35.0,-76.0,0.2643937540692643
98,1753818916,5.0,0.0,5.0,0.0,5.0,23.809911,114.059056,35.0,-76.0,0.273192392383226
99,1753818921,5.0,0.0,5.0,0.0,5.0,23.809911,114.059056,35.0,-76.0,0.29047788735963737
100,1753818926,5.0,0.0,5.0,0.0,5.0,23.809911,114.059056,35.0,-76.0,0.2818475448970684
101,1753818931,5.0,0.0,5.0,99.41254314267204,5.0,23.809911,114.059056,35.0,-76.0,0.33349073018061637
102,1753818936,5.0,0.0,5.0,99.41254314267204,5.0,60.101396,128.639863,35.0,-90.0,0.34890578252505206
103,1753818941,5.0,0.0,5.0,99.41254314267204,5.0,60.101396,128.639863,35.0,-90.0,0.36363620072643393
104,1753818946,5.0,0.0,5.0,99.41254314267204,5.0,60.101396,128.639863,35.0,-90.0,0.36597019830102284
105,1753818951,5.0,0.0,5.0,99.41254314267204,5.0,60.101396,128.639863,35.0,-90.0,0.3924026664519335
106,1753818956,5.0,0.0,5.0,99.41254314267204,5.0,60.101396,128.639863,35.0,-90.0,0.4070635963219653
107,1753818961,5.0,0.0,5.0,60.09151909019439,5.0,60.101396,128.639863,35.0,-90.0,0.4353766742420986
108,1753818966,5.0,0.0,5.0,60.09151909019439,5.0,67.365808,63.386969,35.0,-25.0,0.46831140716253855
109,1753818971,5.0,0.0,5.0,60.09151909019439,5.0,67.365808,63.386969,35.0,-25.0,0.457970520921693
110,1753818976,5.0,0.0,5.0,60.09151909019439,5.0,67.365808,63.386969,35.0,-25.0,0.47542471191779717
111,1753818981,5.0,0.0,5.0,60.09151909019439,5.0,67.365808,63.386969,35.0,-25.0,0.48914382194770006
112,1753818986,5.0,0.0,5.0,60.09151909019439,5.0,67.365808,63.386969,35.0,-25.0,0.48969037715681973
113,1753818991,5.0,0.0,5.0,74.17683165790945,5.0,67.365808,63.386969,35.0,-25.0,0.45142264142316824
114,1753818996,5.0,0.0,5.0,74.17683165790945,5.0,70.664674,81.123391,35.0,-43.0,0.4950262704281053
115,1753819001,5.0,0.0,5.0,74.17683165790945,5.0,70.664674,81.123391,35.0,-43.0,0.4933770227203609
116,1753819006,5.0,0.0,5.0,74.17683165790945,5.0,70.664674,81.123391,35.0,-43.0,0.4956906258763194
117,1753819011,5.0,0.0,5.0,74.17683165790945,5.0,70.664674,81.123391,35.0,-43.0,0.49686198078457827
118,1753819016,5.0,0.0,5.0,74.17683165790945,5.0,70.664674,81.123391,35.0,-43.0,0.4790314076805442
119,1753819021,5.0,0.0,5.0,0.0,5.0,70.664674,81.123391,35.0,-43.0,0.45728156069539183
120,1753819026,5.0,0.0,5.0,0.0,5.0,63.989369,66.49768,35.0,-28.0,0.41441762575727586
