,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
36,1753818606,1.0,0.0,1.0,0.0,1.0,0.093889,0.206074,14.0,-192.0,0.005001567164179102,0.005001567164179102
37,1753818611,1.0,0.0,1.0,0.0,1.0,0.093889,0.206074,14.0,-192.0,0.004458096615363425,0.004458096615363425
38,1753818616,1.0,0.0,1.0,0.0,1.0,0.093889,0.206074,14.0,-192.0,0.004182781662093988,0.004182781662093988
39,1753818621,1.0,0.0,1.0,0.0,1.0,0.093889,0.206074,14.0,-192.0,0.004182781662093988,0.004182781662093988
40,1753818626,1.0,0.0,1.0,0.0,1.0,0.093889,0.206074,14.0,-192.0,0.0035541874393548996,0.0035541874393548996
41,1753818631,1.0,0.0,1.0,0.014916336898007351,1.0,0.093889,0.206074,14.0,-192.0,0.0039646438338325285,0.0039646438338325285
42,1753818636,1.0,0.0,1.0,0.014916336898007351,1.0,0.142341,0.207401,14.0,-192.0,0.0039646438338325285,0.0039646438338325285
43,1753818641,1.0,0.0,1.0,0.014916336898007351,1.0,0.142341,0.207401,14.0,-192.0,0.0039646438338325285,0.0039646438338325285
44,1753818646,1.0,0.0,1.0,0.014916336898007351,1.0,0.142341,0.207401,14.0,-192.0,0.003846684793976157,0.003846684793976157
45,1753818651,1.0,0.0,1.0,0.014916336898007351,1.0,0.142341,0.207401,14.0,-192.0,0.003846684793976157,0.003846684793976157
46,1753818656,1.0,0.0,1.0,0.014916336898007351,1.0,0.142341,0.207401,14.0,-192.0,0.004161100705950153,0.004161100705950153
47,1753818661,1.0,0.0,1.0,0.03548683778343484,1.0,0.142341,0.207401,14.0,-192.0,0.004773796290241723,0.004773796290241723
48,1753818666,1.0,0.0,1.0,0.03548683778343484,1.0,0.143001,0.202862,14.0,-192.0,0.004773796290241723,0.004773796290241723
49,1753818671,1.0,0.0,1.0,0.03548683778343484,1.0,0.143001,0.202862,14.0,-192.0,0.0036388563700294075,0.0036388563700294075
50,1753818676,1.0,0.0,1.0,0.03548683778343484,1.0,0.143001,0.202862,14.0,-192.0,0.004267479861910241,0.004267479861910241
51,1753818681,1.0,0.0,1.0,0.03548683778343484,1.0,0.143001,0.202862,14.0,-192.0,0.004267479861910241,0.004267479861910241
52,1753818686,1.0,0.0,1.0,0.03548683778343484,1.0,0.143001,0.202862,14.0,-192.0,0.004267479861910241,0.004267479861910241
53,1753818691,1.0,0.0,1.0,0.010870641316436612,1.0,0.143001,0.202862,14.0,-192.0,0.00495204241761377,0.00495204241761377
54,1753818696,1.0,0.0,1.0,0.010870641316436612,1.0,0.110352,0.009997,14.0,-192.0,0.00495204241761377,0.00495204241761377
55,1753818701,1.0,0.0,1.0,0.010870641316436612,1.0,0.110352,0.009997,14.0,-192.0,0.00495204241761377,0.00495204241761377
56,1753818706,1.0,0.0,1.0,0.010870641316436612,1.0,0.110352,0.009997,14.0,-192.0,0.004639149777558084,0.004639149777558084
57,1753818711,1.0,0.0,1.0,0.010870641316436612,1.0,0.110352,0.009997,14.0,-192.0,0.004639149777558084,0.004639149777558084
58,1753818716,1.0,0.0,1.0,0.010870641316436612,1.0,0.110352,0.009997,14.0,-192.0,0.004639149777558084,0.004639149777558084
59,1753818721,1.0,0.0,1.0,0.009484146982186718,1.0,0.110352,0.009997,14.0,-192.0,0.005358886626503497,0.005358886626503497
60,1753818726,1.0,0.0,1.0,0.009484146982186718,1.0,0.11197,0.012045,14.0,-192.0,0.005358886626503497,0.005358886626503497
61,1753818731,1.0,0.0,1.0,0.009484146982186718,1.0,0.11197,0.012045,14.0,-192.0,0.0053902598892275454,0.0053902598892275454
62,1753818736,1.0,0.0,1.0,0.009484146982186718,1.0,0.11197,0.012045,14.0,-192.0,0.004473668654480606,0.004473668654480606
63,1753818741,1.0,0.0,1.0,0.009484146982186718,1.0,0.11197,0.012045,14.0,-192.0,0.005365655839226498,0.005365655839226498
64,1753818746,1.0,0.0,1.0,0.009484146982186718,1.0,0.11197,0.012045,14.0,-192.0,0.005365655839226498,0.005365655839226498
65,1753818751,1.0,0.0,1.0,0.04777853222078879,1.0,0.11197,0.012045,14.0,-192.0,0.005416732048934991,0.005416732048934991
66,1753818756,1.0,0.0,1.0,0.04777853222078879,1.0,0.096632,0.213112,14.0,-192.0,0.005321828640629728,0.005321828640629728
67,1753818761,1.0,0.0,1.0,0.04777853222078879,1.0,0.096632,0.213112,14.0,-192.0,0.005321828640629728,0.005321828640629728
68,1753818766,1.0,0.0,1.0,0.04777853222078879,1.0,0.096632,0.213112,14.0,-192.0,0.0047507756614668635,0.0047507756614668635
69,1753818771,1.0,0.0,1.0,0.04777853222078879,1.0,0.096632,0.213112,14.0,-192.0,0.004750775661466862,0.004750775661466862
70,1753818776,1.0,0.0,1.0,0.04777853222078879,1.0,0.096632,0.213112,14.0,-192.0,0.005037163762699371,0.005037163762699371
71,1753818781,1.0,0.0,1.0,0.021820188286287553,1.0,0.096632,0.213112,14.0,-192.0,0.004032946867489185,0.004032946867489185
72,1753818786,1.0,0.0,1.0,0.021820188286287553,1.0,0.095576,0.011784,14.0,-192.0,0.00488575548790258,0.00488575548790258
73,1753818791,1.0,0.0,1.0,0.021820188286287553,1.0,0.095576,0.011784,14.0,-192.0,0.004104116039096299,0.004104116039096299
74,1753818796,1.0,0.0,1.0,0.021820188286287553,1.0,0.095576,0.011784,14.0,-192.0,0.005548815682962029,0.005548815682962029
75,1753818801,1.0,0.0,1.0,0.021820188286287553,1.0,0.095576,0.011784,14.0,-192.0,0.0057095265505828245,0.0057095265505828245
76,1753818806,1.0,0.0,1.0,0.021820188286287553,1.0,0.095576,0.011784,14.0,-192.0,0.0057095265505828245,0.0057095265505828245
77,1753818811,1.0,0.0,1.0,0.008160017488306043,1.0,0.095576,0.011784,14.0,-192.0,0.004804471433539604,0.004804471433539604
78,1753818816,1.0,0.0,1.0,0.008160017488306043,1.0,0.079603,0.20639,14.0,-192.0,0.006358547130562465,0.006358547130562465
79,1753818821,1.0,0.0,1.0,0.008160017488306043,1.0,0.079603,0.20639,14.0,-192.0,0.006358547130562467,0.006358547130562467
80,1753818826,1.0,0.0,1.0,0.008160017488306043,1.0,0.079603,0.20639,14.0,-192.0,0.006403727976154018,0.006403727976154018
81,1753818831,1.0,0.0,1.0,0.008160017488306043,1.0,0.079603,0.20639,14.0,-192.0,0.006403727976154018,0.006403727976154018
82,1753818836,1.0,0.0,1.0,0.008160017488306043,1.0,0.079603,0.20639,14.0,-192.0,0.004987538643964722,0.004987538643964722
83,1753818841,1.0,0.0,1.0,0.0,1.0,0.079603,0.20639,14.0,-192.0,0.006016703760640608,0.006016703760640608
84,1753818846,1.0,0.0,1.0,0.0,1.0,0.047224,0.012272,14.0,-192.0,0.006016703760640608,0.006016703760640608
85,1753818851,1.0,0.0,1.0,0.0,1.0,0.047224,0.012272,14.0,-192.0,0.006016703760640608,0.006016703760640608
86,1753818856,1.0,0.0,1.0,0.0,1.0,0.047224,0.012272,14.0,-192.0,0.0052363407057555355,0.0052363407057555355
87,1753818861,1.0,0.0,1.0,0.0,1.0,0.047224,0.012272,14.0,-192.0,0.006423206535613986,0.006423206535613986
88,1753818866,1.0,0.0,1.0,0.0,1.0,0.047224,0.012272,14.0,-192.0,0.006423206535613986,0.006423206535613986
89,1753818871,1.0,0.0,1.0,0.010755383335422086,1.0,0.047224,0.012272,14.0,-192.0,0.005172108640399396,0.005172108640399396
90,1753818876,1.0,0.0,1.0,0.010755383335422086,1.0,0.045044,0.007793,14.0,-192.0,0.0054721473956941095,0.0054721473956941095
91,1753818881,1.0,0.0,1.0,0.010755383335422086,1.0,0.045044,0.007793,14.0,-192.0,0.0054721473956941095,0.0054721473956941095
92,1753818886,1.0,0.0,1.0,0.010755383335422086,1.0,0.045044,0.007793,14.0,-192.0,0.005344627550578669,0.005344627550578669
93,1753818891,1.0,0.0,1.0,0.010755383335422086,1.0,0.045044,0.007793,14.0,-192.0,0.0051289699700303795,0.0051289699700303795
94,1753818896,1.0,0.0,1.0,0.010755383335422086,1.0,0.045044,0.007793,14.0,-192.0,0.0051289699700303795,0.0051289699700303795
95,1753818901,1.0,0.0,1.0,0.009799437293262447,1.0,0.045044,0.007793,14.0,-192.0,0.004358465268863224,0.004358465268863224
96,1753818906,1.0,0.0,1.0,0.009799437293262447,1.0,0.094584,0.023177,14.0,-192.0,0.004628542551874929,0.004628542551874929
97,1753818911,1.0,0.0,1.0,0.009799437293262447,1.0,0.094584,0.023177,14.0,-192.0,0.00462854255187493,0.00462854255187493
98,1753818916,1.0,0.0,1.0,0.009799437293262447,1.0,0.094584,0.023177,14.0,-192.0,0.0041650854509563085,0.0041650854509563085
99,1753818921,1.0,0.0,1.0,0.009799437293262447,1.0,0.094584,0.023177,14.0,-192.0,0.005910450044807762,0.005910450044807762
100,1753818926,1.0,0.0,1.0,0.009799437293262447,1.0,0.094584,0.023177,14.0,-192.0,0.005910450044807762,0.005910450044807762
101,1753818931,1.0,0.0,1.0,0.019077011793942857,1.0,0.094584,0.023177,14.0,-192.0,0.005910450044807762,0.005910450044807762
102,1753818936,1.0,0.0,1.0,0.019077011793942857,1.0,0.098575,0.010201,14.0,-192.0,0.005988852319779162,0.005988852319779162
103,1753818941,1.0,0.0,1.0,0.019077011793942857,1.0,0.098575,0.010201,14.0,-192.0,0.005988852319779162,0.005988852319779162
104,1753818946,1.0,0.0,1.0,0.019077011793942857,1.0,0.098575,0.010201,14.0,-192.0,0.005988852319779162,0.005988852319779162
105,1753818951,1.0,0.0,1.0,0.019077011793942857,1.0,0.098575,0.010201,14.0,-192.0,0.006250148508969932,0.006250148508969932
106,1753818956,1.0,0.0,1.0,0.019077011793942857,1.0,0.098575,0.010201,14.0,-192.0,0.005718596755941153,0.005718596755941153
107,1753818961,1.0,0.0,1.0,0.0048260794494635615,1.0,0.098575,0.010201,14.0,-192.0,0.005718596755941153,0.005718596755941153
108,1753818966,1.0,0.0,1.0,0.0048260794494635615,1.0,0.048476,0.209355,14.0,-192.0,0.004871295157141261,0.004871295157141261
109,1753818971,1.0,0.0,1.0,0.0048260794494635615,1.0,0.048476,0.209355,14.0,-192.0,0.004825066412909878,0.004825066412909878
110,1753818976,1.0,0.0,1.0,0.0048260794494635615,1.0,0.048476,0.209355,14.0,-192.0,0.004825066412909878,0.004825066412909878
111,1753818981,1.0,0.0,1.0,0.0048260794494635615,1.0,0.048476,0.209355,14.0,-192.0,0.004758712900382024,0.004758712900382024
112,1753818986,1.0,0.0,1.0,0.0048260794494635615,1.0,0.048476,0.209355,14.0,-192.0,0.004758712900382024,0.004758712900382024
113,1753818991,1.0,0.0,1.0,0.02043445619421693,1.0,0.048476,0.209355,14.0,-192.0,0.005127065820323671,0.005127065820323671
114,1753818996,1.0,0.0,1.0,0.02043445619421693,1.0,0.031246,0.01344,14.0,-192.0,0.004434006886470945,0.004434006886470945
115,1753819001,1.0,0.0,1.0,0.02043445619421693,1.0,0.031246,0.01344,14.0,-192.0,0.0053218460237397635,0.0053218460237397635
116,1753819006,1.0,0.0,1.0,0.02043445619421693,1.0,0.031246,0.01344,14.0,-192.0,0.005040760428501864,0.005040760428501864
117,1753819011,1.0,0.0,1.0,0.02043445619421693,1.0,0.031246,0.01344,14.0,-192.0,0.005040760428501864,0.005040760428501864
118,1753819016,1.0,0.0,1.0,0.02043445619421693,1.0,0.031246,0.01344,14.0,-192.0,0.005180005778676679,0.005180005778676679
119,1753819021,1.0,0.0,1.0,0.0,1.0,0.031246,0.01344,14.0,-192.0,0.005180005778676679,0.005180005778676679
120,1753819026,1.0,0.0,1.0,0.0,1.0,0.064169,0.005399,14.0,-192.0,0.003990978618896271,0.003990978618896271
