,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
64,1752508075,5.0,0.0,5.0,0.0,5.0,0.089251,0.076396,70.0,288.0,0.023196750656080935
65,1752508080,5.0,0.0,5.0,0.0,5.0,0.089251,0.076396,70.0,288.0,0.02260433798994689
66,1752508085,5.0,0.0,5.0,0.0,5.0,0.089251,0.076396,70.0,288.0,0.02221476693765565
67,1752508090,5.0,0.0,5.0,0.0,5.0,0.089251,0.076396,70.0,288.0,0.021926867985895597
68,1752508095,5.0,0.0,5.0,0.0,5.0,0.089251,0.076396,70.0,288.0,0.021773575244249912
69,1752508100,5.0,0.0,5.0,0.0,5.0,0.071107,0.055131,70.0,288.0,0.019778800100159175
70,1752508105,5.0,0.0,5.0,0.0,5.0,0.071107,0.055131,70.0,288.0,0.020359582848851848
71,1752508110,5.0,0.0,5.0,0.0,5.0,0.071107,0.055131,70.0,288.0,0.02092301174533194
72,1752508115,5.0,0.0,5.0,0.0,5.0,0.071107,0.055131,70.0,288.0,0.02119645180560588
73,1752508120,5.0,0.0,5.0,0.0,5.0,0.071107,0.055131,70.0,288.0,0.020868620128059828
74,1752508125,5.0,0.0,5.0,0.0,5.0,0.071107,0.055131,70.0,288.0,0.02166858648184548
75,1752508130,5.0,0.0,5.0,0.0,5.0,0.068303,0.097982,70.0,288.0,0.02111600032755808
76,1752508135,5.0,0.0,5.0,0.0,5.0,0.068303,0.097982,70.0,288.0,0.022593318731905416
77,1752508140,5.0,0.0,5.0,0.0,5.0,0.068303,0.097982,70.0,288.0,0.022606286030525575
78,1752508145,5.0,0.0,5.0,0.0,5.0,0.068303,0.097982,70.0,288.0,0.0236953927312538
79,1752508150,5.0,0.0,5.0,0.0,5.0,0.068303,0.097982,70.0,288.0,0.02446865948490652
80,1752508155,5.0,0.0,5.0,0.0,5.0,0.068303,0.097982,70.0,288.0,0.02524103316591364
81,1752508160,5.0,0.0,5.0,0.0,5.0,0.096659,0.093156,70.0,288.0,0.02564897288900158
82,1752508165,5.0,0.0,5.0,0.0,5.0,0.096659,0.093156,70.0,288.0,0.025064953447646747
83,1752508170,5.0,0.0,5.0,0.0,5.0,0.096659,0.093156,70.0,288.0,0.0257872577788369
84,1752508175,5.0,0.0,5.0,0.0,5.0,0.096659,0.093156,70.0,288.0,0.024933819604405723
85,1752508180,5.0,0.0,5.0,0.0,5.0,0.096659,0.093156,70.0,288.0,0.024631707625412357
86,1752508185,5.0,0.0,5.0,0.0,5.0,0.096659,0.093156,70.0,288.0,0.02417103696143552
87,1752508190,5.0,0.0,5.0,0.0,5.0,0.102938,0.080235,70.0,288.0,0.023601242798438192
88,1752508195,5.0,0.0,5.0,0.0,5.0,0.102938,0.080235,70.0,288.0,0.023507604820532747
89,1752508200,5.0,0.0,5.0,0.0,5.0,0.102938,0.080235,70.0,288.0,0.022577939886137162
90,1752508205,5.0,0.0,5.0,0.0,5.0,0.102938,0.080235,70.0,288.0,0.023477480213864726
91,1752508210,5.0,0.0,5.0,0.0,5.0,0.102938,0.080235,70.0,288.0,0.02390271345065358
92,1752508215,5.0,0.0,5.0,0.0,5.0,0.102938,0.080235,70.0,288.0,0.02342463930952844
93,1752508220,5.0,0.0,5.0,0.0,5.0,0.093486,0.131583,70.0,288.0,0.023650422094438312
94,1752508225,5.0,0.0,5.0,0.0,5.0,0.093486,0.131583,70.0,288.0,0.025220492737046296
95,1752508230,5.0,0.0,5.0,0.0,5.0,0.093486,0.131583,70.0,288.0,0.025799047558908248
96,1752508235,5.0,0.0,5.0,0.0,5.0,0.093486,0.131583,70.0,288.0,0.025284825600180423
97,1752508240,5.0,0.0,5.0,0.0,5.0,0.093486,0.131583,70.0,288.0,0.026302584436462786
98,1752508245,5.0,0.0,5.0,0.0,5.0,0.093486,0.131583,70.0,288.0,0.02520127673163181
99,1752508250,5.0,0.0,5.0,0.0,5.0,0.109401,0.113631,70.0,288.0,0.027381457633873854
100,1752508255,5.0,0.0,5.0,0.0,5.0,0.109401,0.113631,70.0,288.0,0.025493802967796422
101,1752508260,5.0,0.0,5.0,0.0,5.0,0.109401,0.113631,70.0,288.0,0.027427433983699328
102,1752508265,5.0,0.0,5.0,0.0,5.0,0.109401,0.113631,70.0,288.0,0.027939045773413884
103,1752508270,5.0,0.0,5.0,0.0,5.0,0.109401,0.113631,70.0,288.0,0.026737475277341
104,1752508275,5.0,0.0,5.0,0.0,5.0,0.109401,0.113631,70.0,288.0,0.02725345283710412
105,1752508280,5.0,0.0,5.0,0.0,5.0,0.137739,0.168476,70.0,288.0,0.027837775126969996
106,1752508285,5.0,0.0,5.0,0.0,5.0,0.137739,0.168476,70.0,288.0,0.02826775302375166
107,1752508290,5.0,0.0,5.0,0.0,5.0,0.137739,0.168476,70.0,288.0,0.026421709502236185
108,1752508295,5.0,0.0,5.0,0.0,5.0,0.137739,0.168476,70.0,288.0,0.028124210550500232
109,1752508300,5.0,0.0,5.0,0.0,5.0,0.137739,0.168476,70.0,288.0,0.025767878098672422
110,1752508305,5.0,0.0,5.0,0.0,5.0,0.137739,0.168476,70.0,288.0,0.02691484466394148
111,1752508310,5.0,0.0,5.0,0.0,5.0,0.133591,0.106669,70.0,288.0,0.026782912372839435
112,1752508315,5.0,0.0,5.0,0.0,5.0,0.133591,0.106669,70.0,288.0,0.02659610224802848
113,1752508320,5.0,0.0,5.0,0.0,5.0,0.133591,0.106669,70.0,288.0,0.024665610143552494
114,1752508325,5.0,0.0,5.0,0.0,5.0,0.133591,0.106669,70.0,288.0,0.025122283316898076
115,1752508330,5.0,0.0,5.0,0.0,5.0,0.133591,0.106669,70.0,288.0,0.02375477121640953
116,1752508335,5.0,0.0,5.0,0.0,5.0,0.133591,0.106669,70.0,288.0,0.02232189025259151
117,1752508340,5.0,0.0,5.0,0.0,5.0,0.114669,0.160103,70.0,288.0,0.021448240769107188
118,1752508345,5.0,0.0,5.0,0.0,5.0,0.114669,0.160103,70.0,288.0,0.017643888494350488
119,1752508350,5.0,0.0,5.0,0.0,5.0,0.114669,0.160103,70.0,288.0,0.016628306038297715
120,1752508355,5.0,0.0,5.0,0.0,5.0,0.114669,0.160103,70.0,288.0,0.01475322774777987
