,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
32,1752507915,5.0,0.0,5.0,0.0,5.0,5.090211,3.764797,70.0,285.0,2.701735368995867
33,1752507920,5.0,0.0,5.0,0.0,5.0,4.122476,3.609736,70.0,285.0,2.615483591655305
34,1752507925,5.0,0.0,5.0,0.0,5.0,4.122476,3.609736,70.0,285.0,2.734607801301902
35,1752507930,5.0,0.0,5.0,0.0,5.0,4.122476,3.609736,70.0,285.0,2.5934390042745687
36,1752507935,5.0,0.0,5.0,0.0,5.0,4.122476,3.609736,70.0,285.0,2.8049320016172508
37,1752507940,5.0,0.0,5.0,0.0,5.0,4.122476,3.609736,70.0,285.0,2.8098648203530523
38,1752507945,5.0,0.0,5.0,0.0,5.0,4.122476,3.609736,70.0,285.0,2.872758879007755
39,1752507950,5.0,0.0,5.0,0.0,5.0,5.298241,11.203291,70.0,277.0,3.0570319676083897
40,1752507955,5.0,0.0,5.0,0.0,5.0,5.298241,11.203291,70.0,277.0,3.1465716305701656
41,1752507960,5.0,0.0,5.0,0.0,5.0,5.298241,11.203291,70.0,277.0,3.373546160146681
42,1752507965,5.0,0.0,5.0,0.0,5.0,5.298241,11.203291,70.0,277.0,3.695505057093907
43,1752507970,5.0,0.0,5.0,0.0,5.0,5.298241,11.203291,70.0,277.0,3.786424610234518
44,1752507975,5.0,0.0,5.0,0.0,5.0,5.298241,11.203291,70.0,277.0,3.867752637915934
45,1752507980,5.0,0.0,5.0,0.0,5.0,26.984663,100.013866,70.0,188.0,4.263636627418666
46,1752507985,5.0,0.0,5.0,0.0,5.0,26.984663,100.013866,70.0,188.0,4.246266247570343
47,1752507990,5.0,0.0,5.0,0.0,5.0,26.984663,100.013866,70.0,188.0,4.418645914597467
48,1752507995,5.0,0.0,5.0,0.0,5.0,26.984663,100.013866,70.0,188.0,4.542225338914209
49,1752508000,5.0,0.0,5.0,0.0,5.0,26.984663,100.013866,70.0,188.0,4.1762832668263155
50,1752508005,5.0,0.0,5.0,0.0,5.0,26.984663,100.013866,70.0,188.0,4.01269893516366
51,1752508010,5.0,0.0,5.0,0.0,5.0,30.095196,6.659693,70.0,282.0,4.071842764390379
52,1752508015,5.0,0.0,5.0,0.0,5.0,30.095196,6.659693,70.0,282.0,3.9788076593788877
53,1752508020,5.0,0.0,5.0,0.0,5.0,30.095196,6.659693,70.0,282.0,3.826959355513212
54,1752508025,5.0,0.0,5.0,0.0,5.0,30.095196,6.659693,70.0,282.0,3.7139105955681377
55,1752508030,5.0,0.0,5.0,0.0,5.0,30.095196,6.659693,70.0,282.0,3.5875889622028887
56,1752508035,5.0,0.0,5.0,0.0,5.0,30.095196,6.659693,70.0,282.0,3.6658334322536836
57,1752508040,5.0,0.0,5.0,0.0,5.0,12.97586,21.283329,70.0,267.0,3.7117956984997598
58,1752508045,5.0,0.0,5.0,0.0,5.0,12.97586,21.283329,70.0,267.0,4.0201855441554715
59,1752508050,5.0,0.0,5.0,0.0,5.0,12.97586,21.283329,70.0,267.0,3.9475372048409296
60,1752508055,5.0,0.0,5.0,0.0,5.0,12.97586,21.283329,70.0,267.0,4.019314105901894
61,1752508060,5.0,0.0,5.0,0.0,5.0,12.97586,21.283329,70.0,267.0,4.065920760734529
62,1752508065,5.0,0.0,5.0,0.0,5.0,12.97586,21.283329,70.0,267.0,4.061646145898187
63,1752508070,5.0,0.0,5.0,0.0,5.0,12.592659,7.691106,70.0,281.0,3.811385109259222
64,1752508075,5.0,0.0,5.0,0.0,5.0,12.592659,7.691106,70.0,281.0,3.8902074395193216
65,1752508080,5.0,0.0,5.0,0.0,5.0,12.592659,7.691106,70.0,281.0,3.6994316822770825
66,1752508085,5.0,0.0,5.0,0.0,5.0,12.592659,7.691106,70.0,281.0,3.5967703836474265
67,1752508090,5.0,0.0,5.0,0.0,5.0,12.592659,7.691106,70.0,281.0,3.632220510534264
68,1752508095,5.0,0.0,5.0,0.0,5.0,12.592659,7.691106,70.0,281.0,3.4814617752796035
69,1752508100,5.0,0.0,5.0,0.0,5.0,8.585191,7.27447,70.0,281.0,3.5565883361657518
70,1752508105,5.0,0.0,5.0,0.0,5.0,8.585191,7.27447,70.0,281.0,3.4743551562992154
71,1752508110,5.0,0.0,5.0,0.0,5.0,8.585191,7.27447,70.0,281.0,3.533438811699453
72,1752508115,5.0,0.0,5.0,0.0,5.0,8.585191,7.27447,70.0,281.0,3.5525264408408166
73,1752508120,5.0,0.0,5.0,0.0,5.0,8.585191,7.27447,70.0,281.0,3.4212811476381777
74,1752508125,5.0,0.0,5.0,0.0,5.0,8.585191,7.27447,70.0,281.0,3.2800450313451446
75,1752508130,5.0,0.0,5.0,0.0,5.0,8.061315,15.468245,70.0,273.0,3.526869710264661
76,1752508135,5.0,0.0,5.0,0.0,5.0,8.061315,15.468245,70.0,273.0,3.6894086503381485
77,1752508140,5.0,0.0,5.0,0.0,5.0,8.061315,15.468245,70.0,273.0,3.674161778494926
78,1752508145,5.0,0.0,5.0,0.0,5.0,8.061315,15.468245,70.0,273.0,3.9207203039781438
79,1752508150,5.0,0.0,5.0,0.0,5.0,8.061315,15.468245,70.0,273.0,3.851361659888335
80,1752508155,5.0,0.0,5.0,0.0,5.0,8.061315,15.468245,70.0,273.0,4.0280910575488145
81,1752508160,5.0,0.0,5.0,0.0,5.0,21.819678,23.294186,70.0,265.0,4.303515109770256
82,1752508165,5.0,0.0,5.0,0.0,5.0,21.819678,23.294186,70.0,265.0,4.208027823340086
83,1752508170,5.0,0.0,5.0,0.0,5.0,21.819678,23.294186,70.0,265.0,4.435554561524719
84,1752508175,5.0,0.0,5.0,0.0,5.0,21.819678,23.294186,70.0,265.0,4.356785786838694
85,1752508180,5.0,0.0,5.0,0.0,5.0,21.819678,23.294186,70.0,265.0,4.197561581350533
86,1752508185,5.0,0.0,5.0,0.0,5.0,21.819678,23.294186,70.0,265.0,4.243745256785191
87,1752508190,5.0,0.0,5.0,0.0,5.0,22.757761,8.789461,70.0,280.0,4.166551710124775
88,1752508195,5.0,0.0,5.0,0.0,5.0,22.757761,8.789461,70.0,280.0,3.602146272382198
89,1752508200,5.0,0.0,5.0,0.0,5.0,22.757761,8.789461,70.0,280.0,3.82969297611618
90,1752508205,5.0,0.0,5.0,0.0,5.0,22.757761,8.789461,70.0,280.0,3.9407636481610333
91,1752508210,5.0,0.0,5.0,0.0,5.0,22.757761,8.789461,70.0,280.0,3.8240787000822127
92,1752508215,5.0,0.0,5.0,0.0,5.0,22.757761,8.789461,70.0,280.0,4.053996994233837
93,1752508220,5.0,0.0,5.0,0.0,5.0,16.528758,45.73627,70.0,243.0,4.092126680999244
94,1752508225,5.0,0.0,5.0,0.0,5.0,16.528758,45.73627,70.0,243.0,3.7918455429863798
95,1752508230,5.0,0.0,5.0,0.0,5.0,16.528758,45.73627,70.0,243.0,4.381471185172176
96,1752508235,5.0,0.0,5.0,0.0,5.0,16.528758,45.73627,70.0,243.0,4.414157872110957
97,1752508240,5.0,0.0,5.0,0.0,5.0,16.528758,45.73627,70.0,243.0,4.407181749827501
98,1752508245,5.0,0.0,5.0,0.0,5.0,16.528758,45.73627,70.0,243.0,4.44465739702248
99,1752508250,5.0,0.0,5.0,0.0,5.0,26.998814,37.739784,70.0,251.0,4.6157679364057795
100,1752508255,5.0,0.0,5.0,0.0,5.0,26.998814,37.739784,70.0,251.0,4.402437428770906
101,1752508260,5.0,0.0,5.0,0.0,5.0,26.998814,37.739784,70.0,251.0,4.526899840054586
102,1752508265,5.0,0.0,5.0,0.0,5.0,26.998814,37.739784,70.0,251.0,4.647704315115221
103,1752508270,5.0,0.0,5.0,0.0,5.0,26.998814,37.739784,70.0,251.0,4.479527715377152
104,1752508275,5.0,0.0,5.0,0.0,5.0,26.998814,37.739784,70.0,251.0,4.647968091268404
105,1752508280,5.0,0.0,5.0,0.0,5.0,48.508015,124.843674,70.0,164.0,4.510025722939094
106,1752508285,5.0,0.0,5.0,0.0,5.0,48.508015,124.843674,70.0,164.0,4.2798149627821624
107,1752508290,5.0,0.0,5.0,0.0,5.0,48.508015,124.843674,70.0,164.0,4.4271802178096085
108,1752508295,5.0,0.0,5.0,0.0,5.0,48.508015,124.843674,70.0,164.0,4.364729121166618
109,1752508300,5.0,0.0,5.0,0.0,5.0,48.508015,124.843674,70.0,164.0,4.311354695606889
110,1752508305,5.0,0.0,5.0,0.0,5.0,48.508015,124.843674,70.0,164.0,3.910790970893091
111,1752508310,5.0,0.0,5.0,0.0,5.0,94.298188,23.074858,70.0,265.0,3.9081127458052376
112,1752508315,5.0,0.0,5.0,0.0,5.0,94.298188,23.074858,70.0,265.0,4.0080056131756345
113,1752508320,5.0,0.0,5.0,0.0,5.0,94.298188,23.074858,70.0,265.0,4.2448290952549526
114,1752508325,5.0,0.0,5.0,0.0,5.0,94.298188,23.074858,70.0,265.0,4.09813733698904
115,1752508330,5.0,0.0,5.0,0.0,5.0,94.298188,23.074858,70.0,265.0,3.793825618845391
116,1752508335,5.0,0.0,5.0,0.0,5.0,94.298188,23.074858,70.0,265.0,3.213959455913836
117,1752508340,5.0,0.0,5.0,0.0,5.0,94.298188,23.074858,70.0,265.0,3.2406514514955105
118,1752508345,5.0,0.0,5.0,0.0,5.0,94.298188,23.074858,70.0,265.0,2.8485221375418455
119,1752508350,5.0,0.0,5.0,0.0,5.0,94.298188,23.074858,70.0,265.0,2.5330994055259652
120,1752508355,5.0,0.0,5.0,0.0,5.0,94.298188,23.074858,70.0,265.0,1.4792840840931083
