,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
39,1753890629,5.0,0.0,5.0,0.0,5.0,0.111611,0.129794,70.0,288.0,0.06287590509117177
40,1753890634,5.0,0.0,5.0,0.0,5.0,0.111611,0.129794,70.0,288.0,0.06472800117670283
41,1753890639,5.0,0.0,5.0,0.0,5.0,0.111611,0.129794,70.0,288.0,0.06687874748653105
42,1753890644,5.0,0.0,5.0,0.0,5.0,0.111611,0.129794,70.0,288.0,0.06561490292627081
43,1753890649,5.0,0.0,5.0,0.0,5.0,0.14057,0.251515,70.0,288.0,0.06060434290376285
44,1753890654,5.0,0.0,5.0,0.0,5.0,0.14057,0.251515,70.0,288.0,0.0665366812370725
45,1753890659,5.0,0.0,5.0,0.0,5.0,0.14057,0.251515,70.0,288.0,0.06654700566324215
46,1753890664,5.0,0.0,5.0,0.0,5.0,0.14057,0.251515,70.0,288.0,0.06699095764763237
47,1753890669,5.0,0.0,5.0,0.0,5.0,0.14057,0.251515,70.0,288.0,0.06119008848559113
48,1753890674,5.0,0.0,5.0,0.0,5.0,0.14057,0.251515,70.0,288.0,0.06213673351873121
49,1753890679,5.0,0.0,5.0,0.0,5.0,0.176971,0.141842,70.0,288.0,0.06632354287984239
50,1753890684,5.0,0.0,5.0,0.0,5.0,0.176971,0.141842,70.0,288.0,0.06431974739196489
51,1753890689,5.0,0.0,5.0,0.0,5.0,0.176971,0.141842,70.0,288.0,0.06812290657955171
52,1753890694,5.0,0.0,5.0,0.0,5.0,0.176971,0.141842,70.0,288.0,0.06916245021964657
53,1753890699,5.0,0.0,5.0,0.0,5.0,0.176971,0.141842,70.0,288.0,0.07232986385723832
54,1753890704,5.0,0.0,5.0,0.0,5.0,0.176971,0.141842,70.0,288.0,0.07226021348189968
55,1753890709,5.0,0.0,5.0,0.0,5.0,0.215046,0.206289,70.0,288.0,0.07562686413718775
56,1753890714,5.0,0.0,5.0,0.0,5.0,0.215046,0.206289,70.0,288.0,0.07681237383494292
57,1753890719,5.0,0.0,5.0,0.0,5.0,0.215046,0.206289,70.0,288.0,0.0742271298780925
58,1753890724,5.0,0.0,5.0,0.0,5.0,0.215046,0.206289,70.0,288.0,0.07684441233364832
59,1753890729,5.0,0.0,5.0,0.0,5.0,0.215046,0.206289,70.0,288.0,0.07230544313868753
60,1753890734,5.0,0.0,5.0,0.0,5.0,0.215046,0.206289,70.0,288.0,0.07660092936583351
61,1753890739,5.0,0.0,5.0,0.0,5.0,0.202578,0.175533,70.0,288.0,0.07167863916526046
62,1753890744,5.0,0.0,5.0,0.0,5.0,0.202578,0.175533,70.0,288.0,0.07215511602485304
63,1753890749,5.0,0.0,5.0,0.0,5.0,0.202578,0.175533,70.0,288.0,0.07180588236683969
64,1753890754,5.0,0.0,5.0,0.0,5.0,0.202578,0.175533,70.0,288.0,0.07416172445110533
65,1753890759,5.0,0.0,5.0,0.0,5.0,0.202578,0.175533,70.0,288.0,0.07202640542762385
66,1753890764,5.0,0.0,5.0,0.0,5.0,0.202578,0.175533,70.0,288.0,0.07353960488724354
67,1753890769,5.0,0.0,5.0,0.0,5.0,0.21184,0.244836,70.0,288.0,0.07726650075801425
68,1753890774,5.0,0.0,5.0,0.0,5.0,0.21184,0.244836,70.0,288.0,0.07413824429288145
69,1753890779,5.0,0.0,5.0,0.0,5.0,0.21184,0.244836,70.0,288.0,0.07898162861601894
70,1753890784,5.0,0.0,5.0,0.0,5.0,0.21184,0.244836,70.0,288.0,0.07729820697462543
71,1753890789,5.0,0.0,5.0,0.0,5.0,0.21184,0.244836,70.0,288.0,0.0794869197409797
72,1753890794,5.0,0.0,5.0,0.0,5.0,0.21184,0.244836,70.0,288.0,0.0738905006011712
73,1753890799,5.0,0.0,5.0,0.0,5.0,0.225496,0.147186,70.0,288.0,0.07800355096592029
74,1753890804,5.0,0.0,5.0,0.0,5.0,0.225496,0.147186,70.0,288.0,0.0746537820956012
75,1753890809,5.0,0.0,5.0,0.0,5.0,0.225496,0.147186,70.0,288.0,0.07321874221377034
76,1753890814,5.0,0.0,5.0,0.0,5.0,0.225496,0.147186,70.0,288.0,0.06889641650749942
77,1753890819,5.0,0.0,5.0,0.0,5.0,0.225496,0.147186,70.0,288.0,0.06864937394956155
78,1753890824,5.0,0.0,5.0,0.0,5.0,0.225496,0.147186,70.0,288.0,0.07003532448516508
79,1753890829,5.0,0.0,5.0,0.0,5.0,0.189759,0.155022,70.0,288.0,0.0702778460490876
80,1753890834,5.0,0.0,5.0,0.0,5.0,0.189759,0.155022,70.0,288.0,0.06639105332903814
81,1753890839,5.0,0.0,5.0,0.0,5.0,0.189759,0.155022,70.0,288.0,0.06614506028185771
82,1753890844,5.0,0.0,5.0,0.0,5.0,0.189759,0.155022,70.0,288.0,0.06825353441958203
83,1753890849,5.0,0.0,5.0,0.0,5.0,0.189759,0.155022,70.0,288.0,0.0653462048726131
84,1753890854,5.0,0.0,5.0,0.0,5.0,0.189759,0.155022,70.0,288.0,0.06902312972648361
85,1753890859,5.0,0.0,5.0,0.0,5.0,0.188062,0.221108,70.0,288.0,0.07202599846575547
86,1753890864,5.0,0.0,5.0,0.0,5.0,0.188062,0.221108,70.0,288.0,0.07189609552268915
87,1753890869,5.0,0.0,5.0,0.0,5.0,0.188062,0.221108,70.0,288.0,0.07384951169446446
88,1753890874,5.0,0.0,5.0,0.0,5.0,0.188062,0.221108,70.0,288.0,0.07391875235337536
89,1753890879,5.0,0.0,5.0,0.0,5.0,0.188062,0.221108,70.0,288.0,0.07174684335842052
90,1753890884,5.0,0.0,5.0,0.0,5.0,0.188062,0.221108,70.0,288.0,0.0765785653799673
91,1753890889,5.0,0.0,5.0,0.0,5.0,0.203113,0.165924,70.0,288.0,0.07593744502002676
92,1753890894,5.0,0.0,5.0,0.0,5.0,0.203113,0.165924,70.0,288.0,0.0706074278295597
93,1753890899,5.0,0.0,5.0,0.0,5.0,0.203113,0.165924,70.0,288.0,0.07247917569921143
94,1753890904,5.0,0.0,5.0,0.0,5.0,0.203113,0.165924,70.0,288.0,0.0697198567732691
95,1753890909,5.0,0.0,5.0,0.0,5.0,0.203113,0.165924,70.0,288.0,0.0713876549222043
96,1753890914,5.0,0.0,5.0,0.0,5.0,0.203113,0.165924,70.0,288.0,0.06993859130257866
97,1753890919,5.0,0.0,5.0,0.0,5.0,0.187751,0.18466,70.0,288.0,0.06961405981082876
98,1753890924,5.0,0.0,5.0,0.0,5.0,0.187751,0.18466,70.0,288.0,0.06720821807486219
99,1753890929,5.0,0.0,5.0,0.0,5.0,0.187751,0.18466,70.0,288.0,0.0666285930733773
100,1753890934,5.0,0.0,5.0,0.0,5.0,0.187751,0.18466,70.0,288.0,0.06465375759932655
101,1753890939,5.0,0.0,5.0,0.0,5.0,0.187751,0.18466,70.0,288.0,0.06826120682577613
102,1753890944,5.0,0.0,5.0,0.0,5.0,0.187751,0.18466,70.0,288.0,0.07387534284794686
103,1753890949,5.0,0.0,5.0,0.0,5.0,0.208103,0.290709,70.0,288.0,0.07256987141394913
104,1753890954,5.0,0.0,5.0,0.0,5.0,0.208103,0.290709,70.0,288.0,0.07435561726439055
105,1753890959,5.0,0.0,5.0,0.0,5.0,0.208103,0.290709,70.0,288.0,0.07844356158464037
106,1753890964,5.0,0.0,5.0,0.0,5.0,0.208103,0.290709,70.0,288.0,0.07848134995276565
107,1753890969,5.0,0.0,5.0,0.0,5.0,0.208103,0.290709,70.0,288.0,0.08078282806959558
108,1753890974,5.0,0.0,5.0,0.0,5.0,0.208103,0.290709,70.0,288.0,0.08091671848553518
109,1753890979,5.0,0.0,5.0,0.0,5.0,0.256792,0.242682,70.0,288.0,0.07936318160582459
110,1753890984,5.0,0.0,5.0,0.0,5.0,0.256792,0.242682,70.0,288.0,0.07783805597094774
111,1753890989,5.0,0.0,5.0,0.0,5.0,0.256792,0.242682,70.0,288.0,0.07662894694543748
112,1753890994,5.0,0.0,5.0,0.0,5.0,0.256792,0.242682,70.0,288.0,0.07677381574075477
113,1753890999,5.0,0.0,5.0,0.0,5.0,0.256792,0.242682,70.0,288.0,0.07612864971323996
114,1753891004,5.0,0.0,5.0,0.0,5.0,0.256792,0.242682,70.0,288.0,0.07320915324969099
115,1753891009,5.0,0.0,5.0,0.0,5.0,0.238899,0.212419,70.0,288.0,0.07545433533019737
116,1753891014,5.0,0.0,5.0,0.0,5.0,0.238899,0.212419,70.0,288.0,0.07469502323670262
117,1753891019,5.0,0.0,5.0,0.0,5.0,0.238899,0.212419,70.0,288.0,0.0731905177343192
118,1753891024,5.0,0.0,5.0,0.0,5.0,0.238899,0.212419,70.0,288.0,0.07266596550964503
119,1753891029,5.0,0.0,5.0,0.0,5.0,0.238899,0.212419,70.0,288.0,0.06991595475265575
120,1753891034,5.0,0.0,5.0,0.0,5.0,0.238899,0.212419,70.0,288.0,0.061581912942986074
