,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
34,1753890604,5.0,0.0,5.0,0.0,5.0,0.092063,0.098072,70.0,288.0,0.0651051795644843
35,1753890609,5.0,0.0,5.0,0.0,5.0,0.092063,0.098072,70.0,288.0,0.06756735054394757
36,1753890614,5.0,0.0,5.0,0.0,5.0,0.092063,0.098072,70.0,288.0,0.06692498015908603
37,1753890619,5.0,0.0,5.0,0.0,5.0,0.105032,0.170988,70.0,288.0,0.06719891095987086
38,1753890624,5.0,0.0,5.0,0.0,5.0,0.105032,0.170988,70.0,288.0,0.07621630597568918
39,1753890629,5.0,0.0,5.0,0.0,5.0,0.105032,0.170988,70.0,288.0,0.07779980844513051
40,1753890634,5.0,0.0,5.0,0.0,5.0,0.105032,0.170988,70.0,288.0,0.080025129997053
41,1753890639,5.0,0.0,5.0,0.0,5.0,0.105032,0.170988,70.0,288.0,0.07900530868828788
42,1753890644,5.0,0.0,5.0,0.0,5.0,0.105032,0.170988,70.0,288.0,0.07905449181584154
43,1753890649,5.0,0.0,5.0,0.0,5.0,0.127689,0.160973,70.0,288.0,0.07790925736023942
44,1753890654,5.0,0.0,5.0,0.0,5.0,0.127689,0.160973,70.0,288.0,0.08092793972991716
45,1753890659,5.0,0.0,5.0,0.0,5.0,0.127689,0.160973,70.0,288.0,0.08211753759438332
46,1753890664,5.0,0.0,5.0,0.0,5.0,0.127689,0.160973,70.0,288.0,0.08004492755675312
47,1753890669,5.0,0.0,5.0,0.0,5.0,0.127689,0.160973,70.0,288.0,0.07705257344142001
48,1753890674,5.0,0.0,5.0,0.0,5.0,0.127689,0.160973,70.0,288.0,0.08009172450812095
49,1753890679,5.0,0.0,5.0,0.0,5.0,0.143772,0.148249,70.0,288.0,0.08019432821729233
50,1753890684,5.0,0.0,5.0,0.0,5.0,0.143772,0.148249,70.0,288.0,0.08144006035966997
51,1753890689,5.0,0.0,5.0,0.0,5.0,0.143772,0.148249,70.0,288.0,0.08548475128836457
52,1753890694,5.0,0.0,5.0,0.0,5.0,0.143772,0.148249,70.0,288.0,0.08578313309993504
53,1753890699,5.0,0.0,5.0,0.0,5.0,0.143772,0.148249,70.0,288.0,0.08615270903566143
54,1753890704,5.0,0.0,5.0,0.0,5.0,0.143772,0.148249,70.0,288.0,0.08727553180615584
55,1753890709,5.0,0.0,5.0,0.0,5.0,0.158435,0.144218,70.0,288.0,0.0873183247665317
56,1753890714,5.0,0.0,5.0,0.0,5.0,0.158435,0.144218,70.0,288.0,0.0859076214703167
57,1753890719,5.0,0.0,5.0,0.0,5.0,0.158435,0.144218,70.0,288.0,0.0868878332125933
58,1753890724,5.0,0.0,5.0,0.0,5.0,0.158435,0.144218,70.0,288.0,0.08638707840346617
59,1753890729,5.0,0.0,5.0,0.0,5.0,0.158435,0.144218,70.0,288.0,0.08925299542142141
60,1753890734,5.0,0.0,5.0,0.0,5.0,0.158435,0.144218,70.0,288.0,0.0884954610452753
61,1753890739,5.0,0.0,5.0,0.0,5.0,0.147947,0.127052,70.0,288.0,0.08798260475471831
62,1753890744,5.0,0.0,5.0,0.0,5.0,0.147947,0.127052,70.0,288.0,0.08889049462601342
63,1753890749,5.0,0.0,5.0,0.0,5.0,0.147947,0.127052,70.0,288.0,0.08824278614544534
64,1753890754,5.0,0.0,5.0,0.0,5.0,0.147947,0.127052,70.0,288.0,0.08231984096968606
65,1753890759,5.0,0.0,5.0,0.0,5.0,0.147947,0.127052,70.0,288.0,0.09019170696795606
66,1753890764,5.0,0.0,5.0,0.0,5.0,0.147947,0.127052,70.0,288.0,0.08748015008197764
67,1753890769,5.0,0.0,5.0,0.0,5.0,0.162113,0.167582,70.0,288.0,0.08812015545083213
68,1753890774,5.0,0.0,5.0,0.0,5.0,0.162113,0.167582,70.0,288.0,0.09411776477698423
69,1753890779,5.0,0.0,5.0,0.0,5.0,0.162113,0.167582,70.0,288.0,0.09531157917122415
70,1753890784,5.0,0.0,5.0,0.0,5.0,0.162113,0.167582,70.0,288.0,0.09167260156530274
71,1753890789,5.0,0.0,5.0,0.0,5.0,0.162113,0.167582,70.0,288.0,0.09927833448107373
72,1753890794,5.0,0.0,5.0,0.0,5.0,0.162113,0.167582,70.0,288.0,0.0984062358427931
73,1753890799,5.0,0.0,5.0,0.0,5.0,0.173788,0.128905,70.0,288.0,0.09771591101223072
74,1753890804,5.0,0.0,5.0,0.0,5.0,0.173788,0.128905,70.0,288.0,0.09608594290498806
75,1753890809,5.0,0.0,5.0,0.0,5.0,0.173788,0.128905,70.0,288.0,0.09669150539577169
76,1753890814,5.0,0.0,5.0,0.0,5.0,0.173788,0.128905,70.0,288.0,0.0956134709424778
77,1753890819,5.0,0.0,5.0,0.0,5.0,0.173788,0.128905,70.0,288.0,0.08831565796056794
78,1753890824,5.0,0.0,5.0,0.0,5.0,0.173788,0.128905,70.0,288.0,0.08773261339043331
79,1753890829,5.0,0.0,5.0,0.0,5.0,0.153751,0.153847,70.0,288.0,0.08872685715758047
80,1753890834,5.0,0.0,5.0,0.0,5.0,0.153751,0.153847,70.0,288.0,0.08678717872841245
81,1753890839,5.0,0.0,5.0,0.0,5.0,0.153751,0.153847,70.0,288.0,0.08762401623161022
82,1753890844,5.0,0.0,5.0,0.0,5.0,0.153751,0.153847,70.0,288.0,0.08524126968225111
83,1753890849,5.0,0.0,5.0,0.0,5.0,0.153751,0.153847,70.0,288.0,0.08798767939983101
84,1753890854,5.0,0.0,5.0,0.0,5.0,0.153751,0.153847,70.0,288.0,0.0895814054375937
85,1753890859,5.0,0.0,5.0,0.0,5.0,0.163679,0.186458,70.0,288.0,0.09351094761582901
86,1753890864,5.0,0.0,5.0,0.0,5.0,0.163679,0.186458,70.0,288.0,0.09543708188934735
87,1753890869,5.0,0.0,5.0,0.0,5.0,0.163679,0.186458,70.0,288.0,0.09324686040111237
88,1753890874,5.0,0.0,5.0,0.0,5.0,0.163679,0.186458,70.0,288.0,0.09412537178659335
89,1753890879,5.0,0.0,5.0,0.0,5.0,0.163679,0.186458,70.0,288.0,0.09892079312078966
90,1753890884,5.0,0.0,5.0,0.0,5.0,0.163679,0.186458,70.0,288.0,0.09605633152402265
91,1753890889,5.0,0.0,5.0,0.0,5.0,0.1761,0.149791,70.0,288.0,0.0994646945158893
92,1753890894,5.0,0.0,5.0,0.0,5.0,0.1761,0.149791,70.0,288.0,0.09871704716121299
93,1753890899,5.0,0.0,5.0,0.0,5.0,0.1761,0.149791,70.0,288.0,0.09350722308526781
94,1753890904,5.0,0.0,5.0,0.0,5.0,0.1761,0.149791,70.0,288.0,0.09487465728146152
95,1753890909,5.0,0.0,5.0,0.0,5.0,0.1761,0.149791,70.0,288.0,0.09492096457391272
96,1753890914,5.0,0.0,5.0,0.0,5.0,0.1761,0.149791,70.0,288.0,0.08664200949447286
97,1753890919,5.0,0.0,5.0,0.0,5.0,0.164778,0.159242,70.0,288.0,0.09437163055744688
98,1753890924,5.0,0.0,5.0,0.0,5.0,0.164778,0.159242,70.0,288.0,0.09079483936964776
99,1753890929,5.0,0.0,5.0,0.0,5.0,0.164778,0.159242,70.0,288.0,0.09520290862220214
100,1753890934,5.0,0.0,5.0,0.0,5.0,0.164778,0.159242,70.0,288.0,0.09267530614382455
101,1753890939,5.0,0.0,5.0,0.0,5.0,0.164778,0.159242,70.0,288.0,0.09779491202578924
102,1753890944,5.0,0.0,5.0,0.0,5.0,0.164778,0.159242,70.0,288.0,0.09528289922533868
103,1753890949,5.0,0.0,5.0,0.0,5.0,0.186012,0.248653,70.0,288.0,0.09966634035211208
104,1753890954,5.0,0.0,5.0,0.0,5.0,0.186012,0.248653,70.0,288.0,0.10421534779412288
105,1753890959,5.0,0.0,5.0,0.0,5.0,0.186012,0.248653,70.0,288.0,0.11081724167743136
106,1753890964,5.0,0.0,5.0,0.0,5.0,0.186012,0.248653,70.0,288.0,0.11497558275990238
107,1753890969,5.0,0.0,5.0,0.0,5.0,0.186012,0.248653,70.0,288.0,0.1121059704984499
108,1753890974,5.0,0.0,5.0,0.0,5.0,0.186012,0.248653,70.0,288.0,0.11713402785552011
109,1753890979,5.0,0.0,5.0,0.0,5.0,0.215013,0.152667,70.0,288.0,0.11809645900086349
110,1753890984,5.0,0.0,5.0,0.0,5.0,0.215013,0.152667,70.0,288.0,0.11431609993828633
111,1753890989,5.0,0.0,5.0,0.0,5.0,0.215013,0.152667,70.0,288.0,0.10883104036360594
112,1753890994,5.0,0.0,5.0,0.0,5.0,0.215013,0.152667,70.0,288.0,0.10695947382139606
113,1753890999,5.0,0.0,5.0,0.0,5.0,0.215013,0.152667,70.0,288.0,0.10394143623400369
114,1753891004,5.0,0.0,5.0,0.0,5.0,0.215013,0.152667,70.0,288.0,0.1049946851868137
115,1753891009,5.0,0.0,5.0,0.0,5.0,0.19754,0.191503,70.0,288.0,0.10181604235229705
116,1753891014,5.0,0.0,5.0,0.0,5.0,0.19754,0.191503,70.0,288.0,0.09590183846046954
117,1753891019,5.0,0.0,5.0,0.0,5.0,0.19754,0.191503,70.0,288.0,0.09522008341714619
118,1753891024,5.0,0.0,5.0,0.0,5.0,0.19754,0.191503,70.0,288.0,0.10099052452677652
119,1753891029,5.0,0.0,5.0,0.0,5.0,0.19754,0.191503,70.0,288.0,0.10130051436897594
120,1753891034,5.0,0.0,5.0,0.0,5.0,0.19754,0.191503,70.0,288.0,0.097490367787883
