,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
24,1754143540,1.0,0.0,1.0,0.026960601997467887,1.0,0.052108,0.015454,14.0,-192.0,0.006198730985113481
25,1754143545,1.0,0.0,1.0,0.026960601997467887,1.0,0.052108,0.015454,14.0,-192.0,0.006262467191601052
26,1754143550,1.0,0.0,1.0,0.026960601997467887,1.0,0.052108,0.015454,14.0,-192.0,0.006315751310364831
27,1754143555,1.0,0.0,1.0,0.026960601997467887,1.0,0.052108,0.015454,14.0,-192.0,0.006315751310364831
28,1754143560,1.0,0.0,1.0,0.026960601997467887,1.0,0.033187,0.014966,14.0,-192.0,0.006333304085870551
29,1754143565,1.0,0.0,1.0,0.01020379009269124,1.0,0.033187,0.014966,14.0,-192.0,0.006665211680307165
30,1754143570,1.0,0.0,1.0,0.01020379009269124,1.0,0.033187,0.014966,14.0,-192.0,0.006665211680307165
31,1754143575,1.0,0.0,1.0,0.01020379009269124,1.0,0.033187,0.014966,14.0,-192.0,0.0058360157691127465
32,1754143580,1.0,0.0,1.0,0.01020379009269124,1.0,0.033187,0.014966,14.0,-192.0,0.006654500321779899
33,1754143585,1.0,0.0,1.0,0.01020379009269124,1.0,0.033187,0.014966,14.0,-192.0,0.006654500321779899
34,1754143590,1.0,0.0,1.0,0.01020379009269124,1.0,0.035074,0.020391,14.0,-192.0,0.006371959483558026
35,1754143595,1.0,0.0,1.0,0.03562575660379317,1.0,0.035074,0.020391,14.0,-192.0,0.006349587341895785
36,1754143600,1.0,0.0,1.0,0.03562575660379317,1.0,0.035074,0.020391,14.0,-192.0,0.006575856820852681
37,1754143605,1.0,0.0,1.0,0.03562575660379317,1.0,0.035074,0.020391,14.0,-192.0,0.006575856820852681
38,1754143610,1.0,0.0,1.0,0.03562575660379317,1.0,0.035074,0.020391,14.0,-192.0,0.006228580012563847
39,1754143615,1.0,0.0,1.0,0.03562575660379317,1.0,0.035074,0.020391,14.0,-192.0,0.00680143922178368
40,1754143620,1.0,0.0,1.0,0.03562575660379317,1.0,0.037815,0.019379,14.0,-192.0,0.00680143922178368
41,1754143625,1.0,0.0,1.0,0.020670887234077253,1.0,0.037815,0.019379,14.0,-192.0,0.007073312833791879
42,1754143630,1.0,0.0,1.0,0.020670887234077253,1.0,0.037815,0.019379,14.0,-192.0,0.006914287441316921
43,1754143635,1.0,0.0,1.0,0.020670887234077253,1.0,0.037815,0.019379,14.0,-192.0,0.006914287441316921
44,1754143640,1.0,0.0,1.0,0.020670887234077253,1.0,0.037815,0.019379,14.0,-192.0,0.007635890059479843
45,1754143645,1.0,0.0,1.0,0.020670887234077253,1.0,0.037815,0.019379,14.0,-192.0,0.007635890059479843
46,1754143650,1.0,0.0,1.0,0.020670887234077253,1.0,0.039724,0.021988,14.0,-192.0,0.007693774232583404
47,1754143655,1.0,0.0,1.0,0.026812125855219197,1.0,0.039724,0.021988,14.0,-192.0,0.00657725799026992
48,1754143660,1.0,0.0,1.0,0.026812125855219197,1.0,0.039724,0.021988,14.0,-192.0,0.007008297694310154
49,1754143665,1.0,0.0,1.0,0.026812125855219197,1.0,0.039724,0.021988,14.0,-192.0,0.007008297694310154
50,1754143670,1.0,0.0,1.0,0.026812125855219197,1.0,0.039724,0.021988,14.0,-192.0,0.007008297694310154
51,1754143675,1.0,0.0,1.0,0.026812125855219197,1.0,0.039724,0.021988,14.0,-192.0,0.007138691612847857
52,1754143680,1.0,0.0,1.0,0.026812125855219197,1.0,0.054762,0.182687,14.0,-192.0,0.007138691612847857
53,1754143685,1.0,0.0,1.0,0.012479980479376455,1.0,0.054762,0.182687,14.0,-192.0,0.007138691612847857
54,1754143690,1.0,0.0,1.0,0.012479980479376455,1.0,0.054762,0.182687,14.0,-192.0,0.006388509808699896
55,1754143695,1.0,0.0,1.0,0.012479980479376455,1.0,0.054762,0.182687,14.0,-192.0,0.006388509808699896
56,1754143700,1.0,0.0,1.0,0.012479980479376455,1.0,0.054762,0.182687,14.0,-192.0,0.006394385916592067
57,1754143705,1.0,0.0,1.0,0.012479980479376455,1.0,0.054762,0.182687,14.0,-192.0,0.006394385916592067
58,1754143710,1.0,0.0,1.0,0.012479980479376455,1.0,0.067749,0.013914,14.0,-192.0,0.006394385916592067
59,1754143715,1.0,0.0,1.0,0.022740388253263837,1.0,0.067749,0.013914,14.0,-192.0,0.006394385916592067
60,1754143720,1.0,0.0,1.0,0.022740388253263837,1.0,0.067749,0.013914,14.0,-192.0,0.00585933475686266
61,1754143725,1.0,0.0,1.0,0.022740388253263837,1.0,0.067749,0.013914,14.0,-192.0,0.00585933475686266
62,1754143730,1.0,0.0,1.0,0.022740388253263837,1.0,0.067749,0.013914,14.0,-192.0,0.00585933475686266
63,1754143735,1.0,0.0,1.0,0.022740388253263837,1.0,0.067749,0.013914,14.0,-192.0,0.006535122005078942
64,1754143740,1.0,0.0,1.0,0.022740388253263837,1.0,0.084556,0.027897,14.0,-192.0,0.006535122005078942
65,1754143745,1.0,0.0,1.0,0.015684141756080027,1.0,0.084556,0.027897,14.0,-192.0,0.006535122005078942
66,1754143750,1.0,0.0,1.0,0.015684141756080027,1.0,0.084556,0.027897,14.0,-192.0,0.006998660357382085
67,1754143755,1.0,0.0,1.0,0.015684141756080027,1.0,0.084556,0.027897,14.0,-192.0,0.006998660357382087
68,1754143760,1.0,0.0,1.0,0.015684141756080027,1.0,0.084556,0.027897,14.0,-192.0,0.00658987806942333
69,1754143765,1.0,0.0,1.0,0.015684141756080027,1.0,0.084556,0.027897,14.0,-192.0,0.007648975666487739
70,1754143770,1.0,0.0,1.0,0.015684141756080027,1.0,0.040308,0.028607,14.0,-192.0,0.007648975666487739
71,1754143775,1.0,0.0,1.0,0.049633165085433056,1.0,0.040308,0.028607,14.0,-192.0,0.008137941644946424
72,1754143780,1.0,0.0,1.0,0.049633165085433056,1.0,0.040308,0.028607,14.0,-192.0,0.0072839575548432345
73,1754143785,1.0,0.0,1.0,0.049633165085433056,1.0,0.040308,0.028607,14.0,-192.0,0.008352470551443765
74,1754143790,1.0,0.0,1.0,0.049633165085433056,1.0,0.040308,0.028607,14.0,-192.0,0.00863170628883553
75,1754143795,1.0,0.0,1.0,0.049633165085433056,1.0,0.040308,0.028607,14.0,-192.0,0.008709362688296635
76,1754143800,1.0,0.0,1.0,0.049633165085433056,1.0,0.030208,0.036704,14.0,-192.0,0.008709362688296635
77,1754143805,1.0,0.0,1.0,0.04430392227850998,1.0,0.030208,0.036704,14.0,-192.0,0.007376781811638982
78,1754143810,1.0,0.0,1.0,0.04430392227850998,1.0,0.030208,0.036704,14.0,-192.0,0.0101146348942135
79,1754143815,1.0,0.0,1.0,0.04430392227850998,1.0,0.030208,0.036704,14.0,-192.0,0.0101146348942135
80,1754143820,1.0,0.0,1.0,0.04430392227850998,1.0,0.030208,0.036704,14.0,-192.0,0.0101146348942135
81,1754143825,1.0,0.0,1.0,0.04430392227850998,1.0,0.030208,0.036704,14.0,-192.0,0.00983783102673415
82,1754143830,1.0,0.0,1.0,0.04430392227850998,1.0,0.036328,0.023323,14.0,-192.0,0.00983783102673415
83,1754143835,1.0,0.0,1.0,0.0276531831368254,1.0,0.036328,0.023323,14.0,-192.0,0.009595852337514255
84,1754143840,1.0,0.0,1.0,0.0276531831368254,1.0,0.036328,0.023323,14.0,-192.0,0.009595852337514255
85,1754143845,1.0,0.0,1.0,0.0276531831368254,1.0,0.036328,0.023323,14.0,-192.0,0.009595852337514255
86,1754143850,1.0,0.0,1.0,0.0276531831368254,1.0,0.036328,0.023323,14.0,-192.0,0.006402245295594793
87,1754143855,1.0,0.0,1.0,0.0276531831368254,1.0,0.036328,0.023323,14.0,-192.0,0.007811532565155043
88,1754143860,1.0,0.0,1.0,0.0276531831368254,1.0,0.033776,0.0254,14.0,-192.0,0.007811532565155043
89,1754143865,1.0,0.0,1.0,0.034487062456444534,1.0,0.033776,0.0254,14.0,-192.0,0.006476715239382605
90,1754143870,1.0,0.0,1.0,0.034487062456444534,1.0,0.033776,0.0254,14.0,-192.0,0.0074239275772122445
91,1754143875,1.0,0.0,1.0,0.034487062456444534,1.0,0.033776,0.0254,14.0,-192.0,0.0074239275772122445
92,1754143880,1.0,0.0,1.0,0.034487062456444534,1.0,0.033776,0.0254,14.0,-192.0,0.0074239275772122445
93,1754143885,1.0,0.0,1.0,0.034487062456444534,1.0,0.033776,0.0254,14.0,-192.0,0.005955844405150131
94,1754143890,1.0,0.0,1.0,0.034487062456444534,1.0,0.029848,0.033451,14.0,-192.0,0.0075244986826697845
95,1754143895,1.0,0.0,1.0,0.025420600629133195,1.0,0.029848,0.033451,14.0,-192.0,0.007906804377491765
96,1754143900,1.0,0.0,1.0,0.025420600629133195,1.0,0.029848,0.033451,14.0,-192.0,0.007906804377491765
97,1754143905,1.0,0.0,1.0,0.025420600629133195,1.0,0.029848,0.033451,14.0,-192.0,0.008670468314260986
98,1754143910,1.0,0.0,1.0,0.025420600629133195,1.0,0.029848,0.033451,14.0,-192.0,0.009143381603100147
99,1754143915,1.0,0.0,1.0,0.025420600629133195,1.0,0.029848,0.033451,14.0,-192.0,0.009143381603100147
100,1754143920,1.0,0.0,1.0,0.025420600629133195,1.0,0.035726,0.03975,14.0,-192.0,0.009028179695451733
101,1754143925,1.0,0.0,1.0,0.023767418514041096,1.0,0.035726,0.03975,14.0,-192.0,0.009028179695451733
102,1754143930,1.0,0.0,1.0,0.023767418514041096,1.0,0.035726,0.03975,14.0,-192.0,0.009356110804343827
103,1754143935,1.0,0.0,1.0,0.023767418514041096,1.0,0.035726,0.03975,14.0,-192.0,0.009356110804343827
104,1754143940,1.0,0.0,1.0,0.023767418514041096,1.0,0.035726,0.03975,14.0,-192.0,0.009356110804343827
105,1754143945,1.0,0.0,1.0,0.023767418514041096,1.0,0.035726,0.03975,14.0,-192.0,0.007966416479538625
106,1754143950,1.0,0.0,1.0,0.023767418514041096,1.0,0.055455,0.026226,14.0,-192.0,0.008953169248708969
107,1754143955,1.0,0.0,1.0,0.006455271917782906,1.0,0.055455,0.026226,14.0,-192.0,0.008953169248708969
108,1754143960,1.0,0.0,1.0,0.006455271917782906,1.0,0.055455,0.026226,14.0,-192.0,0.008953169248708969
109,1754143965,1.0,0.0,1.0,0.006455271917782906,1.0,0.055455,0.026226,14.0,-192.0,0.00903991860058789
110,1754143970,1.0,0.0,1.0,0.006455271917782906,1.0,0.055455,0.026226,14.0,-192.0,0.00903991860058789
111,1754143975,1.0,0.0,1.0,0.006455271917782906,1.0,0.055455,0.026226,14.0,-192.0,0.00903991860058789
112,1754143980,1.0,0.0,1.0,0.006455271917782906,1.0,0.054819,0.037966,14.0,-192.0,0.009187593066052317
113,1754143985,1.0,0.0,1.0,0.04048153198029003,1.0,0.054819,0.037966,14.0,-192.0,0.009400015447594036
114,1754143990,1.0,0.0,1.0,0.04048153198029003,1.0,0.054819,0.037966,14.0,-192.0,0.007896003783812803
115,1754143995,1.0,0.0,1.0,0.04048153198029003,1.0,0.054819,0.037966,14.0,-192.0,0.009122331010687176
116,1754144000,1.0,0.0,1.0,0.04048153198029003,1.0,0.054819,0.037966,14.0,-192.0,0.009122331010687176
117,1754144005,1.0,0.0,1.0,0.04048153198029003,1.0,0.054819,0.037966,14.0,-192.0,0.008493103010748798
118,1754144010,1.0,0.0,1.0,0.04048153198029003,1.0,0.036988,0.025889,14.0,-192.0,0.007162545926002371
119,1754144015,1.0,0.0,1.0,0.028940634194907416,1.0,0.036988,0.025889,14.0,-192.0,0.008087620101202548
120,1754144020,1.0,0.0,1.0,0.028940634194907416,1.0,0.036988,0.025889,14.0,-192.0,0.008087620101202548
