,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
49,1754143665,5.0,0.0,5.0,0.0,5.0,0.220013,0.19584,70.0,288.0,0.11104858774613902
50,1754143670,5.0,0.0,5.0,0.0,5.0,0.220013,0.19584,70.0,288.0,0.12366169877749457
51,1754143675,5.0,0.0,5.0,0.0,5.0,0.220013,0.19584,70.0,288.0,0.12356428948598377
52,1754143680,5.0,0.0,5.0,0.0,5.0,0.218833,0.235059,70.0,288.0,0.11391016995024977
53,1754143685,5.0,0.0,5.0,0.0,5.0,0.218833,0.235059,70.0,288.0,0.12309960471594947
54,1754143690,5.0,0.0,5.0,0.0,5.0,0.218833,0.235059,70.0,288.0,0.12200114804059292
55,1754143695,5.0,0.0,5.0,0.0,5.0,0.218833,0.235059,70.0,288.0,0.12124370793160608
56,1754143700,5.0,0.0,5.0,0.0,5.0,0.218833,0.235059,70.0,288.0,0.11990033802238695
57,1754143705,5.0,0.0,5.0,0.0,5.0,0.218833,0.235059,70.0,288.0,0.11930727190458791
58,1754143710,5.0,0.0,5.0,0.0,5.0,0.203164,0.213382,70.0,288.0,0.11758255218245393
59,1754143715,5.0,0.0,5.0,0.0,5.0,0.203164,0.213382,70.0,288.0,0.11806880947531187
60,1754143720,5.0,0.0,5.0,0.0,5.0,0.203164,0.213382,70.0,288.0,0.11346572316832296
61,1754143725,5.0,0.0,5.0,0.0,5.0,0.203164,0.213382,70.0,288.0,0.10260173647901057
62,1754143730,5.0,0.0,5.0,0.0,5.0,0.203164,0.213382,70.0,288.0,0.11669433995754028
63,1754143735,5.0,0.0,5.0,0.0,5.0,0.203164,0.213382,70.0,288.0,0.11669433995754028
64,1754143740,5.0,0.0,5.0,0.0,5.0,0.200334,0.221406,70.0,288.0,0.11788812024220205
65,1754143745,5.0,0.0,5.0,0.0,5.0,0.200334,0.221406,70.0,288.0,0.11688402946681327
66,1754143750,5.0,0.0,5.0,0.0,5.0,0.200334,0.221406,70.0,288.0,0.12266424824660122
67,1754143755,5.0,0.0,5.0,0.0,5.0,0.200334,0.221406,70.0,288.0,0.1194675858495498
68,1754143760,5.0,0.0,5.0,0.0,5.0,0.200334,0.221406,70.0,288.0,0.12274623411542025
69,1754143765,5.0,0.0,5.0,0.0,5.0,0.200334,0.221406,70.0,288.0,0.1258527653166768
70,1754143770,5.0,0.0,5.0,0.0,5.0,0.224647,0.302067,70.0,288.0,0.12085580711723226
71,1754143775,5.0,0.0,5.0,0.0,5.0,0.224647,0.302067,70.0,288.0,0.1238305267189676
72,1754143780,5.0,0.0,5.0,0.0,5.0,0.224647,0.302067,70.0,288.0,0.13475525147178558
73,1754143785,5.0,0.0,5.0,0.0,5.0,0.224647,0.302067,70.0,288.0,0.138338397887812
74,1754143790,5.0,0.0,5.0,0.0,5.0,0.224647,0.302067,70.0,288.0,0.13553169628212436
75,1754143795,5.0,0.0,5.0,0.0,5.0,0.224647,0.302067,70.0,288.0,0.1376987659712222
76,1754143800,5.0,0.0,5.0,0.0,5.0,0.269159,0.322819,70.0,288.0,0.147857862198085
77,1754143805,5.0,0.0,5.0,0.0,5.0,0.269159,0.322819,70.0,288.0,0.1507374049607398
78,1754143810,5.0,0.0,5.0,0.0,5.0,0.269159,0.322819,70.0,288.0,0.15356422250710278
79,1754143815,5.0,0.0,5.0,0.0,5.0,0.269159,0.322819,70.0,288.0,0.15263319360733327
80,1754143820,5.0,0.0,5.0,0.0,5.0,0.269159,0.322819,70.0,288.0,0.1639267545859318
81,1754143825,5.0,0.0,5.0,0.0,5.0,0.269159,0.322819,70.0,288.0,0.15918490333318655
82,1754143830,5.0,0.0,5.0,0.0,5.0,0.3279,0.270892,70.0,288.0,0.1619091175724047
83,1754143835,5.0,0.0,5.0,0.0,5.0,0.3279,0.270892,70.0,288.0,0.15992231723864542
84,1754143840,5.0,0.0,5.0,0.0,5.0,0.3279,0.270892,70.0,288.0,0.15782729991284414
85,1754143845,5.0,0.0,5.0,0.0,5.0,0.3279,0.270892,70.0,288.0,0.15471811136180486
86,1754143850,5.0,0.0,5.0,0.0,5.0,0.3279,0.270892,70.0,288.0,0.14163691771571174
87,1754143855,5.0,0.0,5.0,0.0,5.0,0.3279,0.270892,70.0,288.0,0.143142017513987
88,1754143860,5.0,0.0,5.0,0.0,5.0,0.30515,0.250954,70.0,288.0,0.13373656148459226
89,1754143865,5.0,0.0,5.0,0.0,5.0,0.30515,0.250954,70.0,288.0,0.13821443400277106
90,1754143870,5.0,0.0,5.0,0.0,5.0,0.30515,0.250954,70.0,288.0,0.13072655975200342
91,1754143875,5.0,0.0,5.0,0.0,5.0,0.30515,0.250954,70.0,288.0,0.13446805286608657
92,1754143880,5.0,0.0,5.0,0.0,5.0,0.30515,0.250954,70.0,288.0,0.13531268634147553
93,1754143885,5.0,0.0,5.0,0.0,5.0,0.30515,0.250954,70.0,288.0,0.1270329641883542
94,1754143890,5.0,0.0,5.0,0.0,5.0,0.278429,0.371078,70.0,288.0,0.14251964818987728
95,1754143895,5.0,0.0,5.0,0.0,5.0,0.278429,0.371078,70.0,288.0,0.14051805316345667
96,1754143900,5.0,0.0,5.0,0.0,5.0,0.278429,0.371078,70.0,288.0,0.1424764104213403
97,1754143905,5.0,0.0,5.0,0.0,5.0,0.278429,0.371078,70.0,288.0,0.14817177981262475
98,1754143910,5.0,0.0,5.0,0.0,5.0,0.278429,0.371078,70.0,288.0,0.1551156350966937
99,1754143915,5.0,0.0,5.0,0.0,5.0,0.278429,0.371078,70.0,288.0,0.1527545629808093
100,1754143920,5.0,0.0,5.0,0.0,5.0,0.334502,0.353972,70.0,288.0,0.15748855253871366
101,1754143925,5.0,0.0,5.0,0.0,5.0,0.334502,0.353972,70.0,288.0,0.16414456377867723
102,1754143930,5.0,0.0,5.0,0.0,5.0,0.334502,0.353972,70.0,288.0,0.1527934349388
103,1754143935,5.0,0.0,5.0,0.0,5.0,0.334502,0.353972,70.0,288.0,0.15694352727494426
104,1754143940,5.0,0.0,5.0,0.0,5.0,0.334502,0.353972,70.0,288.0,0.1594387735066073
105,1754143945,5.0,0.0,5.0,0.0,5.0,0.334502,0.353972,70.0,288.0,0.1594387735066073
106,1754143950,5.0,0.0,5.0,0.0,5.0,0.341848,0.346456,70.0,288.0,0.1531810761494485
107,1754143955,5.0,0.0,5.0,0.0,5.0,0.341848,0.346456,70.0,288.0,0.15735987302812435
108,1754143960,5.0,0.0,5.0,0.0,5.0,0.341848,0.346456,70.0,288.0,0.14859432303419193
109,1754143965,5.0,0.0,5.0,0.0,5.0,0.341848,0.346456,70.0,288.0,0.15250238053054666
110,1754143970,5.0,0.0,5.0,0.0,5.0,0.341848,0.346456,70.0,288.0,0.1520267601677471
111,1754143975,5.0,0.0,5.0,0.0,5.0,0.341848,0.346456,70.0,288.0,0.15399688299591413
112,1754143980,5.0,0.0,5.0,0.0,5.0,0.337318,0.417242,70.0,288.0,0.1552513133710818
113,1754143985,5.0,0.0,5.0,0.0,5.0,0.337318,0.417242,70.0,288.0,0.15396680755113684
114,1754143990,5.0,0.0,5.0,0.0,5.0,0.337318,0.417242,70.0,288.0,0.15349117747495658
115,1754143995,5.0,0.0,5.0,0.0,5.0,0.337318,0.417242,70.0,288.0,0.14305293496768148
116,1754144000,5.0,0.0,5.0,0.0,5.0,0.337318,0.417242,70.0,288.0,0.14935011429030792
117,1754144005,5.0,0.0,5.0,0.0,5.0,0.337318,0.417242,70.0,288.0,0.14791377415246929
118,1754144010,5.0,0.0,5.0,0.0,5.0,0.320634,0.272192,70.0,288.0,0.14498853419817537
119,1754144015,5.0,0.0,5.0,0.0,5.0,0.320634,0.272192,70.0,288.0,0.1462560329965159
120,1754144020,5.0,0.0,5.0,0.0,5.0,0.320634,0.272192,70.0,288.0,0.1459651380948255
