,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
49,1754143665,5.0,0.0,5.0,0.0,5.0,0.126261,0.113925,70.0,288.0,0.06790745218200966
50,1754143670,5.0,0.0,5.0,0.0,5.0,0.126261,0.113925,70.0,288.0,0.06801290534160276
51,1754143675,5.0,0.0,5.0,0.0,5.0,0.126261,0.113925,70.0,288.0,0.06662197850659309
52,1754143680,5.0,0.0,5.0,0.0,5.0,0.124879,0.117582,70.0,288.0,0.0676753502468742
53,1754143685,5.0,0.0,5.0,0.0,5.0,0.124879,0.117582,70.0,288.0,0.06571307856376513
54,1754143690,5.0,0.0,5.0,0.0,5.0,0.124879,0.117582,70.0,288.0,0.06860129933789214
55,1754143695,5.0,0.0,5.0,0.0,5.0,0.124879,0.117582,70.0,288.0,0.06494260935133117
56,1754143700,5.0,0.0,5.0,0.0,5.0,0.124879,0.117582,70.0,288.0,0.0663046891195716
57,1754143705,5.0,0.0,5.0,0.0,5.0,0.124879,0.117582,70.0,288.0,0.06305239090309568
58,1754143710,5.0,0.0,5.0,0.0,5.0,0.120578,0.128027,70.0,288.0,0.06264587809704393
59,1754143715,5.0,0.0,5.0,0.0,5.0,0.120578,0.128027,70.0,288.0,0.06538893983097877
60,1754143720,5.0,0.0,5.0,0.0,5.0,0.120578,0.128027,70.0,288.0,0.06513122899352033
61,1754143725,5.0,0.0,5.0,0.0,5.0,0.120578,0.128027,70.0,288.0,0.06540241031656677
62,1754143730,5.0,0.0,5.0,0.0,5.0,0.120578,0.128027,70.0,288.0,0.06553850296579788
63,1754143735,5.0,0.0,5.0,0.0,5.0,0.120578,0.128027,70.0,288.0,0.06338113071324052
64,1754143740,5.0,0.0,5.0,0.0,5.0,0.124338,0.130402,70.0,288.0,0.06588677137158863
65,1754143745,5.0,0.0,5.0,0.0,5.0,0.124338,0.130402,70.0,288.0,0.0688897091447175
66,1754143750,5.0,0.0,5.0,0.0,5.0,0.124338,0.130402,70.0,288.0,0.06654918437514362
67,1754143755,5.0,0.0,5.0,0.0,5.0,0.124338,0.130402,70.0,288.0,0.06926502617985834
68,1754143760,5.0,0.0,5.0,0.0,5.0,0.124338,0.130402,70.0,288.0,0.07073524025123515
69,1754143765,5.0,0.0,5.0,0.0,5.0,0.124338,0.130402,70.0,288.0,0.07073524025123515
70,1754143770,5.0,0.0,5.0,0.0,5.0,0.133798,0.170042,70.0,288.0,0.06927548460566074
71,1754143775,5.0,0.0,5.0,0.0,5.0,0.133798,0.170042,70.0,288.0,0.06839190882549107
72,1754143780,5.0,0.0,5.0,0.0,5.0,0.133798,0.170042,70.0,288.0,0.06830804548618503
73,1754143785,5.0,0.0,5.0,0.0,5.0,0.133798,0.170042,70.0,288.0,0.07158190396238434
74,1754143790,5.0,0.0,5.0,0.0,5.0,0.133798,0.170042,70.0,288.0,0.07270766982575841
75,1754143795,5.0,0.0,5.0,0.0,5.0,0.133798,0.170042,70.0,288.0,0.07346185727462813
76,1754143800,5.0,0.0,5.0,0.0,5.0,0.157631,0.229886,70.0,288.0,0.07652512320061532
77,1754143805,5.0,0.0,5.0,0.0,5.0,0.157631,0.229886,70.0,288.0,0.07918167239459253
78,1754143810,5.0,0.0,5.0,0.0,5.0,0.157631,0.229886,70.0,288.0,0.08071271516254679
79,1754143815,5.0,0.0,5.0,0.0,5.0,0.157631,0.229886,70.0,288.0,0.08127344033264916
80,1754143820,5.0,0.0,5.0,0.0,5.0,0.157631,0.229886,70.0,288.0,0.08186749839884946
81,1754143825,5.0,0.0,5.0,0.0,5.0,0.157631,0.229886,70.0,288.0,0.08605317096585716
82,1754143830,5.0,0.0,5.0,0.0,5.0,0.195365,0.163887,70.0,288.0,0.08514222268716562
83,1754143835,5.0,0.0,5.0,0.0,5.0,0.195365,0.163887,70.0,288.0,0.08421893750419247
84,1754143840,5.0,0.0,5.0,0.0,5.0,0.195365,0.163887,70.0,288.0,0.08440506877728568
85,1754143845,5.0,0.0,5.0,0.0,5.0,0.195365,0.163887,70.0,288.0,0.08367895093725393
86,1754143850,5.0,0.0,5.0,0.0,5.0,0.195365,0.163887,70.0,288.0,0.08190710148169131
87,1754143855,5.0,0.0,5.0,0.0,5.0,0.195365,0.163887,70.0,288.0,0.078216889303187
88,1754143860,5.0,0.0,5.0,0.0,5.0,0.18391,0.161191,70.0,288.0,0.07873621723810459
89,1754143865,5.0,0.0,5.0,0.0,5.0,0.18391,0.161191,70.0,288.0,0.07621346496781133
90,1754143870,5.0,0.0,5.0,0.0,5.0,0.18391,0.161191,70.0,288.0,0.07214888283311491
91,1754143875,5.0,0.0,5.0,0.0,5.0,0.18391,0.161191,70.0,288.0,0.0753245933311812
92,1754143880,5.0,0.0,5.0,0.0,5.0,0.18391,0.161191,70.0,288.0,0.07784960881868484
93,1754143885,5.0,0.0,5.0,0.0,5.0,0.18391,0.161191,70.0,288.0,0.07809930825404426
94,1754143890,5.0,0.0,5.0,0.0,5.0,0.168737,0.196195,70.0,288.0,0.08084103397148869
95,1754143895,5.0,0.0,5.0,0.0,5.0,0.168737,0.196195,70.0,288.0,0.08115792276111074
96,1754143900,5.0,0.0,5.0,0.0,5.0,0.168737,0.196195,70.0,288.0,0.07902183395760595
97,1754143905,5.0,0.0,5.0,0.0,5.0,0.168737,0.196195,70.0,288.0,0.08422599808626846
98,1754143910,5.0,0.0,5.0,0.0,5.0,0.168737,0.196195,70.0,288.0,0.0881616150512416
99,1754143915,5.0,0.0,5.0,0.0,5.0,0.168737,0.196195,70.0,288.0,0.0850653712867781
100,1754143920,5.0,0.0,5.0,0.0,5.0,0.202079,0.196438,70.0,288.0,0.08889247135219272
101,1754143925,5.0,0.0,5.0,0.0,5.0,0.202079,0.196438,70.0,288.0,0.08676747981454734
102,1754143930,5.0,0.0,5.0,0.0,5.0,0.202079,0.196438,70.0,288.0,0.08712297988279316
103,1754143935,5.0,0.0,5.0,0.0,5.0,0.202079,0.196438,70.0,288.0,0.08712130453026598
104,1754143940,5.0,0.0,5.0,0.0,5.0,0.202079,0.196438,70.0,288.0,0.08626038969769564
105,1754143945,5.0,0.0,5.0,0.0,5.0,0.202079,0.196438,70.0,288.0,0.08176729442277234
106,1754143950,5.0,0.0,5.0,0.0,5.0,0.203623,0.219685,70.0,288.0,0.07724366046829081
107,1754143955,5.0,0.0,5.0,0.0,5.0,0.203623,0.219685,70.0,288.0,0.08365873813334149
108,1754143960,5.0,0.0,5.0,0.0,5.0,0.203623,0.219685,70.0,288.0,0.08406524881796641
109,1754143965,5.0,0.0,5.0,0.0,5.0,0.203623,0.219685,70.0,288.0,0.08346303696799552
110,1754143970,5.0,0.0,5.0,0.0,5.0,0.203623,0.219685,70.0,288.0,0.07658029863046058
111,1754143975,5.0,0.0,5.0,0.0,5.0,0.203623,0.219685,70.0,288.0,0.08288096292412382
112,1754143980,5.0,0.0,5.0,0.0,5.0,0.208095,0.237799,70.0,288.0,0.08657529699014006
113,1754143985,5.0,0.0,5.0,0.0,5.0,0.208095,0.237799,70.0,288.0,0.08606395013816365
114,1754143990,5.0,0.0,5.0,0.0,5.0,0.208095,0.237799,70.0,288.0,0.08403827821085465
115,1754143995,5.0,0.0,5.0,0.0,5.0,0.208095,0.237799,70.0,288.0,0.08443025442768415
116,1754144000,5.0,0.0,5.0,0.0,5.0,0.208095,0.237799,70.0,288.0,0.07869149113178103
117,1754144005,5.0,0.0,5.0,0.0,5.0,0.208095,0.237799,70.0,288.0,0.08198456171170411
118,1754144010,5.0,0.0,5.0,0.0,5.0,0.198447,0.160428,70.0,288.0,0.07928280287215805
119,1754144015,5.0,0.0,5.0,0.0,5.0,0.198447,0.160428,70.0,288.0,0.08109752391608374
120,1754144020,5.0,0.0,5.0,0.0,5.0,0.198447,0.160428,70.0,288.0,0.08048880054902988
