,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
50,1754143670,5.0,0.0,5.0,0.0,5.0,2.354751,1.907268,70.0,287.0,0.2500241760673279
51,1754143675,5.0,0.0,5.0,0.0,5.0,2.354751,1.907268,70.0,287.0,0.25795942479824835
52,1754143680,5.0,0.0,5.0,0.0,5.0,2.387378,2.501221,70.0,286.0,0.24906507214449503
53,1754143685,5.0,0.0,5.0,0.0,5.0,2.387378,2.501221,70.0,286.0,0.24900113187181006
54,1754143690,5.0,0.0,5.0,0.0,5.0,2.387378,2.501221,70.0,286.0,0.24262155285752376
55,1754143695,5.0,0.0,5.0,0.0,5.0,2.387378,2.501221,70.0,286.0,0.24454416745280533
56,1754143700,5.0,0.0,5.0,0.0,5.0,2.387378,2.501221,70.0,286.0,0.24582229386532334
57,1754143705,5.0,0.0,5.0,0.0,5.0,2.387378,2.501221,70.0,286.0,0.2450384935851047
58,1754143710,5.0,0.0,5.0,0.0,5.0,2.447518,5.042279,70.0,283.0,0.249107881054563
59,1754143715,5.0,0.0,5.0,0.0,5.0,2.447518,5.042279,70.0,283.0,0.23890132393854369
60,1754143720,5.0,0.0,5.0,0.0,5.0,2.447518,5.042279,70.0,283.0,0.24858744073078298
61,1754143725,5.0,0.0,5.0,0.0,5.0,2.447518,5.042279,70.0,283.0,0.2413855435666039
62,1754143730,5.0,0.0,5.0,0.0,5.0,2.447518,5.042279,70.0,283.0,0.2510392089475418
63,1754143735,5.0,0.0,5.0,0.0,5.0,2.447518,5.042279,70.0,283.0,0.25185399097703576
64,1754143740,5.0,0.0,5.0,0.0,5.0,2.6506,4.271728,70.0,284.0,0.24601556653721865
65,1754143745,5.0,0.0,5.0,0.0,5.0,2.6506,4.271728,70.0,284.0,0.25637033904332507
66,1754143750,5.0,0.0,5.0,0.0,5.0,2.6506,4.271728,70.0,284.0,0.2517197910130724
67,1754143755,5.0,0.0,5.0,0.0,5.0,2.6506,4.271728,70.0,284.0,0.25395682918378876
68,1754143760,5.0,0.0,5.0,0.0,5.0,2.6506,4.271728,70.0,284.0,0.2650949053509544
69,1754143765,5.0,0.0,5.0,0.0,5.0,2.6506,4.271728,70.0,284.0,0.2561895398928027
70,1754143770,5.0,0.0,5.0,0.0,5.0,3.033306,3.45614,70.0,285.0,0.2626178282220576
71,1754143775,5.0,0.0,5.0,0.0,5.0,3.033306,3.45614,70.0,285.0,0.259540240039808
72,1754143780,5.0,0.0,5.0,0.0,5.0,3.033306,3.45614,70.0,285.0,0.2747161442860142
73,1754143785,5.0,0.0,5.0,0.0,5.0,3.033306,3.45614,70.0,285.0,0.28033409096233036
74,1754143790,5.0,0.0,5.0,0.0,5.0,3.033306,3.45614,70.0,285.0,0.2676764814063548
75,1754143795,5.0,0.0,5.0,0.0,5.0,3.033306,3.45614,70.0,285.0,0.27722379068628233
76,1754143800,5.0,0.0,5.0,0.0,5.0,4.401509,6.912138,70.0,282.0,0.29600553260362333
77,1754143805,5.0,0.0,5.0,0.0,5.0,4.401509,6.912138,70.0,282.0,0.3026313681304111
78,1754143810,5.0,0.0,5.0,0.0,5.0,4.401509,6.912138,70.0,282.0,0.30258625625398367
79,1754143815,5.0,0.0,5.0,0.0,5.0,4.401509,6.912138,70.0,282.0,0.3206774764395982
80,1754143820,5.0,0.0,5.0,0.0,5.0,4.401509,6.912138,70.0,282.0,0.3140235215618099
81,1754143825,5.0,0.0,5.0,0.0,5.0,4.401509,6.912138,70.0,282.0,0.3173884235341541
82,1754143830,5.0,0.0,5.0,0.0,5.0,8.787238,8.273853,70.0,280.0,0.31721557753624696
83,1754143835,5.0,0.0,5.0,0.0,5.0,8.787238,8.273853,70.0,280.0,0.30707365271641207
84,1754143840,5.0,0.0,5.0,0.0,5.0,8.787238,8.273853,70.0,280.0,0.29370810257087876
85,1754143845,5.0,0.0,5.0,0.0,5.0,8.787238,8.273853,70.0,280.0,0.29425431175032146
86,1754143850,5.0,0.0,5.0,0.0,5.0,8.787238,8.273853,70.0,280.0,0.29438592719411666
87,1754143855,5.0,0.0,5.0,0.0,5.0,8.787238,8.273853,70.0,280.0,0.2835564073912008
88,1754143860,5.0,0.0,5.0,0.0,5.0,9.374781,6.78741,70.0,282.0,0.28011569245282114
89,1754143865,5.0,0.0,5.0,0.0,5.0,9.374781,6.78741,70.0,282.0,0.2602010906986591
90,1754143870,5.0,0.0,5.0,0.0,5.0,9.374781,6.78741,70.0,282.0,0.2592010096356247
91,1754143875,5.0,0.0,5.0,0.0,5.0,9.374781,6.78741,70.0,282.0,0.26313728814391446
92,1754143880,5.0,0.0,5.0,0.0,5.0,9.374781,6.78741,70.0,282.0,0.2703909433509124
93,1754143885,5.0,0.0,5.0,0.0,5.0,9.374781,6.78741,70.0,282.0,0.2697617167633211
94,1754143890,5.0,0.0,5.0,0.0,5.0,7.320527,10.442889,70.0,278.0,0.2618335018747987
95,1754143895,5.0,0.0,5.0,0.0,5.0,7.320527,10.442889,70.0,278.0,0.2832429559533632
96,1754143900,5.0,0.0,5.0,0.0,5.0,7.320527,10.442889,70.0,278.0,0.2800678492484766
97,1754143905,5.0,0.0,5.0,0.0,5.0,7.320527,10.442889,70.0,278.0,0.2897768535438073
98,1754143910,5.0,0.0,5.0,0.0,5.0,7.320527,10.442889,70.0,278.0,0.2866725751476482
99,1754143915,5.0,0.0,5.0,0.0,5.0,7.320527,10.442889,70.0,278.0,0.28484576431872466
100,1754143920,5.0,0.0,5.0,0.0,5.0,11.119225,14.312876,70.0,274.0,0.2829702490961014
101,1754143925,5.0,0.0,5.0,0.0,5.0,11.119225,14.312876,70.0,274.0,0.2924872798472729
102,1754143930,5.0,0.0,5.0,0.0,5.0,11.119225,14.312876,70.0,274.0,0.293259512125919
103,1754143935,5.0,0.0,5.0,0.0,5.0,11.119225,14.312876,70.0,274.0,0.3020607408635291
104,1754143940,5.0,0.0,5.0,0.0,5.0,11.119225,14.312876,70.0,274.0,0.295162386285028
105,1754143945,5.0,0.0,5.0,0.0,5.0,11.119225,14.312876,70.0,274.0,0.2953227160548194
106,1754143950,5.0,0.0,5.0,0.0,5.0,13.103634,11.344874,70.0,277.0,0.28710170864961365
107,1754143955,5.0,0.0,5.0,0.0,5.0,13.103634,11.344874,70.0,277.0,0.27844457418129787
108,1754143960,5.0,0.0,5.0,0.0,5.0,13.103634,11.344874,70.0,277.0,0.27925336512545584
109,1754143965,5.0,0.0,5.0,0.0,5.0,13.103634,11.344874,70.0,277.0,0.2683153292692961
110,1754143970,5.0,0.0,5.0,0.0,5.0,13.103634,11.344874,70.0,277.0,0.2748044422938805
111,1754143975,5.0,0.0,5.0,0.0,5.0,13.103634,11.344874,70.0,277.0,0.2897880106571033
112,1754143980,5.0,0.0,5.0,0.0,5.0,12.904669,18.134635,70.0,270.0,0.2901250299419236
113,1754143985,5.0,0.0,5.0,0.0,5.0,12.904669,18.134635,70.0,270.0,0.28026960988795285
114,1754143990,5.0,0.0,5.0,0.0,5.0,12.904669,18.134635,70.0,270.0,0.29105860963937796
115,1754143995,5.0,0.0,5.0,0.0,5.0,12.904669,18.134635,70.0,270.0,0.2803390114513137
116,1754144000,5.0,0.0,5.0,0.0,5.0,12.904669,18.134635,70.0,270.0,0.27245614007830055
117,1754144005,5.0,0.0,5.0,0.0,5.0,12.904669,18.134635,70.0,270.0,0.2681643836789813
118,1754144010,5.0,0.0,5.0,0.0,5.0,13.417735,10.560504,70.0,278.0,0.26527317772120756
119,1754144015,5.0,0.0,5.0,0.0,5.0,13.417735,10.560504,70.0,278.0,0.2756326857615471
120,1754144020,5.0,0.0,5.0,0.0,5.0,13.417735,10.560504,70.0,278.0,0.2576608001471938
