,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
43,1754149713,5.0,0.0,5.0,0.0,5.0,7.76049,10.204151,140.0,778.0,0.22487278791886248
44,1754149718,5.0,0.0,5.0,0.0,5.0,7.76049,10.204151,140.0,778.0,0.24096832421378428
45,1754149723,5.0,0.0,5.0,0.0,5.0,7.76049,10.204151,140.0,778.0,0.2420885062246706
46,1754149728,5.0,0.0,5.0,0.0,5.0,7.76049,10.204151,140.0,778.0,0.24241071266091055
47,1754149733,5.0,0.0,5.0,0.0,5.0,7.76049,10.204151,140.0,778.0,0.23268445325710058
48,1754149738,5.0,0.0,5.0,0.0,5.0,9.163045,8.038348,140.0,780.0,0.24525650105012614
49,1754149743,5.0,0.0,5.0,0.0,5.0,9.163045,8.038348,140.0,780.0,0.2378950817052903
50,1754149748,5.0,0.0,5.0,0.0,5.0,9.163045,8.038348,140.0,780.0,0.2394383129824078
51,1754149753,5.0,0.0,5.0,0.0,5.0,9.163045,8.038348,140.0,780.0,0.23571603347726416
52,1754149758,5.0,0.0,5.0,0.0,5.0,9.163045,8.038348,140.0,780.0,0.24400911517924584
53,1754149763,5.0,0.0,5.0,0.0,5.0,9.163045,8.038348,140.0,780.0,0.2252267111370463
54,1754149768,5.0,0.0,5.0,0.0,5.0,8.831376,8.3649,140.0,780.0,0.2441637909547163
55,1754149773,5.0,0.0,5.0,0.0,5.0,8.831376,8.3649,140.0,780.0,0.24202843118913014
56,1754149778,5.0,0.0,5.0,0.0,5.0,8.831376,8.3649,140.0,780.0,0.22217233880527548
57,1754149783,5.0,0.0,5.0,0.0,5.0,8.831376,8.3649,140.0,780.0,0.22712290600340532
58,1754149788,5.0,0.0,5.0,0.0,5.0,8.831376,8.3649,140.0,780.0,0.22492042862971348
59,1754149793,5.0,0.0,5.0,0.0,5.0,8.831376,8.3649,140.0,780.0,0.2316178434542571
60,1754149798,5.0,0.0,5.0,0.0,5.0,8.704361,10.388597,140.0,778.0,0.23277175930081412
61,1754149803,5.0,0.0,5.0,0.0,5.0,8.704361,10.388597,140.0,778.0,0.22550919746900966
62,1754149808,5.0,0.0,5.0,0.0,5.0,8.704361,10.388597,140.0,778.0,0.21662505554041925
63,1754149813,5.0,0.0,5.0,0.0,5.0,8.704361,10.388597,140.0,778.0,0.22001082386588938
64,1754149818,5.0,0.0,5.0,0.0,5.0,8.704361,10.388597,140.0,778.0,0.21732490685040945
65,1754149823,5.0,0.0,5.0,0.0,5.0,8.704361,10.388597,140.0,778.0,0.22138657080246146
66,1754149828,5.0,0.0,5.0,0.0,5.0,9.961591,10.694527,140.0,778.0,0.2221372945573508
67,1754149833,5.0,0.0,5.0,0.0,5.0,9.961591,10.694527,140.0,778.0,0.2331699125782224
68,1754149838,5.0,0.0,5.0,0.0,5.0,9.961591,10.694527,140.0,778.0,0.23517791397776838
69,1754149843,5.0,0.0,5.0,0.0,5.0,9.961591,10.694527,140.0,778.0,0.23446603944392508
70,1754149848,5.0,0.0,5.0,0.0,5.0,9.961591,10.694527,140.0,778.0,0.21502976280891145
71,1754149853,5.0,0.0,5.0,0.0,5.0,9.961591,10.694527,140.0,778.0,0.24181051435037695
72,1754149858,5.0,0.0,5.0,0.0,5.0,12.411172,16.598509,140.0,772.0,0.23684716933666206
73,1754149863,5.0,0.0,5.0,0.0,5.0,12.411172,16.598509,140.0,772.0,0.23779722759491048
74,1754149868,5.0,0.0,5.0,0.0,5.0,12.411172,16.598509,140.0,772.0,0.24357435573080083
75,1754149873,5.0,0.0,5.0,0.0,5.0,12.411172,16.598509,140.0,772.0,0.2607764065735207
76,1754149878,5.0,0.0,5.0,0.0,5.0,12.411172,16.598509,140.0,772.0,0.2554548931056916
77,1754149883,5.0,0.0,5.0,0.0,5.0,12.411172,16.598509,140.0,772.0,0.2654657342066004
78,1754149888,5.0,0.0,5.0,0.0,5.0,17.889306,28.094835,140.0,760.0,0.2711564887986074
79,1754149893,5.0,0.0,5.0,0.0,5.0,17.889306,28.094835,140.0,760.0,0.24986182470927626
80,1754149898,5.0,0.0,5.0,0.0,5.0,17.889306,28.094835,140.0,760.0,0.2702329700992735
81,1754149903,5.0,0.0,5.0,0.0,5.0,17.889306,28.094835,140.0,760.0,0.2734064211580625
82,1754149908,5.0,0.0,5.0,0.0,5.0,17.889306,28.094835,140.0,760.0,0.2666840416697764
83,1754149913,5.0,0.0,5.0,0.0,5.0,17.889306,28.094835,140.0,760.0,0.27492613087459644
84,1754149918,5.0,0.0,5.0,0.0,5.0,19.297633,13.962729,140.0,775.0,0.28648905642957645
85,1754149923,5.0,0.0,5.0,0.0,5.0,19.297633,13.962729,140.0,775.0,0.2886086687702696
86,1754149928,5.0,0.0,5.0,0.0,5.0,19.297633,13.962729,140.0,775.0,0.2836218012798629
87,1754149933,5.0,0.0,5.0,0.0,5.0,19.297633,13.962729,140.0,775.0,0.2767078194312704
88,1754149938,5.0,0.0,5.0,0.0,5.0,19.297633,13.962729,140.0,775.0,0.27277793936052913
89,1754149943,5.0,0.0,5.0,0.0,5.0,19.297633,13.962729,140.0,775.0,0.26624388249601
90,1754149948,5.0,0.0,5.0,0.0,5.0,15.007299,14.799009,140.0,774.0,0.2653130964925065
91,1754149953,5.0,0.0,5.0,0.0,5.0,15.007299,14.799009,140.0,774.0,0.24392596272709827
92,1754149958,5.0,0.0,5.0,0.0,5.0,15.007299,14.799009,140.0,774.0,0.25854327603528476
93,1754149963,5.0,0.0,5.0,0.0,5.0,15.007299,14.799009,140.0,774.0,0.25656139567192904
94,1754149968,5.0,0.0,5.0,0.0,5.0,15.007299,14.799009,140.0,774.0,0.2586910938982633
95,1754149973,5.0,0.0,5.0,0.0,5.0,15.007299,14.799009,140.0,774.0,0.2623686742951278
96,1754149978,5.0,0.0,5.0,0.0,5.0,16.403286,17.152296,140.0,771.0,0.2662586964245308
97,1754149983,5.0,0.0,5.0,0.0,5.0,16.403286,17.152296,140.0,771.0,0.2592524898260208
98,1754149988,5.0,0.0,5.0,0.0,5.0,16.403286,17.152296,140.0,771.0,0.2748524127930651
99,1754149993,5.0,0.0,5.0,0.0,5.0,16.403286,17.152296,140.0,771.0,0.28080408301433685
100,1754149998,5.0,0.0,5.0,0.0,5.0,16.403286,17.152296,140.0,771.0,0.2755596209865328
101,1754150003,5.0,0.0,5.0,0.0,5.0,16.403286,17.152296,140.0,771.0,0.28031832007051577
102,1754150008,5.0,0.0,5.0,0.0,5.0,21.971281,26.830052,140.0,762.0,0.2796617038134963
103,1754150013,5.0,0.0,5.0,0.0,5.0,21.971281,26.830052,140.0,762.0,0.2914984567519942
104,1754150018,5.0,0.0,5.0,0.0,5.0,21.971281,26.830052,140.0,762.0,0.2870986376170618
105,1754150023,5.0,0.0,5.0,0.0,5.0,21.971281,26.830052,140.0,762.0,0.28830944612133796
106,1754150028,5.0,0.0,5.0,0.0,5.0,21.971281,26.830052,140.0,762.0,0.279330101380735
107,1754150033,5.0,0.0,5.0,0.0,5.0,21.971281,26.830052,140.0,762.0,0.287167557760095
108,1754150038,5.0,0.0,5.0,0.0,5.0,29.895828,50.301324,140.0,738.0,0.2880595476692193
109,1754150043,5.0,0.0,5.0,0.0,5.0,29.895828,50.301324,140.0,738.0,0.28894717797228775
110,1754150048,5.0,0.0,5.0,0.0,5.0,29.895828,50.301324,140.0,738.0,0.28239678483831876
111,1754150053,5.0,0.0,5.0,0.0,5.0,29.895828,50.301324,140.0,738.0,0.28624865487702417
112,1754150058,5.0,0.0,5.0,0.0,5.0,29.895828,50.301324,140.0,738.0,0.2946162063549253
113,1754150063,5.0,0.0,5.0,0.0,5.0,29.895828,50.301324,140.0,738.0,0.30003909944549034
114,1754150068,5.0,0.0,5.0,0.0,5.0,40.920898,52.23275,140.0,736.0,0.2959176199633624
115,1754150073,5.0,0.0,5.0,0.0,5.0,40.920898,52.23275,140.0,736.0,0.28756459964742404
116,1754150078,5.0,0.0,5.0,0.0,5.0,40.920898,52.23275,140.0,736.0,0.29310360891416126
117,1754150083,5.0,0.0,5.0,0.0,5.0,40.920898,52.23275,140.0,736.0,0.290054069020463
118,1754150088,5.0,0.0,5.0,0.0,5.0,40.920898,52.23275,140.0,736.0,0.2834086552354206
119,1754150093,5.0,0.0,5.0,0.0,5.0,40.920898,52.23275,140.0,736.0,0.2834086552354206
120,1754150098,5.0,0.0,5.0,0.0,5.0,43.166369,25.979512,140.0,763.0,0.2704681157680823
