,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
21,1754149603,5.0,0.0,5.0,0.0,5.0,0.10926,0.077532,70.0,288.0,0.05954320776495884
22,1754149608,5.0,0.0,5.0,0.0,5.0,0.10926,0.077532,70.0,288.0,0.05877700916969347
23,1754149613,5.0,0.0,5.0,0.0,5.0,0.10926,0.077532,70.0,288.0,0.05822985891892933
24,1754149618,5.0,0.0,5.0,0.0,5.0,0.107349,0.085965,70.0,288.0,0.051915384746247496
25,1754149623,5.0,0.0,5.0,0.0,5.0,0.107349,0.085965,70.0,288.0,0.05387480587236174
26,1754149628,5.0,0.0,5.0,0.0,5.0,0.107349,0.085965,70.0,288.0,0.0519542977380138
27,1754149633,5.0,0.0,5.0,0.0,5.0,0.107349,0.085965,70.0,288.0,0.05206306660639391
28,1754149638,5.0,0.0,5.0,0.0,5.0,0.107349,0.085965,70.0,288.0,0.05270751720506496
29,1754149643,5.0,0.0,5.0,0.0,5.0,0.107349,0.085965,70.0,288.0,0.05424071058474027
30,1754149648,5.0,0.0,5.0,0.0,5.0,0.105207,0.126023,70.0,288.0,0.05207105056948968
31,1754149653,5.0,0.0,5.0,0.0,5.0,0.105207,0.126023,70.0,288.0,0.051607719390393575
32,1754149658,5.0,0.0,5.0,0.0,5.0,0.105207,0.126023,70.0,288.0,0.05366538619783308
33,1754149663,5.0,0.0,5.0,0.0,5.0,0.105207,0.126023,70.0,288.0,0.05437710152045992
34,1754149668,5.0,0.0,5.0,0.0,5.0,0.105207,0.126023,70.0,288.0,0.05544022386324537
35,1754149673,5.0,0.0,5.0,0.0,5.0,0.105207,0.126023,70.0,288.0,0.05654810053560962
36,1754149678,5.0,0.0,5.0,0.0,5.0,0.107859,0.128335,70.0,288.0,0.05628683667198846
37,1754149683,5.0,0.0,5.0,0.0,5.0,0.107859,0.128335,70.0,288.0,0.05726124759413406
38,1754149688,5.0,0.0,5.0,0.0,5.0,0.107859,0.128335,70.0,288.0,0.05992794783792333
39,1754149693,5.0,0.0,5.0,0.0,5.0,0.107859,0.128335,70.0,288.0,0.0617834513489651
40,1754149698,5.0,0.0,5.0,0.0,5.0,0.107859,0.128335,70.0,288.0,0.06251171765604925
41,1754149703,5.0,0.0,5.0,0.0,5.0,0.107859,0.128335,70.0,288.0,0.06264591511197999
42,1754149708,5.0,0.0,5.0,0.0,5.0,0.128461,0.159846,70.0,288.0,0.061930549051059214
43,1754149713,5.0,0.0,5.0,0.0,5.0,0.128461,0.159846,70.0,288.0,0.06692253494153426
44,1754149718,5.0,0.0,5.0,0.0,5.0,0.128461,0.159846,70.0,288.0,0.06710577972270743
45,1754149723,5.0,0.0,5.0,0.0,5.0,0.128461,0.159846,70.0,288.0,0.06915694319200866
46,1754149728,5.0,0.0,5.0,0.0,5.0,0.128461,0.159846,70.0,288.0,0.06839600334277839
47,1754149733,5.0,0.0,5.0,0.0,5.0,0.128461,0.159846,70.0,288.0,0.06865522121432854
48,1754149738,5.0,0.0,5.0,0.0,5.0,0.139365,0.141794,70.0,288.0,0.07078027458622876
49,1754149743,5.0,0.0,5.0,0.0,5.0,0.139365,0.141794,70.0,288.0,0.07144137936056769
50,1754149748,5.0,0.0,5.0,0.0,5.0,0.139365,0.141794,70.0,288.0,0.06830937228517092
51,1754149753,5.0,0.0,5.0,0.0,5.0,0.139365,0.141794,70.0,288.0,0.06743377931989482
52,1754149758,5.0,0.0,5.0,0.0,5.0,0.139365,0.141794,70.0,288.0,0.07081775272422823
53,1754149763,5.0,0.0,5.0,0.0,5.0,0.139365,0.141794,70.0,288.0,0.07035147923186003
54,1754149768,5.0,0.0,5.0,0.0,5.0,0.130939,0.116476,70.0,288.0,0.06965457106294025
55,1754149773,5.0,0.0,5.0,0.0,5.0,0.130939,0.116476,70.0,288.0,0.06941018828055683
56,1754149778,5.0,0.0,5.0,0.0,5.0,0.130939,0.116476,70.0,288.0,0.06936561704364204
57,1754149783,5.0,0.0,5.0,0.0,5.0,0.130939,0.116476,70.0,288.0,0.06781637856261859
58,1754149788,5.0,0.0,5.0,0.0,5.0,0.130939,0.116476,70.0,288.0,0.06832032256252138
59,1754149793,5.0,0.0,5.0,0.0,5.0,0.130939,0.116476,70.0,288.0,0.06579585590203288
60,1754149798,5.0,0.0,5.0,0.0,5.0,0.124046,0.13511,70.0,288.0,0.06170487641010148
61,1754149803,5.0,0.0,5.0,0.0,5.0,0.124046,0.13511,70.0,288.0,0.06548859406559361
62,1754149808,5.0,0.0,5.0,0.0,5.0,0.124046,0.13511,70.0,288.0,0.06540535221306072
63,1754149813,5.0,0.0,5.0,0.0,5.0,0.124046,0.13511,70.0,288.0,0.06493325155521437
64,1754149818,5.0,0.0,5.0,0.0,5.0,0.124046,0.13511,70.0,288.0,0.06288294021538074
65,1754149823,5.0,0.0,5.0,0.0,5.0,0.124046,0.13511,70.0,288.0,0.06038864684417861
66,1754149828,5.0,0.0,5.0,0.0,5.0,0.134198,0.137041,70.0,288.0,0.0652674495578839
67,1754149833,5.0,0.0,5.0,0.0,5.0,0.134198,0.137041,70.0,288.0,0.06499658579171166
68,1754149838,5.0,0.0,5.0,0.0,5.0,0.134198,0.137041,70.0,288.0,0.06342076064775477
69,1754149843,5.0,0.0,5.0,0.0,5.0,0.134198,0.137041,70.0,288.0,0.06260911805601348
70,1754149848,5.0,0.0,5.0,0.0,5.0,0.134198,0.137041,70.0,288.0,0.066759681263681
71,1754149853,5.0,0.0,5.0,0.0,5.0,0.134198,0.137041,70.0,288.0,0.06787328252850883
72,1754149858,5.0,0.0,5.0,0.0,5.0,0.155531,0.184371,70.0,288.0,0.06894415813487155
73,1754149863,5.0,0.0,5.0,0.0,5.0,0.155531,0.184371,70.0,288.0,0.07161997721243915
74,1754149868,5.0,0.0,5.0,0.0,5.0,0.155531,0.184371,70.0,288.0,0.06963743192565089
75,1754149873,5.0,0.0,5.0,0.0,5.0,0.155531,0.184371,70.0,288.0,0.07440549567501017
76,1754149878,5.0,0.0,5.0,0.0,5.0,0.155531,0.184371,70.0,288.0,0.07470765375531818
77,1754149883,5.0,0.0,5.0,0.0,5.0,0.155531,0.184371,70.0,288.0,0.07971793240894418
78,1754149888,5.0,0.0,5.0,0.0,5.0,0.197466,0.264517,70.0,288.0,0.08094687399494947
79,1754149893,5.0,0.0,5.0,0.0,5.0,0.197466,0.264517,70.0,288.0,0.07768167393480431
80,1754149898,5.0,0.0,5.0,0.0,5.0,0.197466,0.264517,70.0,288.0,0.0859186188035676
81,1754149903,5.0,0.0,5.0,0.0,5.0,0.197466,0.264517,70.0,288.0,0.08631506543471883
82,1754149908,5.0,0.0,5.0,0.0,5.0,0.197466,0.264517,70.0,288.0,0.08597656167041913
83,1754149913,5.0,0.0,5.0,0.0,5.0,0.197466,0.264517,70.0,288.0,0.08234939598272892
84,1754149918,5.0,0.0,5.0,0.0,5.0,0.209022,0.166461,70.0,288.0,0.08620676817827373
85,1754149923,5.0,0.0,5.0,0.0,5.0,0.209022,0.166461,70.0,288.0,0.08300645236839084
86,1754149928,5.0,0.0,5.0,0.0,5.0,0.209022,0.166461,70.0,288.0,0.08238227074662294
87,1754149933,5.0,0.0,5.0,0.0,5.0,0.209022,0.166461,70.0,288.0,0.08048317578379827
88,1754149938,5.0,0.0,5.0,0.0,5.0,0.209022,0.166461,70.0,288.0,0.07340966597612052
89,1754149943,5.0,0.0,5.0,0.0,5.0,0.209022,0.166461,70.0,288.0,0.0768136016332019
90,1754149948,5.0,0.0,5.0,0.0,5.0,0.173292,0.155834,70.0,288.0,0.07638353773345814
91,1754149953,5.0,0.0,5.0,0.0,5.0,0.173292,0.155834,70.0,288.0,0.07420389591617851
92,1754149958,5.0,0.0,5.0,0.0,5.0,0.173292,0.155834,70.0,288.0,0.07308773385131359
93,1754149963,5.0,0.0,5.0,0.0,5.0,0.173292,0.155834,70.0,288.0,0.07690375169427757
94,1754149968,5.0,0.0,5.0,0.0,5.0,0.173292,0.155834,70.0,288.0,0.08001835541658447
95,1754149973,5.0,0.0,5.0,0.0,5.0,0.173292,0.155834,70.0,288.0,0.08054064286512243
96,1754149978,5.0,0.0,5.0,0.0,5.0,0.182784,0.245906,70.0,288.0,0.07974177457598197
97,1754149983,5.0,0.0,5.0,0.0,5.0,0.182784,0.245906,70.0,288.0,0.08294954332267941
98,1754149988,5.0,0.0,5.0,0.0,5.0,0.182784,0.245906,70.0,288.0,0.0843220220650853
99,1754149993,5.0,0.0,5.0,0.0,5.0,0.182784,0.245906,70.0,288.0,0.08272421539971525
100,1754149998,5.0,0.0,5.0,0.0,5.0,0.182784,0.245906,70.0,288.0,0.08414148668366159
101,1754150003,5.0,0.0,5.0,0.0,5.0,0.182784,0.245906,70.0,288.0,0.08256169776562715
102,1754150008,5.0,0.0,5.0,0.0,5.0,0.215261,0.188319,70.0,288.0,0.0881373200309898
103,1754150013,5.0,0.0,5.0,0.0,5.0,0.215261,0.188319,70.0,288.0,0.08506862797115418
104,1754150018,5.0,0.0,5.0,0.0,5.0,0.215261,0.188319,70.0,288.0,0.08641675610772274
105,1754150023,5.0,0.0,5.0,0.0,5.0,0.215261,0.188319,70.0,288.0,0.08344847676413769
106,1754150028,5.0,0.0,5.0,0.0,5.0,0.215261,0.188319,70.0,288.0,0.08669105034478289
107,1754150033,5.0,0.0,5.0,0.0,5.0,0.215261,0.188319,70.0,288.0,0.08731543656612153
108,1754150038,5.0,0.0,5.0,0.0,5.0,0.222636,0.243839,70.0,288.0,0.08739075069327631
109,1754150043,5.0,0.0,5.0,0.0,5.0,0.222636,0.243839,70.0,288.0,0.08451294288775626
110,1754150048,5.0,0.0,5.0,0.0,5.0,0.222636,0.243839,70.0,288.0,0.07985463795124115
111,1754150053,5.0,0.0,5.0,0.0,5.0,0.222636,0.243839,70.0,288.0,0.08886640038160723
112,1754150058,5.0,0.0,5.0,0.0,5.0,0.222636,0.243839,70.0,288.0,0.08829827173620057
113,1754150063,5.0,0.0,5.0,0.0,5.0,0.222636,0.243839,70.0,288.0,0.09077256759142888
114,1754150068,5.0,0.0,5.0,0.0,5.0,0.225084,0.183128,70.0,288.0,0.09252819095237445
115,1754150073,5.0,0.0,5.0,0.0,5.0,0.225084,0.183128,70.0,288.0,0.09041127782907762
116,1754150078,5.0,0.0,5.0,0.0,5.0,0.225084,0.183128,70.0,288.0,0.09086089705345322
117,1754150083,5.0,0.0,5.0,0.0,5.0,0.225084,0.183128,70.0,288.0,0.09006110126174822
118,1754150088,5.0,0.0,5.0,0.0,5.0,0.225084,0.183128,70.0,288.0,0.08518778306248319
119,1754150093,5.0,0.0,5.0,0.0,5.0,0.225084,0.183128,70.0,288.0,0.08082006791574826
120,1754150098,5.0,0.0,5.0,0.0,5.0,0.208136,0.16143,70.0,288.0,0.08670101835702276
