,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
23,1752179903,5.0,0.0,5.0,0.0,5.0,0.077963,0.08135,70.0,288.0,0.02243363276086361
24,1752179908,5.0,0.0,5.0,0.0,5.0,0.077963,0.08135,70.0,288.0,0.022362308117035743
25,1752179913,5.0,0.0,5.0,0.0,5.0,0.077963,0.08135,70.0,288.0,0.022299061228197883
26,1752179918,5.0,0.0,5.0,0.0,5.0,0.077963,0.08135,70.0,288.0,0.021908935412453777
27,1752179923,5.0,0.0,5.0,0.0,5.0,0.077963,0.08135,70.0,288.0,0.021748794826595787
28,1752179928,5.0,0.0,5.0,0.0,5.0,0.080205,0.087691,70.0,288.0,0.020314275349083963
29,1752179933,5.0,0.0,5.0,0.0,5.0,0.080205,0.087691,70.0,288.0,0.021437707709507845
30,1752179938,5.0,0.0,5.0,0.0,5.0,0.080205,0.087691,70.0,288.0,0.021513956818906832
31,1752179943,5.0,0.0,5.0,0.0,5.0,0.080205,0.087691,70.0,288.0,0.02118981186687287
32,1752179948,5.0,0.0,5.0,0.0,5.0,0.080205,0.087691,70.0,288.0,0.021277685552467153
33,1752179953,5.0,0.0,5.0,0.0,5.0,0.080205,0.087691,70.0,288.0,0.021233490109257052
34,1752179958,5.0,0.0,5.0,0.0,5.0,0.084926,0.088499,70.0,288.0,0.021266218681891026
35,1752179963,5.0,0.0,5.0,0.0,5.0,0.084926,0.088499,70.0,288.0,0.021305817047589114
36,1752179968,5.0,0.0,5.0,0.0,5.0,0.084926,0.088499,70.0,288.0,0.020725387427393913
37,1752179973,5.0,0.0,5.0,0.0,5.0,0.084926,0.088499,70.0,288.0,0.01980569433682045
38,1752179978,5.0,0.0,5.0,0.0,5.0,0.084926,0.088499,70.0,288.0,0.02157980247079144
39,1752179983,5.0,0.0,5.0,0.0,5.0,0.084926,0.088499,70.0,288.0,0.021776101148462245
40,1752179988,5.0,0.0,5.0,0.0,5.0,0.081591,0.059646,70.0,288.0,0.02112257563317753
41,1752179993,5.0,0.0,5.0,0.0,5.0,0.081591,0.059646,70.0,288.0,0.02135247697741629
42,1752179998,5.0,0.0,5.0,0.0,5.0,0.081591,0.059646,70.0,288.0,0.02116031880125786
43,1752180003,5.0,0.0,5.0,0.0,5.0,0.081591,0.059646,70.0,288.0,0.020691791464958854
44,1752180008,5.0,0.0,5.0,0.0,5.0,0.081591,0.059646,70.0,288.0,0.021168125357032132
45,1752180013,5.0,0.0,5.0,0.0,5.0,0.081591,0.059646,70.0,288.0,0.020705601479090497
46,1752180018,5.0,0.0,5.0,0.0,5.0,0.075148,0.091721,70.0,288.0,0.019967296592087777
47,1752180023,5.0,0.0,5.0,0.0,5.0,0.075148,0.091721,70.0,288.0,0.021337575869511113
48,1752180028,5.0,0.0,5.0,0.0,5.0,0.075148,0.091721,70.0,288.0,0.02214160191762295
49,1752180033,5.0,0.0,5.0,0.0,5.0,0.075148,0.091721,70.0,288.0,0.022398219026483167
50,1752180038,5.0,0.0,5.0,0.0,5.0,0.075148,0.091721,70.0,288.0,0.02276343138201009
51,1752180043,5.0,0.0,5.0,0.0,5.0,0.075148,0.091721,70.0,288.0,0.02247361000009574
52,1752180048,5.0,0.0,5.0,0.0,5.0,0.085067,0.08799,70.0,288.0,0.022702342693613355
53,1752180053,5.0,0.0,5.0,0.0,5.0,0.085067,0.08799,70.0,288.0,0.022705796229381355
54,1752180058,5.0,0.0,5.0,0.0,5.0,0.085067,0.08799,70.0,288.0,0.022335169814084933
55,1752180063,5.0,0.0,5.0,0.0,5.0,0.085067,0.08799,70.0,288.0,0.02207089513365181
56,1752180068,5.0,0.0,5.0,0.0,5.0,0.085067,0.08799,70.0,288.0,0.021833259239604712
57,1752180073,5.0,0.0,5.0,0.0,5.0,0.085067,0.08799,70.0,288.0,0.022884793254069564
58,1752180078,5.0,0.0,5.0,0.0,5.0,0.094861,0.09168,70.0,288.0,0.02266042299025627
59,1752180083,5.0,0.0,5.0,0.0,5.0,0.094861,0.09168,70.0,288.0,0.020731846144698064
60,1752180088,5.0,0.0,5.0,0.0,5.0,0.094861,0.09168,70.0,288.0,0.02223637192053723
