,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
41,1752179993,5.0,0.0,5.0,0.0,5.0,0.134041,0.12263,70.0,288.0,0.035848600751035506
42,1752179998,5.0,0.0,5.0,0.0,5.0,0.134041,0.12263,70.0,288.0,0.033169058628794594
43,1752180003,5.0,0.0,5.0,0.0,5.0,0.134041,0.12263,70.0,288.0,0.03549811568189517
44,1752180008,5.0,0.0,5.0,0.0,5.0,0.134041,0.12263,70.0,288.0,0.03561757297867062
45,1752180013,5.0,0.0,5.0,0.0,5.0,0.134041,0.12263,70.0,288.0,0.03542343437884056
46,1752180018,5.0,0.0,5.0,0.0,5.0,0.135788,0.147733,70.0,288.0,0.036888908010434714
47,1752180023,5.0,0.0,5.0,0.0,5.0,0.135788,0.147733,70.0,288.0,0.03695345372722928
48,1752180028,5.0,0.0,5.0,0.0,5.0,0.135788,0.147733,70.0,288.0,0.03587700873478965
49,1752180033,5.0,0.0,5.0,0.0,5.0,0.135788,0.147733,70.0,288.0,0.03769121034328774
50,1752180038,5.0,0.0,5.0,0.0,5.0,0.135788,0.147733,70.0,288.0,0.03839525489332295
51,1752180043,5.0,0.0,5.0,0.0,5.0,0.135788,0.147733,70.0,288.0,0.03975401876516438
52,1752180048,5.0,0.0,5.0,0.0,5.0,0.151312,0.132046,70.0,288.0,0.038092820972639545
53,1752180053,5.0,0.0,5.0,0.0,5.0,0.151312,0.132046,70.0,288.0,0.038217715183068726
54,1752180058,5.0,0.0,5.0,0.0,5.0,0.151312,0.132046,70.0,288.0,0.03843252736423271
55,1752180063,5.0,0.0,5.0,0.0,5.0,0.151312,0.132046,70.0,288.0,0.0371860180434305
56,1752180068,5.0,0.0,5.0,0.0,5.0,0.151312,0.132046,70.0,288.0,0.03814862530500078
57,1752180073,5.0,0.0,5.0,0.0,5.0,0.151312,0.132046,70.0,288.0,0.03700115995391645
58,1752180078,5.0,0.0,5.0,0.0,5.0,0.155423,0.1533,70.0,288.0,0.0374035995830274
59,1752180083,5.0,0.0,5.0,0.0,5.0,0.155423,0.1533,70.0,288.0,0.03691982632196061
60,1752180088,5.0,0.0,5.0,0.0,5.0,0.155423,0.1533,70.0,288.0,0.03873927749188267
