,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
21,1754000021,5.0,0.0,5.0,0.0,5.0,0.09983,0.086334,70.0,288.0,0.056715969710205746
22,1754000026,5.0,0.0,5.0,0.0,5.0,0.105469,0.101764,70.0,288.0,0.05906066154466083
23,1754000031,5.0,0.0,5.0,0.0,5.0,0.105469,0.101764,70.0,288.0,0.0584892974773377
24,1754000036,5.0,0.0,5.0,0.0,5.0,0.105469,0.101764,70.0,288.0,0.0570022455571528
25,1754000041,5.0,0.0,5.0,0.0,5.0,0.105469,0.101764,70.0,288.0,0.05780298696596864
26,1754000046,5.0,0.0,5.0,0.0,5.0,0.105469,0.101764,70.0,288.0,0.06076497393601896
27,1754000051,5.0,0.0,5.0,0.0,5.0,0.105469,0.101764,70.0,288.0,0.060680640960138164
28,1754000056,5.0,0.0,5.0,0.0,5.0,0.109307,0.103459,70.0,288.0,0.058928420014140254
29,1754000061,5.0,0.0,5.0,0.0,5.0,0.109307,0.103459,70.0,288.0,0.05879875156883532
30,1754000066,5.0,0.0,5.0,0.0,5.0,0.109307,0.103459,70.0,288.0,0.05897072960010814
31,1754000071,5.0,0.0,5.0,0.0,5.0,0.109307,0.103459,70.0,288.0,0.05851288823252147
32,1754000076,5.0,0.0,5.0,0.0,5.0,0.109307,0.103459,70.0,288.0,0.057179701118118875
33,1754000081,5.0,0.0,5.0,0.0,5.0,0.109307,0.103459,70.0,288.0,0.06067594037374659
34,1754000086,5.0,0.0,5.0,0.0,5.0,0.122431,0.159831,70.0,288.0,0.059227103336599425
35,1754000091,5.0,0.0,5.0,0.0,5.0,0.122431,0.159831,70.0,288.0,0.05931756605118353
36,1754000096,5.0,0.0,5.0,0.0,5.0,0.122431,0.159831,70.0,288.0,0.06409966059101901
37,1754000101,5.0,0.0,5.0,0.0,5.0,0.122431,0.159831,70.0,288.0,0.06550127322340862
38,1754000106,5.0,0.0,5.0,0.0,5.0,0.122431,0.159831,70.0,288.0,0.06913114028844043
39,1754000111,5.0,0.0,5.0,0.0,5.0,0.122431,0.159831,70.0,288.0,0.06836325137337582
40,1754000116,5.0,0.0,5.0,0.0,5.0,0.132199,0.103642,70.0,288.0,0.06706475035257957
41,1754000121,5.0,0.0,5.0,0.0,5.0,0.132199,0.103642,70.0,288.0,0.06484179425332616
42,1754000126,5.0,0.0,5.0,0.0,5.0,0.132199,0.103642,70.0,288.0,0.06457918862603407
43,1754000131,5.0,0.0,5.0,0.0,5.0,0.132199,0.103642,70.0,288.0,0.06306637654370624
44,1754000136,5.0,0.0,5.0,0.0,5.0,0.132199,0.103642,70.0,288.0,0.056879364963935246
45,1754000141,5.0,0.0,5.0,0.0,5.0,0.132199,0.103642,70.0,288.0,0.05994270245182184
46,1754000146,5.0,0.0,5.0,0.0,5.0,0.120624,0.120127,70.0,288.0,0.05777980769444966
47,1754000151,5.0,0.0,5.0,0.0,5.0,0.120624,0.120127,70.0,288.0,0.05764439397795908
48,1754000156,5.0,0.0,5.0,0.0,5.0,0.120624,0.120127,70.0,288.0,0.06079799275510326
49,1754000161,5.0,0.0,5.0,0.0,5.0,0.120624,0.120127,70.0,288.0,0.060340827257240374
50,1754000166,5.0,0.0,5.0,0.0,5.0,0.120624,0.120127,70.0,288.0,0.06480559645601433
51,1754000171,5.0,0.0,5.0,0.0,5.0,0.120624,0.120127,70.0,288.0,0.06694854755684151
52,1754000176,5.0,0.0,5.0,0.0,5.0,0.122933,0.113062,70.0,288.0,0.06137003173948538
53,1754000181,5.0,0.0,5.0,0.0,5.0,0.122933,0.113062,70.0,288.0,0.06415501202205681
54,1754000186,5.0,0.0,5.0,0.0,5.0,0.122933,0.113062,70.0,288.0,0.0669994239752471
55,1754000191,5.0,0.0,5.0,0.0,5.0,0.122933,0.113062,70.0,288.0,0.06241027753544108
56,1754000196,5.0,0.0,5.0,0.0,5.0,0.122933,0.113062,70.0,288.0,0.06175587228644605
57,1754000201,5.0,0.0,5.0,0.0,5.0,0.122933,0.113062,70.0,288.0,0.06346138944998471
58,1754000206,5.0,0.0,5.0,0.0,5.0,0.117147,0.131556,70.0,288.0,0.06093369555396724
59,1754000211,5.0,0.0,5.0,0.0,5.0,0.117147,0.131556,70.0,288.0,0.06239077122082823
60,1754000216,5.0,0.0,5.0,0.0,5.0,0.117147,0.131556,70.0,288.0,0.06116016455995863
61,1754000221,5.0,0.0,5.0,0.0,5.0,0.117147,0.131556,70.0,288.0,0.060774254977607196
62,1754000226,5.0,0.0,5.0,0.0,5.0,0.117147,0.131556,70.0,288.0,0.055920157849330396
63,1754000231,5.0,0.0,5.0,0.0,5.0,0.117147,0.131556,70.0,288.0,0.06293771746230234
64,1754000236,5.0,0.0,5.0,0.0,5.0,0.1216,0.11501,70.0,288.0,0.06100438872149486
65,1754000241,5.0,0.0,5.0,0.0,5.0,0.1216,0.11501,70.0,288.0,0.06010456097816767
66,1754000246,5.0,0.0,5.0,0.0,5.0,0.1216,0.11501,70.0,288.0,0.06201011444756025
67,1754000251,5.0,0.0,5.0,0.0,5.0,0.1216,0.11501,70.0,288.0,0.06218045847395514
68,1754000256,5.0,0.0,5.0,0.0,5.0,0.1216,0.11501,70.0,288.0,0.06395879809380453
69,1754000261,5.0,0.0,5.0,0.0,5.0,0.1216,0.11501,70.0,288.0,0.061774535624517304
70,1754000266,5.0,0.0,5.0,0.0,5.0,0.120387,0.116983,70.0,288.0,0.06322710524664647
71,1754000271,5.0,0.0,5.0,0.0,5.0,0.120387,0.116983,70.0,288.0,0.05783149213100491
72,1754000276,5.0,0.0,5.0,0.0,5.0,0.120387,0.116983,70.0,288.0,0.056774553859168825
73,1754000281,5.0,0.0,5.0,0.0,5.0,0.120387,0.116983,70.0,288.0,0.05858164188655278
74,1754000286,5.0,0.0,5.0,0.0,5.0,0.120387,0.116983,70.0,288.0,0.05787495348334971
75,1754000291,5.0,0.0,5.0,0.0,5.0,0.120387,0.116983,70.0,288.0,0.05907925105242308
76,1754000296,5.0,0.0,5.0,0.0,5.0,0.118754,0.165446,70.0,288.0,0.06071167746422819
77,1754000301,5.0,0.0,5.0,0.0,5.0,0.118754,0.165446,70.0,288.0,0.06186366504688422
78,1754000306,5.0,0.0,5.0,0.0,5.0,0.118754,0.165446,70.0,288.0,0.06341277256658312
79,1754000311,5.0,0.0,5.0,0.0,5.0,0.118754,0.165446,70.0,288.0,0.062489123494829324
80,1754000316,5.0,0.0,5.0,0.0,5.0,0.118754,0.165446,70.0,288.0,0.06431188506697336
81,1754000321,5.0,0.0,5.0,0.0,5.0,0.118754,0.165446,70.0,288.0,0.06556660776301951
82,1754000326,5.0,0.0,5.0,0.0,5.0,0.134106,0.122502,70.0,288.0,0.06751015294970217
83,1754000331,5.0,0.0,5.0,0.0,5.0,0.134106,0.122502,70.0,288.0,0.06249388814781516
84,1754000336,5.0,0.0,5.0,0.0,5.0,0.134106,0.122502,70.0,288.0,0.06421377196952555
85,1754000341,5.0,0.0,5.0,0.0,5.0,0.134106,0.122502,70.0,288.0,0.0643170120907902
86,1754000346,5.0,0.0,5.0,0.0,5.0,0.134106,0.122502,70.0,288.0,0.06681913369468973
87,1754000351,5.0,0.0,5.0,0.0,5.0,0.134106,0.122502,70.0,288.0,0.06338787709979743
88,1754000356,5.0,0.0,5.0,0.0,5.0,0.129346,0.118063,70.0,288.0,0.05988730632704816
89,1754000361,5.0,0.0,5.0,0.0,5.0,0.129346,0.118063,70.0,288.0,0.06462663429836356
90,1754000366,5.0,0.0,5.0,0.0,5.0,0.129346,0.118063,70.0,288.0,0.06508045439629676
91,1754000371,5.0,0.0,5.0,0.0,5.0,0.129346,0.118063,70.0,288.0,0.06573607929818812
92,1754000376,5.0,0.0,5.0,0.0,5.0,0.129346,0.118063,70.0,288.0,0.06256505173959453
93,1754000381,5.0,0.0,5.0,0.0,5.0,0.129346,0.118063,70.0,288.0,0.06749628060322398
94,1754000386,5.0,0.0,5.0,0.0,5.0,0.128672,0.126605,70.0,288.0,0.06840487473043119
95,1754000391,5.0,0.0,5.0,0.0,5.0,0.128672,0.126605,70.0,288.0,0.06749349793254522
96,1754000396,5.0,0.0,5.0,0.0,5.0,0.128672,0.126605,70.0,288.0,0.06818996775665047
97,1754000401,5.0,0.0,5.0,0.0,5.0,0.128672,0.126605,70.0,288.0,0.06804407987413685
98,1754000406,5.0,0.0,5.0,0.0,5.0,0.128672,0.126605,70.0,288.0,0.06808323139037226
99,1754000411,5.0,0.0,5.0,0.0,5.0,0.128672,0.126605,70.0,288.0,0.06625296367575145
100,1754000416,5.0,0.0,5.0,0.0,5.0,0.133763,0.135851,70.0,288.0,0.06724428717134918
101,1754000421,5.0,0.0,5.0,0.0,5.0,0.133763,0.135851,70.0,288.0,0.06511269564439784
102,1754000426,5.0,0.0,5.0,0.0,5.0,0.133763,0.135851,70.0,288.0,0.0674818455107978
103,1754000431,5.0,0.0,5.0,0.0,5.0,0.133763,0.135851,70.0,288.0,0.06530397197325577
104,1754000436,5.0,0.0,5.0,0.0,5.0,0.133763,0.135851,70.0,288.0,0.06067394596148114
105,1754000441,5.0,0.0,5.0,0.0,5.0,0.133763,0.135851,70.0,288.0,0.06634009077582113
106,1754000446,5.0,0.0,5.0,0.0,5.0,0.13222,0.130702,70.0,288.0,0.0664811100574817
107,1754000451,5.0,0.0,5.0,0.0,5.0,0.13222,0.130702,70.0,288.0,0.06692049204163214
108,1754000456,5.0,0.0,5.0,0.0,5.0,0.13222,0.130702,70.0,288.0,0.06676910363672427
109,1754000461,5.0,0.0,5.0,0.0,5.0,0.13222,0.130702,70.0,288.0,0.06718765672222798
110,1754000466,5.0,0.0,5.0,0.0,5.0,0.13222,0.130702,70.0,288.0,0.06284463260818011
111,1754000471,5.0,0.0,5.0,0.0,5.0,0.13222,0.130702,70.0,288.0,0.06492344842574774
112,1754000476,5.0,0.0,5.0,0.0,5.0,0.12416,0.11755,70.0,288.0,0.06531444395717358
113,1754000481,5.0,0.0,5.0,0.0,5.0,0.12416,0.11755,70.0,288.0,0.06147669620953056
114,1754000486,5.0,0.0,5.0,0.0,5.0,0.12416,0.11755,70.0,288.0,0.06505082328309932
115,1754000491,5.0,0.0,5.0,0.0,5.0,0.12416,0.11755,70.0,288.0,0.06447277787831886
116,1754000496,5.0,0.0,5.0,0.0,5.0,0.12416,0.11755,70.0,288.0,0.060063246243252946
117,1754000501,5.0,0.0,5.0,0.0,5.0,0.12416,0.11755,70.0,288.0,0.061865813879629784
118,1754000506,5.0,0.0,5.0,0.0,5.0,0.119377,0.109476,70.0,288.0,0.06368798427107722
119,1754000511,5.0,0.0,5.0,0.0,5.0,0.119377,0.109476,70.0,288.0,0.06421150167517947
120,1754000516,5.0,0.0,5.0,0.0,5.0,0.119377,0.109476,70.0,288.0,0.058009541569833914
