,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
53,1753971217,5.0,0.0,5.0,0.0,5.0,0.189813,0.17532,70.0,288.0,0.10782695906093763
54,1753971222,5.0,0.0,5.0,0.0,5.0,0.189813,0.17532,70.0,288.0,0.10658490178505682
55,1753971227,5.0,0.0,5.0,0.0,5.0,0.192894,0.171527,70.0,288.0,0.10729300625348617
56,1753971232,5.0,0.0,5.0,0.0,5.0,0.192894,0.171527,70.0,288.0,0.10360138282953656
57,1753971237,5.0,0.0,5.0,0.0,5.0,0.192894,0.171527,70.0,288.0,0.10620155450668939
58,1753971242,5.0,0.0,5.0,0.0,5.0,0.192894,0.171527,70.0,288.0,0.10656959579496642
59,1753971247,5.0,0.0,5.0,0.0,5.0,0.192894,0.171527,70.0,288.0,0.1031201059793368
60,1753971252,5.0,0.0,5.0,0.0,5.0,0.192894,0.171527,70.0,288.0,0.10714843024386868
61,1753971257,5.0,0.0,5.0,0.0,5.0,0.193139,0.252571,70.0,288.0,0.10302595354071145
62,1753971262,5.0,0.0,5.0,0.0,5.0,0.193139,0.252571,70.0,288.0,0.10616087408449043
63,1753971267,5.0,0.0,5.0,0.0,5.0,0.193139,0.252571,70.0,288.0,0.10941062828922268
64,1753971272,5.0,0.0,5.0,0.0,5.0,0.193139,0.252571,70.0,288.0,0.11158781479557098
65,1753971277,5.0,0.0,5.0,0.0,5.0,0.193139,0.252571,70.0,288.0,0.10952163317623276
66,1753971282,5.0,0.0,5.0,0.0,5.0,0.193139,0.252571,70.0,288.0,0.11133358398740363
67,1753971287,5.0,0.0,5.0,0.0,5.0,0.200636,0.188974,70.0,288.0,0.11224510722199893
68,1753971292,5.0,0.0,5.0,0.0,5.0,0.200636,0.188974,70.0,288.0,0.112542713880532
69,1753971297,5.0,0.0,5.0,0.0,5.0,0.200636,0.188974,70.0,288.0,0.10641967200641807
70,1753971302,5.0,0.0,5.0,0.0,5.0,0.200636,0.188974,70.0,288.0,0.11035486282118576
71,1753971307,5.0,0.0,5.0,0.0,5.0,0.200636,0.188974,70.0,288.0,0.10504141339633064
72,1753971312,5.0,0.0,5.0,0.0,5.0,0.200636,0.188974,70.0,288.0,0.09504258873848104
73,1753971317,5.0,0.0,5.0,0.0,5.0,0.190256,0.171985,70.0,288.0,0.10771503522341291
74,1753971322,5.0,0.0,5.0,0.0,5.0,0.190256,0.171985,70.0,288.0,0.10476855492755555
75,1753971327,5.0,0.0,5.0,0.0,5.0,0.190256,0.171985,70.0,288.0,0.10961892575488622
76,1753971332,5.0,0.0,5.0,0.0,5.0,0.190256,0.171985,70.0,288.0,0.11222781548072852
77,1753971337,5.0,0.0,5.0,0.0,5.0,0.190256,0.171985,70.0,288.0,0.11358087725966931
78,1753971342,5.0,0.0,5.0,0.0,5.0,0.190256,0.171985,70.0,288.0,0.11078143861875628
79,1753971347,5.0,0.0,5.0,0.0,5.0,0.228788,0.241986,70.0,288.0,0.1211909584376283
80,1753971352,5.0,0.0,5.0,0.0,5.0,0.228788,0.241986,70.0,288.0,0.1211748042258561
81,1753971357,5.0,0.0,5.0,0.0,5.0,0.228788,0.241986,70.0,288.0,0.11239885842274784
82,1753971362,5.0,0.0,5.0,0.0,5.0,0.228788,0.241986,70.0,288.0,0.12319063606235928
83,1753971367,5.0,0.0,5.0,0.0,5.0,0.228788,0.241986,70.0,288.0,0.1231288788933082
84,1753971372,5.0,0.0,5.0,0.0,5.0,0.228788,0.241986,70.0,288.0,0.12006089833515529
85,1753971377,5.0,0.0,5.0,0.0,5.0,0.243192,0.215666,70.0,288.0,0.1186894103288477
86,1753971382,5.0,0.0,5.0,0.0,5.0,0.243192,0.215666,70.0,288.0,0.12241917073132166
87,1753971387,5.0,0.0,5.0,0.0,5.0,0.243192,0.215666,70.0,288.0,0.1174362140615251
88,1753971392,5.0,0.0,5.0,0.0,5.0,0.243192,0.215666,70.0,288.0,0.11963555048857515
89,1753971397,5.0,0.0,5.0,0.0,5.0,0.243192,0.215666,70.0,288.0,0.1076513652242061
90,1753971402,5.0,0.0,5.0,0.0,5.0,0.243192,0.215666,70.0,288.0,0.11740864244619234
91,1753971407,5.0,0.0,5.0,0.0,5.0,0.214751,0.200828,70.0,288.0,0.11781542062079817
92,1753971412,5.0,0.0,5.0,0.0,5.0,0.214751,0.200828,70.0,288.0,0.1177708338078484
93,1753971417,5.0,0.0,5.0,0.0,5.0,0.214751,0.200828,70.0,288.0,0.11247772729662833
94,1753971422,5.0,0.0,5.0,0.0,5.0,0.214751,0.200828,70.0,288.0,0.11799971388602228
95,1753971427,5.0,0.0,5.0,0.0,5.0,0.214751,0.200828,70.0,288.0,0.11821362354713885
96,1753971432,5.0,0.0,5.0,0.0,5.0,0.214751,0.200828,70.0,288.0,0.1187752357941293
97,1753971437,5.0,0.0,5.0,0.0,5.0,0.222891,0.21563,70.0,288.0,0.11825158474012445
98,1753971442,5.0,0.0,5.0,0.0,5.0,0.222891,0.21563,70.0,288.0,0.10974755788525992
99,1753971447,5.0,0.0,5.0,0.0,5.0,0.222891,0.21563,70.0,288.0,0.12111139939886384
100,1753971452,5.0,0.0,5.0,0.0,5.0,0.222891,0.21563,70.0,288.0,0.11917850863710716
101,1753971457,5.0,0.0,5.0,0.0,5.0,0.222891,0.21563,70.0,288.0,0.12490546976969298
102,1753971462,5.0,0.0,5.0,0.0,5.0,0.222891,0.21563,70.0,288.0,0.12785898798965648
103,1753971467,5.0,0.0,5.0,0.0,5.0,0.24322,0.246482,70.0,288.0,0.12827385924786391
104,1753971472,5.0,0.0,5.0,0.0,5.0,0.24322,0.246482,70.0,288.0,0.12893521634928112
105,1753971477,5.0,0.0,5.0,0.0,5.0,0.24322,0.246482,70.0,288.0,0.12263278985324032
106,1753971482,5.0,0.0,5.0,0.0,5.0,0.24322,0.246482,70.0,288.0,0.12607180198222892
107,1753971487,5.0,0.0,5.0,0.0,5.0,0.24322,0.246482,70.0,288.0,0.124977856191101
108,1753971492,5.0,0.0,5.0,0.0,5.0,0.24322,0.246482,70.0,288.0,0.11286406024836507
109,1753971497,5.0,0.0,5.0,0.0,5.0,0.230885,0.183569,70.0,288.0,0.12079106193494558
110,1753971502,5.0,0.0,5.0,0.0,5.0,0.230885,0.183569,70.0,288.0,0.12079106193494558
111,1753971507,5.0,0.0,5.0,0.0,5.0,0.230885,0.183569,70.0,288.0,0.11977937607895801
112,1753971512,5.0,0.0,5.0,0.0,5.0,0.230885,0.183569,70.0,288.0,0.11687290530855789
113,1753971517,5.0,0.0,5.0,0.0,5.0,0.230885,0.183569,70.0,288.0,0.11602969403441722
114,1753971522,5.0,0.0,5.0,0.0,5.0,0.230885,0.183569,70.0,288.0,0.11691195264439141
115,1753971527,5.0,0.0,5.0,0.0,5.0,0.205829,0.213264,70.0,288.0,0.1170051134800866
116,1753971532,5.0,0.0,5.0,0.0,5.0,0.205829,0.213264,70.0,288.0,0.1174429754568086
117,1753971537,5.0,0.0,5.0,0.0,5.0,0.205829,0.213264,70.0,288.0,0.114933563773864
118,1753971542,5.0,0.0,5.0,0.0,5.0,0.205829,0.213264,70.0,288.0,0.11874593381751694
119,1753971547,5.0,0.0,5.0,0.0,5.0,0.205829,0.213264,70.0,288.0,0.11511662648345548
120,1753971552,5.0,0.0,5.0,0.0,5.0,0.205829,0.213264,70.0,288.0,0.10972302954065447
