,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
14,1753806477,1.0,0.0,1.0,0.0054895882038898045,1.0,0.638239,0.202118,14.0,-192.0,0.002331029667162014,0.002331029667162014
15,1753806482,1.0,0.0,1.0,0.0054895882038898045,1.0,0.638239,0.202118,14.0,-192.0,0.002589712835889748,0.002589712835889748
16,1753806487,1.0,0.0,1.0,0.0054895882038898045,1.0,0.240443,0.006224,14.0,-192.0,0.002589712835889748,0.002589712835889748
17,1753806492,1.0,0.0,1.0,0.0054895882038898045,1.0,0.240443,0.006224,14.0,-192.0,0.002185408306679994,0.002185408306679994
18,1753806497,1.0,0.0,1.0,0.0054895882038898045,1.0,0.240443,0.006224,14.0,-192.0,0.0033059787479196006,0.0033059787479196006
19,1753806502,1.0,0.0,1.0,0.0054895882038898045,1.0,0.240443,0.006224,14.0,-192.0,0.0033059787479196006,0.0033059787479196006
20,1753806507,1.0,0.0,1.0,0.0,1.0,0.240443,0.006224,14.0,-192.0,0.0033059787479196006,0.0033059787479196006
21,1753806512,1.0,0.0,1.0,0.0,1.0,0.240443,0.006224,14.0,-192.0,0.003564460140056586,0.003564460140056586
22,1753806517,1.0,0.0,1.0,0.0,1.0,0.141167,0.201067,14.0,-192.0,0.003564460140056586,0.003564460140056586
23,1753806522,1.0,0.0,1.0,0.0,1.0,0.141167,0.201067,14.0,-192.0,0.0032043395051765075,0.0032043395051765075
24,1753806527,1.0,0.0,1.0,0.0,1.0,0.141167,0.201067,14.0,-192.0,0.0032043395051765075,0.0032043395051765075
25,1753806532,1.0,0.0,1.0,0.0,1.0,0.141167,0.201067,14.0,-192.0,0.0032365751842970054,0.0032365751842970054
26,1753806537,1.0,0.0,1.0,0.04735512847109568,1.0,0.141167,0.201067,14.0,-192.0,0.0023313524469116206,0.0023313524469116206
27,1753806542,1.0,0.0,1.0,0.04735512847109568,1.0,0.141167,0.201067,14.0,-192.0,0.002829711868887125,0.002829711868887125
28,1753806547,1.0,0.0,1.0,0.04735512847109568,1.0,0.125139,0.205689,14.0,-192.0,0.00362915832798399,0.00362915832798399
29,1753806552,1.0,0.0,1.0,0.04735512847109568,1.0,0.125139,0.205689,14.0,-192.0,0.00362915832798399,0.00362915832798399
30,1753806557,1.0,0.0,1.0,0.04735512847109568,1.0,0.125139,0.205689,14.0,-192.0,0.0037473161393796724,0.0037473161393796724
31,1753806562,1.0,0.0,1.0,0.04735512847109568,1.0,0.125139,0.205689,14.0,-192.0,0.0032027582398473178,0.0032027582398473178
32,1753806567,1.0,0.0,1.0,0.015616164693331302,1.0,0.125139,0.205689,14.0,-192.0,0.004180613582728781,0.004180613582728781
33,1753806572,1.0,0.0,1.0,0.015616164693331302,1.0,0.125139,0.205689,14.0,-192.0,0.004777944647071444,0.004777944647071444
34,1753806577,1.0,0.0,1.0,0.015616164693331302,1.0,0.09381,0.004732,14.0,-192.0,0.0045497149432501705,0.0045497149432501705
35,1753806582,1.0,0.0,1.0,0.015616164693331302,1.0,0.09381,0.004732,14.0,-192.0,0.004900272332380546,0.004900272332380546
36,1753806587,1.0,0.0,1.0,0.015616164693331302,1.0,0.09381,0.004732,14.0,-192.0,0.0049002723323805465,0.0049002723323805465
37,1753806592,1.0,0.0,1.0,0.015616164693331302,1.0,0.09381,0.004732,14.0,-192.0,0.0042242113053936525,0.0042242113053936525
38,1753806597,1.0,0.0,1.0,0.01128359316508166,1.0,0.09381,0.004732,14.0,-192.0,0.0042242113053936525,0.0042242113053936525
39,1753806602,1.0,0.0,1.0,0.01128359316508166,1.0,0.09381,0.004732,14.0,-192.0,0.004251263686046294,0.004251263686046294
40,1753806607,1.0,0.0,1.0,0.01128359316508166,1.0,0.093182,0.007371,14.0,-192.0,0.0030143458671197947,0.0030143458671197947
41,1753806612,1.0,0.0,1.0,0.01128359316508166,1.0,0.093182,0.007371,14.0,-192.0,0.0033319251246890706,0.0033319251246890706
42,1753806617,1.0,0.0,1.0,0.01128359316508166,1.0,0.093182,0.007371,14.0,-192.0,0.004044878301192112,0.004044878301192112
43,1753806622,1.0,0.0,1.0,0.01128359316508166,1.0,0.093182,0.007371,14.0,-192.0,0.004044878301192113,0.004044878301192113
44,1753806627,1.0,0.0,1.0,0.016227396566636066,1.0,0.093182,0.007371,14.0,-192.0,0.004176835443037976,0.004176835443037976
45,1753806632,1.0,0.0,1.0,0.016227396566636066,1.0,0.093182,0.007371,14.0,-192.0,0.00401438188494492,0.00401438188494492
46,1753806637,1.0,0.0,1.0,0.016227396566636066,1.0,0.092934,0.011967,14.0,-192.0,0.004167627193783085,0.004167627193783085
47,1753806642,1.0,0.0,1.0,0.016227396566636066,1.0,0.092934,0.011967,14.0,-192.0,0.004167627193783085,0.004167627193783085
48,1753806647,1.0,0.0,1.0,0.016227396566636066,1.0,0.092934,0.011967,14.0,-192.0,0.004371356561556071,0.004371356561556071
49,1753806652,1.0,0.0,1.0,0.016227396566636066,1.0,0.092934,0.011967,14.0,-192.0,0.004373197115384613,0.004373197115384613
50,1753806657,1.0,0.0,1.0,0.014792974476247509,1.0,0.092934,0.011967,14.0,-192.0,0.004373197115384613,0.004373197115384613
51,1753806662,1.0,0.0,1.0,0.014792974476247509,1.0,0.092934,0.011967,14.0,-192.0,0.003787510137875099,0.003787510137875099
52,1753806667,1.0,0.0,1.0,0.014792974476247509,1.0,0.09315,0.008609,14.0,-192.0,0.003787510137875099,0.003787510137875099
53,1753806672,1.0,0.0,1.0,0.014792974476247509,1.0,0.09315,0.008609,14.0,-192.0,0.0037875101378750994,0.0037875101378750994
54,1753806677,1.0,0.0,1.0,0.014792974476247509,1.0,0.09315,0.008609,14.0,-192.0,0.003116026777705315,0.003116026777705315
55,1753806682,1.0,0.0,1.0,0.014792974476247509,1.0,0.09315,0.008609,14.0,-192.0,0.0038454164292111054,0.0038454164292111054
56,1753806687,1.0,0.0,1.0,0.0,1.0,0.09315,0.008609,14.0,-192.0,0.0038454164292111054,0.0038454164292111054
57,1753806692,1.0,0.0,1.0,0.0,1.0,0.09315,0.008609,14.0,-192.0,0.00342344093290519,0.00342344093290519
58,1753806697,1.0,0.0,1.0,0.0,1.0,0.142432,0.205875,14.0,-192.0,0.0034570429477521728,0.0034570429477521728
59,1753806702,1.0,0.0,1.0,0.0,1.0,0.142432,0.205875,14.0,-192.0,0.0034570429477521728,0.0034570429477521728
60,1753806707,1.0,0.0,1.0,0.0,1.0,0.142432,0.205875,14.0,-192.0,0.003643430303980763,0.003643430303980763
61,1753806712,1.0,0.0,1.0,0.0,1.0,0.142432,0.205875,14.0,-192.0,0.0038967658776658063,0.0038967658776658063
62,1753806717,1.0,0.0,1.0,0.0,1.0,0.142432,0.205875,14.0,-192.0,0.0038967658776658063,0.0038967658776658063
63,1753806722,1.0,0.0,1.0,0.0,1.0,0.142432,0.205875,14.0,-192.0,0.003988271486252642,0.003988271486252642
64,1753806727,1.0,0.0,1.0,0.0,1.0,0.126768,0.206654,14.0,-192.0,0.004023055821649395,0.004023055821649395
65,1753806732,1.0,0.0,1.0,0.0,1.0,0.126768,0.206654,14.0,-192.0,0.004023055821649395,0.004023055821649395
66,1753806737,1.0,0.0,1.0,0.0,1.0,0.126768,0.206654,14.0,-192.0,0.004023055821649395,0.004023055821649395
67,1753806742,1.0,0.0,1.0,0.0,1.0,0.126768,0.206654,14.0,-192.0,0.0035120025048787553,0.0035120025048787553
68,1753806747,1.0,0.0,1.0,0.006109906541613457,1.0,0.126768,0.206654,14.0,-192.0,0.004493448305013103,0.004493448305013103
69,1753806752,1.0,0.0,1.0,0.006109906541613457,1.0,0.126768,0.206654,14.0,-192.0,0.004493448305013103,0.004493448305013103
70,1753806757,1.0,0.0,1.0,0.006109906541613457,1.0,0.077918,0.208716,14.0,-192.0,0.004274996096973482,0.004274996096973482
71,1753806762,1.0,0.0,1.0,0.006109906541613457,1.0,0.077918,0.208716,14.0,-192.0,0.004274996096973482,0.004274996096973482
72,1753806767,1.0,0.0,1.0,0.006109906541613457,1.0,0.077918,0.208716,14.0,-192.0,0.004274996096973482,0.004274996096973482
73,1753806772,1.0,0.0,1.0,0.006109906541613457,1.0,0.077918,0.208716,14.0,-192.0,0.004730008820428974,0.004730008820428974
74,1753806777,1.0,0.0,1.0,0.012929100741866614,1.0,0.077918,0.208716,14.0,-192.0,0.004730008820428974,0.004730008820428974
75,1753806782,1.0,0.0,1.0,0.012929100741866614,1.0,0.077918,0.208716,14.0,-192.0,0.0046422314107505795,0.0046422314107505795
76,1753806787,1.0,0.0,1.0,0.012929100741866614,1.0,0.061306,0.008588,14.0,-192.0,0.0038557168347537274,0.0038557168347537274
77,1753806792,1.0,0.0,1.0,0.012929100741866614,1.0,0.061306,0.008588,14.0,-192.0,0.004616841655312444,0.004616841655312444
78,1753806797,1.0,0.0,1.0,0.012929100741866614,1.0,0.061306,0.008588,14.0,-192.0,0.0043349117019212124,0.0043349117019212124
79,1753806802,1.0,0.0,1.0,0.012929100741866614,1.0,0.061306,0.008588,14.0,-192.0,0.0043349117019212124,0.0043349117019212124
80,1753806807,1.0,0.0,1.0,0.036779040342708284,1.0,0.061306,0.008588,14.0,-192.0,0.004485096434833433,0.004485096434833433
81,1753806812,1.0,0.0,1.0,0.036779040342708284,1.0,0.061306,0.008588,14.0,-192.0,0.004359588097534099,0.004359588097534099
82,1753806817,1.0,0.0,1.0,0.036779040342708284,1.0,0.077615,0.010706,14.0,-192.0,0.003948537170263791,0.003948537170263791
83,1753806822,1.0,0.0,1.0,0.036779040342708284,1.0,0.077615,0.010706,14.0,-192.0,0.003948537170263791,0.003948537170263791
84,1753806827,1.0,0.0,1.0,0.036779040342708284,1.0,0.077615,0.010706,14.0,-192.0,0.00339692652757794,0.00339692652757794
85,1753806832,1.0,0.0,1.0,0.036779040342708284,1.0,0.077615,0.010706,14.0,-192.0,0.003145702127659574,0.003145702127659574
86,1753806837,1.0,0.0,1.0,0.015284683109655438,1.0,0.077615,0.010706,14.0,-192.0,0.003145702127659574,0.003145702127659574
87,1753806842,1.0,0.0,1.0,0.015284683109655438,1.0,0.077615,0.010706,14.0,-192.0,0.0029568402176225646,0.0029568402176225646
88,1753806847,1.0,0.0,1.0,0.015284683109655438,1.0,0.14282,0.403099,14.0,-192.0,0.0032601273540170676,0.0032601273540170676
89,1753806852,1.0,0.0,1.0,0.015284683109655438,1.0,0.14282,0.403099,14.0,-192.0,0.0032601273540170676,0.0032601273540170676
90,1753806857,1.0,0.0,1.0,0.015284683109655438,1.0,0.14282,0.403099,14.0,-192.0,0.002869298017830862,0.002869298017830862
91,1753806862,1.0,0.0,1.0,0.015284683109655438,1.0,0.14282,0.403099,14.0,-192.0,0.0031408660381022223,0.0031408660381022223
92,1753806867,1.0,0.0,1.0,0.02221783862328305,1.0,0.14282,0.403099,14.0,-192.0,0.003140866038102223,0.003140866038102223
93,1753806872,1.0,0.0,1.0,0.02221783862328305,1.0,0.14282,0.403099,14.0,-192.0,0.003851030995534539,0.003851030995534539
94,1753806877,1.0,0.0,1.0,0.02221783862328305,1.0,0.142979,0.012156,14.0,-192.0,0.004096476858222479,0.004096476858222479
95,1753806882,1.0,0.0,1.0,0.02221783862328305,1.0,0.142979,0.012156,14.0,-192.0,0.004096476858222479,0.004096476858222479
96,1753806887,1.0,0.0,1.0,0.02221783862328305,1.0,0.142979,0.012156,14.0,-192.0,0.004015565482374128,0.004015565482374128
97,1753806892,1.0,0.0,1.0,0.02221783862328305,1.0,0.142979,0.012156,14.0,-192.0,0.003585245961927566,0.003585245961927566
98,1753806897,1.0,0.0,1.0,0.022833976568077057,1.0,0.142979,0.012156,14.0,-192.0,0.004123236727365998,0.004123236727365998
99,1753806902,1.0,0.0,1.0,0.022833976568077057,1.0,0.142979,0.012156,14.0,-192.0,0.004251759424810749,0.004251759424810749
100,1753806907,1.0,0.0,1.0,0.022833976568077057,1.0,0.12681,0.206566,14.0,-192.0,0.004339179140984253,0.004339179140984253
101,1753806912,1.0,0.0,1.0,0.022833976568077057,1.0,0.12681,0.206566,14.0,-192.0,0.004339179140984253,0.004339179140984253
102,1753806917,1.0,0.0,1.0,0.022833976568077057,1.0,0.12681,0.206566,14.0,-192.0,0.004114567945181098,0.004114567945181098
103,1753806922,1.0,0.0,1.0,0.022833976568077057,1.0,0.12681,0.206566,14.0,-192.0,0.003938396397278382,0.003938396397278382
104,1753806927,1.0,0.0,1.0,0.007582242684113911,1.0,0.12681,0.206566,14.0,-192.0,0.003938396397278382,0.003938396397278382
105,1753806932,1.0,0.0,1.0,0.007582242684113911,1.0,0.12681,0.206566,14.0,-192.0,0.004247249421399329,0.004247249421399329
106,1753806937,1.0,0.0,1.0,0.007582242684113911,1.0,0.111085,0.4,14.0,-192.0,0.004393827635359866,0.004393827635359866
107,1753806942,1.0,0.0,1.0,0.007582242684113911,1.0,0.111085,0.4,14.0,-192.0,0.004393827635359866,0.004393827635359866
108,1753806947,1.0,0.0,1.0,0.007582242684113911,1.0,0.111085,0.4,14.0,-192.0,0.003714690739186636,0.003714690739186636
109,1753806952,1.0,0.0,1.0,0.007582242684113911,1.0,0.111085,0.4,14.0,-192.0,0.003714690739186636,0.003714690739186636
110,1753806957,1.0,0.0,1.0,0.010183635537068773,1.0,0.111085,0.4,14.0,-192.0,0.0037146907391866365,0.0037146907391866365
111,1753806962,1.0,0.0,1.0,0.010183635537068773,1.0,0.111085,0.4,14.0,-192.0,0.004040501640149066,0.004040501640149066
112,1753806967,1.0,0.0,1.0,0.010183635537068773,1.0,0.144127,0.208232,14.0,-192.0,0.004040501640149066,0.004040501640149066
113,1753806972,1.0,0.0,1.0,0.010183635537068773,1.0,0.144127,0.208232,14.0,-192.0,0.004040501640149066,0.004040501640149066
114,1753806977,1.0,0.0,1.0,0.010183635537068773,1.0,0.144127,0.208232,14.0,-192.0,0.0036327431712912853,0.0036327431712912853
115,1753806982,1.0,0.0,1.0,0.010183635537068773,1.0,0.144127,0.208232,14.0,-192.0,0.0036327431712912858,0.0036327431712912858
116,1753806987,1.0,0.0,1.0,0.01268878701757462,1.0,0.144127,0.208232,14.0,-192.0,0.0036327431712912858,0.0036327431712912858
117,1753806992,1.0,0.0,1.0,0.01268878701757462,1.0,0.144127,0.208232,14.0,-192.0,0.0042289100823175215,0.0042289100823175215
118,1753806997,1.0,0.0,1.0,0.01268878701757462,1.0,0.143536,0.206641,14.0,-192.0,0.0042289100823175215,0.0042289100823175215
119,1753807002,1.0,0.0,1.0,0.01268878701757462,1.0,0.143536,0.206641,14.0,-192.0,0.0042289100823175215,0.0042289100823175215
120,1753807007,1.0,0.0,1.0,0.01268878701757462,1.0,0.143536,0.206641,14.0,-192.0,0.004124197750524234,0.004124197750524234
