,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
53,1753806672,1.0,0.0,1.0,1.8500925324466406,1.0,4.712126,4.809038,70.0,-116.0,0.762802312064066
54,1753806677,1.0,0.0,1.0,1.8500925324466406,1.0,4.712126,4.809038,70.0,-116.0,0.7628023120640661
55,1753806682,1.0,0.0,1.0,1.8500925324466406,1.0,4.712126,4.809038,70.0,-116.0,0.7930090143974021
56,1753806687,1.0,0.0,1.0,11.46247840328795,1.0,4.712126,4.809038,70.0,-116.0,0.7930090143974021
57,1753806692,1.0,0.0,1.0,11.46247840328795,1.0,4.712126,4.809038,70.0,-116.0,0.7930090143974021
58,1753806697,1.0,0.0,1.0,11.46247840328795,1.0,7.058945,7.039313,70.0,-119.0,0.8772719031893437
59,1753806702,1.0,0.0,1.0,11.46247840328795,1.0,7.058945,7.039313,70.0,-119.0,0.8772719031893437
60,1753806707,1.0,0.0,1.0,11.46247840328795,1.0,7.058945,7.039313,70.0,-119.0,0.8772719031893437
61,1753806712,1.0,0.0,1.0,11.46247840328795,1.0,7.058945,7.039313,70.0,-119.0,0.9183364739260235
62,1753806717,1.0,0.0,1.0,2.8879722842250484,1.0,7.058945,7.039313,70.0,-119.0,0.9183364739260235
63,1753806722,1.0,0.0,1.0,2.8879722842250484,1.0,7.058945,7.039313,70.0,-119.0,0.9183364739260235
64,1753806727,1.0,0.0,1.0,2.8879722842250484,1.0,12.687521,26.256653,70.0,-138.0,0.9220687044662659
65,1753806732,1.0,0.0,1.0,2.8879722842250484,1.0,12.687521,26.256653,70.0,-138.0,0.8984017533060225
66,1753806737,1.0,0.0,1.0,2.8879722842250484,1.0,12.687521,26.256653,70.0,-138.0,0.8984017533060223
67,1753806742,1.0,0.0,1.0,2.8879722842250484,1.0,12.687521,26.256653,70.0,-138.0,0.8786195781064725
68,1753806747,1.0,0.0,1.0,4.645887291081093,1.0,12.687521,26.256653,70.0,-138.0,0.8705367589903041
69,1753806752,1.0,0.0,1.0,4.645887291081093,1.0,12.687521,26.256653,70.0,-138.0,0.8705367589903041
70,1753806757,1.0,0.0,1.0,4.645887291081093,1.0,11.83132,5.885849,70.0,-117.0,0.878675514638353
71,1753806762,1.0,0.0,1.0,4.645887291081093,1.0,11.83132,5.885849,70.0,-117.0,0.878675514638353
72,1753806767,1.0,0.0,1.0,4.645887291081093,1.0,11.83132,5.885849,70.0,-117.0,0.878675514638353
73,1753806772,1.0,0.0,1.0,4.645887291081093,1.0,11.83132,5.885849,70.0,-117.0,0.7851863924366691
74,1753806777,1.0,0.0,1.0,25.83025723177515,1.0,11.83132,5.885849,70.0,-117.0,0.9166253794927034
75,1753806782,1.0,0.0,1.0,25.83025723177515,1.0,11.83132,5.885849,70.0,-117.0,0.92483366185659
76,1753806787,1.0,0.0,1.0,25.83025723177515,1.0,14.247445,11.360577,70.0,-123.0,0.92483366185659
77,1753806792,1.0,0.0,1.0,25.83025723177515,1.0,14.247445,11.360577,70.0,-123.0,0.9566016352609916
78,1753806797,1.0,0.0,1.0,25.83025723177515,1.0,14.247445,11.360577,70.0,-123.0,0.936780932523865
79,1753806802,1.0,0.0,1.0,25.83025723177515,1.0,14.247445,11.360577,70.0,-123.0,0.936780932523865
80,1753806807,1.0,0.0,1.0,89.65351427514923,1.0,14.247445,11.360577,70.0,-123.0,0.8133251448061869
81,1753806812,1.0,0.0,1.0,89.65351427514923,1.0,14.247445,11.360577,70.0,-123.0,0.7355423765910146
82,1753806817,1.0,0.0,0.0,89.65351427514923,1.0,26.419441,93.415177,70.0,-305.0,0.646374443176346
83,1753806822,1.0,0.0,0.0,89.65351427514923,1.0,26.419441,93.415177,70.0,-305.0,0.5701532889442955
84,1753806827,1.0,0.0,0.0,89.65351427514923,1.0,26.419441,93.415177,70.0,-305.0,0.49393213471224506
85,1753806832,1.0,0.0,0.0,89.65351427514923,1.0,26.419441,93.415177,70.0,-305.0,0.3964642720330973
86,1753806837,1.0,0.0,0.0,5.224544142196288,1.0,26.419441,93.415177,70.0,-305.0,0.35690205434852584
87,1753806842,1.0,0.0,0.0,5.224544142196288,1.0,26.419441,93.415177,70.0,-305.0,0.20110418966716812
88,1753806847,10.0,0.0,5.0,5.224544142196288,10.0,144.439242,1.022964,70.0,387.0,0.2993279197914512
89,1753806852,10.0,0.0,5.0,5.224544142196288,10.0,144.439242,1.022964,70.0,387.0,0.35351097169059165
90,1753806857,10.0,0.0,5.0,5.224544142196288,10.0,144.439242,1.022964,70.0,387.0,0.4435106353459976
91,1753806862,10.0,0.0,5.0,5.224544142196288,10.0,144.439242,1.022964,70.0,387.0,0.4949430165149932
92,1753806867,10.0,0.0,5.0,0.0,10.0,144.439242,1.022964,70.0,387.0,0.5683369512315913
93,1753806872,10.0,0.0,5.0,0.0,10.0,144.439242,1.022964,70.0,387.0,0.6374062935565085
94,1753806877,10.0,0.0,7.0,0.0,10.0,129.451189,1.516921,70.0,487.0,0.7398379416877026
95,1753806882,10.0,0.0,7.0,0.0,10.0,129.451189,1.516921,70.0,487.0,0.8108662553167234
96,1753806887,10.0,0.0,7.0,0.0,10.0,129.451189,1.516921,70.0,487.0,0.8043373988789447
97,1753806892,10.0,0.0,7.0,0.0,10.0,129.451189,1.516921,70.0,487.0,0.7983892697655356
98,1753806897,10.0,0.0,7.0,13.889186374300927,10.0,129.451189,1.516921,70.0,487.0,0.7602040219365563
99,1753806902,10.0,0.0,7.0,13.889186374300927,10.0,129.451189,1.516921,70.0,487.0,0.9316442266756176
100,1753806907,1.0,9.0,1.0,13.889186374300927,1.0,5.688067,4.900057,70.0,-116.0,0.8629847501794796
101,1753806912,1.0,9.0,1.0,13.889186374300927,1.0,5.688067,4.900057,70.0,-116.0,0.8629847501794796
102,1753806917,1.0,9.0,1.0,13.889186374300927,1.0,5.688067,4.900057,70.0,-116.0,0.8809220620731089
103,1753806922,1.0,9.0,1.0,13.889186374300927,1.0,5.688067,4.900057,70.0,-116.0,0.9018187149236156
104,1753806927,1.0,9.0,1.0,17.663979582048768,1.0,5.688067,4.900057,70.0,-116.0,0.8264703191370697
105,1753806932,1.0,9.0,1.0,17.663979582048768,1.0,5.688067,4.900057,70.0,-116.0,0.8317786245809817
106,1753806937,1.0,0.0,1.0,17.663979582048768,1.0,11.720855,48.520562,70.0,-160.0,0.8954026379313939
107,1753806942,1.0,0.0,1.0,17.663979582048768,1.0,11.720855,48.520562,70.0,-160.0,0.8334383907301505
108,1753806947,1.0,0.0,1.0,17.663979582048768,1.0,11.720855,48.520562,70.0,-160.0,0.8112958293403101
109,1753806952,1.0,0.0,1.0,17.663979582048768,1.0,11.720855,48.520562,70.0,-160.0,0.811178026022326
110,1753806957,1.0,0.0,1.0,48.2620491549049,1.0,11.720855,48.520562,70.0,-160.0,0.8107461699082655
111,1753806962,1.0,0.0,1.0,48.2620491549049,1.0,11.720855,48.520562,70.0,-160.0,0.8187999128160419
112,1753806967,1.0,0.0,1.0,48.2620491549049,1.0,12.664586,21.898827,70.0,-133.0,0.8187999128160419
113,1753806972,1.0,0.0,1.0,48.2620491549049,1.0,12.664586,21.898827,70.0,-133.0,0.8187999128160419
114,1753806977,1.0,0.0,1.0,48.2620491549049,1.0,12.664586,21.898827,70.0,-133.0,0.8317911538100158
115,1753806982,1.0,0.0,1.0,48.2620491549049,1.0,12.664586,21.898827,70.0,-133.0,0.8317911538100158
116,1753806987,1.0,0.0,1.0,18.278707594053454,1.0,12.664586,21.898827,70.0,-133.0,0.8317911538100158
117,1753806992,1.0,0.0,1.0,18.278707594053454,1.0,12.664586,21.898827,70.0,-133.0,0.9231607483367941
118,1753806997,1.0,0.0,1.0,18.278707594053454,1.0,9.455214,7.471438,70.0,-119.0,0.9231607483367941
119,1753807002,1.0,0.0,1.0,18.278707594053454,1.0,9.455214,7.471438,70.0,-119.0,0.775372485746279
120,1753807007,1.0,0.0,1.0,18.278707594053454,1.0,9.455214,7.471438,70.0,-119.0,0.9308720811459247
