,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
39,1752259539,5.0,0.0,5.0,0.0,5.0,10.482028,16.927558,70.0,272.0,3.7688549424360516
40,1752259544,5.0,0.0,5.0,0.0,5.0,10.482028,16.927558,70.0,272.0,4.076664420878456
41,1752259549,5.0,0.0,5.0,0.0,5.0,20.908039,22.472286,70.0,266.0,4.080593615231067
42,1752259554,5.0,0.0,5.0,0.0,5.0,20.908039,22.472286,70.0,266.0,4.11985205092242
43,1752259559,5.0,0.0,5.0,0.0,5.0,20.908039,22.472286,70.0,266.0,3.9934147651942187
44,1752259564,5.0,0.0,5.0,0.0,5.0,20.908039,22.472286,70.0,266.0,4.12254159431223
45,1752259569,5.0,0.0,5.0,0.0,5.0,20.908039,22.472286,70.0,266.0,3.9169905912180036
46,1752259574,5.0,0.0,5.0,0.0,5.0,20.908039,22.472286,70.0,266.0,3.929446181237845
47,1752259579,5.0,0.0,5.0,0.0,5.0,20.447397,10.128648,70.0,278.0,3.9107712843801252
48,1752259584,5.0,0.0,5.0,0.0,5.0,20.447397,10.128648,70.0,278.0,3.547558657793007
49,1752259589,5.0,0.0,5.0,0.0,5.0,20.447397,10.128648,70.0,278.0,3.7269940204994705
50,1752259594,5.0,0.0,5.0,0.0,5.0,20.447397,10.128648,70.0,278.0,3.7320745819831522
51,1752259599,5.0,0.0,5.0,0.0,5.0,20.447397,10.128648,70.0,278.0,3.3086655134171727
52,1752259604,5.0,0.0,5.0,0.0,5.0,20.447397,10.128648,70.0,278.0,3.334278422175889
53,1752259609,5.0,0.0,3.0,0.0,5.0,20.768818,68.789853,70.0,20.0,3.152026304385926
54,1752259614,5.0,0.0,3.0,0.0,5.0,20.768818,68.789853,70.0,20.0,3.1648340561986856
55,1752259619,5.0,0.0,3.0,0.5896755259262351,5.0,20.768818,68.789853,70.0,20.0,3.1678302386205095
56,1752259624,5.0,0.0,3.0,0.5896755259262351,5.0,20.768818,68.789853,70.0,20.0,2.8346468706646393
57,1752259629,5.0,0.0,3.0,0.5896755259262351,5.0,20.768818,68.789853,70.0,20.0,2.8453442709348407
58,1752259634,5.0,0.0,3.0,0.5896755259262351,5.0,20.768818,68.789853,70.0,20.0,2.8849452211862117
59,1752259639,5.0,0.0,5.0,0.5896755259262351,5.0,40.157822,25.062749,70.0,263.0,2.9314383387331033
60,1752259644,5.0,0.0,5.0,0.5896755259262351,5.0,40.157822,25.062749,70.0,263.0,3.1206125751305525
61,1752259649,5.0,0.0,5.0,0.5896755259262351,5.0,40.157822,25.062749,70.0,263.0,3.3637144013867566
62,1752259654,5.0,0.0,5.0,0.0,5.0,40.157822,25.062749,70.0,263.0,3.4367772981758162
63,1752259659,5.0,0.0,5.0,0.0,5.0,40.157822,25.062749,70.0,263.0,3.4313417415902405
64,1752259664,5.0,0.0,5.0,0.0,5.0,40.157822,25.062749,70.0,263.0,3.773596378645483
65,1752259669,5.0,0.0,5.0,0.0,5.0,40.660038,12.154444,70.0,276.0,3.963475099665369
66,1752259674,5.0,0.0,5.0,0.0,5.0,40.660038,12.154444,70.0,276.0,4.096391582706355
67,1752259679,5.0,0.0,5.0,0.0,5.0,40.660038,12.154444,70.0,276.0,4.151854147716198
68,1752259684,5.0,0.0,5.0,0.0,5.0,40.660038,12.154444,70.0,276.0,4.141138598127433
69,1752259689,5.0,0.0,5.0,0.0,5.0,40.660038,12.154444,70.0,276.0,4.1140339501953544
70,1752259694,5.0,0.0,5.0,0.0,5.0,40.660038,12.154444,70.0,276.0,4.151555794539319
71,1752259699,5.0,0.0,5.0,0.0,5.0,30.02576,33.808018,70.0,255.0,4.171008369428191
72,1752259704,5.0,0.0,5.0,0.0,5.0,30.02576,33.808018,70.0,255.0,3.77637867214077
73,1752259709,5.0,0.0,5.0,0.0,5.0,30.02576,33.808018,70.0,255.0,4.262034956764362
74,1752259714,5.0,0.0,5.0,0.0,5.0,30.02576,33.808018,70.0,255.0,4.126909807688799
75,1752259719,5.0,0.0,5.0,0.0,5.0,30.02576,33.808018,70.0,255.0,4.090486101136949
76,1752259724,5.0,0.0,5.0,0.0,5.0,30.02576,33.808018,70.0,255.0,3.994766863397287
77,1752259729,5.0,0.0,4.0,0.0,5.0,32.282159,57.275355,70.0,131.0,4.077179536679892
78,1752259734,5.0,0.0,4.0,0.0,5.0,32.282159,57.275355,70.0,131.0,4.04753323870918
79,1752259739,5.0,0.0,4.0,0.0,5.0,32.282159,57.275355,70.0,131.0,3.9893355883915316
80,1752259744,5.0,0.0,4.0,0.0,5.0,32.282159,57.275355,70.0,131.0,3.5042064556483314
81,1752259749,5.0,0.0,4.0,0.0,5.0,32.282159,57.275355,70.0,131.0,3.4787603851883495
82,1752259754,5.0,0.0,4.0,0.0,5.0,32.282159,57.275355,70.0,131.0,3.7915049428776317
83,1752259759,5.0,0.0,5.0,0.0,5.0,27.057484,14.943805,70.0,274.0,3.832589676128638
84,1752259764,5.0,0.0,5.0,0.0,5.0,27.057484,14.943805,70.0,274.0,3.798792106600005
85,1752259769,5.0,0.0,5.0,0.0,5.0,27.057484,14.943805,70.0,274.0,3.807249751763412
86,1752259774,5.0,0.0,5.0,0.0,5.0,27.057484,14.943805,70.0,274.0,3.5979811191252984
87,1752259779,5.0,0.0,5.0,0.0,5.0,27.057484,14.943805,70.0,274.0,3.7427426499019654
88,1752259784,5.0,0.0,5.0,0.0,5.0,27.057484,14.943805,70.0,274.0,3.7516180860204535
89,1752259789,5.0,0.0,5.0,0.0,5.0,18.000583,19.270125,70.0,269.0,3.6733296552493027
90,1752259794,5.0,0.0,5.0,0.0,5.0,18.000583,19.270125,70.0,269.0,3.7138835663066043
91,1752259799,5.0,0.0,5.0,0.0,5.0,18.000583,19.270125,70.0,269.0,3.8136672727915815
92,1752259804,5.0,0.0,5.0,0.0,5.0,18.000583,19.270125,70.0,269.0,3.8136672727915815
93,1752259809,5.0,0.0,5.0,0.0,5.0,18.000583,19.270125,70.0,269.0,3.811714701760873
94,1752259814,5.0,0.0,5.0,0.0,5.0,18.000583,19.270125,70.0,269.0,3.8746546428267035
95,1752259819,5.0,0.0,5.0,0.0,5.0,17.424398,16.752539,70.0,272.0,3.62137256961539
96,1752259824,5.0,0.0,5.0,0.0,5.0,17.424398,16.752539,70.0,272.0,3.9241041258922995
97,1752259829,5.0,0.0,5.0,0.0,5.0,17.424398,16.752539,70.0,272.0,3.9557059294999863
98,1752259834,5.0,0.0,5.0,0.0,5.0,17.424398,16.752539,70.0,272.0,3.9837171611827813
99,1752259839,5.0,0.0,5.0,0.0,5.0,17.424398,16.752539,70.0,272.0,3.9330988451998516
100,1752259844,5.0,0.0,5.0,0.0,5.0,17.424398,16.752539,70.0,272.0,3.9529293747093224
101,1752259849,5.0,0.0,5.0,0.0,5.0,19.293676,15.906574,70.0,273.0,4.080528748539953
102,1752259854,5.0,0.0,5.0,0.0,5.0,19.293676,15.906574,70.0,273.0,3.999966001936853
103,1752259859,5.0,0.0,5.0,0.0,5.0,19.293676,15.906574,70.0,273.0,4.014335392790246
104,1752259864,5.0,0.0,5.0,0.0,5.0,19.293676,15.906574,70.0,273.0,3.8368764514480733
105,1752259869,5.0,0.0,5.0,0.0,5.0,19.293676,15.906574,70.0,273.0,3.5557434980563336
106,1752259874,5.0,0.0,5.0,0.0,5.0,19.293676,15.906574,70.0,273.0,3.592328471406928
107,1752259879,5.0,0.0,3.0,0.0,5.0,43.469756,57.92818,70.0,31.0,3.467700820715511
108,1752259884,5.0,0.0,3.0,0.0,5.0,43.469756,57.92818,70.0,31.0,3.109945532231913
109,1752259889,5.0,0.0,3.0,0.0,5.0,43.469756,57.92818,70.0,31.0,2.45809228533067
110,1752259894,5.0,0.0,3.0,0.0,5.0,43.469756,57.92818,70.0,31.0,1.8126072925488448
111,1752259899,5.0,0.0,3.0,0.0,5.0,43.469756,57.92818,70.0,31.0,1.6281074333992265
112,1752259904,5.0,0.0,3.0,0.0,5.0,43.469756,57.92818,70.0,31.0,1.4267819383084586
113,1752259909,5.0,0.0,5.0,0.0,5.0,57.878984,35.629054,70.0,153.0,1.6715798724946878
114,1752259914,5.0,0.0,5.0,0.0,5.0,57.878984,35.629054,70.0,153.0,1.4979062690857519
115,1752259919,5.0,0.0,5.0,0.0,5.0,57.878984,35.629054,70.0,153.0,1.6990060811769967
116,1752259924,5.0,0.0,5.0,0.0,5.0,57.878984,35.629054,70.0,153.0,2.1701657866282704
117,1752259929,5.0,0.0,5.0,0.0,5.0,57.878984,35.629054,70.0,153.0,2.4698935887346405
118,1752259934,5.0,0.0,5.0,0.0,5.0,57.878984,35.629054,70.0,153.0,2.824196141319973
119,1752259939,5.0,0.0,5.0,0.0,5.0,41.937001,42.115662,70.0,246.0,2.764053280403716
120,1752259944,5.0,0.0,5.0,0.0,5.0,41.937001,42.115662,70.0,246.0,3.564104111413008
