,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
29,1752259489,5.0,0.0,5.0,0.0,5.0,0.089211,0.07328,70.0,288.0,0.03217675503918524
30,1752259494,5.0,0.0,5.0,0.0,5.0,0.089211,0.07328,70.0,288.0,0.033014255193577646
31,1752259499,5.0,0.0,5.0,0.0,5.0,0.089211,0.07328,70.0,288.0,0.032946535747500755
32,1752259504,5.0,0.0,5.0,0.0,5.0,0.089211,0.07328,70.0,288.0,0.0334974108470516
33,1752259509,5.0,0.0,5.0,0.0,5.0,0.089211,0.07328,70.0,288.0,0.03260173022077057
34,1752259514,5.0,0.0,5.0,0.0,5.0,0.089211,0.07328,70.0,288.0,0.034163829225325654
35,1752259519,5.0,0.0,5.0,0.0,5.0,0.105657,0.156062,70.0,288.0,0.03304033128837377
36,1752259524,5.0,0.0,5.0,0.0,5.0,0.105657,0.156062,70.0,288.0,0.03447779087988785
37,1752259529,5.0,0.0,5.0,0.0,5.0,0.105657,0.156062,70.0,288.0,0.03603527671767203
38,1752259534,5.0,0.0,5.0,0.0,5.0,0.105657,0.156062,70.0,288.0,0.03633529998209876
39,1752259539,5.0,0.0,5.0,0.0,5.0,0.105657,0.156062,70.0,288.0,0.03752871444288609
40,1752259544,5.0,0.0,5.0,0.0,5.0,0.105657,0.156062,70.0,288.0,0.03714217872074108
41,1752259549,5.0,0.0,5.0,0.0,5.0,0.146427,0.152341,70.0,288.0,0.03901774639520566
42,1752259554,5.0,0.0,5.0,0.0,5.0,0.146427,0.152341,70.0,288.0,0.03892426171782872
43,1752259559,5.0,0.0,5.0,0.0,5.0,0.146427,0.152341,70.0,288.0,0.03787421482004746
44,1752259564,5.0,0.0,5.0,0.0,5.0,0.146427,0.152341,70.0,288.0,0.03873457553649389
45,1752259569,5.0,0.0,5.0,0.0,5.0,0.146427,0.152341,70.0,288.0,0.03857510235203428
46,1752259574,5.0,0.0,5.0,0.0,5.0,0.146427,0.152341,70.0,288.0,0.03775326712863905
47,1752259579,5.0,0.0,5.0,0.0,5.0,0.147353,0.102296,70.0,288.0,0.03697498783701697
48,1752259584,5.0,0.0,5.0,0.0,5.0,0.147353,0.102296,70.0,288.0,0.036642055366752024
49,1752259589,5.0,0.0,5.0,0.0,5.0,0.147353,0.102296,70.0,288.0,0.032938923651112124
50,1752259594,5.0,0.0,5.0,0.0,5.0,0.147353,0.102296,70.0,288.0,0.034149021962554975
51,1752259599,5.0,0.0,5.0,0.0,5.0,0.147353,0.102296,70.0,288.0,0.033841166358004444
52,1752259604,5.0,0.0,5.0,0.0,5.0,0.147353,0.102296,70.0,288.0,0.036431689384156224
53,1752259609,5.0,0.0,5.0,0.0,5.0,0.128298,0.152789,70.0,288.0,0.03378510914177443
54,1752259614,5.0,0.0,5.0,0.0,5.0,0.128298,0.152789,70.0,288.0,0.036772482370309674
55,1752259619,5.0,0.0,5.0,0.0,5.0,0.128298,0.152789,70.0,288.0,0.03481285575261199
56,1752259624,5.0,0.0,5.0,0.0,5.0,0.128298,0.152789,70.0,288.0,0.03730080179139215
57,1752259629,5.0,0.0,5.0,0.0,5.0,0.128298,0.152789,70.0,288.0,0.03772323280889192
58,1752259634,5.0,0.0,5.0,0.0,5.0,0.128298,0.152789,70.0,288.0,0.039795933252449074
59,1752259639,5.0,0.0,5.0,0.0,5.0,0.135662,0.193495,70.0,288.0,0.039101717412188174
60,1752259644,5.0,0.0,5.0,0.0,5.0,0.135662,0.193495,70.0,288.0,0.04020209828896349
61,1752259649,5.0,0.0,5.0,0.0,5.0,0.135662,0.193495,70.0,288.0,0.04015563647649983
62,1752259654,5.0,0.0,5.0,0.0,5.0,0.135662,0.193495,70.0,288.0,0.03887041907091746
63,1752259659,5.0,0.0,5.0,0.0,5.0,0.135662,0.193495,70.0,288.0,0.039071253925243375
64,1752259664,5.0,0.0,5.0,0.0,5.0,0.135662,0.193495,70.0,288.0,0.03844880378826363
65,1752259669,5.0,0.0,5.0,0.0,5.0,0.13717,0.119708,70.0,288.0,0.039148687437021254
66,1752259674,5.0,0.0,5.0,0.0,5.0,0.13717,0.119708,70.0,288.0,0.035993440831344196
67,1752259679,5.0,0.0,5.0,0.0,5.0,0.13717,0.119708,70.0,288.0,0.03855135952278327
68,1752259684,5.0,0.0,5.0,0.0,5.0,0.13717,0.119708,70.0,288.0,0.0372495905426288
69,1752259689,5.0,0.0,5.0,0.0,5.0,0.13717,0.119708,70.0,288.0,0.03758434166338752
70,1752259694,5.0,0.0,5.0,0.0,5.0,0.13717,0.119708,70.0,288.0,0.036432786137006845
71,1752259699,5.0,0.0,5.0,0.0,5.0,0.149315,0.144347,70.0,288.0,0.03717842887943995
72,1752259704,5.0,0.0,5.0,0.0,5.0,0.149315,0.144347,70.0,288.0,0.035478334370270315
73,1752259709,5.0,0.0,5.0,0.0,5.0,0.149315,0.144347,70.0,288.0,0.03927051663796082
74,1752259714,5.0,0.0,5.0,0.0,5.0,0.149315,0.144347,70.0,288.0,0.03884297345458413
75,1752259719,5.0,0.0,5.0,0.0,5.0,0.149315,0.144347,70.0,288.0,0.03982578841278569
76,1752259724,5.0,0.0,5.0,0.0,5.0,0.149315,0.144347,70.0,288.0,0.03942362249767217
77,1752259729,5.0,0.0,5.0,0.0,5.0,0.154443,0.143329,70.0,288.0,0.038884053122395734
78,1752259734,5.0,0.0,5.0,0.0,5.0,0.154443,0.143329,70.0,288.0,0.03590228690227935
79,1752259739,5.0,0.0,5.0,0.0,5.0,0.154443,0.143329,70.0,288.0,0.03772767047149577
80,1752259744,5.0,0.0,5.0,0.0,5.0,0.154443,0.143329,70.0,288.0,0.03738327221468753
81,1752259749,5.0,0.0,5.0,0.0,5.0,0.154443,0.143329,70.0,288.0,0.03567256085184386
82,1752259754,5.0,0.0,5.0,0.0,5.0,0.154443,0.143329,70.0,288.0,0.03527764334907303
83,1752259759,5.0,0.0,5.0,0.0,5.0,0.136137,0.125168,70.0,288.0,0.03539610698089245
84,1752259764,5.0,0.0,5.0,0.0,5.0,0.136137,0.125168,70.0,288.0,0.03534038198893254
85,1752259769,5.0,0.0,5.0,0.0,5.0,0.136137,0.125168,70.0,288.0,0.034777427123405744
86,1752259774,5.0,0.0,5.0,0.0,5.0,0.136137,0.125168,70.0,288.0,0.03630191560275753
87,1752259779,5.0,0.0,5.0,0.0,5.0,0.136137,0.125168,70.0,288.0,0.035590282674655124
88,1752259784,5.0,0.0,5.0,0.0,5.0,0.136137,0.125168,70.0,288.0,0.03551314861251174
89,1752259789,5.0,0.0,5.0,0.0,5.0,0.116567,0.135991,70.0,288.0,0.03651980641092034
90,1752259794,5.0,0.0,5.0,0.0,5.0,0.116567,0.135991,70.0,288.0,0.03646003011571964
91,1752259799,5.0,0.0,5.0,0.0,5.0,0.116567,0.135991,70.0,288.0,0.03681623359271778
92,1752259804,5.0,0.0,5.0,0.0,5.0,0.116567,0.135991,70.0,288.0,0.03660867318888323
93,1752259809,5.0,0.0,5.0,0.0,5.0,0.116567,0.135991,70.0,288.0,0.03674679332473323
94,1752259814,5.0,0.0,5.0,0.0,5.0,0.116567,0.135991,70.0,288.0,0.03555804736758716
95,1752259819,5.0,0.0,5.0,0.0,5.0,0.120034,0.145693,70.0,288.0,0.03593191349391183
96,1752259824,5.0,0.0,5.0,0.0,5.0,0.120034,0.145693,70.0,288.0,0.03725460933444792
97,1752259829,5.0,0.0,5.0,0.0,5.0,0.120034,0.145693,70.0,288.0,0.03603414723003924
98,1752259834,5.0,0.0,5.0,0.0,5.0,0.120034,0.145693,70.0,288.0,0.03596605521517054
99,1752259839,5.0,0.0,5.0,0.0,5.0,0.120034,0.145693,70.0,288.0,0.03624180273901419
100,1752259844,5.0,0.0,5.0,0.0,5.0,0.120034,0.145693,70.0,288.0,0.03732661896287386
101,1752259849,5.0,0.0,5.0,0.0,5.0,0.140277,0.176182,70.0,288.0,0.036720752891950884
102,1752259854,5.0,0.0,5.0,0.0,5.0,0.140277,0.176182,70.0,288.0,0.03664239591215174
103,1752259859,5.0,0.0,5.0,0.0,5.0,0.140277,0.176182,70.0,288.0,0.03751540806630032
104,1752259864,5.0,0.0,5.0,0.0,5.0,0.140277,0.176182,70.0,288.0,0.03854590709659823
105,1752259869,5.0,0.0,5.0,0.0,5.0,0.140277,0.176182,70.0,288.0,0.038530051452672985
106,1752259874,5.0,0.0,5.0,0.0,5.0,0.140277,0.176182,70.0,288.0,0.037440697977626544
107,1752259879,5.0,0.0,5.0,0.0,5.0,0.145194,0.105094,70.0,288.0,0.03893059829548139
108,1752259884,5.0,0.0,5.0,0.0,5.0,0.145194,0.105094,70.0,288.0,0.040297575927535204
109,1752259889,5.0,0.0,5.0,0.0,5.0,0.145194,0.105094,70.0,288.0,0.038165242065086806
110,1752259894,5.0,0.0,5.0,0.0,5.0,0.145194,0.105094,70.0,288.0,0.042594139619719036
111,1752259899,5.0,0.0,5.0,0.0,5.0,0.145194,0.105094,70.0,288.0,0.04316570616218776
112,1752259904,5.0,0.0,5.0,0.0,5.0,0.145194,0.105094,70.0,288.0,0.04586812691578002
113,1752259909,5.0,0.0,5.0,0.0,5.0,0.132532,0.161255,70.0,288.0,0.04667713864421428
114,1752259914,5.0,0.0,5.0,0.0,5.0,0.132532,0.161255,70.0,288.0,0.04662814433574092
115,1752259919,5.0,0.0,5.0,0.0,5.0,0.132532,0.161255,70.0,288.0,0.04560595968039485
116,1752259924,5.0,0.0,5.0,0.0,5.0,0.132532,0.161255,70.0,288.0,0.04680226545120783
117,1752259929,5.0,0.0,5.0,0.0,5.0,0.132532,0.161255,70.0,288.0,0.04594218471942423
118,1752259934,5.0,0.0,5.0,0.0,5.0,0.132532,0.161255,70.0,288.0,0.04350706652548267
119,1752259939,5.0,0.0,5.0,0.0,5.0,0.149037,0.207891,70.0,288.0,0.042418748054155304
120,1752259944,5.0,0.0,5.0,0.0,5.0,0.149037,0.207891,70.0,288.0,0.04039056517792341
