,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
37,1752259529,5.0,0.0,5.0,0.0,5.0,0.003394,0.00681,70.0,288.0,0.00372996424379316,0.00372996424379316
38,1752259534,5.0,0.0,5.0,0.0,5.0,0.003394,0.00681,70.0,288.0,0.003800068798865113,0.003800068798865113
39,1752259539,5.0,0.0,5.0,0.0,5.0,0.003394,0.00681,70.0,288.0,0.003860608679846824,0.003860608679846824
40,1752259544,5.0,0.0,5.0,0.0,5.0,0.003394,0.00681,70.0,288.0,0.0038205161767937918,0.0038205161767937918
41,1752259549,5.0,0.0,5.0,0.0,5.0,0.004647,0.0038,70.0,288.0,0.003505078210148764,0.003505078210148764
42,1752259554,5.0,0.0,5.0,0.0,5.0,0.004647,0.0038,70.0,288.0,0.003642950416175817,0.003642950416175817
43,1752259559,5.0,0.0,5.0,0.0,5.0,0.004647,0.0038,70.0,288.0,0.003644912043426796,0.003644912043426796
44,1752259564,5.0,0.0,5.0,0.0,5.0,0.004647,0.0038,70.0,288.0,0.003644912043426796,0.003644912043426796
45,1752259569,5.0,0.0,5.0,0.0,5.0,0.004647,0.0038,70.0,288.0,0.003965530356846412,0.003965530356846412
46,1752259574,5.0,0.0,5.0,0.0,5.0,0.004647,0.0038,70.0,288.0,0.004169662716427132,0.004169662716427132
47,1752259579,5.0,0.0,5.0,0.0,5.0,0.003751,0.002845,70.0,288.0,0.004169662716427132,0.004169662716427132
48,1752259584,5.0,0.0,5.0,0.0,5.0,0.003751,0.002845,70.0,288.0,0.004386293615400787,0.004386293615400787
49,1752259589,5.0,0.0,5.0,0.0,5.0,0.003751,0.002845,70.0,288.0,0.004284153722172405,0.004284153722172405
50,1752259594,5.0,0.0,5.0,0.0,5.0,0.003751,0.002845,70.0,288.0,0.004222957057284899,0.004222957057284899
51,1752259599,5.0,0.0,5.0,0.0,5.0,0.003751,0.002845,70.0,288.0,0.004185755956734459,0.004185755956734459
52,1752259604,5.0,0.0,5.0,0.0,5.0,0.003751,0.002845,70.0,288.0,0.004250110586352789,0.004250110586352789
53,1752259609,5.0,0.0,5.0,0.0,5.0,0.00295,0.002035,70.0,288.0,0.004165029003498947,0.004165029003498947
54,1752259614,5.0,0.0,5.0,0.0,5.0,0.00295,0.002035,70.0,288.0,0.004187717981458449,0.004187717981458449
55,1752259619,5.0,0.0,5.0,0.0,5.0,0.00295,0.002035,70.0,288.0,0.003564260188491143,0.003564260188491143
56,1752259624,5.0,0.0,5.0,0.0,5.0,0.00295,0.002035,70.0,288.0,0.003564260188491143,0.003564260188491143
57,1752259629,5.0,0.0,5.0,0.0,5.0,0.00295,0.002035,70.0,288.0,0.0031915905923717257,0.0031915905923717257
58,1752259634,5.0,0.0,5.0,0.0,5.0,0.00295,0.002035,70.0,288.0,0.003186765063861795,0.003186765063861795
59,1752259639,5.0,0.0,5.0,0.0,5.0,0.004387,0.005421,70.0,288.0,0.0033621547703220848,0.0033621547703220848
60,1752259644,5.0,0.0,5.0,0.0,5.0,0.004387,0.005421,70.0,288.0,0.003296804718292609,0.003296804718292609
61,1752259649,5.0,0.0,5.0,0.0,5.0,0.004387,0.005421,70.0,288.0,0.0033968632063036608,0.0033968632063036608
62,1752259654,5.0,0.0,5.0,0.0,5.0,0.004387,0.005421,70.0,288.0,0.0032524242797570156,0.0032524242797570156
63,1752259659,5.0,0.0,5.0,0.0,5.0,0.004387,0.005421,70.0,288.0,0.0033010247704439244,0.0033010247704439244
64,1752259664,5.0,0.0,5.0,0.0,5.0,0.004387,0.005421,70.0,288.0,0.0033527486285618666,0.0033527486285618666
65,1752259669,5.0,0.0,5.0,0.0,5.0,0.004997,0.002918,70.0,288.0,0.0033333105330293038,0.0033333105330293038
66,1752259674,5.0,0.0,5.0,0.0,5.0,0.004997,0.002918,70.0,288.0,0.0031737734132201998,0.0031737734132201998
67,1752259679,5.0,0.0,5.0,0.0,5.0,0.004997,0.002918,70.0,288.0,0.0031427648210521453,0.0031427648210521453
68,1752259684,5.0,0.0,5.0,0.0,5.0,0.004997,0.002918,70.0,288.0,0.0033933185420491653,0.0033933185420491653
69,1752259689,5.0,0.0,5.0,0.0,5.0,0.004997,0.002918,70.0,288.0,0.003345031967320361,0.003345031967320361
70,1752259694,5.0,0.0,5.0,0.0,5.0,0.004997,0.002918,70.0,288.0,0.0035389634370805727,0.0035389634370805727
71,1752259699,5.0,0.0,5.0,0.0,5.0,0.004644,0.004449,70.0,288.0,0.003537668677131375,0.003537668677131375
72,1752259704,5.0,0.0,5.0,0.0,5.0,0.004644,0.004449,70.0,288.0,0.003496309237201059,0.003496309237201059
73,1752259709,5.0,0.0,5.0,0.0,5.0,0.004644,0.004449,70.0,288.0,0.003827167132353774,0.003827167132353774
74,1752259714,5.0,0.0,5.0,0.0,5.0,0.004644,0.004449,70.0,288.0,0.0037245253266501746,0.0037245253266501746
75,1752259719,5.0,0.0,5.0,0.0,5.0,0.004644,0.004449,70.0,288.0,0.0037203186957057224,0.0037203186957057224
76,1752259724,5.0,0.0,5.0,0.0,5.0,0.004644,0.004449,70.0,288.0,0.0038563093920473196,0.0038563093920473196
77,1752259729,5.0,0.0,5.0,0.0,5.0,0.005307,0.00513,70.0,288.0,0.0038563093920473196,0.0038563093920473196
78,1752259734,5.0,0.0,5.0,0.0,5.0,0.005307,0.00513,70.0,288.0,0.0038530824253014935,0.0038530824253014935
79,1752259739,5.0,0.0,5.0,0.0,5.0,0.005307,0.00513,70.0,288.0,0.0033958061000676316,0.0033958061000676316
80,1752259744,5.0,0.0,5.0,0.0,5.0,0.005307,0.00513,70.0,288.0,0.0034412361808783464,0.0034412361808783464
81,1752259749,5.0,0.0,5.0,0.0,5.0,0.005307,0.00513,70.0,288.0,0.003234619511027178,0.003234619511027178
82,1752259754,5.0,0.0,5.0,0.0,5.0,0.005307,0.00513,70.0,288.0,0.003092687600578137,0.003092687600578137
83,1752259759,5.0,0.0,5.0,0.0,5.0,0.004641,0.003387,70.0,288.0,0.0030287254867150666,0.0030287254867150666
84,1752259764,5.0,0.0,5.0,0.0,5.0,0.004641,0.003387,70.0,288.0,0.0032702512053577075,0.0032702512053577075
85,1752259769,5.0,0.0,5.0,0.0,5.0,0.004641,0.003387,70.0,288.0,0.002988778798374489,0.002988778798374489
86,1752259774,5.0,0.0,5.0,0.0,5.0,0.004641,0.003387,70.0,288.0,0.003093597477893165,0.003093597477893165
87,1752259779,5.0,0.0,5.0,0.0,5.0,0.004641,0.003387,70.0,288.0,0.003112013087868555,0.003112013087868555
88,1752259784,5.0,0.0,5.0,0.0,5.0,0.004641,0.003387,70.0,288.0,0.0030206857592430876,0.0030206857592430876
89,1752259789,5.0,0.0,5.0,0.0,5.0,0.003575,0.004779,70.0,288.0,0.003176280478712986,0.003176280478712986
90,1752259794,5.0,0.0,5.0,0.0,5.0,0.003575,0.004779,70.0,288.0,0.0034053714132535303,0.0034053714132535303
91,1752259799,5.0,0.0,5.0,0.0,5.0,0.003575,0.004779,70.0,288.0,0.0034294609273372197,0.0034294609273372197
92,1752259804,5.0,0.0,5.0,0.0,5.0,0.003575,0.004779,70.0,288.0,0.0034346288117148866,0.0034346288117148866
93,1752259809,5.0,0.0,5.0,0.0,5.0,0.003575,0.004779,70.0,288.0,0.003153650805625496,0.003153650805625496
94,1752259814,5.0,0.0,5.0,0.0,5.0,0.003575,0.004779,70.0,288.0,0.0035694771555777665,0.0035694771555777665
95,1752259819,5.0,0.0,5.0,0.0,5.0,0.003663,0.006451,70.0,288.0,0.0037358561541933214,0.0037358561541933214
96,1752259824,5.0,0.0,5.0,0.0,5.0,0.003663,0.006451,70.0,288.0,0.0037872093849174874,0.0037872093849174874
97,1752259829,5.0,0.0,5.0,0.0,5.0,0.003663,0.006451,70.0,288.0,0.003562922851663286,0.003562922851663286
98,1752259834,5.0,0.0,5.0,0.0,5.0,0.003663,0.006451,70.0,288.0,0.0036044542325677875,0.0036044542325677875
99,1752259839,5.0,0.0,5.0,0.0,5.0,0.003663,0.006451,70.0,288.0,0.0036755471540732237,0.0036755471540732237
100,1752259844,5.0,0.0,5.0,0.0,5.0,0.003663,0.006451,70.0,288.0,0.0035204045928423225,0.0035204045928423225
101,1752259849,5.0,0.0,5.0,0.0,5.0,0.004252,0.007005,70.0,288.0,0.003564000795434786,0.003564000795434786
102,1752259854,5.0,0.0,5.0,0.0,5.0,0.004252,0.007005,70.0,288.0,0.003712964954250969,0.003712964954250969
103,1752259859,5.0,0.0,5.0,0.0,5.0,0.004252,0.007005,70.0,288.0,0.0037160434234884613,0.0037160434234884613
104,1752259864,5.0,0.0,5.0,0.0,5.0,0.004252,0.007005,70.0,288.0,0.003547050723549158,0.003547050723549158
105,1752259869,5.0,0.0,5.0,0.0,5.0,0.004252,0.007005,70.0,288.0,0.003487683169922908,0.003487683169922908
106,1752259874,5.0,0.0,5.0,0.0,5.0,0.004252,0.007005,70.0,288.0,0.0032204863148034965,0.0032204863148034965
107,1752259879,5.0,0.0,5.0,0.0,5.0,0.003503,0.001877,70.0,288.0,0.003576667803962598,0.003576667803962598
108,1752259884,5.0,0.0,5.0,0.0,5.0,0.003503,0.001877,70.0,288.0,0.003572804813332552,0.003572804813332552
109,1752259889,5.0,0.0,5.0,0.0,5.0,0.003503,0.001877,70.0,288.0,0.0035441804900515047,0.0035441804900515047
110,1752259894,5.0,0.0,5.0,0.0,5.0,0.003503,0.001877,70.0,288.0,0.003541379862076076,0.003541379862076076
111,1752259899,5.0,0.0,5.0,0.0,5.0,0.003503,0.001877,70.0,288.0,0.003582273183257633,0.003582273183257633
112,1752259904,5.0,0.0,5.0,0.0,5.0,0.003503,0.001877,70.0,288.0,0.003947496269995122,0.003947496269995122
113,1752259909,5.0,0.0,5.0,0.0,5.0,0.003185,0.001362,70.0,288.0,0.003994052196564718,0.003994052196564718
114,1752259914,5.0,0.0,5.0,0.0,5.0,0.003185,0.001362,70.0,288.0,0.004163751009219715,0.004163751009219715
115,1752259919,5.0,0.0,5.0,0.0,5.0,0.003185,0.001362,70.0,288.0,0.004059346734340962,0.004059346734340962
116,1752259924,5.0,0.0,5.0,0.0,5.0,0.003185,0.001362,70.0,288.0,0.0042080882115318975,0.0042080882115318975
117,1752259929,5.0,0.0,5.0,0.0,5.0,0.003185,0.001362,70.0,288.0,0.004075138377540832,0.004075138377540832
118,1752259934,5.0,0.0,5.0,0.0,5.0,0.003185,0.001362,70.0,288.0,0.004089436878388972,0.004089436878388972
119,1752259939,5.0,0.0,5.0,0.0,5.0,0.003758,0.00189,70.0,288.0,0.003984319185785398,0.003984319185785398
120,1752259944,5.0,0.0,5.0,0.0,5.0,0.003758,0.00189,70.0,288.0,0.003809414723782624,0.003809414723782624
