,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
54,1753827259,1.0,0.0,1.0,0.007507549950495399,1.0,0.144417,0.205888,14.0,-192.0,0.0034906367750364483,0.0034906367750364483
55,1753827264,1.0,0.0,1.0,0.007507549950495399,1.0,0.144417,0.205888,14.0,-192.0,0.002630966477375157,0.002630966477375157
56,1753827269,1.0,0.0,1.0,0.003941480456075697,1.0,0.144417,0.205888,14.0,-192.0,0.003211465657111952,0.003211465657111952
57,1753827274,1.0,0.0,1.0,0.003941480456075697,1.0,0.11006,0.20646,14.0,-192.0,0.0034384086982173685,0.0034384086982173685
58,1753827279,1.0,0.0,1.0,0.003941480456075697,1.0,0.11006,0.20646,14.0,-192.0,0.0034384086982173685,0.0034384086982173685
59,1753827284,1.0,0.0,1.0,0.003941480456075697,1.0,0.11006,0.20646,14.0,-192.0,0.0033170148818605014,0.0033170148818605014
60,1753827289,1.0,0.0,1.0,0.003941480456075697,1.0,0.11006,0.20646,14.0,-192.0,0.0039038375777490897,0.0039038375777490897
61,1753827294,1.0,0.0,1.0,0.003941480456075697,1.0,0.11006,0.20646,14.0,-192.0,0.0039038375777490897,0.0039038375777490897
62,1753827299,1.0,0.0,1.0,0.021332669276183373,1.0,0.11006,0.20646,14.0,-192.0,0.0036753992463664066,0.0036753992463664066
63,1753827304,1.0,0.0,1.0,0.021332669276183373,1.0,0.061236,0.009161,14.0,-192.0,0.00390193391198416,0.00390193391198416
64,1753827309,1.0,0.0,1.0,0.021332669276183373,1.0,0.061236,0.009161,14.0,-192.0,0.00390193391198416,0.00390193391198416
65,1753827314,1.0,0.0,1.0,0.021332669276183373,1.0,0.061236,0.009161,14.0,-192.0,0.003148665570275618,0.003148665570275618
66,1753827319,1.0,0.0,1.0,0.021332669276183373,1.0,0.061236,0.009161,14.0,-192.0,0.003707494509516841,0.003707494509516841
67,1753827324,1.0,0.0,1.0,0.021332669276183373,1.0,0.061236,0.009161,14.0,-192.0,0.003707494509516841,0.003707494509516841
68,1753827329,1.0,0.0,1.0,0.008691885343776743,1.0,0.061236,0.009161,14.0,-192.0,0.003601068171333264,0.003601068171333264
69,1753827334,1.0,0.0,1.0,0.008691885343776743,1.0,0.043472,0.007472,14.0,-192.0,0.0032539033373251668,0.0032539033373251668
70,1753827339,1.0,0.0,1.0,0.008691885343776743,1.0,0.043472,0.007472,14.0,-192.0,0.0032539033373251668,0.0032539033373251668
71,1753827344,1.0,0.0,1.0,0.008691885343776743,1.0,0.043472,0.007472,14.0,-192.0,0.003335489517953975,0.003335489517953975
72,1753827349,1.0,0.0,1.0,0.008691885343776743,1.0,0.043472,0.007472,14.0,-192.0,0.003335489517953975,0.003335489517953975
73,1753827354,1.0,0.0,1.0,0.008691885343776743,1.0,0.043472,0.007472,14.0,-192.0,0.003335489517953975,0.003335489517953975
74,1753827359,1.0,0.0,1.0,0.0,1.0,0.043472,0.007472,14.0,-192.0,0.002734818431725205,0.002734818431725205
75,1753827364,1.0,0.0,1.0,0.0,1.0,0.058937,0.200618,14.0,-192.0,0.003654752917322749,0.003654752917322749
76,1753827369,1.0,0.0,1.0,0.0,1.0,0.058937,0.200618,14.0,-192.0,0.0036547529173227497,0.0036547529173227497
77,1753827374,1.0,0.0,1.0,0.0,1.0,0.058937,0.200618,14.0,-192.0,0.0036547529173227497,0.0036547529173227497
78,1753827379,1.0,0.0,1.0,0.0,1.0,0.058937,0.200618,14.0,-192.0,0.0031692715601451325,0.0031692715601451325
79,1753827384,1.0,0.0,1.0,0.0,1.0,0.058937,0.200618,14.0,-192.0,0.0031692715601451325,0.0031692715601451325
80,1753827389,1.0,0.0,1.0,0.017580676226964156,1.0,0.058937,0.200618,14.0,-192.0,0.003156438756034578,0.003156438756034578
81,1753827394,1.0,0.0,1.0,0.017580676226964156,1.0,0.125215,0.202053,14.0,-192.0,0.003156438756034578,0.003156438756034578
82,1753827399,1.0,0.0,1.0,0.017580676226964156,1.0,0.125215,0.202053,14.0,-192.0,0.003156438756034578,0.003156438756034578
83,1753827404,1.0,0.0,1.0,0.017580676226964156,1.0,0.125215,0.202053,14.0,-192.0,0.0015690249999999962,0.0015690249999999962
84,1753827409,1.0,0.0,1.0,0.017580676226964156,1.0,0.125215,0.202053,14.0,-192.0,0.00276357685199617,0.00276357685199617
85,1753827414,1.0,0.0,1.0,0.017580676226964156,1.0,0.125215,0.202053,14.0,-192.0,0.0027635768519961696,0.0027635768519961696
86,1753827419,1.0,0.0,1.0,0.009937329525430895,1.0,0.125215,0.202053,14.0,-192.0,0.0029351974761666682,0.0029351974761666682
87,1753827424,1.0,0.0,1.0,0.009937329525430895,1.0,0.12591,0.007738,14.0,-192.0,0.003364677574590949,0.003364677574590949
88,1753827429,1.0,0.0,1.0,0.009937329525430895,1.0,0.12591,0.007738,14.0,-192.0,0.003364677574590949,0.003364677574590949
89,1753827434,1.0,0.0,1.0,0.009937329525430895,1.0,0.12591,0.007738,14.0,-192.0,0.0028953424382418963,0.0028953424382418963
90,1753827439,1.0,0.0,1.0,0.009937329525430895,1.0,0.12591,0.007738,14.0,-192.0,0.0036901597946679934,0.0036901597946679934
91,1753827444,1.0,0.0,1.0,0.009937329525430895,1.0,0.12591,0.007738,14.0,-192.0,0.003690159794667993,0.003690159794667993
92,1753827449,1.0,0.0,1.0,0.004281705678726737,1.0,0.12591,0.007738,14.0,-192.0,0.0033123573907487204,0.0033123573907487204
93,1753827454,1.0,0.0,1.0,0.004281705678726737,1.0,0.094721,0.212563,14.0,-192.0,0.0038777723126453244,0.0038777723126453244
94,1753827459,1.0,0.0,1.0,0.004281705678726737,1.0,0.094721,0.212563,14.0,-192.0,0.0038777723126453244,0.0038777723126453244
95,1753827464,1.0,0.0,1.0,0.004281705678726737,1.0,0.094721,0.212563,14.0,-192.0,0.004139763920780711,0.004139763920780711
96,1753827469,1.0,0.0,1.0,0.004281705678726737,1.0,0.094721,0.212563,14.0,-192.0,0.004328925154755205,0.004328925154755205
97,1753827474,1.0,0.0,1.0,0.004281705678726737,1.0,0.094721,0.212563,14.0,-192.0,0.004328925154755205,0.004328925154755205
98,1753827479,1.0,0.0,1.0,0.0,1.0,0.094721,0.212563,14.0,-192.0,0.0034649739015288326,0.0034649739015288326
99,1753827484,1.0,0.0,1.0,0.0,1.0,0.095352,0.205997,14.0,-192.0,0.004113759479956665,0.004113759479956665
100,1753827489,1.0,0.0,1.0,0.0,1.0,0.095352,0.205997,14.0,-192.0,0.004113759479956665,0.004113759479956665
101,1753827494,1.0,0.0,1.0,0.0,1.0,0.095352,0.205997,14.0,-192.0,0.004040213073311664,0.004040213073311664
102,1753827499,1.0,0.0,1.0,0.0,1.0,0.095352,0.205997,14.0,-192.0,0.004120617007121203,0.004120617007121203
103,1753827504,1.0,0.0,1.0,0.0,1.0,0.095352,0.205997,14.0,-192.0,0.004120617007121203,0.004120617007121203
104,1753827509,1.0,0.0,1.0,0.005420477731139363,1.0,0.095352,0.205997,14.0,-192.0,0.003641050266682675,0.003641050266682675
105,1753827514,1.0,0.0,1.0,0.005420477731139363,1.0,0.060966,0.011018,14.0,-192.0,0.003277102319582184,0.003277102319582184
106,1753827519,1.0,0.0,1.0,0.005420477731139363,1.0,0.060966,0.011018,14.0,-192.0,0.003277102319582184,0.003277102319582184
107,1753827524,1.0,0.0,1.0,0.005420477731139363,1.0,0.060966,0.011018,14.0,-192.0,0.0034053232618946544,0.0034053232618946544
108,1753827529,1.0,0.0,1.0,0.005420477731139363,1.0,0.060966,0.011018,14.0,-192.0,0.0034053232618946544,0.0034053232618946544
109,1753827534,1.0,0.0,1.0,0.005420477731139363,1.0,0.060966,0.011018,14.0,-192.0,0.0034053232618946544,0.0034053232618946544
110,1753827539,1.0,0.0,1.0,0.01601279675660886,1.0,0.060966,0.011018,14.0,-192.0,0.0034827674897119406,0.0034827674897119406
111,1753827544,1.0,0.0,1.0,0.01601279675660886,1.0,0.06138,0.006895,14.0,-192.0,0.00348276748971194,0.00348276748971194
112,1753827549,1.0,0.0,1.0,0.01601279675660886,1.0,0.06138,0.006895,14.0,-192.0,0.0034827674897119406,0.0034827674897119406
113,1753827554,1.0,0.0,1.0,0.01601279675660886,1.0,0.06138,0.006895,14.0,-192.0,0.00343672139503399,0.00343672139503399
114,1753827559,1.0,0.0,1.0,0.01601279675660886,1.0,0.06138,0.006895,14.0,-192.0,0.003773748139198717,0.003773748139198717
115,1753827564,1.0,0.0,1.0,0.01601279675660886,1.0,0.06138,0.006895,14.0,-192.0,0.003773748139198717,0.003773748139198717
116,1753827569,1.0,0.0,1.0,0.014478621882073113,1.0,0.06138,0.006895,14.0,-192.0,0.003657656859269763,0.003657656859269763
117,1753827574,1.0,0.0,1.0,0.014478621882073113,1.0,0.045868,0.014305,14.0,-192.0,0.003657656859269763,0.003657656859269763
118,1753827579,1.0,0.0,1.0,0.014478621882073113,1.0,0.045868,0.014305,14.0,-192.0,0.003657656859269763,0.003657656859269763
119,1753827584,1.0,0.0,1.0,0.014478621882073113,1.0,0.045868,0.014305,14.0,-192.0,0.0034942418742781724,0.0034942418742781724
120,1753827589,1.0,0.0,1.0,0.014478621882073113,1.0,0.045868,0.014305,14.0,-192.0,0.0037792899163145177,0.0037792899163145177
