,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
51,1753827244,5.0,0.0,5.0,0.0,5.0,3.883849,2.515049,70.0,286.0,1.0883199386278875
52,1753827249,5.0,0.0,5.0,0.0,5.0,3.883849,2.515049,70.0,286.0,1.0300922377737238
53,1753827254,5.0,0.0,5.0,0.0,5.0,3.883849,2.515049,70.0,286.0,1.0792965507427517
54,1753827259,5.0,0.0,5.0,0.0,5.0,3.883849,2.515049,70.0,286.0,1.0659963123938552
55,1753827264,5.0,0.0,5.0,0.0,5.0,3.883849,2.515049,70.0,286.0,1.0162646301497806
56,1753827269,5.0,0.0,5.0,0.0,5.0,3.883849,2.515049,70.0,286.0,0.9428833036556359
57,1753827274,5.0,0.0,3.0,0.0,5.0,3.514215,3.193591,70.0,85.0,0.9261247263340131
58,1753827279,5.0,0.0,3.0,0.0,5.0,3.514215,3.193591,70.0,85.0,0.8791352893875513
59,1753827284,5.0,0.0,3.0,0.0,5.0,3.514215,3.193591,70.0,85.0,0.8125442019194584
60,1753827289,5.0,0.0,3.0,0.0,5.0,3.514215,3.193591,70.0,85.0,0.6222025065455337
61,1753827294,5.0,0.0,3.0,0.0,5.0,3.514215,3.193591,70.0,85.0,0.5928724297714588
62,1753827299,5.0,0.0,3.0,0.0,5.0,3.514215,3.193591,70.0,85.0,0.5782881502449759
63,1753827304,5.0,0.0,3.0,0.0,5.0,2.335737,0.936544,70.0,88.0,0.4649442917686871
64,1753827309,5.0,0.0,3.0,0.0,5.0,2.335737,0.936544,70.0,88.0,0.5146898484508826
65,1753827314,5.0,0.0,3.0,0.0,5.0,2.335737,0.936544,70.0,88.0,0.47693774844055425
66,1753827319,5.0,0.0,3.0,0.0,5.0,2.335737,0.936544,70.0,88.0,0.5026581132214458
67,1753827324,5.0,0.0,3.0,0.0,5.0,2.335737,0.936544,70.0,88.0,0.5882532064346807
68,1753827329,5.0,0.0,3.0,0.0,5.0,2.335737,0.936544,70.0,88.0,0.6086206273185725
69,1753827334,5.0,0.0,3.0,0.0,5.0,1.366921,1.385314,70.0,87.0,0.7596849395794131
70,1753827339,5.0,0.0,3.0,0.0,5.0,1.366921,1.385314,70.0,87.0,0.8127991667715293
71,1753827344,5.0,0.0,3.0,0.0,5.0,1.366921,1.385314,70.0,87.0,0.8178264603353789
72,1753827349,5.0,0.0,3.0,0.0,5.0,1.366921,1.385314,70.0,87.0,0.7386020529276864
73,1753827354,5.0,0.0,3.0,0.0,5.0,1.366921,1.385314,70.0,87.0,0.7312647031887127
74,1753827359,5.0,0.0,3.0,0.0,5.0,1.366921,1.385314,70.0,87.0,0.7312647031887127
75,1753827364,5.0,0.0,5.0,0.0,5.0,1.217721,2.966747,70.0,286.0,0.5823926391147641
76,1753827369,5.0,0.0,5.0,0.0,5.0,1.217721,2.966747,70.0,286.0,0.5165952099096485
77,1753827374,5.0,0.0,5.0,0.0,5.0,1.217721,2.966747,70.0,286.0,0.5235923374470494
78,1753827379,5.0,0.0,5.0,0.0,5.0,1.217721,2.966747,70.0,286.0,0.47713267050559444
79,1753827384,5.0,0.0,5.0,0.0,5.0,1.217721,2.966747,70.0,286.0,0.5316454517667961
80,1753827389,5.0,0.0,5.0,0.0,5.0,1.217721,2.966747,70.0,286.0,0.5063580320626851
81,1753827394,5.0,0.0,5.0,0.0,5.0,2.586511,6.226844,70.0,282.0,0.6116091247602851
82,1753827399,5.0,0.0,5.0,0.0,5.0,2.586511,6.226844,70.0,282.0,0.7008214420772887
83,1753827404,5.0,0.0,5.0,0.0,5.0,2.586511,6.226844,70.0,282.0,0.7816102369984316
84,1753827409,5.0,0.0,5.0,0.0,5.0,2.586511,6.226844,70.0,282.0,0.915719232258166
85,1753827414,5.0,0.0,5.0,0.0,5.0,2.586511,6.226844,70.0,282.0,1.0397073902971834
86,1753827419,5.0,0.0,5.0,0.0,5.0,2.586511,6.226844,70.0,282.0,1.119749703654862
87,1753827424,5.0,0.0,5.0,0.0,5.0,4.459773,4.725628,70.0,284.0,1.176181137889287
88,1753827429,5.0,0.0,5.0,0.0,5.0,4.459773,4.725628,70.0,284.0,1.1657898919937983
89,1753827434,5.0,0.0,5.0,0.0,5.0,4.459773,4.725628,70.0,284.0,1.1108829638631739
90,1753827439,5.0,0.0,5.0,0.0,5.0,4.459773,4.725628,70.0,284.0,1.1340956161770117
91,1753827444,5.0,0.0,5.0,0.0,5.0,4.459773,4.725628,70.0,284.0,1.1758442398023332
92,1753827449,5.0,0.0,5.0,0.0,5.0,4.459773,4.725628,70.0,284.0,1.1621813325735078
93,1753827454,5.0,0.0,5.0,0.0,5.0,4.680638,3.444588,70.0,285.0,1.0598799683598457
94,1753827459,5.0,0.0,5.0,0.0,5.0,4.680638,3.444588,70.0,285.0,1.1187700840612793
95,1753827464,5.0,0.0,5.0,0.0,5.0,4.680638,3.444588,70.0,285.0,1.0850921299521512
96,1753827469,5.0,0.0,5.0,0.0,5.0,4.680638,3.444588,70.0,285.0,1.0285854651875799
97,1753827474,5.0,0.0,5.0,0.0,5.0,4.680638,3.444588,70.0,285.0,1.0243853055920522
98,1753827479,5.0,0.0,5.0,0.0,5.0,4.680638,3.444588,70.0,285.0,0.8787618309950467
99,1753827484,5.0,0.0,4.0,0.0,5.0,3.397272,0.525697,70.0,188.0,0.8635215310463846
100,1753827489,5.0,0.0,4.0,0.0,5.0,3.397272,0.525697,70.0,188.0,0.7595388650643242
101,1753827494,5.0,0.0,4.0,0.0,5.0,3.397272,0.525697,70.0,188.0,0.7595388650643242
102,1753827499,5.0,0.0,4.0,0.0,5.0,3.397272,0.525697,70.0,188.0,0.7191519822271726
103,1753827504,5.0,0.0,4.0,0.0,5.0,3.397272,0.525697,70.0,188.0,0.6869578780535724
104,1753827509,5.0,0.0,4.0,0.0,5.0,3.397272,0.525697,70.0,188.0,0.7510989723013315
105,1753827514,5.0,0.0,4.0,0.0,5.0,2.809403,3.810632,70.0,185.0,0.7077512973226505
106,1753827519,5.0,0.0,4.0,0.0,5.0,2.809403,3.810632,70.0,185.0,0.8350484822815212
107,1753827524,5.0,0.0,4.0,0.0,5.0,2.809403,3.810632,70.0,185.0,0.8753908963797757
108,1753827529,5.0,0.0,4.0,0.0,5.0,2.809403,3.810632,70.0,185.0,0.9607915205108032
109,1753827534,5.0,0.0,4.0,0.0,5.0,2.809403,3.810632,70.0,185.0,1.1027659929127462
110,1753827539,5.0,0.0,4.0,0.0,5.0,2.809403,3.810632,70.0,185.0,1.140297360309078
111,1753827544,5.0,0.0,4.0,0.0,5.0,3.502764,3.625805,70.0,185.0,1.1502763675009415
112,1753827549,5.0,0.0,4.0,0.0,5.0,3.502764,3.625805,70.0,185.0,1.1496896349721184
113,1753827554,5.0,0.0,4.0,0.0,5.0,3.502764,3.625805,70.0,185.0,1.221379995868113
114,1753827559,5.0,0.0,4.0,0.0,5.0,3.502764,3.625805,70.0,185.0,1.2094744707372524
115,1753827564,5.0,0.0,4.0,0.0,5.0,3.502764,3.625805,70.0,185.0,1.1466302222967886
116,1753827569,5.0,0.0,4.0,0.0,5.0,3.502764,3.625805,70.0,185.0,1.008450515477029
117,1753827574,5.0,0.0,5.0,0.0,5.0,3.372734,3.993388,70.0,285.0,0.9832038240581122
118,1753827579,5.0,0.0,5.0,0.0,5.0,3.372734,3.993388,70.0,285.0,0.8642263448287393
119,1753827584,5.0,0.0,5.0,0.0,5.0,3.372734,3.993388,70.0,285.0,0.9321065965802757
120,1753827589,5.0,0.0,5.0,0.0,5.0,3.372734,3.993388,70.0,285.0,0.8949488082521377
