,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
19,1753827084,5.0,0.0,5.0,0.0,5.0,43.572161,8.169758,70.0,280.0,0.2899029597479376
20,1753827089,5.0,0.0,5.0,0.0,5.0,43.572161,8.169758,70.0,280.0,0.31287534800397115
21,1753827094,5.0,0.0,5.0,0.0,5.0,10.654622,11.683975,70.0,277.0,0.3176382360879972
22,1753827099,5.0,0.0,5.0,0.0,5.0,10.654622,11.683975,70.0,277.0,0.32997630754706897
23,1753827104,5.0,0.0,5.0,0.0,5.0,10.654622,11.683975,70.0,277.0,0.336521898069701
24,1753827109,5.0,0.0,5.0,0.0,5.0,10.654622,11.683975,70.0,277.0,0.33641384629833515
25,1753827114,5.0,0.0,5.0,0.0,5.0,10.654622,11.683975,70.0,277.0,0.33803782978755026
26,1753827119,5.0,0.0,5.0,0.0,5.0,10.654622,11.683975,70.0,277.0,0.3369907246973366
27,1753827124,5.0,0.0,5.0,0.0,5.0,11.529435,22.882986,70.0,266.0,0.3304802443265704
28,1753827129,5.0,0.0,5.0,0.0,5.0,11.529435,22.882986,70.0,266.0,0.33478496885529524
29,1753827134,5.0,0.0,5.0,0.0,5.0,11.529435,22.882986,70.0,266.0,0.346771716942027
30,1753827139,5.0,0.0,5.0,0.0,5.0,11.529435,22.882986,70.0,266.0,0.36012946897699366
31,1753827144,5.0,0.0,5.0,0.0,5.0,11.529435,22.882986,70.0,266.0,0.36427897884731364
32,1753827149,5.0,0.0,5.0,0.0,5.0,11.529435,22.882986,70.0,266.0,0.3828136417348106
33,1753827154,5.0,0.0,5.0,0.0,5.0,22.113459,9.384935,70.0,279.0,0.35919663580604994
34,1753827159,5.0,0.0,5.0,0.0,5.0,22.113459,9.384935,70.0,279.0,0.38077468462377795
35,1753827164,5.0,0.0,5.0,0.0,5.0,22.113459,9.384935,70.0,279.0,0.40117672839802876
36,1753827169,5.0,0.0,5.0,0.0,5.0,22.113459,9.384935,70.0,279.0,0.3957014205494342
37,1753827174,5.0,0.0,5.0,0.0,5.0,22.113459,9.384935,70.0,279.0,0.4088637360604564
38,1753827179,5.0,0.0,5.0,0.0,5.0,22.113459,9.384935,70.0,279.0,0.40448392578875403
39,1753827184,5.0,0.0,5.0,0.0,5.0,24.805919,15.974369,70.0,273.0,0.39106338426859416
40,1753827189,5.0,0.0,5.0,0.0,5.0,24.805919,15.974369,70.0,273.0,0.40246543471381524
41,1753827194,5.0,0.0,5.0,0.0,5.0,24.805919,15.974369,70.0,273.0,0.3978721325463416
42,1753827199,5.0,0.0,5.0,0.0,5.0,24.805919,15.974369,70.0,273.0,0.39455313809058357
43,1753827204,5.0,0.0,5.0,0.0,5.0,24.805919,15.974369,70.0,273.0,0.39879212611494247
44,1753827209,5.0,0.0,5.0,0.0,5.0,24.805919,15.974369,70.0,273.0,0.3918397317541
45,1753827214,5.0,0.0,5.0,0.0,5.0,29.914144,78.890875,70.0,210.0,0.4073951369026776
46,1753827219,5.0,0.0,5.0,0.0,5.0,29.914144,78.890875,70.0,210.0,0.41203079427601597
47,1753827224,5.0,0.0,5.0,0.0,5.0,29.914144,78.890875,70.0,210.0,0.4142031930382807
48,1753827229,5.0,0.0,5.0,0.0,5.0,29.914144,78.890875,70.0,210.0,0.40244727251266166
49,1753827234,5.0,0.0,5.0,0.0,5.0,29.914144,78.890875,70.0,210.0,0.4142541625381271
50,1753827239,5.0,0.0,5.0,0.0,5.0,29.914144,78.890875,70.0,210.0,0.4236073373909054
51,1753827244,5.0,0.0,5.0,0.0,5.0,37.255955,15.656954,70.0,273.0,0.42567120862896307
52,1753827249,5.0,0.0,5.0,0.0,5.0,37.255955,15.656954,70.0,273.0,0.4052368243618465
53,1753827254,5.0,0.0,5.0,0.0,5.0,37.255955,15.656954,70.0,273.0,0.418692086728501
54,1753827259,5.0,0.0,5.0,0.0,5.0,37.255955,15.656954,70.0,273.0,0.40854965331241994
55,1753827264,5.0,0.0,5.0,0.0,5.0,37.255955,15.656954,70.0,273.0,0.4021921386369926
56,1753827269,5.0,0.0,5.0,0.0,5.0,37.255955,15.656954,70.0,273.0,0.4103599276160492
57,1753827274,5.0,0.0,5.0,0.0,5.0,47.380866,190.985345,70.0,98.0,0.38220691931543704
58,1753827279,5.0,0.0,5.0,0.0,5.0,47.380866,190.985345,70.0,98.0,0.36600885425536056
59,1753827284,5.0,0.0,5.0,0.0,5.0,47.380866,190.985345,70.0,98.0,0.3602190328798107
60,1753827289,5.0,0.0,5.0,0.0,5.0,47.380866,190.985345,70.0,98.0,0.34213546616378204
61,1753827294,5.0,0.0,5.0,0.0,5.0,47.380866,190.985345,70.0,98.0,0.3213838235445502
62,1753827299,5.0,0.0,5.0,0.0,5.0,47.380866,190.985345,70.0,98.0,0.3196045859026921
63,1753827304,5.0,0.0,5.0,0.0,5.0,97.045263,13.81655,70.0,275.0,0.29147917899039616
64,1753827309,5.0,0.0,5.0,0.0,5.0,97.045263,13.81655,70.0,275.0,0.2979965640764459
65,1753827314,5.0,0.0,5.0,0.0,5.0,97.045263,13.81655,70.0,275.0,0.3134038486890396
66,1753827319,5.0,0.0,5.0,0.0,5.0,97.045263,13.81655,70.0,275.0,0.2958957322345242
67,1753827324,5.0,0.0,5.0,0.0,5.0,97.045263,13.81655,70.0,275.0,0.3197211847715602
68,1753827329,5.0,0.0,5.0,0.0,5.0,97.045263,13.81655,70.0,275.0,0.3414851140792598
69,1753827334,5.0,0.0,5.0,0.0,5.0,85.367992,42.732243,70.0,246.0,0.3630019746320618
70,1753827339,5.0,0.0,5.0,0.0,5.0,85.367992,42.732243,70.0,246.0,0.37546089760272483
71,1753827344,5.0,0.0,5.0,0.0,5.0,85.367992,42.732243,70.0,246.0,0.3912942136939734
72,1753827349,5.0,0.0,5.0,0.0,5.0,85.367992,42.732243,70.0,246.0,0.3669682922103414
73,1753827354,5.0,0.0,5.0,0.0,5.0,85.367992,42.732243,70.0,246.0,0.3516559735902488
74,1753827359,5.0,0.0,5.0,40.859837394328444,5.0,85.367992,42.732243,70.0,246.0,0.33501415354007474
75,1753827364,5.0,0.0,5.0,40.859837394328444,5.0,147.876046,348.63263,70.0,-60.0,0.3158350947437706
76,1753827369,5.0,0.0,5.0,40.859837394328444,5.0,147.876046,348.63263,70.0,-60.0,0.27826837429090767
77,1753827374,5.0,0.0,5.0,40.859837394328444,5.0,147.876046,348.63263,70.0,-60.0,0.27239739853718337
78,1753827379,5.0,0.0,5.0,40.859837394328444,5.0,147.876046,348.63263,70.0,-60.0,0.2876950079476879
79,1753827384,5.0,0.0,5.0,40.859837394328444,5.0,147.876046,348.63263,70.0,-60.0,0.25690926379939155
80,1753827389,5.0,0.0,5.0,0.0,5.0,147.876046,348.63263,70.0,-60.0,0.2772163327676261
81,1753827394,5.0,0.0,5.0,0.0,5.0,154.944238,40.912861,70.0,248.0,0.27080361211503257
82,1753827399,5.0,0.0,5.0,0.0,5.0,154.944238,40.912861,70.0,248.0,0.31585730970893505
83,1753827404,5.0,0.0,5.0,0.0,5.0,154.944238,40.912861,70.0,248.0,0.3644296219232388
84,1753827409,5.0,0.0,5.0,0.0,5.0,154.944238,40.912861,70.0,248.0,0.38770569910057456
85,1753827414,5.0,0.0,5.0,0.0,5.0,154.944238,40.912861,70.0,248.0,0.3969202213121631
86,1753827419,5.0,0.0,5.0,0.0,5.0,154.944238,40.912861,70.0,248.0,0.4262210597885051
87,1753827424,5.0,0.0,5.0,0.0,5.0,54.117088,26.669506,70.0,262.0,0.4299214501463028
88,1753827429,5.0,0.0,5.0,0.0,5.0,54.117088,26.669506,70.0,262.0,0.41417957238521375
89,1753827434,5.0,0.0,5.0,0.0,5.0,54.117088,26.669506,70.0,262.0,0.4385058274694617
90,1753827439,5.0,0.0,5.0,0.0,5.0,54.117088,26.669506,70.0,262.0,0.4153375481935059
91,1753827444,5.0,0.0,5.0,0.0,5.0,54.117088,26.669506,70.0,262.0,0.4408530759013387
92,1753827449,5.0,0.0,5.0,0.0,5.0,54.117088,26.669506,70.0,262.0,0.4432258696874753
93,1753827454,5.0,0.0,5.0,0.0,5.0,60.906346,28.817769,70.0,260.0,0.44569242678085075
94,1753827459,5.0,0.0,5.0,0.0,5.0,60.906346,28.817769,70.0,260.0,0.4331069251046547
95,1753827464,5.0,0.0,5.0,0.0,5.0,60.906346,28.817769,70.0,260.0,0.4350355431017296
96,1753827469,5.0,0.0,5.0,0.0,5.0,60.906346,28.817769,70.0,260.0,0.43469452268991626
97,1753827474,5.0,0.0,5.0,0.0,5.0,60.906346,28.817769,70.0,260.0,0.40576064934290623
98,1753827479,5.0,0.0,5.0,0.0,5.0,60.906346,28.817769,70.0,260.0,0.40124416774197574
99,1753827484,5.0,0.0,5.0,0.0,5.0,86.423457,174.635161,70.0,114.0,0.37572491561406185
100,1753827489,5.0,0.0,5.0,0.0,5.0,86.423457,174.635161,70.0,114.0,0.36269977747451554
101,1753827494,5.0,0.0,5.0,0.0,5.0,86.423457,174.635161,70.0,114.0,0.33298290811318926
102,1753827499,5.0,0.0,5.0,0.0,5.0,86.423457,174.635161,70.0,114.0,0.34094653729776575
103,1753827504,5.0,0.0,5.0,0.0,5.0,86.423457,174.635161,70.0,114.0,0.3360952170253615
104,1753827509,5.0,0.0,5.0,0.0,5.0,86.423457,174.635161,70.0,114.0,0.33064339486517347
105,1753827514,5.0,0.0,5.0,0.0,5.0,86.320223,40.976084,70.0,248.0,0.3346974068179025
106,1753827519,5.0,0.0,5.0,0.0,5.0,86.320223,40.976084,70.0,248.0,0.35037408393490826
107,1753827524,5.0,0.0,5.0,0.0,5.0,86.320223,40.976084,70.0,248.0,0.3832657367934246
108,1753827529,5.0,0.0,5.0,0.0,5.0,86.320223,40.976084,70.0,248.0,0.3964786979112277
109,1753827534,5.0,0.0,5.0,0.0,5.0,86.320223,40.976084,70.0,248.0,0.41392186097132905
110,1753827539,5.0,0.0,5.0,0.0,5.0,86.320223,40.976084,70.0,248.0,0.4310005758008843
111,1753827544,5.0,0.0,5.0,0.0,5.0,49.740243,90.716509,70.0,198.0,0.4289694782642186
112,1753827549,5.0,0.0,5.0,0.0,5.0,49.740243,90.716509,70.0,198.0,0.38651924592092074
113,1753827554,5.0,0.0,5.0,0.0,5.0,49.740243,90.716509,70.0,198.0,0.4283279800043099
114,1753827559,5.0,0.0,5.0,0.0,5.0,49.740243,90.716509,70.0,198.0,0.4421831986080175
115,1753827564,5.0,0.0,5.0,0.0,5.0,49.740243,90.716509,70.0,198.0,0.42500852164077607
116,1753827569,5.0,0.0,5.0,87.81220513003116,5.0,49.740243,90.716509,70.0,198.0,0.3861688189922626
117,1753827574,5.0,0.0,5.0,87.81220513003116,5.0,123.326864,182.331823,70.0,106.0,0.38559738921541165
118,1753827579,5.0,0.0,5.0,87.81220513003116,5.0,123.326864,182.331823,70.0,106.0,0.3848114760520843
119,1753827584,5.0,0.0,5.0,87.81220513003116,5.0,123.326864,182.331823,70.0,106.0,0.3531524258717984
120,1753827589,5.0,0.0,5.0,87.81220513003116,5.0,123.326864,182.331823,70.0,106.0,0.3784366320918271
