,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
50,1753827239,5.0,0.0,5.0,0.0,5.0,0.063634,0.069316,70.0,288.0,0.03580152639630342
51,1753827244,5.0,0.0,5.0,0.0,5.0,0.064441,0.053643,70.0,288.0,0.03481233210231962
52,1753827249,5.0,0.0,5.0,0.0,5.0,0.064441,0.053643,70.0,288.0,0.034655651709786565
53,1753827254,5.0,0.0,5.0,0.0,5.0,0.064441,0.053643,70.0,288.0,0.034644029081421536
54,1753827259,5.0,0.0,5.0,0.0,5.0,0.064441,0.053643,70.0,288.0,0.03274964769353763
55,1753827264,5.0,0.0,5.0,0.0,5.0,0.064441,0.053643,70.0,288.0,0.033028734128060185
56,1753827269,5.0,0.0,5.0,0.0,5.0,0.064441,0.053643,70.0,288.0,0.03238329927560088
57,1753827274,5.0,0.0,5.0,0.0,5.0,0.073065,0.092459,70.0,288.0,0.03537298706356462
58,1753827279,5.0,0.0,5.0,0.0,5.0,0.073065,0.092459,70.0,288.0,0.03497402544455108
59,1753827284,5.0,0.0,5.0,0.0,5.0,0.073065,0.092459,70.0,288.0,0.03876435572622032
60,1753827289,5.0,0.0,5.0,0.0,5.0,0.073065,0.092459,70.0,288.0,0.037448449508914336
61,1753827294,5.0,0.0,5.0,0.0,5.0,0.073065,0.092459,70.0,288.0,0.04008152221779036
62,1753827299,5.0,0.0,5.0,0.0,5.0,0.073065,0.092459,70.0,288.0,0.040220994240535754
63,1753827304,5.0,0.0,5.0,0.0,5.0,0.078602,0.059684,70.0,288.0,0.03937461780354174
64,1753827309,5.0,0.0,5.0,0.0,5.0,0.078602,0.059684,70.0,288.0,0.03979277877899848
65,1753827314,5.0,0.0,5.0,0.0,5.0,0.078602,0.059684,70.0,288.0,0.03809566172191763
66,1753827319,5.0,0.0,5.0,0.0,5.0,0.078602,0.059684,70.0,288.0,0.0391495912376445
67,1753827324,5.0,0.0,5.0,0.0,5.0,0.078602,0.059684,70.0,288.0,0.03516481760532565
68,1753827329,5.0,0.0,5.0,0.0,5.0,0.078602,0.059684,70.0,288.0,0.03641801583270788
69,1753827334,5.0,0.0,5.0,0.0,5.0,0.068794,0.065784,70.0,288.0,0.035077796718755765
70,1753827339,5.0,0.0,5.0,0.0,5.0,0.068794,0.065784,70.0,288.0,0.03580141308021799
71,1753827344,5.0,0.0,5.0,0.0,5.0,0.068794,0.065784,70.0,288.0,0.035953746307998156
72,1753827349,5.0,0.0,5.0,0.0,5.0,0.068794,0.065784,70.0,288.0,0.03751019167254878
73,1753827354,5.0,0.0,5.0,0.0,5.0,0.068794,0.065784,70.0,288.0,0.03829613928387753
74,1753827359,5.0,0.0,5.0,0.0,5.0,0.068794,0.065784,70.0,288.0,0.03823884855527182
75,1753827364,5.0,0.0,5.0,0.0,5.0,0.063396,0.010986,70.0,288.0,0.03569440897910704
76,1753827369,5.0,0.0,5.0,0.0,5.0,0.063396,0.010986,70.0,288.0,0.03261056398143846
77,1753827374,5.0,0.0,5.0,0.0,5.0,0.063396,0.010986,70.0,288.0,0.03366746090675722
78,1753827379,5.0,0.0,5.0,0.0,5.0,0.063396,0.010986,70.0,288.0,0.032706606193246994
79,1753827384,5.0,0.0,5.0,0.0,5.0,0.063396,0.010986,70.0,288.0,0.03374216859004519
80,1753827389,5.0,0.0,5.0,0.0,5.0,0.063396,0.010986,70.0,288.0,0.033306487933189716
81,1753827394,5.0,0.0,5.0,0.0,5.0,0.068955,0.079214,70.0,288.0,0.03156888869258867
82,1753827399,5.0,0.0,5.0,0.0,5.0,0.068955,0.079214,70.0,288.0,0.031700906345934546
83,1753827404,5.0,0.0,5.0,0.0,5.0,0.068955,0.079214,70.0,288.0,0.03264650874605425
84,1753827409,5.0,0.0,5.0,0.0,5.0,0.068955,0.079214,70.0,288.0,0.035020341947534436
85,1753827414,5.0,0.0,5.0,0.0,5.0,0.068955,0.079214,70.0,288.0,0.03709640775660505
86,1753827419,5.0,0.0,5.0,0.0,5.0,0.068955,0.079214,70.0,288.0,0.03601907275769174
87,1753827424,5.0,0.0,5.0,0.0,5.0,0.076465,0.089181,70.0,288.0,0.036970400024588394
88,1753827429,5.0,0.0,5.0,0.0,5.0,0.076465,0.089181,70.0,288.0,0.036909921653388744
89,1753827434,5.0,0.0,5.0,0.0,5.0,0.076465,0.089181,70.0,288.0,0.03855228546238156
90,1753827439,5.0,0.0,5.0,0.0,5.0,0.076465,0.089181,70.0,288.0,0.037986372820760374
91,1753827444,5.0,0.0,5.0,0.0,5.0,0.076465,0.089181,70.0,288.0,0.03639244441248227
92,1753827449,5.0,0.0,5.0,0.0,5.0,0.076465,0.089181,70.0,288.0,0.03797123946656639
93,1753827454,5.0,0.0,5.0,0.0,5.0,0.077722,0.070291,70.0,288.0,0.0393451024592372
94,1753827459,5.0,0.0,5.0,0.0,5.0,0.077722,0.070291,70.0,288.0,0.03908104013412941
95,1753827464,5.0,0.0,5.0,0.0,5.0,0.077722,0.070291,70.0,288.0,0.03946673057498283
96,1753827469,5.0,0.0,5.0,0.0,5.0,0.077722,0.070291,70.0,288.0,0.039150008418007205
97,1753827474,5.0,0.0,5.0,0.0,5.0,0.077722,0.070291,70.0,288.0,0.039118893387347295
98,1753827479,5.0,0.0,5.0,0.0,5.0,0.077722,0.070291,70.0,288.0,0.039407776556283115
99,1753827484,5.0,0.0,5.0,0.0,5.0,0.073839,0.043804,70.0,288.0,0.03533162599407522
100,1753827489,5.0,0.0,5.0,0.0,5.0,0.073839,0.043804,70.0,288.0,0.03512608335399631
101,1753827494,5.0,0.0,5.0,0.0,5.0,0.073839,0.043804,70.0,288.0,0.03662187823170436
102,1753827499,5.0,0.0,5.0,0.0,5.0,0.073839,0.043804,70.0,288.0,0.03714992879924689
103,1753827504,5.0,0.0,5.0,0.0,5.0,0.073839,0.043804,70.0,288.0,0.038741962054534715
104,1753827509,5.0,0.0,5.0,0.0,5.0,0.073839,0.043804,70.0,288.0,0.03712864281901902
105,1753827514,5.0,0.0,5.0,0.0,5.0,0.070428,0.069179,70.0,288.0,0.036948307056551735
106,1753827519,5.0,0.0,5.0,0.0,5.0,0.070428,0.069179,70.0,288.0,0.038389561022530785
107,1753827524,5.0,0.0,5.0,0.0,5.0,0.070428,0.069179,70.0,288.0,0.038396947422329714
108,1753827529,5.0,0.0,5.0,0.0,5.0,0.070428,0.069179,70.0,288.0,0.03844397107676828
109,1753827534,5.0,0.0,5.0,0.0,5.0,0.070428,0.069179,70.0,288.0,0.03877026415597465
110,1753827539,5.0,0.0,5.0,0.0,5.0,0.070428,0.069179,70.0,288.0,0.03752224568658142
111,1753827544,5.0,0.0,5.0,0.0,5.0,0.081426,0.096502,70.0,288.0,0.03955169150635233
112,1753827549,5.0,0.0,5.0,0.0,5.0,0.081426,0.096502,70.0,288.0,0.039165726007643814
113,1753827554,5.0,0.0,5.0,0.0,5.0,0.081426,0.096502,70.0,288.0,0.03910527439834939
114,1753827559,5.0,0.0,5.0,0.0,5.0,0.081426,0.096502,70.0,288.0,0.03886937692988385
115,1753827564,5.0,0.0,5.0,0.0,5.0,0.081426,0.096502,70.0,288.0,0.04135740279464392
116,1753827569,5.0,0.0,5.0,0.0,5.0,0.081426,0.096502,70.0,288.0,0.04160777361442257
117,1753827574,5.0,0.0,5.0,0.0,5.0,0.084201,0.072026,70.0,288.0,0.04026116917966845
118,1753827579,5.0,0.0,5.0,0.0,5.0,0.084201,0.072026,70.0,288.0,0.040734664805934975
119,1753827584,5.0,0.0,5.0,0.0,5.0,0.084201,0.072026,70.0,288.0,0.04050521814805715
120,1753827589,5.0,0.0,5.0,0.0,5.0,0.084201,0.072026,70.0,288.0,0.04069903638270651
