,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
41,1754176293,5.0,0.0,5.0,0.0,5.0,0.201039,0.17794,70.0,288.0,0.10936531731067227
42,1754176298,5.0,0.0,5.0,0.0,5.0,0.201039,0.17794,70.0,288.0,0.10720340555286927
43,1754176303,5.0,0.0,5.0,0.0,5.0,0.201039,0.17794,70.0,288.0,0.10710646849594331
44,1754176308,5.0,0.0,5.0,0.0,5.0,0.201039,0.17794,70.0,288.0,0.1068536996319456
45,1754176313,5.0,0.0,5.0,0.0,5.0,0.201039,0.17794,70.0,288.0,0.10248204110577915
46,1754176318,5.0,0.0,5.0,0.0,5.0,0.193934,0.200223,70.0,288.0,0.10496689747548317
47,1754176323,5.0,0.0,5.0,0.0,5.0,0.193934,0.200223,70.0,288.0,0.10126672219126581
48,1754176328,5.0,0.0,5.0,0.0,5.0,0.193934,0.200223,70.0,288.0,0.10378375349908911
49,1754176333,5.0,0.0,5.0,0.0,5.0,0.193934,0.200223,70.0,288.0,0.10219123565321346
50,1754176338,5.0,0.0,5.0,0.0,5.0,0.193934,0.200223,70.0,288.0,0.10261986749829226
51,1754176343,5.0,0.0,5.0,0.0,5.0,0.193934,0.200223,70.0,288.0,0.10263547091780292
52,1754176348,5.0,0.0,5.0,0.0,5.0,0.188081,0.1876,70.0,288.0,0.10303685229808705
53,1754176353,5.0,0.0,5.0,0.0,5.0,0.188081,0.1876,70.0,288.0,0.10189117995261832
54,1754176358,5.0,0.0,5.0,0.0,5.0,0.188081,0.1876,70.0,288.0,0.10073213999346523
55,1754176363,5.0,0.0,5.0,0.0,5.0,0.188081,0.1876,70.0,288.0,0.10045048872458455
56,1754176368,5.0,0.0,5.0,0.0,5.0,0.188081,0.1876,70.0,288.0,0.09667373260972345
57,1754176373,5.0,0.0,5.0,0.0,5.0,0.188081,0.1876,70.0,288.0,0.09556491425285969
58,1754176378,5.0,0.0,5.0,0.0,5.0,0.172296,0.158114,70.0,288.0,0.09338738706683164
59,1754176383,5.0,0.0,5.0,0.0,5.0,0.172296,0.158114,70.0,288.0,0.09432392769794364
60,1754176388,5.0,0.0,5.0,0.0,5.0,0.172296,0.158114,70.0,288.0,0.09160806935634104
61,1754176393,5.0,0.0,5.0,0.0,5.0,0.172296,0.158114,70.0,288.0,0.09399572048752235
62,1754176398,5.0,0.0,5.0,0.0,5.0,0.172296,0.158114,70.0,288.0,0.09107159866461553
63,1754176403,5.0,0.0,5.0,0.0,5.0,0.172296,0.158114,70.0,288.0,0.08908065457344722
64,1754176408,5.0,0.0,5.0,0.0,5.0,0.159948,0.156541,70.0,288.0,0.09136915936432742
65,1754176413,5.0,0.0,5.0,0.0,5.0,0.159948,0.156541,70.0,288.0,0.09084277842955797
66,1754176418,5.0,0.0,5.0,0.0,5.0,0.159948,0.156541,70.0,288.0,0.08675551439593662
67,1754176423,5.0,0.0,5.0,0.0,5.0,0.159948,0.156541,70.0,288.0,0.08735130799438218
68,1754176428,5.0,0.0,5.0,0.0,5.0,0.159948,0.156541,70.0,288.0,0.08619996034753719
69,1754176433,5.0,0.0,5.0,0.0,5.0,0.159948,0.156541,70.0,288.0,0.08317123964662528
70,1754176438,5.0,0.0,5.0,0.0,5.0,0.151696,0.152195,70.0,288.0,0.0877490678162245
71,1754176443,5.0,0.0,5.0,0.0,5.0,0.151696,0.152195,70.0,288.0,0.08569226355797424
72,1754176448,5.0,0.0,5.0,0.0,5.0,0.151696,0.152195,70.0,288.0,0.08621484924562756
73,1754176453,5.0,0.0,5.0,0.0,5.0,0.151696,0.152195,70.0,288.0,0.08953769272913234
74,1754176458,5.0,0.0,5.0,0.0,5.0,0.151696,0.152195,70.0,288.0,0.0861059990434091
75,1754176463,5.0,0.0,5.0,0.0,5.0,0.151696,0.152195,70.0,288.0,0.0869671746070498
76,1754176468,5.0,0.0,5.0,0.0,5.0,0.146258,0.132824,70.0,288.0,0.08994648635451326
77,1754176473,5.0,0.0,5.0,0.0,5.0,0.146258,0.132824,70.0,288.0,0.08618912179411686
78,1754176478,5.0,0.0,5.0,0.0,5.0,0.146258,0.132824,70.0,288.0,0.08195794842701634
79,1754176483,5.0,0.0,5.0,0.0,5.0,0.146258,0.132824,70.0,288.0,0.08382322301328013
80,1754176488,5.0,0.0,5.0,0.0,5.0,0.146258,0.132824,70.0,288.0,0.08334285919910216
81,1754176493,5.0,0.0,5.0,0.0,5.0,0.146258,0.132824,70.0,288.0,0.08499763511201486
82,1754176498,5.0,0.0,5.0,0.0,5.0,0.147562,0.170137,70.0,288.0,0.08470453151895416
83,1754176503,5.0,0.0,5.0,0.0,5.0,0.147562,0.170137,70.0,288.0,0.08294496317630369
84,1754176508,5.0,0.0,5.0,0.0,5.0,0.147562,0.170137,70.0,288.0,0.08842372153690829
85,1754176513,5.0,0.0,5.0,0.0,5.0,0.147562,0.170137,70.0,288.0,0.08599883717581111
86,1754176518,5.0,0.0,5.0,0.0,5.0,0.147562,0.170137,70.0,288.0,0.0909589428420009
87,1754176523,5.0,0.0,5.0,0.0,5.0,0.147562,0.170137,70.0,288.0,0.08976620543985517
88,1754176528,5.0,0.0,5.0,0.0,5.0,0.168524,0.191161,70.0,288.0,0.09257972908649802
89,1754176533,5.0,0.0,5.0,0.0,5.0,0.168524,0.191161,70.0,288.0,0.10125358350626984
90,1754176538,5.0,0.0,5.0,0.0,5.0,0.168524,0.191161,70.0,288.0,0.1039250070081611
91,1754176543,5.0,0.0,5.0,0.0,5.0,0.168524,0.191161,70.0,288.0,0.10800555138991769
92,1754176548,5.0,0.0,5.0,0.0,5.0,0.168524,0.191161,70.0,288.0,0.09913296569349068
93,1754176553,5.0,0.0,5.0,0.0,5.0,0.168524,0.191161,70.0,288.0,0.11677187988370528
94,1754176558,5.0,0.0,5.0,0.0,5.0,0.218716,0.265668,70.0,288.0,0.120061215535809
95,1754176563,5.0,0.0,5.0,0.0,5.0,0.218716,0.265668,70.0,288.0,0.1261815177282426
96,1754176568,5.0,0.0,5.0,0.0,5.0,0.218716,0.265668,70.0,288.0,0.12288078049948584
97,1754176573,5.0,0.0,5.0,0.0,5.0,0.218716,0.265668,70.0,288.0,0.12072002119669521
98,1754176578,5.0,0.0,5.0,0.0,5.0,0.218716,0.265668,70.0,288.0,0.134084637469419
99,1754176583,5.0,0.0,5.0,0.0,5.0,0.218716,0.265668,70.0,288.0,0.13676208332577713
100,1754176588,5.0,0.0,5.0,0.0,5.0,0.276771,0.338903,70.0,288.0,0.13726291925148215
101,1754176593,5.0,0.0,5.0,0.0,5.0,0.276771,0.338903,70.0,288.0,0.12953840189065785
102,1754176598,5.0,0.0,5.0,0.0,5.0,0.276771,0.338903,70.0,288.0,0.13459196614818492
103,1754176603,5.0,0.0,5.0,0.0,5.0,0.276771,0.338903,70.0,288.0,0.1412980866166132
104,1754176608,5.0,0.0,5.0,0.0,5.0,0.276771,0.338903,70.0,288.0,0.14541852328507385
105,1754176613,5.0,0.0,5.0,0.0,5.0,0.276771,0.338903,70.0,288.0,0.14937822066103737
106,1754176618,5.0,0.0,5.0,0.0,5.0,0.355656,0.364534,70.0,288.0,0.14770224864758583
107,1754176623,5.0,0.0,5.0,0.0,5.0,0.355656,0.364534,70.0,288.0,0.15256301833634645
108,1754176628,5.0,0.0,5.0,0.0,5.0,0.355656,0.364534,70.0,288.0,0.14758464308541067
109,1754176633,5.0,0.0,5.0,0.0,5.0,0.355656,0.364534,70.0,288.0,0.14922426832262692
110,1754176638,5.0,0.0,5.0,0.0,5.0,0.355656,0.364534,70.0,288.0,0.1589455991798436
111,1754176643,5.0,0.0,5.0,0.0,5.0,0.355656,0.364534,70.0,288.0,0.1586533566220602
112,1754176648,5.0,0.0,5.0,0.0,5.0,0.407037,0.588895,70.0,288.0,0.16137954297816734
113,1754176653,5.0,0.0,5.0,0.0,5.0,0.407037,0.588895,70.0,288.0,0.16289119582738598
114,1754176658,5.0,0.0,5.0,0.0,5.0,0.407037,0.588895,70.0,288.0,0.16874632132293926
115,1754176663,5.0,0.0,5.0,0.0,5.0,0.407037,0.588895,70.0,288.0,0.16442604499237456
116,1754176668,5.0,0.0,5.0,0.0,5.0,0.407037,0.588895,70.0,288.0,0.17310563434629855
117,1754176673,5.0,0.0,5.0,0.0,5.0,0.407037,0.588895,70.0,288.0,0.16477849481238763
118,1754176678,5.0,0.0,5.0,0.0,5.0,0.434512,0.382229,70.0,288.0,0.16954597618619988
119,1754176683,5.0,0.0,5.0,0.0,5.0,0.434512,0.382229,70.0,288.0,0.17957918709672527
120,1754176688,5.0,0.0,5.0,0.0,5.0,0.434512,0.382229,70.0,288.0,0.17968897176831428
