,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
64,1754176408,1.0,0.0,1.0,0.015438521642068211,1.0,0.065376,0.010832,14.0,-192.0,0.005161209466172888,0.005161209466172888
65,1754176413,1.0,0.0,1.0,0.015438521642068211,1.0,0.065376,0.010832,14.0,-192.0,0.005161209466172888,0.005161209466172888
66,1754176418,1.0,0.0,1.0,0.03991349751858518,1.0,0.065376,0.010832,14.0,-192.0,0.00517798296407253,0.00517798296407253
67,1754176423,1.0,0.0,1.0,0.03991349751858518,1.0,0.065376,0.010832,14.0,-192.0,0.00517798296407253,0.00517798296407253
68,1754176428,1.0,0.0,1.0,0.03991349751858518,1.0,0.065376,0.010832,14.0,-192.0,0.00517798296407253,0.00517798296407253
69,1754176433,1.0,0.0,1.0,0.03991349751858518,1.0,0.065376,0.010832,14.0,-192.0,0.003512925,0.003512925
70,1754176438,1.0,0.0,1.0,0.03991349751858518,1.0,0.081044,0.174202,14.0,-192.0,0.005206990526452398,0.005206990526452398
71,1754176443,1.0,0.0,1.0,0.03991349751858518,1.0,0.081044,0.174202,14.0,-192.0,0.005206990526452398,0.005206990526452398
72,1754176448,1.0,0.0,1.0,0.0041070920012076205,1.0,0.081044,0.174202,14.0,-192.0,0.005206990526452398,0.005206990526452398
73,1754176453,1.0,0.0,1.0,0.0041070920012076205,1.0,0.081044,0.174202,14.0,-192.0,0.00537332045314833,0.00537332045314833
74,1754176458,1.0,0.0,1.0,0.0041070920012076205,1.0,0.081044,0.174202,14.0,-192.0,0.00559188489208633,0.00559188489208633
75,1754176463,1.0,0.0,1.0,0.0041070920012076205,1.0,0.081044,0.174202,14.0,-192.0,0.00562211657933121,0.00562211657933121
76,1754176468,1.0,0.0,1.0,0.0041070920012076205,1.0,0.114788,0.176402,14.0,-192.0,0.00562211657933121,0.00562211657933121
77,1754176473,1.0,0.0,1.0,0.0041070920012076205,1.0,0.114788,0.176402,14.0,-192.0,0.0051202195034861205,0.0051202195034861205
78,1754176478,1.0,0.0,1.0,0.011164335395618511,1.0,0.114788,0.176402,14.0,-192.0,0.005042865926858541,0.005042865926858541
79,1754176483,1.0,0.0,1.0,0.011164335395618511,1.0,0.114788,0.176402,14.0,-192.0,0.005042865926858541,0.005042865926858541
80,1754176488,1.0,0.0,1.0,0.011164335395618511,1.0,0.114788,0.176402,14.0,-192.0,0.005206564577165148,0.005206564577165148
81,1754176493,1.0,0.0,1.0,0.011164335395618511,1.0,0.114788,0.176402,14.0,-192.0,0.005206564577165148,0.005206564577165148
82,1754176498,1.0,0.0,1.0,0.011164335395618511,1.0,0.129784,0.340238,14.0,-192.0,0.004771044586372848,0.004771044586372848
83,1754176503,1.0,0.0,1.0,0.011164335395618511,1.0,0.129784,0.340238,14.0,-192.0,0.004771044586372848,0.004771044586372848
84,1754176508,1.0,0.0,1.0,0.015556714815243714,1.0,0.129784,0.340238,14.0,-192.0,0.00537500711102683,0.00537500711102683
85,1754176513,1.0,0.0,1.0,0.015556714815243714,1.0,0.129784,0.340238,14.0,-192.0,0.00537500711102683,0.00537500711102683
86,1754176518,1.0,0.0,1.0,0.015556714815243714,1.0,0.129784,0.340238,14.0,-192.0,0.005996306025283206,0.005996306025283206
87,1754176523,1.0,0.0,1.0,0.015556714815243714,1.0,0.129784,0.340238,14.0,-192.0,0.005996306025283206,0.005996306025283206
88,1754176528,1.0,0.0,1.0,0.015556714815243714,1.0,0.132199,0.028042,14.0,-192.0,0.006230831792975972,0.006230831792975972
89,1754176533,1.0,0.0,1.0,0.015556714815243714,1.0,0.132199,0.028042,14.0,-192.0,0.006543997637710731,0.006543997637710731
90,1754176538,1.0,0.0,1.0,0.03079325031573885,1.0,0.132199,0.028042,14.0,-192.0,0.006788811735941325,0.006788811735941325
91,1754176543,1.0,0.0,1.0,0.03079325031573885,1.0,0.132199,0.028042,14.0,-192.0,0.006788811735941325,0.006788811735941325
92,1754176548,1.0,0.0,1.0,0.03079325031573885,1.0,0.132199,0.028042,14.0,-192.0,0.005795818296369367,0.005795818296369367
93,1754176553,1.0,0.0,1.0,0.03079325031573885,1.0,0.132199,0.028042,14.0,-192.0,0.00700055824754929,0.00700055824754929
94,1754176558,1.0,0.0,1.0,0.03079325031573885,1.0,0.071871,0.025617,14.0,-192.0,0.00700055824754929,0.00700055824754929
95,1754176563,1.0,0.0,1.0,0.03079325031573885,1.0,0.071871,0.025617,14.0,-192.0,0.00700055824754929,0.00700055824754929
96,1754176568,1.0,0.0,1.0,0.05690301336192457,1.0,0.071871,0.025617,14.0,-192.0,0.006571277769438607,0.006571277769438607
97,1754176573,1.0,0.0,1.0,0.05690301336192457,1.0,0.071871,0.025617,14.0,-192.0,0.007700390273191235,0.007700390273191235
98,1754176578,1.0,0.0,1.0,0.05690301336192457,1.0,0.071871,0.025617,14.0,-192.0,0.007700390273191235,0.007700390273191235
99,1754176583,1.0,0.0,1.0,0.05690301336192457,1.0,0.071871,0.025617,14.0,-192.0,0.007700390273191235,0.007700390273191235
100,1754176588,1.0,0.0,1.0,0.05690301336192457,1.0,0.042234,0.022042,14.0,-192.0,0.008030361624223468,0.008030361624223468
101,1754176593,1.0,0.0,1.0,0.05690301336192457,1.0,0.042234,0.022042,14.0,-192.0,0.008030361624223468,0.008030361624223468
102,1754176598,1.0,0.0,1.0,0.02760227078515119,1.0,0.042234,0.022042,14.0,-192.0,0.008455669635260083,0.008455669635260083
103,1754176603,1.0,0.0,1.0,0.02760227078515119,1.0,0.042234,0.022042,14.0,-192.0,0.008455669635260083,0.008455669635260083
104,1754176608,1.0,0.0,1.0,0.02760227078515119,1.0,0.042234,0.022042,14.0,-192.0,0.008655722850918632,0.008655722850918632
105,1754176613,1.0,0.0,1.0,0.02760227078515119,1.0,0.042234,0.022042,14.0,-192.0,0.008690393049696906,0.008690393049696906
106,1754176618,1.0,0.0,1.0,0.02760227078515119,1.0,0.049603,0.048611,14.0,-192.0,0.0091689437944858,0.0091689437944858
107,1754176623,1.0,0.0,1.0,0.02760227078515119,1.0,0.049603,0.048611,14.0,-192.0,0.0091689437944858,0.0091689437944858
108,1754176628,1.0,0.0,1.0,0.039509639344731666,1.0,0.049603,0.048611,14.0,-192.0,0.007659334673655772,0.007659334673655772
109,1754176633,1.0,0.0,1.0,0.039509639344731666,1.0,0.049603,0.048611,14.0,-192.0,0.009547779340836017,0.009547779340836017
110,1754176638,1.0,0.0,1.0,0.039509639344731666,1.0,0.049603,0.048611,14.0,-192.0,0.009547779340836017,0.009547779340836017
111,1754176643,1.0,0.0,1.0,0.039509639344731666,1.0,0.049603,0.048611,14.0,-192.0,0.00794767760974902,0.00794767760974902
112,1754176648,1.0,0.0,1.0,0.039509639344731666,1.0,0.043693,0.065085,14.0,-192.0,0.01079391277655781,0.01079391277655781
113,1754176653,1.0,0.0,1.0,0.039509639344731666,1.0,0.043693,0.065085,14.0,-192.0,0.01079391277655781,0.01079391277655781
114,1754176658,1.0,0.0,1.0,0.033424333423596325,1.0,0.043693,0.065085,14.0,-192.0,0.010724508412730592,0.010724508412730592
115,1754176663,1.0,0.0,1.0,0.033424333423596325,1.0,0.043693,0.065085,14.0,-192.0,0.010724508412730592,0.010724508412730592
116,1754176668,1.0,0.0,1.0,0.033424333423596325,1.0,0.043693,0.065085,14.0,-192.0,0.010803196657598142,0.010803196657598142
117,1754176673,1.0,0.0,1.0,0.033424333423596325,1.0,0.043693,0.065085,14.0,-192.0,0.010604276002958686,0.010604276002958686
118,1754176678,1.0,0.0,1.0,0.033424333423596325,1.0,0.046765,0.039212,14.0,-192.0,0.010927188209588278,0.010927188209588278
119,1754176683,1.0,0.0,1.0,0.033424333423596325,1.0,0.046765,0.039212,14.0,-192.0,0.010927188209588276,0.010927188209588276
120,1754176688,1.0,0.0,1.0,0.05136799111668918,1.0,0.046765,0.039212,14.0,-192.0,0.0084434751710504,0.0084434751710504
