,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
19,1752798259,5.0,0.0,5.0,0.0,5.0,0.061337,0.093187,70.0,288.0,0.039681755311826536
20,1752798264,5.0,0.0,5.0,0.0,5.0,0.061337,0.093187,70.0,288.0,0.036907987671748695
21,1752798269,5.0,0.0,5.0,0.0,5.0,0.061337,0.093187,70.0,288.0,0.04133792789705509
22,1752798274,5.0,0.0,5.0,0.0,5.0,0.061337,0.093187,70.0,288.0,0.04149273527576691
23,1752798279,5.0,0.0,5.0,0.0,5.0,0.061337,0.093187,70.0,288.0,0.04157052865648905
24,1752798284,5.0,0.0,5.0,0.0,5.0,0.061337,0.093187,70.0,288.0,0.04695401689784721
25,1752798289,5.0,0.0,5.0,0.0,5.0,0.082008,0.092413,70.0,288.0,0.04809899275209161
26,1752798294,5.0,0.0,5.0,0.0,5.0,0.082008,0.092413,70.0,288.0,0.04902839631181739
27,1752798299,5.0,0.0,5.0,0.0,5.0,0.082008,0.092413,70.0,288.0,0.053633038671248405
28,1752798304,5.0,0.0,5.0,0.0,5.0,0.082008,0.092413,70.0,288.0,0.05684544794899442
29,1752798309,5.0,0.0,5.0,0.0,5.0,0.082008,0.092413,70.0,288.0,0.05788803235086122
30,1752798314,5.0,0.0,5.0,0.0,5.0,0.082008,0.092413,70.0,288.0,0.06132170118573954
31,1752798319,5.0,0.0,5.0,0.0,5.0,0.090446,0.088524,70.0,288.0,0.06100235992374082
32,1752798324,5.0,0.0,5.0,0.0,5.0,0.090446,0.088524,70.0,288.0,0.06108229234401692
33,1752798329,5.0,0.0,5.0,0.0,5.0,0.090446,0.088524,70.0,288.0,0.0656599700185555
34,1752798334,5.0,0.0,5.0,0.0,5.0,0.090446,0.088524,70.0,288.0,0.06817438164330011
35,1752798339,5.0,0.0,5.0,0.0,5.0,0.090446,0.088524,70.0,288.0,0.06938918684224427
36,1752798344,5.0,0.0,5.0,0.0,5.0,0.090446,0.088524,70.0,288.0,0.06591704402447758
37,1752798349,5.0,0.0,5.0,0.0,5.0,0.10127,0.1077,70.0,288.0,0.06968273810975373
38,1752798354,5.0,0.0,5.0,0.0,5.0,0.10127,0.1077,70.0,288.0,0.06939464059473481
39,1752798359,5.0,0.0,5.0,0.0,5.0,0.10127,0.1077,70.0,288.0,0.06864517678741902
40,1752798364,5.0,0.0,5.0,0.0,5.0,0.10127,0.1077,70.0,288.0,0.06852852867433987
41,1752798369,5.0,0.0,5.0,0.0,5.0,0.10127,0.1077,70.0,288.0,0.07180064717799854
42,1752798374,5.0,0.0,5.0,0.0,5.0,0.10127,0.1077,70.0,288.0,0.0718941792301248
43,1752798379,5.0,0.0,5.0,0.0,5.0,0.10728,0.096919,70.0,288.0,0.07010505407126777
44,1752798384,5.0,0.0,5.0,0.0,5.0,0.10728,0.096919,70.0,288.0,0.06762983495654623
45,1752798389,5.0,0.0,5.0,0.0,5.0,0.10728,0.096919,70.0,288.0,0.06831984865897947
46,1752798394,5.0,0.0,5.0,0.0,5.0,0.10728,0.096919,70.0,288.0,0.06890026251644245
47,1752798399,5.0,0.0,5.0,0.0,5.0,0.10728,0.096919,70.0,288.0,0.0705122563294672
48,1752798404,5.0,0.0,5.0,0.0,5.0,0.10728,0.096919,70.0,288.0,0.06886071917022728
49,1752798409,5.0,0.0,5.0,0.0,5.0,0.115141,0.131963,70.0,288.0,0.07470818741751467
50,1752798414,5.0,0.0,5.0,0.0,5.0,0.115141,0.131963,70.0,288.0,0.07855004738496017
51,1752798419,5.0,0.0,5.0,0.0,5.0,0.115141,0.131963,70.0,288.0,0.08135792526325372
52,1752798424,5.0,0.0,5.0,0.0,5.0,0.115141,0.131963,70.0,288.0,0.08090896249767626
53,1752798429,5.0,0.0,5.0,0.0,5.0,0.115141,0.131963,70.0,288.0,0.0824604341883613
54,1752798434,5.0,0.0,5.0,0.0,5.0,0.115141,0.131963,70.0,288.0,0.08600917005565145
55,1752798439,5.0,0.0,5.0,0.0,5.0,0.129343,0.112312,70.0,288.0,0.08335059045615362
56,1752798444,5.0,0.0,5.0,0.0,5.0,0.129343,0.112312,70.0,288.0,0.08443556545644872
57,1752798449,5.0,0.0,5.0,0.0,5.0,0.129343,0.112312,70.0,288.0,0.07736377510644223
58,1752798454,5.0,0.0,5.0,0.0,5.0,0.129343,0.112312,70.0,288.0,0.08105852230933655
59,1752798459,5.0,0.0,5.0,0.0,5.0,0.129343,0.112312,70.0,288.0,0.06735920595048951
60,1752798464,5.0,0.0,5.0,0.0,5.0,0.129343,0.112312,70.0,288.0,0.05980023860772376
