,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
65,1753182890,5.0,0.0,5.0,0.0,5.0,0.052382,0.036078,70.0,288.0,0.035376253341270134
66,1753182895,5.0,0.0,5.0,0.0,5.0,0.052382,0.036078,70.0,288.0,0.03151441660928038
67,1753182900,5.0,0.0,5.0,0.0,5.0,0.052382,0.036078,70.0,288.0,0.03354096931652798
68,1753182905,5.0,0.0,5.0,0.0,5.0,0.052382,0.036078,70.0,288.0,0.031806078771723166
69,1753182910,5.0,0.0,5.0,0.0,5.0,0.052382,0.036078,70.0,288.0,0.03146241234168409
70,1753182915,5.0,0.0,5.0,0.0,5.0,0.052382,0.036078,70.0,288.0,0.028327853350652785
71,1753182920,5.0,0.0,5.0,0.0,5.0,0.054494,0.0645,70.0,288.0,0.026910835156441288
72,1753182925,5.0,0.0,5.0,0.0,5.0,0.054494,0.0645,70.0,288.0,0.02795752393319196
73,1753182930,5.0,0.0,5.0,0.0,5.0,0.054494,0.0645,70.0,288.0,0.02718918629253924
74,1753182935,5.0,0.0,5.0,0.0,5.0,0.054494,0.0645,70.0,288.0,0.026087657105838633
75,1753182940,5.0,0.0,5.0,0.0,5.0,0.054494,0.0645,70.0,288.0,0.02598557719290427
76,1753182945,5.0,0.0,5.0,0.0,5.0,0.054494,0.0645,70.0,288.0,0.025497611325865796
77,1753182950,5.0,0.0,5.0,0.0,5.0,0.06639,0.08383,70.0,288.0,0.023018343953184472
78,1753182955,5.0,0.0,5.0,0.0,5.0,0.06639,0.08383,70.0,288.0,0.022038667920284572
79,1753182960,5.0,0.0,5.0,0.0,5.0,0.06639,0.08383,70.0,288.0,0.022935597598296276
80,1753182965,5.0,0.0,5.0,0.0,5.0,0.06639,0.08383,70.0,288.0,0.023737436710889546
81,1753182970,5.0,0.0,5.0,0.0,5.0,0.06639,0.08383,70.0,288.0,0.02453214740716815
82,1753182975,5.0,0.0,5.0,0.0,5.0,0.06639,0.08383,70.0,288.0,0.025807223799300914
83,1753182980,5.0,0.0,5.0,0.0,5.0,0.067885,0.070025,70.0,288.0,0.027302599579331063
84,1753182985,5.0,0.0,5.0,0.0,5.0,0.067885,0.070025,70.0,288.0,0.02607764830714931
85,1753182990,5.0,0.0,5.0,0.0,5.0,0.067885,0.070025,70.0,288.0,0.027205389766791425
86,1753182995,5.0,0.0,5.0,0.0,5.0,0.067885,0.070025,70.0,288.0,0.029607924125386802
87,1753183000,5.0,0.0,5.0,0.0,5.0,0.067885,0.070025,70.0,288.0,0.029165009989197105
88,1753183005,5.0,0.0,5.0,0.0,5.0,0.067885,0.070025,70.0,288.0,0.02813713058059756
89,1753183010,5.0,0.0,5.0,0.0,5.0,0.073808,0.07994,70.0,288.0,0.027463857280859053
90,1753183015,5.0,0.0,5.0,0.0,5.0,0.073808,0.07994,70.0,288.0,0.026574157299700456
91,1753183020,5.0,0.0,5.0,0.0,5.0,0.073808,0.07994,70.0,288.0,0.025213247525407885
92,1753183025,5.0,0.0,5.0,0.0,5.0,0.073808,0.07994,70.0,288.0,0.02333410930544801
93,1753183030,5.0,0.0,5.0,0.0,5.0,0.073808,0.07994,70.0,288.0,0.020702653326501716
94,1753183035,5.0,0.0,5.0,0.0,5.0,0.073808,0.07994,70.0,288.0,0.02058308597018561
95,1753183040,5.0,0.0,5.0,0.0,5.0,0.083334,0.077527,70.0,288.0,0.022723359994182294
96,1753183045,5.0,0.0,5.0,0.0,5.0,0.083334,0.077527,70.0,288.0,0.02213050518008864
97,1753183050,5.0,0.0,5.0,0.0,5.0,0.083334,0.077527,70.0,288.0,0.026609252828069693
98,1753183055,5.0,0.0,5.0,0.0,5.0,0.083334,0.077527,70.0,288.0,0.026863671687283958
99,1753183060,5.0,0.0,5.0,0.0,5.0,0.083334,0.077527,70.0,288.0,0.026915062083629673
100,1753183065,5.0,0.0,5.0,0.0,5.0,0.083334,0.077527,70.0,288.0,0.026307152228403026
101,1753183070,5.0,0.0,5.0,0.0,5.0,0.064777,0.055022,70.0,288.0,0.027356082033293462
102,1753183075,5.0,0.0,5.0,0.0,5.0,0.064777,0.055022,70.0,288.0,0.028857519682500152
103,1753183080,5.0,0.0,5.0,0.0,5.0,0.064777,0.055022,70.0,288.0,0.02999479144305027
104,1753183085,5.0,0.0,5.0,0.0,5.0,0.064777,0.055022,70.0,288.0,0.0299440763271261
105,1753183090,5.0,0.0,5.0,0.0,5.0,0.064777,0.055022,70.0,288.0,0.028485640353731516
106,1753183095,5.0,0.0,5.0,0.0,5.0,0.064777,0.055022,70.0,288.0,0.028019648636197776
107,1753183100,5.0,0.0,5.0,0.0,5.0,0.067285,0.071593,70.0,288.0,0.02778379034980304
108,1753183105,5.0,0.0,5.0,0.0,5.0,0.067285,0.071593,70.0,288.0,0.02729336584019396
109,1753183110,5.0,0.0,5.0,0.0,5.0,0.067285,0.071593,70.0,288.0,0.026735880524482135
110,1753183115,5.0,0.0,5.0,0.0,5.0,0.067285,0.071593,70.0,288.0,0.026856737607645766
111,1753183120,5.0,0.0,5.0,0.0,5.0,0.067285,0.071593,70.0,288.0,0.03014174812679614
112,1753183125,5.0,0.0,5.0,0.0,5.0,0.067285,0.071593,70.0,288.0,0.030627231095852584
113,1753183130,5.0,0.0,5.0,0.0,5.0,0.081947,0.083368,70.0,288.0,0.03466553458143251
114,1753183135,5.0,0.0,5.0,0.0,5.0,0.081947,0.083368,70.0,288.0,0.03625061780924946
115,1753183140,5.0,0.0,5.0,0.0,5.0,0.081947,0.083368,70.0,288.0,0.03832250357251369
116,1753183145,5.0,0.0,5.0,0.0,5.0,0.081947,0.083368,70.0,288.0,0.04056828001180003
117,1753183150,5.0,0.0,5.0,0.0,5.0,0.081947,0.083368,70.0,288.0,0.04629614078770088
118,1753183155,5.0,0.0,5.0,0.0,5.0,0.081947,0.083368,70.0,288.0,0.0462922509109934
119,1753183160,5.0,0.0,5.0,0.0,5.0,0.083,0.093543,70.0,288.0,0.04705753520142082
120,1753183165,5.0,0.0,5.0,0.0,5.0,0.083,0.093543,70.0,288.0,0.050231679441837686
