,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
14,1753182635,1.0,1.0,1.0,0.2043785717518358,1.0,7.717297,0.188679,70.0,-112.0,0.0007762728638979511
15,1753182640,1.0,1.0,1.0,0.2043785717518358,1.0,7.717297,0.188679,70.0,-112.0,0.0007740785627717972
16,1753182645,1.0,1.0,1.0,0.2043785717518358,1.0,7.717297,0.188679,70.0,-112.0,0.0007740785627717972
17,1753182650,1.0,1.0,1.0,0.2043785717518358,1.0,0.19478,0.259821,70.0,-112.0,0.0006590182350704593
18,1753182655,1.0,1.0,1.0,0.2043785717518358,1.0,0.19478,0.259821,70.0,-112.0,0.0008257908414732503
19,1753182660,1.0,1.0,1.0,0.2043785717518358,1.0,0.19478,0.259821,70.0,-112.0,0.0008257908414732503
20,1753182665,1.0,1.0,1.0,0.37919861469651256,1.0,0.19478,0.259821,70.0,-112.0,0.0008257908414732503
21,1753182670,1.0,1.0,1.0,0.37919861469651256,1.0,0.19478,0.259821,70.0,-112.0,0.0006610247214367999
22,1753182675,1.0,1.0,1.0,0.37919861469651256,1.0,0.19478,0.259821,70.0,-112.0,0.0007684355750733536
23,1753182680,1.0,1.0,1.0,0.37919861469651256,1.0,0.25724,0.251041,70.0,-112.0,0.0008039851457709785
24,1753182685,1.0,1.0,1.0,0.37919861469651256,1.0,0.25724,0.251041,70.0,-112.0,0.0008039851457709785
25,1753182690,1.0,1.0,1.0,0.37919861469651256,1.0,0.25724,0.251041,70.0,-112.0,0.0007944754571703561
26,1753182695,1.0,1.0,1.0,0.11079642350583488,1.0,0.25724,0.251041,70.0,-112.0,0.0007258232626271161
27,1753182700,1.0,1.0,1.0,0.11079642350583488,1.0,0.25724,0.251041,70.0,-112.0,0.0007258232626271161
28,1753182705,1.0,1.0,1.0,0.11079642350583488,1.0,0.25724,0.251041,70.0,-112.0,0.0007060692659725411
29,1753182710,1.0,1.0,1.0,0.11079642350583488,1.0,0.207072,0.144484,70.0,-112.0,0.0007060692659725411
30,1753182715,1.0,1.0,1.0,0.11079642350583488,1.0,0.207072,0.144484,70.0,-112.0,0.0007178517397881997
31,1753182720,1.0,1.0,1.0,0.11079642350583488,1.0,0.207072,0.144484,70.0,-112.0,0.0007546923186896227
32,1753182725,1.0,1.0,1.0,0.14893929548748336,1.0,0.207072,0.144484,70.0,-112.0,0.0007546923186896227
33,1753182730,1.0,1.0,1.0,0.14893929548748336,1.0,0.207072,0.144484,70.0,-112.0,0.0007546923186896227
34,1753182735,1.0,1.0,1.0,0.14893929548748336,1.0,0.207072,0.144484,70.0,-112.0,0.00074598906245279
35,1753182740,1.0,1.0,1.0,0.14893929548748336,1.0,0.148281,0.14996,70.0,-112.0,0.0007501842005695281
36,1753182745,1.0,1.0,1.0,0.14893929548748336,1.0,0.148281,0.14996,70.0,-112.0,0.0007501842005695281
37,1753182750,1.0,1.0,1.0,0.14893929548748336,1.0,0.148281,0.14996,70.0,-112.0,0.0007878184824957254
38,1753182755,1.0,1.0,1.0,0.1880224768134862,1.0,0.148281,0.14996,70.0,-112.0,0.0007403287928604977
39,1753182760,1.0,1.0,1.0,0.1880224768134862,1.0,0.148281,0.14996,70.0,-112.0,0.0007403287928604977
40,1753182765,1.0,1.0,1.0,0.1880224768134862,1.0,0.148281,0.14996,70.0,-112.0,0.0007003288335064035
41,1753182770,1.0,1.0,1.0,0.1880224768134862,1.0,0.156202,0.18214,70.0,-112.0,0.0007003288335064035
42,1753182775,1.0,1.0,1.0,0.1880224768134862,1.0,0.156202,0.18214,70.0,-112.0,0.0007593815182654955
43,1753182780,1.0,1.0,1.0,0.1880224768134862,1.0,0.156202,0.18214,70.0,-112.0,0.0007599112047129808
44,1753182785,1.0,1.0,1.0,0.17161285735612575,1.0,0.156202,0.18214,70.0,-112.0,0.0007599112047129808
45,1753182790,1.0,1.0,1.0,0.17161285735612575,1.0,0.156202,0.18214,70.0,-112.0,0.0007714585063060928
46,1753182795,1.0,1.0,1.0,0.17161285735612575,1.0,0.156202,0.18214,70.0,-112.0,0.0007714585063060928
47,1753182800,1.0,1.0,1.0,0.17161285735612575,1.0,0.163975,0.211588,70.0,-112.0,0.0008392759852291303
48,1753182805,1.0,1.0,1.0,0.17161285735612575,1.0,0.163975,0.211588,70.0,-112.0,0.000812444789175447
49,1753182810,1.0,1.0,1.0,0.17161285735612575,1.0,0.163975,0.211588,70.0,-112.0,0.000812444789175447
50,1753182815,1.0,1.0,1.0,0.1587155067155067,1.0,0.163975,0.211588,70.0,-112.0,0.000655588824128042
51,1753182820,1.0,1.0,1.0,0.1587155067155067,1.0,0.163975,0.211588,70.0,-112.0,0.0007712298845450904
52,1753182825,1.0,1.0,1.0,0.1587155067155067,1.0,0.163975,0.211588,70.0,-112.0,0.0007712298845450904
53,1753182830,1.0,1.0,1.0,0.1587155067155067,1.0,0.172718,0.182573,70.0,-112.0,0.0007712298845450904
54,1753182835,1.0,1.0,1.0,0.1587155067155067,1.0,0.172718,0.182573,70.0,-112.0,0.0006133291098684439
55,1753182840,1.0,1.0,1.0,0.1587155067155067,1.0,0.172718,0.182573,70.0,-112.0,0.0007682516518707693
56,1753182845,1.0,1.0,1.0,0.1515114344824324,1.0,0.172718,0.182573,70.0,-112.0,0.0007682516518707693
57,1753182850,1.0,1.0,1.0,0.1515114344824324,1.0,0.172718,0.182573,70.0,-112.0,0.0007764646998303814
58,1753182855,1.0,1.0,1.0,0.1515114344824324,1.0,0.172718,0.182573,70.0,-112.0,0.0007764646998303814
59,1753182860,1.0,1.0,1.0,0.1515114344824324,1.0,0.175886,0.221598,70.0,-112.0,0.0007713891279403328
60,1753182865,1.0,1.0,1.0,0.1515114344824324,1.0,0.175886,0.221598,70.0,-112.0,0.0007733175617858761
61,1753182870,1.0,1.0,1.0,0.1515114344824324,1.0,0.175886,0.221598,70.0,-112.0,0.0007733175617858761
62,1753182875,1.0,1.0,1.0,62.613318936100896,1.0,0.175886,0.221598,70.0,-112.0,0.0007733175617858761
63,1753182880,1.0,1.0,1.0,62.613318936100896,1.0,0.175886,0.221598,70.0,-112.0,0.0005827917936876462
64,1753182885,1.0,1.0,1.0,62.613318936100896,1.0,0.175886,0.221598,70.0,-112.0,0.0005192770979491581
65,1753182890,1.0,0.0,0.0,62.613318936100896,1.0,39.446899,260.122873,70.0,-472.0,0.00045576240221066984
66,1753182895,1.0,0.0,0.0,62.613318936100896,1.0,39.446899,260.122873,70.0,-472.0,0.00039224770647218156
67,1753182900,1.0,0.0,0.0,62.613318936100896,1.0,39.446899,260.122873,70.0,-472.0,
68,1753182905,1.0,0.0,0.0,0.13474235953502126,1.0,39.446899,260.122873,70.0,-472.0,
69,1753182910,1.0,0.0,0.0,0.13474235953502126,1.0,39.446899,260.122873,70.0,-472.0,0.22230448596882654
70,1753182915,1.0,0.0,0.0,0.13474235953502126,1.0,39.446899,260.122873,70.0,-472.0,0.27687773129785537
71,1753182920,5.0,0.0,4.0,0.13474235953502126,6.0,81.508704,29.604544,70.0,159.0,0.6590200263005875
72,1753182925,5.0,0.0,4.0,0.13474235953502126,6.0,81.508704,29.604544,70.0,159.0,0.9748753635532549
73,1753182930,5.0,0.0,4.0,0.13474235953502126,6.0,81.508704,29.604544,70.0,159.0,1.4721717288414249
74,1753182935,5.0,0.0,4.0,0.0,6.0,81.508704,29.604544,70.0,159.0,1.676272108850773
75,1753182940,5.0,0.0,4.0,0.0,6.0,81.508704,29.604544,70.0,159.0,2.1065414440083874
76,1753182945,5.0,0.0,4.0,0.0,6.0,81.508704,29.604544,70.0,159.0,2.3458628029527175
77,1753182950,5.0,0.0,5.0,0.0,6.0,40.696479,9.969297,70.0,279.0,2.7454164533141894
78,1753182955,5.0,0.0,5.0,0.0,6.0,40.696479,9.969297,70.0,279.0,3.0617345281164026
79,1753182960,5.0,0.0,5.0,0.0,6.0,40.696479,9.969297,70.0,279.0,2.8212997518427128
80,1753182965,5.0,0.0,5.0,520.6715440962224,6.0,40.696479,9.969297,70.0,279.0,2.869885305593387
81,1753182970,5.0,0.0,5.0,520.6715440962224,6.0,40.696479,9.969297,70.0,279.0,2.302496832359927
82,1753182975,5.0,0.0,5.0,520.6715440962224,6.0,40.696479,9.969297,70.0,279.0,2.0854215667699374
83,1753182980,5.0,4.0,5.0,520.6715440962224,8.0,91.561176,0.153829,70.0,288.0,1.8514433056735613
84,1753182985,5.0,4.0,5.0,520.6715440962224,8.0,91.561176,0.153829,70.0,288.0,1.5534235426661078
85,1753182990,5.0,4.0,5.0,520.6715440962224,8.0,91.561176,0.153829,70.0,288.0,0.694781056977853
86,1753182995,5.0,4.0,5.0,0.0,8.0,91.561176,0.153829,70.0,288.0,1.1199206679162006
87,1753183000,5.0,4.0,5.0,0.0,8.0,91.561176,0.153829,70.0,288.0,0.9363528694065258
88,1753183005,5.0,4.0,5.0,0.0,8.0,91.561176,0.153829,70.0,288.0,0.9099739432267298
89,1753183010,5.0,0.0,5.0,0.0,8.0,106.012938,25.333727,70.0,263.0,1.2860436139704594
90,1753183015,5.0,0.0,5.0,0.0,8.0,106.012938,25.333727,70.0,263.0,1.743570985865379
91,1753183020,5.0,0.0,5.0,0.0,8.0,106.012938,25.333727,70.0,263.0,1.9920836576842174
92,1753183025,5.0,0.0,5.0,0.0,8.0,106.012938,25.333727,70.0,263.0,2.4593043514861868
93,1753183030,5.0,0.0,5.0,0.0,8.0,106.012938,25.333727,70.0,263.0,2.948013007733571
94,1753183035,5.0,0.0,5.0,0.0,8.0,106.012938,25.333727,70.0,263.0,3.1154058452754683
95,1753183040,1.0,4.0,1.0,0.0,1.0,35.459666,71.156201,70.0,-183.0,2.836296463707928
96,1753183045,1.0,4.0,1.0,0.0,1.0,35.459666,71.156201,70.0,-183.0,2.652441015831953
97,1753183050,1.0,4.0,1.0,0.0,1.0,35.459666,71.156201,70.0,-183.0,2.6625605115104087
98,1753183055,1.0,4.0,1.0,629.2783183791681,1.0,35.459666,71.156201,70.0,-183.0,1.9414610793067055
99,1753183060,1.0,4.0,1.0,629.2783183791681,1.0,35.459666,71.156201,70.0,-183.0,1.7287281793476619
100,1753183065,1.0,4.0,1.0,629.2783183791681,1.0,35.459666,71.156201,70.0,-183.0,1.4035927063600389
101,1753183070,5.0,2.0,4.0,629.2783183791681,9.0,152.103138,158.28974,70.0,30.0,0.4093754172050338
102,1753183075,5.0,2.0,4.0,629.2783183791681,9.0,152.103138,158.28974,70.0,30.0,0.3828092879043078
103,1753183080,5.0,2.0,4.0,629.2783183791681,9.0,152.103138,158.28974,70.0,30.0,0.5722451596543424
104,1753183085,5.0,2.0,4.0,0.10582649833888644,9.0,152.103138,158.28974,70.0,30.0,0.5805996230847846
105,1753183090,5.0,2.0,4.0,0.10582649833888644,9.0,152.103138,158.28974,70.0,30.0,0.6444719816086153
106,1753183095,5.0,2.0,4.0,0.10582649833888644,9.0,152.103138,158.28974,70.0,30.0,0.8683215415468066
107,1753183100,5.0,0.0,4.0,0.10582649833888644,9.0,161.427001,45.65858,70.0,143.0,0.981073505891934
108,1753183105,5.0,0.0,4.0,0.10582649833888644,9.0,161.427001,45.65858,70.0,143.0,1.0667509943574822
109,1753183110,5.0,0.0,4.0,0.10582649833888644,9.0,161.427001,45.65858,70.0,143.0,1.2666281376256612
110,1753183115,5.0,0.0,4.0,0.15709544154440155,9.0,161.427001,45.65858,70.0,143.0,1.3024283578648068
111,1753183120,5.0,0.0,4.0,0.15709544154440155,9.0,161.427001,45.65858,70.0,143.0,1.4261600559881045
112,1753183125,5.0,0.0,4.0,0.15709544154440155,9.0,161.427001,45.65858,70.0,143.0,1.4129226245763529
113,1753183130,1.0,4.0,1.0,0.15709544154440155,1.0,47.416241,0.179088,70.0,-112.0,1.3062892489284994
114,1753183135,1.0,4.0,1.0,0.15709544154440155,1.0,47.416241,0.179088,70.0,-112.0,0.9204058250195204
115,1753183140,1.0,4.0,1.0,0.15709544154440155,1.0,47.416241,0.179088,70.0,-112.0,0.7919396930290963
116,1753183145,1.0,4.0,1.0,0.1772574790468269,1.0,47.416241,0.179088,70.0,-112.0,0.6857265355080628
117,1753183150,1.0,4.0,1.0,0.1772574790468269,1.0,47.416241,0.179088,70.0,-112.0,0.5079389374913574
118,1753183155,1.0,4.0,1.0,0.1772574790468269,1.0,47.416241,0.179088,70.0,-112.0,0.0012643823599838401
119,1753183160,1.0,1.0,1.0,0.1772574790468269,1.0,19.271262,0.157486,70.0,-112.0,0.0012009493123593847
120,1753183165,1.0,1.0,1.0,0.1772574790468269,1.0,19.271262,0.157486,70.0,-112.0,0.0011375162647349294
