,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
20,1753182665,5.0,0.0,5.0,0.0,5.0,0.003091,0.005783,70.0,288.0,0.0064291245862382745,0.0064291245862382745
21,1753182670,5.0,0.0,5.0,0.0,5.0,0.003091,0.005783,70.0,288.0,0.006220930126354257,0.006220930126354257
22,1753182675,5.0,0.0,5.0,0.0,5.0,0.003091,0.005783,70.0,288.0,0.008424423165874832,0.008424423165874832
23,1753182680,5.0,0.0,5.0,0.0,5.0,0.003823,0.004259,70.0,288.0,0.009034182282119697,0.009034182282119697
24,1753182685,5.0,0.0,5.0,0.0,5.0,0.003823,0.004259,70.0,288.0,0.0099036509925521,0.0099036509925521
25,1753182690,5.0,0.0,5.0,0.0,5.0,0.003823,0.004259,70.0,288.0,0.010784923785364156,0.010784923785364156
26,1753182695,5.0,0.0,5.0,0.0,5.0,0.003823,0.004259,70.0,288.0,0.010867581555168938,0.010867581555168938
27,1753182700,5.0,0.0,5.0,0.0,5.0,0.003823,0.004259,70.0,288.0,0.009963935634842639,0.009963935634842639
28,1753182705,5.0,0.0,5.0,0.0,5.0,0.003823,0.004259,70.0,288.0,0.009996075814360334,0.009996075814360334
29,1753182710,5.0,0.0,5.0,0.0,5.0,0.002814,0.000892,70.0,288.0,0.0108158147514225,0.0108158147514225
30,1753182715,5.0,0.0,5.0,0.0,5.0,0.002814,0.000892,70.0,288.0,0.010523801101813805,0.010523801101813805
31,1753182720,5.0,0.0,5.0,0.0,5.0,0.002814,0.000892,70.0,288.0,0.01003220477607369,0.01003220477607369
32,1753182725,5.0,0.0,5.0,0.0,5.0,0.002814,0.000892,70.0,288.0,0.006782387963706949,0.006782387963706949
33,1753182730,5.0,0.0,5.0,0.0,5.0,0.002814,0.000892,70.0,288.0,0.006819431523477101,0.006819431523477101
34,1753182735,5.0,0.0,5.0,0.0,5.0,0.002814,0.000892,70.0,288.0,0.006091341638299027,0.006091341638299027
35,1753182740,5.0,0.0,5.0,0.0,5.0,0.002125,0.003227,70.0,288.0,0.006098732856633334,0.006098732856633334
36,1753182745,5.0,0.0,5.0,0.0,5.0,0.002125,0.003227,70.0,288.0,0.0059078194287305215,0.0059078194287305215
37,1753182750,5.0,0.0,5.0,0.0,5.0,0.002125,0.003227,70.0,288.0,0.006106682030180512,0.006106682030180512
38,1753182755,5.0,0.0,5.0,0.0,5.0,0.002125,0.003227,70.0,288.0,0.006016666047455469,0.006016666047455469
39,1753182760,5.0,0.0,5.0,0.0,5.0,0.002125,0.003227,70.0,288.0,0.005926108223091635,0.005926108223091635
40,1753182765,5.0,0.0,5.0,0.0,5.0,0.002125,0.003227,70.0,288.0,0.006515288676728288,0.006515288676728288
41,1753182770,5.0,0.0,5.0,0.0,5.0,0.002177,0.001958,70.0,288.0,0.006326817833602226,0.006326817833602226
42,1753182775,5.0,0.0,5.0,0.0,5.0,0.002177,0.001958,70.0,288.0,0.006843777360630725,0.006843777360630725
43,1753182780,5.0,0.0,5.0,0.0,5.0,0.002177,0.001958,70.0,288.0,0.006885039663607176,0.006885039663607176
44,1753182785,5.0,0.0,5.0,0.0,5.0,0.002177,0.001958,70.0,288.0,0.007200996974645889,0.007200996974645889
45,1753182790,5.0,0.0,5.0,0.0,5.0,0.002177,0.001958,70.0,288.0,0.0069927914382096334,0.0069927914382096334
46,1753182795,5.0,0.0,5.0,0.0,5.0,0.002177,0.001958,70.0,288.0,0.007679481642854713,0.007679481642854713
47,1753182800,5.0,0.0,5.0,0.0,5.0,0.002487,0.004993,70.0,288.0,0.007951684273719685,0.007951684273719685
48,1753182805,5.0,0.0,5.0,0.0,5.0,0.002487,0.004993,70.0,288.0,0.00961428516393631,0.00961428516393631
49,1753182810,5.0,0.0,5.0,0.0,5.0,0.002487,0.004993,70.0,288.0,0.009758146773819875,0.009758146773819875
50,1753182815,5.0,0.0,5.0,0.0,5.0,0.002487,0.004993,70.0,288.0,0.008447288035284507,0.008447288035284507
51,1753182820,5.0,0.0,5.0,0.0,5.0,0.002487,0.004993,70.0,288.0,0.008675954144679263,0.008675954144679263
52,1753182825,5.0,0.0,5.0,0.0,5.0,0.002487,0.004993,70.0,288.0,0.009122553183769202,0.009122553183769202
53,1753182830,5.0,0.0,5.0,0.0,5.0,0.003394,0.003422,70.0,288.0,0.008130011876677279,0.008130011876677279
54,1753182835,5.0,0.0,5.0,0.0,5.0,0.003394,0.003422,70.0,288.0,0.008627839116473997,0.008627839116473997
55,1753182840,5.0,0.0,5.0,0.0,5.0,0.003394,0.003422,70.0,288.0,0.008648472437735168,0.008648472437735168
56,1753182845,5.0,0.0,5.0,0.0,5.0,0.003394,0.003422,70.0,288.0,0.006773854978189839,0.006773854978189839
57,1753182850,5.0,0.0,5.0,0.0,5.0,0.003394,0.003422,70.0,288.0,0.00697520351021997,0.00697520351021997
58,1753182855,5.0,0.0,5.0,0.0,5.0,0.003394,0.003422,70.0,288.0,0.006145732279920699,0.006145732279920699
59,1753182860,5.0,0.0,5.0,0.0,5.0,0.003659,0.002698,70.0,288.0,0.006494062166648167,0.006494062166648167
60,1753182865,5.0,0.0,5.0,0.0,5.0,0.003659,0.002698,70.0,288.0,0.006819413676449011,0.006819413676449011
61,1753182870,5.0,0.0,5.0,0.0,5.0,0.003659,0.002698,70.0,288.0,0.006782938347843168,0.006782938347843168
62,1753182875,5.0,0.0,5.0,0.0,5.0,0.003659,0.002698,70.0,288.0,0.006520788775338552,0.006520788775338552
63,1753182880,5.0,0.0,5.0,0.0,5.0,0.003659,0.002698,70.0,288.0,0.006434987907569601,0.006434987907569601
64,1753182885,5.0,0.0,5.0,0.0,5.0,0.003659,0.002698,70.0,288.0,0.006383687075022693,0.006383687075022693
65,1753182890,5.0,0.0,5.0,0.0,5.0,0.003245,0.002463,70.0,288.0,0.005866576218149278,0.005866576218149278
66,1753182895,5.0,0.0,5.0,0.0,5.0,0.003245,0.002463,70.0,288.0,0.006048653915885062,0.006048653915885062
67,1753182900,5.0,0.0,5.0,0.0,5.0,0.003245,0.002463,70.0,288.0,0.0060424757896201655,0.0060424757896201655
68,1753182905,5.0,0.0,5.0,0.0,5.0,0.003245,0.002463,70.0,288.0,0.005893244619258347,0.005893244619258347
69,1753182910,5.0,0.0,5.0,0.0,5.0,0.003245,0.002463,70.0,288.0,0.005398766880920736,0.005398766880920736
70,1753182915,5.0,0.0,5.0,0.0,5.0,0.003245,0.002463,70.0,288.0,0.0054969199864513445,0.0054969199864513445
71,1753182920,5.0,0.0,5.0,0.0,5.0,0.003167,0.008385,70.0,288.0,0.004997499161184777,0.004997499161184777
72,1753182925,5.0,0.0,5.0,0.0,5.0,0.003167,0.008385,70.0,288.0,0.005041969330815057,0.005041969330815057
73,1753182930,5.0,0.0,5.0,0.0,5.0,0.003167,0.008385,70.0,288.0,0.0048589991870996805,0.0048589991870996805
74,1753182935,5.0,0.0,5.0,0.0,5.0,0.003167,0.008385,70.0,288.0,0.004623812294324721,0.004623812294324721
75,1753182940,5.0,0.0,5.0,0.0,5.0,0.003167,0.008385,70.0,288.0,0.0041203738934992755,0.0041203738934992755
76,1753182945,5.0,0.0,5.0,0.0,5.0,0.003167,0.008385,70.0,288.0,0.004418339420091175,0.004418339420091175
77,1753182950,5.0,0.0,5.0,0.0,5.0,0.004245,0.005928,70.0,288.0,0.004126167957468111,0.004126167957468111
78,1753182955,5.0,0.0,5.0,0.0,5.0,0.004245,0.005928,70.0,288.0,0.003996721145980849,0.003996721145980849
79,1753182960,5.0,0.0,5.0,0.0,5.0,0.004245,0.005928,70.0,288.0,0.0038824449010068113,0.0038824449010068113
80,1753182965,5.0,0.0,5.0,0.0,5.0,0.004245,0.005928,70.0,288.0,0.004185385785329339,0.004185385785329339
81,1753182970,5.0,0.0,5.0,0.0,5.0,0.004245,0.005928,70.0,288.0,0.004447959263353846,0.004447959263353846
82,1753182975,5.0,0.0,5.0,0.0,5.0,0.004245,0.005928,70.0,288.0,0.0047708666696180315,0.0047708666696180315
83,1753182980,5.0,0.0,5.0,0.0,5.0,0.003898,0.004828,70.0,288.0,0.004911883477337304,0.004911883477337304
84,1753182985,5.0,0.0,5.0,0.0,5.0,0.003898,0.004828,70.0,288.0,0.004848021932293659,0.004848021932293659
85,1753182990,5.0,0.0,5.0,0.0,5.0,0.003898,0.004828,70.0,288.0,0.0048384248573151364,0.0048384248573151364
86,1753182995,5.0,0.0,5.0,0.0,5.0,0.003898,0.004828,70.0,288.0,0.004706174192656354,0.004706174192656354
87,1753183000,5.0,0.0,5.0,0.0,5.0,0.003898,0.004828,70.0,288.0,0.004654789567240497,0.004654789567240497
88,1753183005,5.0,0.0,5.0,0.0,5.0,0.003898,0.004828,70.0,288.0,0.0044813601205724975,0.0044813601205724975
89,1753183010,5.0,0.0,5.0,0.0,5.0,0.004064,0.00193,70.0,288.0,0.0041194870994867745,0.0041194870994867745
90,1753183015,5.0,0.0,5.0,0.0,5.0,0.004064,0.00193,70.0,288.0,0.004158838184891785,0.004158838184891785
91,1753183020,5.0,0.0,5.0,0.0,5.0,0.004064,0.00193,70.0,288.0,0.003922167222980579,0.003922167222980579
92,1753183025,5.0,0.0,5.0,0.0,5.0,0.004064,0.00193,70.0,288.0,0.003744033128490069,0.003744033128490069
93,1753183030,5.0,0.0,5.0,0.0,5.0,0.004064,0.00193,70.0,288.0,0.0034761184774777594,0.0034761184774777594
94,1753183035,5.0,0.0,5.0,0.0,5.0,0.004064,0.00193,70.0,288.0,0.0036322211243364788,0.0036322211243364788
95,1753183040,5.0,0.0,5.0,0.0,5.0,0.005453,0.005078,70.0,288.0,0.003837608606431845,0.003837608606431845
96,1753183045,5.0,0.0,5.0,0.0,5.0,0.005453,0.005078,70.0,288.0,0.004506079530455453,0.004506079530455453
97,1753183050,5.0,0.0,5.0,0.0,5.0,0.005453,0.005078,70.0,288.0,0.004684234982727511,0.004684234982727511
98,1753183055,5.0,0.0,5.0,0.0,5.0,0.005453,0.005078,70.0,288.0,0.0052328048402538185,0.0052328048402538185
99,1753183060,5.0,0.0,5.0,0.0,5.0,0.005453,0.005078,70.0,288.0,0.00553968423386574,0.00553968423386574
100,1753183065,5.0,0.0,5.0,0.0,5.0,0.005453,0.005078,70.0,288.0,0.005625893372397709,0.005625893372397709
101,1753183070,5.0,0.0,5.0,0.0,5.0,0.004768,0.004105,70.0,288.0,0.00583946516434001,0.00583946516434001
102,1753183075,5.0,0.0,5.0,0.0,5.0,0.004768,0.004105,70.0,288.0,0.005971939243834112,0.005971939243834112
103,1753183080,5.0,0.0,5.0,0.0,5.0,0.004768,0.004105,70.0,288.0,0.006071034977374018,0.006071034977374018
104,1753183085,5.0,0.0,5.0,0.0,5.0,0.004768,0.004105,70.0,288.0,0.005584897907660476,0.005584897907660476
105,1753183090,5.0,0.0,5.0,0.0,5.0,0.004768,0.004105,70.0,288.0,0.005353364837147852,0.005353364837147852
106,1753183095,5.0,0.0,5.0,0.0,5.0,0.004768,0.004105,70.0,288.0,0.005285869373382841,0.005285869373382841
107,1753183100,5.0,0.0,5.0,0.0,5.0,0.003637,0.003151,70.0,288.0,0.004429665066419131,0.004429665066419131
108,1753183105,5.0,0.0,5.0,0.0,5.0,0.003637,0.003151,70.0,288.0,0.004416691994926145,0.004416691994926145
109,1753183110,5.0,0.0,5.0,0.0,5.0,0.003637,0.003151,70.0,288.0,0.00456863489903161,0.00456863489903161
110,1753183115,5.0,0.0,5.0,0.0,5.0,0.003637,0.003151,70.0,288.0,0.0042825763046779415,0.0042825763046779415
111,1753183120,5.0,0.0,5.0,0.0,5.0,0.003637,0.003151,70.0,288.0,0.004316078296326381,0.004316078296326381
112,1753183125,5.0,0.0,5.0,0.0,5.0,0.003637,0.003151,70.0,288.0,0.004708375059824518,0.004708375059824518
113,1753183130,5.0,0.0,5.0,0.0,5.0,0.003854,0.003856,70.0,288.0,0.00517868643601953,0.00517868643601953
114,1753183135,5.0,0.0,5.0,0.0,5.0,0.003854,0.003856,70.0,288.0,0.005263914012116743,0.005263914012116743
115,1753183140,5.0,0.0,5.0,0.0,5.0,0.003854,0.003856,70.0,288.0,0.005348045183334484,0.005348045183334484
116,1753183145,5.0,0.0,5.0,0.0,5.0,0.003854,0.003856,70.0,288.0,0.005552929633649319,0.005552929633649319
117,1753183150,5.0,0.0,5.0,0.0,5.0,0.003854,0.003856,70.0,288.0,0.005966184904257049,0.005966184904257049
118,1753183155,5.0,0.0,5.0,0.0,5.0,0.003854,0.003856,70.0,288.0,0.005886348331916163,0.005886348331916163
119,1753183160,5.0,0.0,5.0,0.0,5.0,0.004253,0.008043,70.0,288.0,0.006543504799830709,0.006543504799830709
120,1753183165,5.0,0.0,5.0,0.0,5.0,0.004253,0.008043,70.0,288.0,0.0068104115441889965,0.0068104115441889965
