,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
42,1753820327,1.0,0.0,1.0,0.007839312777536139,1.0,0.176006,0.206103,14.0,-192.0,0.004045013383461719,0.004045013383461719
43,1753820332,1.0,0.0,1.0,0.007839312777536139,1.0,0.176006,0.206103,14.0,-192.0,0.00353353743644927,0.00353353743644927
44,1753820337,1.0,0.0,1.0,0.0,1.0,0.176006,0.206103,14.0,-192.0,0.0041756339477870335,0.0041756339477870335
45,1753820342,1.0,0.0,1.0,0.0,1.0,0.176006,0.206103,14.0,-192.0,0.0041756339477870335,0.0041756339477870335
46,1753820347,1.0,0.0,1.0,0.0,1.0,0.126759,0.013553,14.0,-192.0,0.004513885049846132,0.004513885049846132
47,1753820352,1.0,0.0,1.0,0.0,1.0,0.126759,0.013553,14.0,-192.0,0.0048150482516933855,0.0048150482516933855
48,1753820357,1.0,0.0,1.0,0.0,1.0,0.126759,0.013553,14.0,-192.0,0.004172306185762481,0.004172306185762481
49,1753820362,1.0,0.0,1.0,0.0,1.0,0.126759,0.013553,14.0,-192.0,0.0048932635494930345,0.0048932635494930345
50,1753820367,1.0,0.0,1.0,0.020180404946799728,1.0,0.126759,0.013553,14.0,-192.0,0.005318846751164772,0.005318846751164772
51,1753820372,1.0,0.0,1.0,0.020180404946799728,1.0,0.126759,0.013553,14.0,-192.0,0.005318846751164772,0.005318846751164772
52,1753820377,1.0,0.0,1.0,0.020180404946799728,1.0,0.045392,0.013908,14.0,-192.0,0.004332259777120944,0.004332259777120944
53,1753820382,1.0,0.0,1.0,0.020180404946799728,1.0,0.045392,0.013908,14.0,-192.0,0.005248103938636556,0.005248103938636556
54,1753820387,1.0,0.0,1.0,0.020180404946799728,1.0,0.045392,0.013908,14.0,-192.0,0.005248103938636558,0.005248103938636558
55,1753820392,1.0,0.0,1.0,0.020180404946799728,1.0,0.045392,0.013908,14.0,-192.0,0.005076089760123806,0.005076089760123806
56,1753820397,1.0,0.0,1.0,0.02375272995259523,1.0,0.045392,0.013908,14.0,-192.0,0.0060167380079467125,0.0060167380079467125
57,1753820402,1.0,0.0,1.0,0.02375272995259523,1.0,0.045392,0.013908,14.0,-192.0,0.0060167380079467125,0.0060167380079467125
58,1753820407,1.0,0.0,1.0,0.02375272995259523,1.0,0.031461,0.016118,14.0,-192.0,0.006457828610062536,0.006457828610062536
59,1753820412,1.0,0.0,1.0,0.02375272995259523,1.0,0.031461,0.016118,14.0,-192.0,0.006564678311032767,0.006564678311032767
60,1753820417,1.0,0.0,1.0,0.02375272995259523,1.0,0.031461,0.016118,14.0,-192.0,0.006564678311032767,0.006564678311032767
61,1753820422,1.0,0.0,1.0,0.02375272995259523,1.0,0.031461,0.016118,14.0,-192.0,0.0074242491305722405,0.0074242491305722405
62,1753820427,1.0,0.0,1.0,0.035613294725338834,1.0,0.031461,0.016118,14.0,-192.0,0.007488915349642782,0.007488915349642782
63,1753820432,1.0,0.0,1.0,0.035613294725338834,1.0,0.031461,0.016118,14.0,-192.0,0.007488915349642782,0.007488915349642782
64,1753820437,1.0,0.0,1.0,0.035613294725338834,1.0,0.0173,0.01535,14.0,-192.0,0.007488915349642782,0.007488915349642782
65,1753820442,1.0,0.0,1.0,0.035613294725338834,1.0,0.0173,0.01535,14.0,-192.0,0.006991343443833046,0.006991343443833046
66,1753820447,1.0,0.0,1.0,0.035613294725338834,1.0,0.0173,0.01535,14.0,-192.0,0.006991343443833046,0.006991343443833046
67,1753820452,1.0,0.0,1.0,0.035613294725338834,1.0,0.0173,0.01535,14.0,-192.0,0.006991343443833046,0.006991343443833046
68,1753820457,1.0,0.0,1.0,0.009196712679986722,1.0,0.0173,0.01535,14.0,-192.0,0.006285851431497205,0.006285851431497205
69,1753820462,1.0,0.0,1.0,0.009196712679986722,1.0,0.0173,0.01535,14.0,-192.0,0.006285851431497205,0.006285851431497205
70,1753820467,1.0,0.0,1.0,0.009196712679986722,1.0,0.062635,0.175723,14.0,-192.0,0.006285851431497205,0.006285851431497205
71,1753820472,1.0,0.0,1.0,0.009196712679986722,1.0,0.062635,0.175723,14.0,-192.0,0.005387896438645172,0.005387896438645172
72,1753820477,1.0,0.0,1.0,0.009196712679986722,1.0,0.062635,0.175723,14.0,-192.0,0.005387896438645172,0.005387896438645172
73,1753820482,1.0,0.0,1.0,0.009196712679986722,1.0,0.062635,0.175723,14.0,-192.0,0.005387896438645172,0.005387896438645172
74,1753820487,1.0,0.0,1.0,0.0,1.0,0.062635,0.175723,14.0,-192.0,0.004708471042299759,0.004708471042299759
75,1753820492,1.0,0.0,1.0,0.0,1.0,0.062635,0.175723,14.0,-192.0,0.004708471042299759,0.004708471042299759
76,1753820497,1.0,0.0,1.0,0.0,1.0,0.109645,0.202583,14.0,-192.0,0.004708471042299759,0.004708471042299759
77,1753820502,1.0,0.0,1.0,0.0,1.0,0.109645,0.202583,14.0,-192.0,0.004365310482560027,0.004365310482560027
78,1753820507,1.0,0.0,1.0,0.0,1.0,0.109645,0.202583,14.0,-192.0,0.004365310482560027,0.004365310482560027
79,1753820512,1.0,0.0,1.0,0.0,1.0,0.109645,0.202583,14.0,-192.0,0.004365310482560027,0.004365310482560027
80,1753820517,1.0,0.0,1.0,0.013097414055353088,1.0,0.109645,0.202583,14.0,-192.0,0.0050971977309906755,0.0050971977309906755
81,1753820522,1.0,0.0,1.0,0.013097414055353088,1.0,0.109645,0.202583,14.0,-192.0,0.0050971977309906755,0.0050971977309906755
82,1753820527,1.0,0.0,1.0,0.013097414055353088,1.0,0.095431,0.013701,14.0,-192.0,0.0050971977309906755,0.0050971977309906755
83,1753820532,1.0,0.0,1.0,0.013097414055353088,1.0,0.095431,0.013701,14.0,-192.0,0.0059543540366098794,0.0059543540366098794
84,1753820537,1.0,0.0,1.0,0.013097414055353088,1.0,0.095431,0.013701,14.0,-192.0,0.0059543540366098794,0.0059543540366098794
85,1753820542,1.0,0.0,1.0,0.013097414055353088,1.0,0.095431,0.013701,14.0,-192.0,0.0059543540366098794,0.0059543540366098794
86,1753820547,1.0,0.0,1.0,0.015355038871392267,1.0,0.095431,0.013701,14.0,-192.0,0.006887063215225511,0.006887063215225511
87,1753820552,1.0,0.0,1.0,0.015355038871392267,1.0,0.095431,0.013701,14.0,-192.0,0.00681711165048544,0.00681711165048544
88,1753820557,1.0,0.0,1.0,0.015355038871392267,1.0,0.067578,0.020188,14.0,-192.0,0.006817111650485441,0.006817111650485441
89,1753820562,1.0,0.0,1.0,0.015355038871392267,1.0,0.067578,0.020188,14.0,-192.0,0.006845518453427057,0.006845518453427057
90,1753820567,1.0,0.0,1.0,0.015355038871392267,1.0,0.067578,0.020188,14.0,-192.0,0.006845518453427057,0.006845518453427057
91,1753820572,1.0,0.0,1.0,0.015355038871392267,1.0,0.067578,0.020188,14.0,-192.0,0.0065514210536137445,0.0065514210536137445
92,1753820577,1.0,0.0,1.0,0.0063677411658259065,1.0,0.067578,0.020188,14.0,-192.0,0.006333931777378814,0.006333931777378814
93,1753820582,1.0,0.0,1.0,0.0063677411658259065,1.0,0.067578,0.020188,14.0,-192.0,0.005870134646425432,0.005870134646425432
94,1753820587,1.0,0.0,1.0,0.0063677411658259065,1.0,0.065127,0.009959,14.0,-192.0,0.005870134646425432,0.005870134646425432
95,1753820592,1.0,0.0,1.0,0.0063677411658259065,1.0,0.065127,0.009959,14.0,-192.0,0.005448096939568119,0.005448096939568119
96,1753820597,1.0,0.0,1.0,0.0063677411658259065,1.0,0.065127,0.009959,14.0,-192.0,0.005173125085378626,0.005173125085378626
97,1753820602,1.0,0.0,1.0,0.0063677411658259065,1.0,0.065127,0.009959,14.0,-192.0,0.005173125085378627,0.005173125085378627
98,1753820607,1.0,0.0,1.0,0.0021897624627613254,1.0,0.065127,0.009959,14.0,-192.0,0.005173125085378627,0.005173125085378627
99,1753820612,1.0,0.0,1.0,0.0021897624627613254,1.0,0.065127,0.009959,14.0,-192.0,0.002746225000000002,0.002746225000000002
100,1753820617,1.0,0.0,1.0,0.0021897624627613254,1.0,0.0943,0.205896,14.0,-192.0,0.004127119787683865,0.004127119787683865
101,1753820622,1.0,0.0,1.0,0.0021897624627613254,1.0,0.0943,0.205896,14.0,-192.0,0.004127119787683865,0.004127119787683865
102,1753820627,1.0,0.0,1.0,0.0021897624627613254,1.0,0.0943,0.205896,14.0,-192.0,0.0039693573140659735,0.0039693573140659735
103,1753820632,1.0,0.0,1.0,0.0021897624627613254,1.0,0.0943,0.205896,14.0,-192.0,0.0038053830685258424,0.0038053830685258424
104,1753820637,1.0,0.0,1.0,0.02332554796733201,1.0,0.0943,0.205896,14.0,-192.0,0.003787822746994807,0.003787822746994807
105,1753820642,1.0,0.0,1.0,0.02332554796733201,1.0,0.0943,0.205896,14.0,-192.0,0.003621317332973771,0.003621317332973771
106,1753820647,1.0,0.0,1.0,0.02332554796733201,1.0,0.093663,0.204592,14.0,-192.0,0.003621317332973771,0.003621317332973771
107,1753820652,1.0,0.0,1.0,0.02332554796733201,1.0,0.093663,0.204592,14.0,-192.0,0.0035295097828423974,0.0035295097828423974
108,1753820657,1.0,0.0,1.0,0.02332554796733201,1.0,0.093663,0.204592,14.0,-192.0,0.00290025524711173,0.00290025524711173
109,1753820662,1.0,0.0,1.0,0.02332554796733201,1.0,0.093663,0.204592,14.0,-192.0,0.0029964812652554843,0.0029964812652554843
110,1753820667,1.0,0.0,1.0,0.0,1.0,0.093663,0.204592,14.0,-192.0,0.0027095819863534143,0.0027095819863534143
111,1753820672,1.0,0.0,1.0,0.0,1.0,0.093663,0.204592,14.0,-192.0,0.0042195774417208105,0.0042195774417208105
112,1753820677,1.0,0.0,1.0,0.0,1.0,0.043961,0.014596,14.0,-192.0,0.004470643619332729,0.004470643619332729
113,1753820682,1.0,0.0,1.0,0.0,1.0,0.043961,0.014596,14.0,-192.0,0.004470643619332729,0.004470643619332729
114,1753820687,1.0,0.0,1.0,0.0,1.0,0.043961,0.014596,14.0,-192.0,0.004692296466173251,0.004692296466173251
115,1753820692,1.0,0.0,1.0,0.0,1.0,0.043961,0.014596,14.0,-192.0,0.004692296466173251,0.004692296466173251
116,1753820697,1.0,0.0,1.0,0.012233533442965253,1.0,0.043961,0.014596,14.0,-192.0,0.005162665066026411,0.005162665066026411
117,1753820702,1.0,0.0,1.0,0.012233533442965253,1.0,0.043961,0.014596,14.0,-192.0,0.004741613078174636,0.004741613078174636
118,1753820707,1.0,0.0,1.0,0.012233533442965253,1.0,0.045347,0.009995,14.0,-192.0,0.004741613078174636,0.004741613078174636
119,1753820712,1.0,0.0,1.0,0.012233533442965253,1.0,0.045347,0.009995,14.0,-192.0,0.004192603532090328,0.004192603532090328
120,1753820717,1.0,0.0,1.0,0.012233533442965253,1.0,0.045347,0.009995,14.0,-192.0,0.004054817996442364,0.004054817996442364
