,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
69,1753820462,5.0,0.0,5.0,0.0,5.0,0.179646,0.183529,70.0,288.0,0.1007007993966147
70,1753820467,5.0,0.0,5.0,0.0,5.0,0.153251,0.121177,70.0,288.0,0.08488984963046813
71,1753820472,5.0,0.0,5.0,0.0,5.0,0.153251,0.121177,70.0,288.0,0.09152193675008247
72,1753820477,5.0,0.0,5.0,0.0,5.0,0.153251,0.121177,70.0,288.0,0.08239399311703914
73,1753820482,5.0,0.0,5.0,0.0,5.0,0.153251,0.121177,70.0,288.0,0.08732089082951185
74,1753820487,5.0,0.0,5.0,0.0,5.0,0.153251,0.121177,70.0,288.0,0.08696958822204764
75,1753820492,5.0,0.0,5.0,0.0,5.0,0.153251,0.121177,70.0,288.0,0.0861639541082532
76,1753820497,5.0,0.0,5.0,0.0,5.0,0.130653,0.14124,70.0,288.0,0.08768278213130662
77,1753820502,5.0,0.0,5.0,0.0,5.0,0.130653,0.14124,70.0,288.0,0.09171995865796953
78,1753820507,5.0,0.0,5.0,0.0,5.0,0.130653,0.14124,70.0,288.0,0.09256548725869276
79,1753820512,5.0,0.0,5.0,0.0,5.0,0.130653,0.14124,70.0,288.0,0.08818434310742423
80,1753820517,5.0,0.0,5.0,0.0,5.0,0.130653,0.14124,70.0,288.0,0.09541844681744058
81,1753820522,5.0,0.0,5.0,0.0,5.0,0.130653,0.14124,70.0,288.0,0.09984082740543809
82,1753820527,5.0,0.0,5.0,0.0,5.0,0.154206,0.195007,70.0,288.0,0.10238434571307697
83,1753820532,5.0,0.0,5.0,0.0,5.0,0.154206,0.195007,70.0,288.0,0.10838293800420165
84,1753820537,5.0,0.0,5.0,0.0,5.0,0.154206,0.195007,70.0,288.0,0.10637079667588142
85,1753820542,5.0,0.0,5.0,0.0,5.0,0.154206,0.195007,70.0,288.0,0.11664207487680163
86,1753820547,5.0,0.0,5.0,0.0,5.0,0.154206,0.195007,70.0,288.0,0.12239244607096395
87,1753820552,5.0,0.0,5.0,0.0,5.0,0.154206,0.195007,70.0,288.0,0.12670646067760527
88,1753820557,5.0,0.0,5.0,0.0,5.0,0.200488,0.246647,70.0,288.0,0.12874701583996034
89,1753820562,5.0,0.0,5.0,0.0,5.0,0.200488,0.246647,70.0,288.0,0.13585675513144602
90,1753820567,5.0,0.0,5.0,0.0,5.0,0.200488,0.246647,70.0,288.0,0.13951133489788345
91,1753820572,5.0,0.0,5.0,0.0,5.0,0.200488,0.246647,70.0,288.0,0.1344543903561558
92,1753820577,5.0,0.0,5.0,0.0,5.0,0.200488,0.246647,70.0,288.0,0.1308202092485732
93,1753820582,5.0,0.0,5.0,0.0,5.0,0.200488,0.246647,70.0,288.0,0.12355323364991262
94,1753820587,5.0,0.0,5.0,0.0,5.0,0.204148,0.122498,70.0,288.0,0.12128594159861779
95,1753820592,5.0,0.0,5.0,0.0,5.0,0.204148,0.122498,70.0,288.0,0.1073277640131228
96,1753820597,5.0,0.0,5.0,0.0,5.0,0.204148,0.122498,70.0,288.0,0.10892802596356478
97,1753820602,5.0,0.0,5.0,0.0,5.0,0.204148,0.122498,70.0,288.0,0.10335530670794428
98,1753820607,5.0,0.0,5.0,0.0,5.0,0.204148,0.122498,70.0,288.0,0.09171053402090602
99,1753820612,5.0,0.0,5.0,0.0,5.0,0.204148,0.122498,70.0,288.0,0.08249119639585362
100,1753820617,5.0,0.0,5.0,0.0,5.0,0.155135,0.11612,70.0,288.0,0.07685155136123739
101,1753820622,5.0,0.0,5.0,0.0,5.0,0.155135,0.11612,70.0,288.0,0.07201619807219142
102,1753820627,5.0,0.0,5.0,0.0,5.0,0.155135,0.11612,70.0,288.0,0.07630049736733925
103,1753820632,5.0,0.0,5.0,0.0,5.0,0.155135,0.11612,70.0,288.0,0.07483701507954882
104,1753820637,5.0,0.0,5.0,0.0,5.0,0.155135,0.11612,70.0,288.0,0.06818950503280927
105,1753820642,5.0,0.0,5.0,0.0,5.0,0.155135,0.11612,70.0,288.0,0.06615047583701601
106,1753820647,5.0,0.0,5.0,0.0,5.0,0.129366,0.148287,70.0,288.0,0.06513237287601265
107,1753820652,5.0,0.0,5.0,0.0,5.0,0.129366,0.148287,70.0,288.0,0.0659123518959537
108,1753820657,5.0,0.0,5.0,0.0,5.0,0.129366,0.148287,70.0,288.0,0.06646742063029495
109,1753820662,5.0,0.0,5.0,0.0,5.0,0.129366,0.148287,70.0,288.0,0.06579070493652955
110,1753820667,5.0,0.0,5.0,0.0,5.0,0.129366,0.148287,70.0,288.0,0.061630312377233466
111,1753820672,5.0,0.0,5.0,0.0,5.0,0.129366,0.148287,70.0,288.0,0.06626415120803028
112,1753820677,5.0,0.0,5.0,0.0,5.0,0.126482,0.148042,70.0,288.0,0.06470384437916918
113,1753820682,5.0,0.0,5.0,0.0,5.0,0.126482,0.148042,70.0,288.0,0.06665237395407217
114,1753820687,5.0,0.0,5.0,0.0,5.0,0.126482,0.148042,70.0,288.0,0.06878036870320761
115,1753820692,5.0,0.0,5.0,0.0,5.0,0.126482,0.148042,70.0,288.0,0.06676169761400474
116,1753820697,5.0,0.0,5.0,0.0,5.0,0.126482,0.148042,70.0,288.0,0.0665059678433993
117,1753820702,5.0,0.0,5.0,0.0,5.0,0.126482,0.148042,70.0,288.0,0.06925733983263228
118,1753820707,5.0,0.0,5.0,0.0,5.0,0.135075,0.171064,70.0,288.0,0.06951371733947716
119,1753820712,5.0,0.0,5.0,0.0,5.0,0.135075,0.171064,70.0,288.0,0.06606483201454043
120,1753820717,5.0,0.0,5.0,0.0,5.0,0.135075,0.171064,70.0,288.0,0.058559886811970656
