,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
40,1753820317,5.0,0.0,5.0,0.0,5.0,0.187963,0.168393,56.0,188.0,0.06063376344050845
41,1753820322,5.0,0.0,5.0,0.0,5.0,0.187963,0.168393,56.0,188.0,0.05930572263756226
42,1753820327,5.0,0.0,5.0,0.0,5.0,0.187963,0.168393,56.0,188.0,0.061674393225186336
43,1753820332,5.0,0.0,5.0,0.0,5.0,0.187963,0.168393,56.0,188.0,0.06156181537560492
44,1753820337,5.0,0.0,5.0,0.0,5.0,0.187963,0.168393,56.0,188.0,0.06617840845199298
45,1753820342,5.0,0.0,5.0,0.0,5.0,0.187963,0.168393,56.0,188.0,0.06764334586907257
46,1753820347,5.0,0.0,5.0,0.0,5.0,0.18963,0.265971,56.0,188.0,0.06996920713203578
47,1753820352,5.0,0.0,5.0,0.0,5.0,0.18963,0.265971,56.0,188.0,0.07144136038910567
48,1753820357,5.0,0.0,5.0,0.0,5.0,0.18963,0.265971,56.0,188.0,0.07669359155297223
49,1753820362,5.0,0.0,5.0,0.0,5.0,0.18963,0.265971,56.0,188.0,0.07636379102047855
50,1753820367,5.0,0.0,5.0,0.0,5.0,0.18963,0.265971,56.0,188.0,0.07824308744356208
51,1753820372,5.0,0.0,5.0,0.0,5.0,0.18963,0.265971,56.0,188.0,0.07923340496141099
52,1753820377,5.0,0.0,5.0,0.0,5.0,0.1987,0.243768,56.0,188.0,0.07975119424377787
53,1753820382,5.0,0.0,5.0,0.0,5.0,0.1987,0.243768,56.0,188.0,0.08071964903641575
54,1753820387,5.0,0.0,5.0,0.0,5.0,0.1987,0.243768,56.0,188.0,0.07618888525928356
55,1753820392,5.0,0.0,5.0,0.0,5.0,0.1987,0.243768,56.0,188.0,0.08210425085009779
56,1753820397,5.0,0.0,5.0,0.0,5.0,0.1987,0.243768,56.0,188.0,0.0826062562479217
57,1753820402,5.0,0.0,5.0,0.0,5.0,0.1987,0.243768,56.0,188.0,0.08428565358742446
58,1753820407,5.0,0.0,5.0,0.0,5.0,0.231607,0.335208,56.0,188.0,0.08468597410518305
59,1753820412,5.0,0.0,5.0,0.0,5.0,0.231607,0.335208,56.0,188.0,0.08468113339104524
60,1753820417,5.0,0.0,5.0,0.0,5.0,0.231607,0.335208,56.0,188.0,0.08940330237362484
61,1753820422,5.0,0.0,5.0,0.0,5.0,0.231607,0.335208,56.0,188.0,0.0946699111785303
62,1753820427,5.0,0.0,5.0,0.0,5.0,0.231607,0.335208,56.0,188.0,0.0958718598488679
63,1753820432,5.0,0.0,5.0,0.0,5.0,0.231607,0.335208,56.0,188.0,0.09436820433139297
64,1753820437,5.0,0.0,5.0,0.0,5.0,0.270724,0.24543,56.0,188.0,0.09433561119987735
65,1753820442,5.0,0.0,5.0,0.0,5.0,0.270724,0.24543,56.0,188.0,0.09547870081763728
66,1753820447,5.0,0.0,5.0,0.0,5.0,0.270724,0.24543,56.0,188.0,0.09058189836373513
67,1753820452,5.0,0.0,5.0,0.0,5.0,0.270724,0.24543,56.0,188.0,0.0852651036829608
68,1753820457,5.0,0.0,5.0,0.0,5.0,0.270724,0.24543,56.0,188.0,0.0828373703691396
69,1753820462,5.0,0.0,5.0,0.0,5.0,0.270724,0.24543,56.0,188.0,0.08392972343385333
70,1753820467,5.0,0.0,5.0,0.0,5.0,0.260145,0.187236,56.0,188.0,0.07939327669437911
71,1753820472,5.0,0.0,5.0,0.0,5.0,0.260145,0.187236,56.0,188.0,0.07792981100844314
72,1753820477,5.0,0.0,5.0,0.0,5.0,0.260145,0.187236,56.0,188.0,0.07399288072881682
73,1753820482,5.0,0.0,5.0,0.0,5.0,0.260145,0.187236,56.0,188.0,0.07506378399741485
74,1753820487,5.0,0.0,5.0,0.0,5.0,0.260145,0.187236,56.0,188.0,0.07531635502116216
75,1753820492,5.0,0.0,5.0,0.0,5.0,0.260145,0.187236,56.0,188.0,0.07587338714992584
76,1753820497,5.0,0.0,5.0,0.0,5.0,0.261793,0.223291,56.0,188.0,0.07477671076885767
77,1753820502,5.0,0.0,5.0,0.0,5.0,0.261793,0.223291,56.0,188.0,0.07549793030240262
78,1753820507,5.0,0.0,5.0,0.0,5.0,0.261793,0.223291,56.0,188.0,0.07782064070822865
79,1753820512,5.0,0.0,5.0,0.0,5.0,0.261793,0.223291,56.0,188.0,0.08257730140073767
80,1753820517,5.0,0.0,5.0,0.0,5.0,0.261793,0.223291,56.0,188.0,0.08071420594640243
81,1753820522,5.0,0.0,5.0,0.0,5.0,0.261793,0.223291,56.0,188.0,0.08766670174876384
82,1753820527,5.0,0.0,5.0,0.0,5.0,0.267449,0.372176,56.0,188.0,0.09063498302418606
83,1753820532,5.0,0.0,5.0,0.0,5.0,0.267449,0.372176,56.0,188.0,0.09366778417117429
84,1753820537,5.0,0.0,5.0,0.0,5.0,0.267449,0.372176,56.0,188.0,0.09434951582868248
85,1753820542,5.0,0.0,5.0,0.0,5.0,0.267449,0.372176,56.0,188.0,0.09995920927891992
86,1753820547,5.0,0.0,5.0,0.0,5.0,0.267449,0.372176,56.0,188.0,0.1025180185914675
87,1753820552,5.0,0.0,5.0,0.0,5.0,0.267449,0.372176,56.0,188.0,0.10725618816321042
88,1753820557,5.0,0.0,5.0,0.0,5.0,0.301031,0.474238,56.0,188.0,0.1108290275033499
89,1753820562,5.0,0.0,5.0,0.0,5.0,0.301031,0.474238,56.0,188.0,0.1139637112456364
90,1753820567,5.0,0.0,5.0,0.0,5.0,0.301031,0.474238,56.0,188.0,0.11531766576286911
91,1753820572,5.0,0.0,5.0,0.0,5.0,0.301031,0.474238,56.0,188.0,0.11665017027093286
92,1753820577,5.0,0.0,5.0,0.0,5.0,0.301031,0.474238,56.0,188.0,0.1117372182365411
93,1753820582,5.0,0.0,5.0,0.0,5.0,0.301031,0.474238,56.0,188.0,0.11492038619658894
94,1753820587,5.0,0.0,5.0,0.0,5.0,0.348382,0.302776,56.0,188.0,0.10664213004218721
95,1753820592,5.0,0.0,5.0,0.0,5.0,0.348382,0.302776,56.0,188.0,0.10100011328969771
96,1753820597,5.0,0.0,5.0,0.0,5.0,0.348382,0.302776,56.0,188.0,0.10465357693596215
97,1753820602,5.0,0.0,5.0,0.0,5.0,0.348382,0.302776,56.0,188.0,0.09844182254785233
98,1753820607,5.0,0.0,5.0,0.0,5.0,0.348382,0.302776,56.0,188.0,0.09682005125704721
99,1753820612,5.0,0.0,5.0,0.0,5.0,0.348382,0.302776,56.0,188.0,0.09088358630691595
100,1753820617,5.0,0.0,5.0,0.0,5.0,0.366178,0.326537,56.0,188.0,0.09580751794153902
101,1753820622,5.0,0.0,5.0,0.0,5.0,0.366178,0.326537,56.0,188.0,0.09101660648874894
102,1753820627,5.0,0.0,5.0,0.0,5.0,0.366178,0.326537,56.0,188.0,0.09432884840267802
103,1753820632,5.0,0.0,5.0,0.0,5.0,0.366178,0.326537,56.0,188.0,0.0943780773624372
104,1753820637,5.0,0.0,5.0,0.0,5.0,0.366178,0.326537,56.0,188.0,0.0917943294245985
105,1753820642,5.0,0.0,5.0,0.0,5.0,0.366178,0.326537,56.0,188.0,0.09553245509156781
106,1753820647,5.0,0.0,5.0,0.0,5.0,0.362273,0.299706,56.0,188.0,0.09604693990357711
107,1753820652,5.0,0.0,5.0,0.0,5.0,0.362273,0.299706,56.0,188.0,0.09559152841978692
108,1753820657,5.0,0.0,5.0,0.0,5.0,0.362273,0.299706,56.0,188.0,0.09005057571418786
109,1753820662,5.0,0.0,5.0,0.0,5.0,0.362273,0.299706,56.0,188.0,0.09372695198385472
110,1753820667,5.0,0.0,5.0,0.0,5.0,0.362273,0.299706,56.0,188.0,0.0958975787857314
111,1753820672,5.0,0.0,5.0,0.0,5.0,0.362273,0.299706,56.0,188.0,0.09351207237287373
112,1753820677,5.0,0.0,5.0,0.0,5.0,0.334265,0.318736,56.0,188.0,0.0971763152979265
113,1753820682,5.0,0.0,5.0,0.0,5.0,0.334265,0.318736,56.0,188.0,0.09408315225750881
114,1753820687,5.0,0.0,5.0,0.0,5.0,0.334265,0.318736,56.0,188.0,0.09920747273906894
115,1753820692,5.0,0.0,5.0,0.0,5.0,0.334265,0.318736,56.0,188.0,0.10104724152330315
116,1753820697,5.0,0.0,5.0,0.0,5.0,0.334265,0.318736,56.0,188.0,0.10166587559072326
117,1753820702,5.0,0.0,5.0,0.0,5.0,0.334265,0.318736,56.0,188.0,0.09718239584523569
118,1753820707,5.0,0.0,5.0,0.0,5.0,0.339762,0.342861,56.0,188.0,0.09718653451994114
119,1753820712,5.0,0.0,5.0,0.0,5.0,0.339762,0.342861,56.0,188.0,0.09858906708519646
120,1753820717,5.0,0.0,5.0,0.0,5.0,0.339762,0.342861,56.0,188.0,0.09116285974437567
