,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
17,1752506320,5.0,0.0,5.0,0.0,5.0,0.104898,0.061631,70.0,288.0,0.031328948173280614
18,1752506325,5.0,0.0,5.0,0.0,5.0,0.104898,0.061631,70.0,288.0,0.028919832180446383
19,1752506330,5.0,0.0,5.0,0.0,5.0,0.084939,0.081565,70.0,288.0,0.02944951636389176
20,1752506335,5.0,0.0,5.0,0.0,5.0,0.084939,0.081565,70.0,288.0,0.029225847755039162
21,1752506340,5.0,0.0,5.0,0.0,5.0,0.084939,0.081565,70.0,288.0,0.029088721037653486
22,1752506345,5.0,0.0,5.0,0.0,5.0,0.084939,0.081565,70.0,288.0,0.029562853311338108
23,1752506350,5.0,0.0,5.0,0.0,5.0,0.084939,0.081565,70.0,288.0,0.02894093986871603
24,1752506355,5.0,0.0,5.0,0.0,5.0,0.084939,0.081565,70.0,288.0,0.030146805462640324
25,1752506360,5.0,0.0,5.0,0.0,5.0,0.089125,0.118971,70.0,288.0,0.03226147627259148
26,1752506365,5.0,0.0,5.0,0.0,5.0,0.089125,0.118971,70.0,288.0,0.03280545266372739
27,1752506370,5.0,0.0,5.0,0.0,5.0,0.089125,0.118971,70.0,288.0,0.03379271852159166
28,1752506375,5.0,0.0,5.0,0.0,5.0,0.089125,0.118971,70.0,288.0,0.03403515536527398
29,1752506380,5.0,0.0,5.0,0.0,5.0,0.089125,0.118971,70.0,288.0,0.03513880997769016
30,1752506385,5.0,0.0,5.0,0.0,5.0,0.089125,0.118971,70.0,288.0,0.0336279459719403
31,1752506390,5.0,0.0,5.0,0.0,5.0,0.115179,0.135863,70.0,288.0,0.035194135586822654
32,1752506395,5.0,0.0,5.0,0.0,5.0,0.115179,0.135863,70.0,288.0,0.033786900919223185
33,1752506400,5.0,0.0,5.0,0.0,5.0,0.115179,0.135863,70.0,288.0,0.033846582192193594
34,1752506405,5.0,0.0,5.0,0.0,5.0,0.115179,0.135863,70.0,288.0,0.0332587941485427
35,1752506410,5.0,0.0,5.0,0.0,5.0,0.115179,0.135863,70.0,288.0,0.03490148456509783
36,1752506415,5.0,0.0,5.0,0.0,5.0,0.115179,0.135863,70.0,288.0,0.03495521971102514
37,1752506420,5.0,0.0,5.0,0.0,5.0,0.130139,0.165622,70.0,288.0,0.03376467449229636
38,1752506425,5.0,0.0,5.0,0.0,5.0,0.130139,0.165622,70.0,288.0,0.03454053819906402
39,1752506430,5.0,0.0,5.0,0.0,5.0,0.130139,0.165622,70.0,288.0,0.03431878571151633
40,1752506435,5.0,0.0,5.0,0.0,5.0,0.130139,0.165622,70.0,288.0,0.03427235960037475
41,1752506440,5.0,0.0,5.0,0.0,5.0,0.130139,0.165622,70.0,288.0,0.03591969430784147
42,1752506445,5.0,0.0,5.0,0.0,5.0,0.130139,0.165622,70.0,288.0,0.03761163107843872
43,1752506450,5.0,0.0,5.0,0.0,5.0,0.146914,0.120655,70.0,288.0,0.037887145007367444
44,1752506455,5.0,0.0,5.0,0.0,5.0,0.146914,0.120655,70.0,288.0,0.039108787739954104
45,1752506460,5.0,0.0,5.0,0.0,5.0,0.146914,0.120655,70.0,288.0,0.039776551383549096
46,1752506465,5.0,0.0,5.0,0.0,5.0,0.146914,0.120655,70.0,288.0,0.03921757158839187
47,1752506470,5.0,0.0,5.0,0.0,5.0,0.146914,0.120655,70.0,288.0,0.04043492566096807
48,1752506475,5.0,0.0,5.0,0.0,5.0,0.146914,0.120655,70.0,288.0,0.03690209165753728
49,1752506480,5.0,0.0,5.0,0.0,5.0,0.141654,0.106096,70.0,288.0,0.03837464776552734
50,1752506485,5.0,0.0,5.0,0.0,5.0,0.141654,0.106096,70.0,288.0,0.03796086905301276
51,1752506490,5.0,0.0,5.0,0.0,5.0,0.141654,0.106096,70.0,288.0,0.036565037107586275
52,1752506495,5.0,0.0,5.0,0.0,5.0,0.141654,0.106096,70.0,288.0,0.03795400974099395
53,1752506500,5.0,0.0,5.0,0.0,5.0,0.141654,0.106096,70.0,288.0,0.03642487303686851
54,1752506505,5.0,0.0,5.0,0.0,5.0,0.141654,0.106096,70.0,288.0,0.03741047661115296
55,1752506510,5.0,0.0,5.0,0.0,5.0,0.138692,0.084766,70.0,288.0,0.033395315194350045
56,1752506515,5.0,0.0,5.0,0.0,5.0,0.138692,0.084766,70.0,288.0,0.03733446065558114
57,1752506520,5.0,0.0,5.0,0.0,5.0,0.138692,0.084766,70.0,288.0,0.04113568627322052
58,1752506525,5.0,0.0,5.0,0.0,5.0,0.138692,0.084766,70.0,288.0,0.04400855858306238
59,1752506530,5.0,0.0,5.0,0.0,5.0,0.138692,0.084766,70.0,288.0,0.04519776022770085
60,1752506535,5.0,0.0,5.0,0.0,5.0,0.138692,0.084766,70.0,288.0,0.0457931451665703
61,1752506540,5.0,0.0,5.0,0.0,5.0,0.135693,0.155379,70.0,288.0,0.04584825282191571
62,1752506545,5.0,0.0,5.0,0.0,5.0,0.135693,0.155379,70.0,288.0,0.045866545508687705
63,1752506550,5.0,0.0,5.0,0.0,5.0,0.135693,0.155379,70.0,288.0,0.04482975983720714
64,1752506555,5.0,0.0,5.0,0.0,5.0,0.135693,0.155379,70.0,288.0,0.04169824215516998
65,1752506560,5.0,0.0,5.0,0.0,5.0,0.135693,0.155379,70.0,288.0,0.0406142756731656
66,1752506565,5.0,0.0,5.0,0.0,5.0,0.135693,0.155379,70.0,288.0,0.04005264909483955
67,1752506570,5.0,0.0,5.0,0.0,5.0,0.142788,0.140401,70.0,288.0,0.04117647750567918
68,1752506575,5.0,0.0,5.0,0.0,5.0,0.142788,0.140401,70.0,288.0,0.0451908542808707
69,1752506580,5.0,0.0,5.0,0.0,5.0,0.142788,0.140401,70.0,288.0,0.04964760655375355
70,1752506585,5.0,0.0,5.0,0.0,5.0,0.142788,0.140401,70.0,288.0,0.057316118661369174
71,1752506590,5.0,0.0,5.0,0.0,5.0,0.142788,0.140401,70.0,288.0,0.06419689865105405
72,1752506595,5.0,0.0,5.0,0.0,5.0,0.142788,0.140401,70.0,288.0,0.06745875468698538
73,1752506600,5.0,0.0,5.0,0.0,5.0,0.163207,0.123862,70.0,288.0,0.0716660076600168
74,1752506605,5.0,0.0,5.0,0.0,5.0,0.163207,0.123862,70.0,288.0,0.06878959758719012
75,1752506610,5.0,0.0,5.0,0.0,5.0,0.163207,0.123862,70.0,288.0,0.07716381365771721
76,1752506615,5.0,0.0,5.0,0.0,5.0,0.163207,0.123862,70.0,288.0,0.07744083781932327
77,1752506620,5.0,0.0,5.0,0.0,5.0,0.163207,0.123862,70.0,288.0,0.07455226923681424
78,1752506625,5.0,0.0,5.0,0.0,5.0,0.163207,0.123862,70.0,288.0,0.06383534343910528
79,1752506630,5.0,0.0,5.0,0.0,5.0,0.140867,0.11325,70.0,288.0,0.06196658034810679
80,1752506635,5.0,0.0,5.0,0.0,5.0,0.140867,0.11325,70.0,288.0,0.05474834889896335
81,1752506640,5.0,0.0,5.0,0.0,5.0,0.140867,0.11325,70.0,288.0,0.0564028345655075
82,1752506645,5.0,0.0,5.0,0.0,5.0,0.140867,0.11325,70.0,288.0,0.05610844154724304
83,1752506650,5.0,0.0,5.0,0.0,5.0,0.140867,0.11325,70.0,288.0,0.05118171210339737
84,1752506655,5.0,0.0,5.0,0.0,5.0,0.140867,0.11325,70.0,288.0,0.051981723832405805
85,1752506660,5.0,0.0,5.0,0.0,5.0,0.111686,0.097811,70.0,288.0,0.051981344162418675
86,1752506665,5.0,0.0,5.0,0.0,5.0,0.111686,0.097811,70.0,288.0,0.05240739901794914
87,1752506670,5.0,0.0,5.0,0.0,5.0,0.111686,0.097811,70.0,288.0,0.05361315856337798
88,1752506675,5.0,0.0,5.0,0.0,5.0,0.111686,0.097811,70.0,288.0,0.0604095962638055
89,1752506680,5.0,0.0,5.0,0.0,5.0,0.111686,0.097811,70.0,288.0,0.060750046199484514
90,1752506685,5.0,0.0,5.0,0.0,5.0,0.111686,0.097811,70.0,288.0,0.07043380961977291
91,1752506690,5.0,0.0,5.0,0.0,5.0,0.123754,0.162399,70.0,288.0,0.06990419978745684
92,1752506695,5.0,0.0,5.0,0.0,5.0,0.123754,0.162399,70.0,288.0,0.07751808295847351
93,1752506700,5.0,0.0,5.0,0.0,5.0,0.123754,0.162399,70.0,288.0,0.07852972570076719
94,1752506705,5.0,0.0,5.0,0.0,5.0,0.123754,0.162399,70.0,288.0,0.08097214911917508
95,1752506710,5.0,0.0,5.0,0.0,5.0,0.123754,0.162399,70.0,288.0,0.0845352991333327
96,1752506715,5.0,0.0,5.0,0.0,5.0,0.123754,0.162399,70.0,288.0,0.08206415213569386
97,1752506720,5.0,0.0,5.0,0.0,5.0,0.136621,0.184047,70.0,288.0,0.0786873617120751
98,1752506725,5.0,0.0,5.0,0.0,5.0,0.136621,0.184047,70.0,288.0,0.07020855791102758
99,1752506730,5.0,0.0,5.0,0.0,5.0,0.136621,0.184047,70.0,288.0,0.06758259839711875
100,1752506735,5.0,0.0,5.0,0.0,5.0,0.136621,0.184047,70.0,288.0,0.0626973684822617
101,1752506740,5.0,0.0,5.0,0.0,5.0,0.136621,0.184047,70.0,288.0,0.06176984300775232
102,1752506745,5.0,0.0,5.0,0.0,5.0,0.136621,0.184047,70.0,288.0,0.0625156556423985
103,1752506750,5.0,0.0,5.0,0.0,5.0,0.13185,0.138162,70.0,288.0,0.06121670906106994
104,1752506755,5.0,0.0,5.0,0.0,5.0,0.13185,0.138162,70.0,288.0,0.060698851236661584
105,1752506760,5.0,0.0,5.0,0.0,5.0,0.13185,0.138162,70.0,288.0,0.0589513675846889
106,1752506765,5.0,0.0,5.0,0.0,5.0,0.13185,0.138162,70.0,288.0,0.06857680681065866
107,1752506770,5.0,0.0,5.0,0.0,5.0,0.13185,0.138162,70.0,288.0,0.07103240600151049
108,1752506775,5.0,0.0,5.0,0.0,5.0,0.13185,0.138162,70.0,288.0,0.07389491956054767
109,1752506780,5.0,0.0,5.0,0.0,5.0,0.132528,0.134045,70.0,288.0,0.0777175971281306
110,1752506785,5.0,0.0,5.0,0.0,5.0,0.132528,0.134045,70.0,288.0,0.07880096729071642
111,1752506790,5.0,0.0,5.0,0.0,5.0,0.132528,0.134045,70.0,288.0,0.07482063678047715
112,1752506795,5.0,0.0,5.0,0.0,5.0,0.132528,0.134045,70.0,288.0,0.0818489127639673
113,1752506800,5.0,0.0,5.0,0.0,5.0,0.132528,0.134045,70.0,288.0,0.08260707750904793
114,1752506805,5.0,0.0,5.0,0.0,5.0,0.132528,0.134045,70.0,288.0,0.08110299548082042
115,1752506810,5.0,0.0,5.0,0.0,5.0,0.145541,0.20722,70.0,288.0,0.07752451568320415
116,1752506815,5.0,0.0,5.0,0.0,5.0,0.145541,0.20722,70.0,288.0,0.07533060186807318
117,1752506820,5.0,0.0,5.0,0.0,5.0,0.145541,0.20722,70.0,288.0,0.06605722028210563
118,1752506825,5.0,0.0,5.0,0.0,5.0,0.145541,0.20722,70.0,288.0,0.05868067745693405
119,1752506830,5.0,0.0,5.0,0.0,5.0,0.145541,0.20722,70.0,288.0,0.052379257419347125
120,1752506835,5.0,0.0,5.0,0.0,5.0,0.145541,0.20722,70.0,288.0,0.03835983248683682
