,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
36,1752506415,5.0,0.0,5.0,0.0,5.0,13.534258,18.317267,70.0,270.0,4.012616732166309
37,1752506420,5.0,0.0,5.0,0.0,5.0,21.328358,46.373174,70.0,242.0,3.908730758871457
38,1752506425,5.0,0.0,5.0,0.0,5.0,21.328358,46.373174,70.0,242.0,4.069743225532224
39,1752506430,5.0,0.0,5.0,0.0,5.0,21.328358,46.373174,70.0,242.0,4.048011848530639
40,1752506435,5.0,0.0,5.0,0.0,5.0,21.328358,46.373174,70.0,242.0,3.890410725288288
41,1752506440,5.0,0.0,5.0,0.0,5.0,21.328358,46.373174,70.0,242.0,4.071476231331246
42,1752506445,5.0,0.0,5.0,0.0,5.0,21.328358,46.373174,70.0,242.0,4.05338826969408
43,1752506450,5.0,0.0,3.0,0.0,5.0,40.814917,96.865801,70.0,-8.0,3.909852823808765
44,1752506455,5.0,0.0,3.0,0.0,5.0,40.814917,96.865801,70.0,-8.0,3.348024020308216
45,1752506460,5.0,0.0,3.0,0.0,5.0,40.814917,96.865801,70.0,-8.0,3.2416549568439326
46,1752506465,5.0,0.0,3.0,0.0,5.0,40.814917,96.865801,70.0,-8.0,2.7916722911134686
47,1752506470,5.0,0.0,3.0,0.0,5.0,40.814917,96.865801,70.0,-8.0,3.3340704080609815
48,1752506475,5.0,0.0,3.0,0.0,5.0,40.814917,96.865801,70.0,-8.0,2.9827962145895177
49,1752506480,5.0,0.0,5.0,0.0,5.0,59.792162,13.811443,70.0,275.0,3.250351069172097
50,1752506485,5.0,0.0,5.0,0.0,5.0,59.792162,13.811443,70.0,275.0,3.008782666417134
51,1752506490,5.0,0.0,5.0,0.0,5.0,59.792162,13.811443,70.0,275.0,2.906621030314541
52,1752506495,5.0,0.0,5.0,0.0,5.0,59.792162,13.811443,70.0,275.0,3.037189243542535
53,1752506500,5.0,0.0,5.0,0.0,5.0,59.792162,13.811443,70.0,275.0,3.1647894702954966
54,1752506505,5.0,0.0,5.0,0.0,5.0,59.792162,13.811443,70.0,275.0,3.3015768305854074
55,1752506510,5.0,0.0,2.0,0.0,5.0,55.844713,81.274919,70.0,-193.0,2.870537038274615
56,1752506515,5.0,0.0,2.0,0.0,5.0,55.844713,81.274919,70.0,-193.0,2.7376881260735484
57,1752506520,5.0,0.0,2.0,0.20308815754704407,5.0,55.844713,81.274919,70.0,-193.0,2.5976433787611306
58,1752506525,5.0,0.0,2.0,0.20308815754704407,5.0,55.844713,81.274919,70.0,-193.0,2.477762317186914
59,1752506530,5.0,0.0,2.0,0.20308815754704407,5.0,55.844713,81.274919,70.0,-193.0,1.8468076589640516
60,1752506535,5.0,0.0,2.0,0.20308815754704407,5.0,55.844713,81.274919,70.0,-193.0,2.1285761227955664
61,1752506540,5.0,0.0,4.0,0.20308815754704407,5.0,41.804856,67.566243,70.0,121.0,2.2075040709592137
62,1752506545,5.0,0.0,4.0,0.20308815754704407,5.0,41.804856,67.566243,70.0,121.0,2.230408652753547
63,1752506550,5.0,0.0,4.0,0.0,5.0,41.804856,67.566243,70.0,121.0,2.5345423576185593
64,1752506555,5.0,0.0,4.0,0.0,5.0,41.804856,67.566243,70.0,121.0,2.7454304491204375
65,1752506560,5.0,0.0,4.0,0.0,5.0,41.804856,67.566243,70.0,121.0,3.172373920923405
66,1752506565,5.0,0.0,4.0,0.0,5.0,41.804856,67.566243,70.0,121.0,3.288911501463731
67,1752506570,5.0,0.0,2.0,0.0,5.0,49.14274,30.117234,70.0,-42.0,3.259950730980661
68,1752506575,5.0,0.0,2.0,0.0,5.0,49.14274,30.117234,70.0,-42.0,3.1898287723073984
69,1752506580,5.0,0.0,2.0,0.4571450904537058,5.0,49.14274,30.117234,70.0,-42.0,2.8895193349039894
70,1752506585,5.0,0.0,2.0,0.4571450904537058,5.0,49.14274,30.117234,70.0,-42.0,2.6154356862317387
71,1752506590,5.0,0.0,2.0,0.4571450904537058,5.0,49.14274,30.117234,70.0,-42.0,2.504757980489401
72,1752506595,5.0,0.0,2.0,0.4571450904537058,5.0,49.14274,30.117234,70.0,-42.0,2.0135960512685025
73,1752506600,5.0,0.0,2.0,0.4571450904537058,5.0,31.546445,0.313651,70.0,-12.0,1.5266741151785148
74,1752506605,5.0,0.0,2.0,0.4571450904537058,5.0,31.546445,0.313651,70.0,-12.0,1.2635252536929533
75,1752506610,5.0,0.0,2.0,0.19733959993882805,5.0,31.546445,0.313651,70.0,-12.0,0.9274614330322128
76,1752506615,5.0,0.0,2.0,0.19733959993882805,5.0,31.546445,0.313651,70.0,-12.0,0.8442714066121335
77,1752506620,5.0,0.0,2.0,0.19733959993882805,5.0,31.546445,0.313651,70.0,-12.0,0.8783115173337059
78,1752506625,5.0,0.0,2.0,0.19733959993882805,5.0,31.546445,0.313651,70.0,-12.0,0.8458385969812955
79,1752506630,5.0,0.0,2.0,0.19733959993882805,5.0,17.411674,52.208927,70.0,-64.0,0.7625680125657109
80,1752506635,5.0,0.0,2.0,0.19733959993882805,5.0,17.411674,52.208927,70.0,-64.0,1.0003916669467396
81,1752506640,5.0,0.0,2.0,0.15370991287696725,5.0,17.411674,52.208927,70.0,-64.0,0.7094256921473905
82,1752506645,5.0,0.0,2.0,0.15370991287696725,5.0,17.411674,52.208927,70.0,-64.0,0.7645832397605996
83,1752506650,5.0,0.0,2.0,0.15370991287696725,5.0,17.411674,52.208927,70.0,-64.0,0.8392466670449261
84,1752506655,5.0,0.0,2.0,0.15370991287696725,5.0,17.411674,52.208927,70.0,-64.0,0.8793501189387463
85,1752506660,5.0,0.0,2.0,0.15370991287696725,5.0,42.81622,116.273109,70.0,-128.0,0.9194535708325664
86,1752506665,5.0,0.0,2.0,0.15370991287696725,5.0,42.81622,116.273109,70.0,-128.0,0.798725151609994
87,1752506670,5.0,0.0,2.0,0.298555243632264,5.0,42.81622,116.273109,70.0,-128.0,0.8302464049152403
88,1752506675,5.0,0.0,2.0,0.298555243632264,5.0,42.81622,116.273109,70.0,-128.0,0.7573937312895321
89,1752506680,5.0,0.0,2.0,0.298555243632264,5.0,42.81622,116.273109,70.0,-128.0,0.457087722663729
90,1752506685,5.0,0.0,2.0,0.298555243632264,5.0,42.81622,116.273109,70.0,-128.0,0.457087722663729
91,1752506690,5.0,0.0,2.0,0.298555243632264,5.0,25.199962,0.324733,70.0,-12.0,0.457087722663729
92,1752506695,5.0,0.0,2.0,0.298555243632264,5.0,25.199962,0.324733,70.0,-12.0,0.2370845352052416
93,1752506700,5.0,0.0,2.0,0.1331291685033348,5.0,25.199962,0.324733,70.0,-12.0,0.2370845352052416
94,1752506705,5.0,0.0,2.0,0.1331291685033348,5.0,25.199962,0.324733,70.0,-12.0,0.2370845352052416
95,1752506710,5.0,0.0,2.0,0.1331291685033348,5.0,25.199962,0.324733,70.0,-12.0,0.028288111769522548
96,1752506715,5.0,0.0,2.0,0.1331291685033348,5.0,25.199962,0.324733,70.0,-12.0,0.13263842949323557
97,1752506720,5.0,0.0,4.0,0.1331291685033348,5.0,4.97694,50.909223,70.0,138.0,0.13263842949323557
98,1752506725,5.0,0.0,4.0,0.1331291685033348,5.0,4.97694,50.909223,70.0,138.0,0.6122988510791463
99,1752506730,5.0,0.0,4.0,0.32450218142877,5.0,4.97694,50.909223,70.0,138.0,0.9816250291630715
100,1752506735,5.0,0.0,4.0,0.32450218142877,5.0,4.97694,50.909223,70.0,138.0,1.052672167103571
101,1752506740,5.0,0.0,4.0,0.32450218142877,5.0,4.97694,50.909223,70.0,138.0,1.2949911819841078
102,1752506745,5.0,0.0,4.0,0.32450218142877,5.0,4.97694,50.909223,70.0,138.0,1.2455308706002892
103,1752506750,5.0,0.0,1.0,0.32450218142877,5.0,33.841701,0.255811,70.0,-112.0,1.202292018529553
104,1752506755,5.0,0.0,1.0,0.32450218142877,5.0,33.841701,0.255811,70.0,-112.0,1.2355075816333076
105,1752506760,5.0,0.0,1.0,0.28161418401809957,5.0,33.841701,0.255811,70.0,-112.0,1.2355075816333076
106,1752506765,5.0,0.0,1.0,0.28161418401809957,5.0,33.841701,0.255811,70.0,-112.0,1.282906132123644
107,1752506770,5.0,0.0,1.0,0.28161418401809957,5.0,33.841701,0.255811,70.0,-112.0,0.5133142172766335
108,1752506775,5.0,0.0,1.0,0.28161418401809957,5.0,33.841701,0.255811,70.0,-112.0,0.2575091300935311
109,1752506780,5.0,0.0,2.0,0.28161418401809957,5.0,27.7433,0.277163,70.0,-12.0,0.25722350708811886
110,1752506785,5.0,0.0,2.0,0.28161418401809957,5.0,27.7433,0.277163,70.0,-12.0,0.19098149640564885
111,1752506790,5.0,0.0,2.0,0.32786468453402307,5.0,27.7433,0.277163,70.0,-12.0,0.001995795248269118
112,1752506795,5.0,0.0,2.0,0.32786468453402307,5.0,27.7433,0.277163,70.0,-12.0,0.0018659134185709813
113,1752506800,5.0,0.0,2.0,0.32786468453402307,5.0,27.7433,0.277163,70.0,-12.0,0.0018659134185709813
114,1752506805,5.0,0.0,2.0,0.32786468453402307,5.0,27.7433,0.277163,70.0,-12.0,0.001839350100192661
115,1752506810,5.0,0.0,2.0,0.32786468453402307,5.0,0.287433,0.375187,70.0,-12.0,0.0011524409371243339
116,1752506815,5.0,0.0,2.0,0.32786468453402307,5.0,0.287433,0.375187,70.0,-12.0,0.0010337182385187205
117,1752506820,5.0,0.0,2.0,0.32786468453402307,5.0,0.287433,0.375187,70.0,-12.0,0.0009187273977341362
118,1752506825,5.0,0.0,2.0,0.32786468453402307,5.0,0.287433,0.375187,70.0,-12.0,0.0007936432363955354
119,1752506830,5.0,0.0,2.0,0.32786468453402307,5.0,0.287433,0.375187,70.0,-12.0,0.0006757869009176949
120,1752506835,5.0,0.0,2.0,0.32786468453402307,5.0,0.287433,0.375187,70.0,-12.0,0.0005614985778580252
