,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
50,1752814664,5.0,0.0,1.0,0.0,5.0,0.120994,0.167208,70.0,-112.0,0.004402036847278274
51,1752814669,5.0,0.0,1.0,0.0,5.0,0.165104,0.069071,70.0,-112.0,0.004402036847278274
52,1752814674,5.0,0.0,1.0,0.0,5.0,0.165104,0.069071,70.0,-112.0,0.005047218145060782
53,1752814679,5.0,0.0,1.0,0.02473988195491991,5.0,0.165104,0.069071,70.0,-112.0,0.00647923298469001
54,1752814684,5.0,0.0,1.0,0.02473988195491991,5.0,0.165104,0.069071,70.0,-112.0,0.00647923298469001
55,1752814689,5.0,0.0,1.0,0.02473988195491991,5.0,0.165104,0.069071,70.0,-112.0,0.007532471883225655
56,1752814694,5.0,0.0,1.0,0.02473988195491991,5.0,0.165104,0.069071,70.0,-112.0,0.0064095058666347625
57,1752814699,5.0,0.0,1.0,0.02473988195491991,5.0,0.165104,0.069071,70.0,-112.0,0.008164451940957489
58,1752814704,5.0,0.0,1.0,0.02473988195491991,5.0,0.165104,0.069071,70.0,-112.0,0.007281230813521979
59,1752814709,5.0,0.0,1.0,0.02473988195491991,5.0,0.165104,0.069071,70.0,-112.0,0.006398009686086468
60,1752814714,5.0,0.0,1.0,0.02473988195491991,5.0,0.165104,0.069071,70.0,-112.0,0.005177864545709089
