,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
17,1753219589,5.0,0.0,5.0,0.0,5.0,0.001909,0.000573,70.0,288.0,0.004311228600227243,0.004311228600227243
18,1753219594,5.0,0.0,5.0,0.0,5.0,0.001909,0.000573,70.0,288.0,0.0037924706597988896,0.0037924706597988896
19,1753219599,5.0,0.0,5.0,0.0,5.0,0.001909,0.000573,70.0,288.0,0.0034521846451393747,0.0034521846451393747
20,1753219604,5.0,0.0,5.0,0.0,5.0,0.001909,0.000573,70.0,288.0,0.0036106392435900987,0.0036106392435900987
21,1753219609,5.0,0.0,5.0,0.0,5.0,0.001802,0.00365,70.0,288.0,0.0039030714447343623,0.0039030714447343623
22,1753219614,5.0,0.0,5.0,0.0,5.0,0.001802,0.00365,70.0,288.0,0.005562076945665259,0.005562076945665259
23,1753219619,5.0,0.0,5.0,0.0,5.0,0.001802,0.00365,70.0,288.0,0.005976850629528622,0.005976850629528622
24,1753219624,5.0,0.0,5.0,0.0,5.0,0.001802,0.00365,70.0,288.0,0.0060519910098667425,0.0060519910098667425
25,1753219629,5.0,0.0,5.0,0.0,5.0,0.001802,0.00365,70.0,288.0,0.0055852148017054605,0.0055852148017054605
26,1753219634,5.0,0.0,5.0,0.0,5.0,0.001802,0.00365,70.0,288.0,0.006110745951507955,0.006110745951507955
27,1753219639,5.0,0.0,5.0,0.0,5.0,0.002983,0.005324,70.0,288.0,0.006113774622856892,0.006113774622856892
28,1753219644,5.0,0.0,5.0,0.0,5.0,0.002983,0.005324,70.0,288.0,0.006542479923909639,0.006542479923909639
29,1753219649,5.0,0.0,5.0,0.0,5.0,0.002983,0.005324,70.0,288.0,0.006785682331960466,0.006785682331960466
30,1753219654,5.0,0.0,5.0,0.0,5.0,0.002983,0.005324,70.0,288.0,0.005752291664513334,0.005752291664513334
31,1753219659,5.0,0.0,5.0,0.0,5.0,0.002983,0.005324,70.0,288.0,0.00506218693048207,0.00506218693048207
32,1753219664,5.0,0.0,5.0,0.0,5.0,0.002983,0.005324,70.0,288.0,0.00482610855056649,0.00482610855056649
33,1753219669,5.0,0.0,5.0,0.0,5.0,0.002591,0.0,70.0,289.0,0.004888969194092027,0.004888969194092027
34,1753219674,5.0,0.0,5.0,0.0,5.0,0.002591,0.0,70.0,289.0,0.005080489680205996,0.005080489680205996
35,1753219679,5.0,0.0,5.0,0.0,5.0,0.002591,0.0,70.0,289.0,0.0050481347464582434,0.0050481347464582434
36,1753219684,5.0,0.0,5.0,0.0,5.0,0.002591,0.0,70.0,289.0,0.004989369100697111,0.004989369100697111
37,1753219689,5.0,0.0,5.0,0.0,5.0,0.002591,0.0,70.0,289.0,0.004407569228873372,0.004407569228873372
38,1753219694,5.0,0.0,5.0,0.0,5.0,0.002591,0.0,70.0,289.0,0.004527006041311702,0.004527006041311702
39,1753219699,5.0,0.0,5.0,0.0,5.0,0.002263,0.001629,70.0,288.0,0.004501770125903667,0.004501770125903667
40,1753219704,5.0,0.0,5.0,0.0,5.0,0.002263,0.001629,70.0,288.0,0.004756802463539379,0.004756802463539379
41,1753219709,5.0,0.0,5.0,0.0,5.0,0.002263,0.001629,70.0,288.0,0.004767809541228043,0.004767809541228043
42,1753219714,5.0,0.0,5.0,0.0,5.0,0.002263,0.001629,70.0,288.0,0.0046494280716053585,0.0046494280716053585
43,1753219719,5.0,0.0,5.0,0.0,5.0,0.002263,0.001629,70.0,288.0,0.0046204703757192584,0.0046204703757192584
44,1753219724,5.0,0.0,5.0,0.0,5.0,0.002263,0.001629,70.0,288.0,0.00481868040986907,0.00481868040986907
45,1753219729,5.0,0.0,5.0,0.0,5.0,0.002823,0.002705,70.0,288.0,0.006255246623140804,0.006255246623140804
46,1753219734,5.0,0.0,5.0,0.0,5.0,0.002823,0.002705,70.0,288.0,0.0066610577077354065,0.0066610577077354065
47,1753219739,5.0,0.0,5.0,0.0,5.0,0.002823,0.002705,70.0,288.0,0.006780402284764571,0.006780402284764571
48,1753219744,5.0,0.0,5.0,0.0,5.0,0.002823,0.002705,70.0,288.0,0.007117062688245623,0.007117062688245623
49,1753219749,5.0,0.0,5.0,0.0,5.0,0.002823,0.002705,70.0,288.0,0.007680058922775562,0.007680058922775562
50,1753219754,5.0,0.0,5.0,0.0,5.0,0.002823,0.002705,70.0,288.0,0.007469803512407044,0.007469803512407044
51,1753219759,5.0,0.0,5.0,0.0,5.0,0.003202,0.001155,70.0,288.0,0.00739187367803472,0.00739187367803472
52,1753219764,5.0,0.0,5.0,0.0,5.0,0.003202,0.001155,70.0,288.0,0.007717876983526139,0.007717876983526139
53,1753219769,5.0,0.0,5.0,0.0,5.0,0.003202,0.001155,70.0,288.0,0.007668064360116325,0.007668064360116325
54,1753219774,5.0,0.0,5.0,0.0,5.0,0.003202,0.001155,70.0,288.0,0.006937077433982155,0.006937077433982155
55,1753219779,5.0,0.0,5.0,0.0,5.0,0.003202,0.001155,70.0,288.0,0.006110121782369895,0.006110121782369895
56,1753219784,5.0,0.0,5.0,0.0,5.0,0.003202,0.001155,70.0,288.0,0.0046945515457969935,0.0046945515457969935
57,1753219789,5.0,0.0,5.0,0.0,5.0,0.002947,0.003548,70.0,288.0,0.005427392100725573,0.005427392100725573
58,1753219794,5.0,0.0,5.0,0.0,5.0,0.002947,0.003548,70.0,288.0,0.005267162911890136,0.005267162911890136
59,1753219799,5.0,0.0,5.0,0.0,5.0,0.002947,0.003548,70.0,288.0,0.005656140587447716,0.005656140587447716
60,1753219804,5.0,0.0,5.0,0.0,5.0,0.002947,0.003548,70.0,288.0,0.005151480242692989,0.005151480242692989
61,1753219809,5.0,0.0,5.0,0.0,5.0,0.002947,0.003548,70.0,288.0,0.0055625139596856615,0.0055625139596856615
62,1753219814,5.0,0.0,5.0,0.0,5.0,0.002947,0.003548,70.0,288.0,0.0055625139596856615,0.0055625139596856615
63,1753219819,5.0,0.0,5.0,0.0,5.0,0.0021,0.0,70.0,289.0,0.005503781538574711,0.005503781538574711
64,1753219824,5.0,0.0,5.0,0.0,5.0,0.0021,0.0,70.0,289.0,0.0054981793683959845,0.0054981793683959845
65,1753219829,5.0,0.0,5.0,0.0,5.0,0.0021,0.0,70.0,289.0,0.004945010697628066,0.004945010697628066
66,1753219834,5.0,0.0,5.0,0.0,5.0,0.0021,0.0,70.0,289.0,0.005341215848621204,0.005341215848621204
67,1753219839,5.0,0.0,5.0,0.0,5.0,0.0021,0.0,70.0,289.0,0.004968966996817493,0.004968966996817493
68,1753219844,5.0,0.0,5.0,0.0,5.0,0.0021,0.0,70.0,289.0,0.004776205824023373,0.004776205824023373
69,1753219849,5.0,0.0,5.0,0.0,5.0,0.002375,0.00418,70.0,288.0,0.004808597014679906,0.004808597014679906
70,1753219854,5.0,0.0,5.0,0.0,5.0,0.002375,0.00418,70.0,288.0,0.005145137536692509,0.005145137536692509
71,1753219859,5.0,0.0,5.0,0.0,5.0,0.002375,0.00418,70.0,288.0,0.005609114092229121,0.005609114092229121
72,1753219864,5.0,0.0,5.0,0.0,5.0,0.002375,0.00418,70.0,288.0,0.005336636355460386,0.005336636355460386
73,1753219869,5.0,0.0,5.0,0.0,5.0,0.002375,0.00418,70.0,288.0,0.005400432121438706,0.005400432121438706
74,1753219874,5.0,0.0,5.0,0.0,5.0,0.002375,0.00418,70.0,288.0,0.005400432121438706,0.005400432121438706
75,1753219879,5.0,0.0,5.0,0.0,5.0,0.00252,0.003697,70.0,288.0,0.005293165459475873,0.005293165459475873
76,1753219884,5.0,0.0,5.0,0.0,5.0,0.00252,0.003697,70.0,288.0,0.005664475767448354,0.005664475767448354
77,1753219889,5.0,0.0,5.0,0.0,5.0,0.00252,0.003697,70.0,288.0,0.005415958956926039,0.005415958956926039
78,1753219894,5.0,0.0,5.0,0.0,5.0,0.00252,0.003697,70.0,288.0,0.005788706888140624,0.005788706888140624
79,1753219899,5.0,0.0,5.0,0.0,5.0,0.00252,0.003697,70.0,288.0,0.005112217025574346,0.005112217025574346
80,1753219904,5.0,0.0,5.0,0.0,5.0,0.00252,0.003697,70.0,288.0,0.005148747575143225,0.005148747575143225
81,1753219909,5.0,0.0,5.0,0.0,5.0,0.002074,0.00269,70.0,288.0,0.005230021359362232,0.005230021359362232
82,1753219914,5.0,0.0,5.0,0.0,5.0,0.002074,0.00269,70.0,288.0,0.0052925827224799766,0.0052925827224799766
83,1753219919,5.0,0.0,5.0,0.0,5.0,0.002074,0.00269,70.0,288.0,0.005321709409787708,0.005321709409787708
84,1753219924,5.0,0.0,5.0,0.0,5.0,0.002074,0.00269,70.0,288.0,0.00515019947240517,0.00515019947240517
85,1753219929,5.0,0.0,5.0,0.0,5.0,0.002074,0.00269,70.0,288.0,0.005544730584758969,0.005544730584758969
86,1753219934,5.0,0.0,5.0,0.0,5.0,0.002074,0.00269,70.0,288.0,0.005647982153900643,0.005647982153900643
87,1753219939,5.0,0.0,5.0,0.0,5.0,0.002949,0.005834,70.0,288.0,0.005977050087309574,0.005977050087309574
88,1753219944,5.0,0.0,5.0,0.0,5.0,0.002949,0.005834,70.0,288.0,0.005565047655351829,0.005565047655351829
89,1753219949,5.0,0.0,5.0,0.0,5.0,0.002949,0.005834,70.0,288.0,0.005894751417020019,0.005894751417020019
90,1753219954,5.0,0.0,5.0,0.0,5.0,0.002949,0.005834,70.0,288.0,0.0059141725445468205,0.0059141725445468205
91,1753219959,5.0,0.0,5.0,0.0,5.0,0.002949,0.005834,70.0,288.0,0.005685736081989593,0.005685736081989593
92,1753219964,5.0,0.0,5.0,0.0,5.0,0.002949,0.005834,70.0,288.0,0.005720605211640579,0.005720605211640579
93,1753219969,5.0,0.0,5.0,0.0,5.0,0.003354,0.005651,70.0,288.0,0.005692500468803288,0.005692500468803288
94,1753219974,5.0,0.0,5.0,0.0,5.0,0.003354,0.005651,70.0,288.0,0.005797180607911674,0.005797180607911674
95,1753219979,5.0,0.0,5.0,0.0,5.0,0.003354,0.005651,70.0,288.0,0.005949823712179955,0.005949823712179955
96,1753219984,5.0,0.0,5.0,0.0,5.0,0.003354,0.005651,70.0,288.0,0.005827718276101096,0.005827718276101096
97,1753219989,5.0,0.0,5.0,0.0,5.0,0.003354,0.005651,70.0,288.0,0.005606178733887606,0.005606178733887606
98,1753219994,5.0,0.0,5.0,0.0,5.0,0.003354,0.005651,70.0,288.0,0.005622488985665619,0.005622488985665619
99,1753219999,5.0,0.0,5.0,0.0,5.0,0.002495,0.001421,70.0,288.0,0.005423886352691863,0.005423886352691863
100,1753220004,5.0,0.0,5.0,0.0,5.0,0.002495,0.001421,70.0,288.0,0.005232892223201744,0.005232892223201744
101,1753220009,5.0,0.0,5.0,0.0,5.0,0.002495,0.001421,70.0,288.0,0.0053645290067087245,0.0053645290067087245
102,1753220014,5.0,0.0,5.0,0.0,5.0,0.002495,0.001421,70.0,288.0,0.005445345867591503,0.005445345867591503
103,1753220019,5.0,0.0,5.0,0.0,5.0,0.002495,0.001421,70.0,288.0,0.004599589357829394,0.004599589357829394
104,1753220024,5.0,0.0,5.0,0.0,5.0,0.002495,0.001421,70.0,288.0,0.00477270230402961,0.00477270230402961
105,1753220029,5.0,0.0,5.0,0.0,5.0,0.00189,0.003036,70.0,288.0,0.005369552477172366,0.005369552477172366
106,1753220034,5.0,0.0,5.0,0.0,5.0,0.00189,0.003036,70.0,288.0,0.00543680663340535,0.00543680663340535
107,1753220039,5.0,0.0,5.0,0.0,5.0,0.00189,0.003036,70.0,288.0,0.005334705947627391,0.005334705947627391
108,1753220044,5.0,0.0,5.0,0.0,5.0,0.00189,0.003036,70.0,288.0,0.005372865051027268,0.005372865051027268
109,1753220049,5.0,0.0,5.0,0.0,5.0,0.00189,0.003036,70.0,288.0,0.005146189963964497,0.005146189963964497
110,1753220054,5.0,0.0,5.0,0.0,5.0,0.00189,0.003036,70.0,288.0,0.0052597063276813225,0.0052597063276813225
111,1753220059,5.0,0.0,5.0,0.0,5.0,0.00158,0.002084,70.0,288.0,0.005344716305262095,0.005344716305262095
112,1753220064,5.0,0.0,5.0,0.0,5.0,0.00158,0.002084,70.0,288.0,0.005394160485838947,0.005394160485838947
113,1753220069,5.0,0.0,5.0,0.0,5.0,0.00158,0.002084,70.0,288.0,0.004599323522491247,0.004599323522491247
114,1753220074,5.0,0.0,5.0,0.0,5.0,0.00158,0.002084,70.0,288.0,0.004882175598240095,0.004882175598240095
115,1753220079,5.0,0.0,5.0,0.0,5.0,0.00158,0.002084,70.0,288.0,0.004743454455091556,0.004743454455091556
116,1753220084,5.0,0.0,5.0,0.0,5.0,0.00158,0.002084,70.0,288.0,0.004944128256541499,0.004944128256541499
117,1753220089,5.0,0.0,5.0,0.0,5.0,0.001605,0.000509,70.0,288.0,0.005137649734615159,0.005137649734615159
118,1753220094,5.0,0.0,5.0,0.0,5.0,0.001605,0.000509,70.0,288.0,0.0049598293790930606,0.0049598293790930606
119,1753220099,5.0,0.0,5.0,0.0,5.0,0.001605,0.000509,70.0,288.0,0.005018185897942508,0.005018185897942508
120,1753220104,5.0,0.0,5.0,0.0,5.0,0.001605,0.000509,70.0,288.0,0.004695152095968337,0.004695152095968337
