,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
33,1753219669,5.0,0.0,5.0,0.0,5.0,0.05376,0.014325,70.0,288.0,0.02760546087939794
34,1753219674,5.0,0.0,5.0,0.0,5.0,0.05376,0.014325,70.0,288.0,0.025883105076886105
35,1753219679,5.0,0.0,5.0,0.0,5.0,0.05376,0.014325,70.0,288.0,0.024595216932187212
36,1753219684,5.0,0.0,5.0,0.0,5.0,0.05376,0.014325,70.0,288.0,0.021894478398789215
37,1753219689,5.0,0.0,5.0,0.0,5.0,0.05376,0.014325,70.0,288.0,0.018998200380993792
38,1753219694,5.0,0.0,5.0,0.0,5.0,0.05376,0.014325,70.0,288.0,0.018181636687266984
39,1753219699,5.0,0.0,5.0,0.0,5.0,0.033937,0.05544,70.0,288.0,0.020202718317572747
40,1753219704,5.0,0.0,5.0,0.0,5.0,0.033937,0.05544,70.0,288.0,0.02050688264712387
41,1753219709,5.0,0.0,5.0,0.0,5.0,0.033937,0.05544,70.0,288.0,0.020280387492533365
42,1753219714,5.0,0.0,5.0,0.0,5.0,0.033937,0.05544,70.0,288.0,0.021782367652943536
43,1753219719,5.0,0.0,5.0,0.0,5.0,0.033937,0.05544,70.0,288.0,0.026068253421188216
44,1753219724,5.0,0.0,5.0,0.0,5.0,0.033937,0.05544,70.0,288.0,0.027424135403072782
45,1753219729,5.0,0.0,5.0,0.0,5.0,0.04373,0.037287,70.0,288.0,0.03142074357674812
46,1753219734,5.0,0.0,5.0,0.0,5.0,0.04373,0.037287,70.0,288.0,0.030824119461980232
47,1753219739,5.0,0.0,5.0,0.0,5.0,0.04373,0.037287,70.0,288.0,0.03188791207468515
48,1753219744,5.0,0.0,5.0,0.0,5.0,0.04373,0.037287,70.0,288.0,0.030179805635529015
49,1753219749,5.0,0.0,5.0,0.0,5.0,0.04373,0.037287,70.0,288.0,0.029867934446441553
50,1753219754,5.0,0.0,5.0,0.0,5.0,0.04373,0.037287,70.0,288.0,0.029906010655001352
51,1753219759,5.0,0.0,5.0,0.0,5.0,0.063185,0.043249,70.0,288.0,0.029671285217340124
52,1753219764,5.0,0.0,5.0,0.0,5.0,0.063185,0.043249,70.0,288.0,0.028607377101976184
53,1753219769,5.0,0.0,5.0,0.0,5.0,0.063185,0.043249,70.0,288.0,0.02757491655931849
54,1753219774,5.0,0.0,5.0,0.0,5.0,0.063185,0.043249,70.0,288.0,0.026758853874800245
55,1753219779,5.0,0.0,5.0,0.0,5.0,0.063185,0.043249,70.0,288.0,0.023861224747778517
56,1753219784,5.0,0.0,5.0,0.0,5.0,0.063185,0.043249,70.0,288.0,0.0260965651431075
57,1753219789,5.0,0.0,5.0,0.0,5.0,0.053776,0.031744,70.0,288.0,0.025759925136842547
58,1753219794,5.0,0.0,5.0,0.0,5.0,0.053776,0.031744,70.0,288.0,0.025745480216671543
59,1753219799,5.0,0.0,5.0,0.0,5.0,0.053776,0.031744,70.0,288.0,0.025663373361253093
60,1753219804,5.0,0.0,5.0,0.0,5.0,0.053776,0.031744,70.0,288.0,0.027396022710798114
61,1753219809,5.0,0.0,5.0,0.0,5.0,0.053776,0.031744,70.0,288.0,0.026254014268138746
62,1753219814,5.0,0.0,5.0,0.0,5.0,0.053776,0.031744,70.0,288.0,0.024290889288570747
63,1753219819,5.0,0.0,5.0,0.0,5.0,0.033851,0.003364,70.0,288.0,0.02409583345613843
64,1753219824,5.0,0.0,5.0,0.0,5.0,0.033851,0.003364,70.0,288.0,0.02149995295378706
65,1753219829,5.0,0.0,5.0,0.0,5.0,0.033851,0.003364,70.0,288.0,0.021900247932374103
66,1753219834,5.0,0.0,5.0,0.0,5.0,0.033851,0.003364,70.0,288.0,0.02332341175849475
67,1753219839,5.0,0.0,5.0,0.0,5.0,0.033851,0.003364,70.0,288.0,0.023406041900179666
68,1753219844,5.0,0.0,5.0,0.0,5.0,0.033851,0.003364,70.0,288.0,0.02166698247939136
69,1753219849,5.0,0.0,5.0,0.0,5.0,0.039327,0.059892,70.0,288.0,0.022443552263574387
70,1753219854,5.0,0.0,5.0,0.0,5.0,0.039327,0.059892,70.0,288.0,0.02565831827458371
71,1753219859,5.0,0.0,5.0,0.0,5.0,0.039327,0.059892,70.0,288.0,0.026838399409025743
72,1753219864,5.0,0.0,5.0,0.0,5.0,0.039327,0.059892,70.0,288.0,0.02923804583821046
73,1753219869,5.0,0.0,5.0,0.0,5.0,0.039327,0.059892,70.0,288.0,0.026153399990536747
74,1753219874,5.0,0.0,5.0,0.0,5.0,0.039327,0.059892,70.0,288.0,0.02622707542850443
75,1753219879,5.0,0.0,5.0,0.0,5.0,0.039997,0.065306,70.0,288.0,0.02599747416173656
76,1753219884,5.0,0.0,5.0,0.0,5.0,0.039997,0.065306,70.0,288.0,0.02491952626076819
77,1753219889,5.0,0.0,5.0,0.0,5.0,0.039997,0.065306,70.0,288.0,0.025648161864405782
78,1753219894,5.0,0.0,5.0,0.0,5.0,0.039997,0.065306,70.0,288.0,0.024881248784378435
79,1753219899,5.0,0.0,5.0,0.0,5.0,0.039997,0.065306,70.0,288.0,0.024699538999751823
80,1753219904,5.0,0.0,5.0,0.0,5.0,0.039997,0.065306,70.0,288.0,0.02687519387251905
81,1753219909,5.0,0.0,5.0,0.0,5.0,0.042677,0.075735,70.0,288.0,0.02771070617920464
82,1753219914,5.0,0.0,5.0,0.0,5.0,0.042677,0.075735,70.0,288.0,0.03194429114558965
83,1753219919,5.0,0.0,5.0,0.0,5.0,0.042677,0.075735,70.0,288.0,0.0332251064043602
84,1753219924,5.0,0.0,5.0,0.0,5.0,0.042677,0.075735,70.0,288.0,0.03440221992187435
85,1753219929,5.0,0.0,5.0,0.0,5.0,0.042677,0.075735,70.0,288.0,0.03469458157109288
86,1753219934,5.0,0.0,5.0,0.0,5.0,0.042677,0.075735,70.0,288.0,0.03338184554395462
87,1753219939,5.0,0.0,5.0,0.0,5.0,0.059902,0.068779,70.0,288.0,0.033480252356328476
88,1753219944,5.0,0.0,5.0,0.0,5.0,0.059902,0.068779,70.0,288.0,0.036653696540762684
89,1753219949,5.0,0.0,5.0,0.0,5.0,0.059902,0.068779,70.0,288.0,0.036314898010696046
90,1753219954,5.0,0.0,5.0,0.0,5.0,0.059902,0.068779,70.0,288.0,0.03752414126706305
91,1753219959,5.0,0.0,5.0,0.0,5.0,0.059902,0.068779,70.0,288.0,0.03529286810992536
92,1753219964,5.0,0.0,5.0,0.0,5.0,0.059902,0.068779,70.0,288.0,0.033128418265919876
93,1753219969,5.0,0.0,5.0,0.0,5.0,0.059928,0.110832,70.0,288.0,0.03190263055585658
94,1753219974,5.0,0.0,5.0,0.0,5.0,0.059928,0.110832,70.0,288.0,0.031886203856588594
95,1753219979,5.0,0.0,5.0,0.0,5.0,0.059928,0.110832,70.0,288.0,0.03110223661957162
96,1753219984,5.0,0.0,5.0,0.0,5.0,0.059928,0.110832,70.0,288.0,0.028986062413588146
97,1753219989,5.0,0.0,5.0,0.0,5.0,0.059928,0.110832,70.0,288.0,0.027739335896797373
98,1753219994,5.0,0.0,5.0,0.0,5.0,0.059928,0.110832,70.0,288.0,0.02601804325981669
99,1753219999,5.0,0.0,5.0,0.0,5.0,0.046377,0.032234,70.0,288.0,0.025940901838520047
100,1753220004,5.0,0.0,5.0,0.0,5.0,0.046377,0.032234,70.0,288.0,0.026378062669210275
101,1753220009,5.0,0.0,5.0,0.0,5.0,0.046377,0.032234,70.0,288.0,0.025213976407770733
102,1753220014,5.0,0.0,5.0,0.0,5.0,0.046377,0.032234,70.0,288.0,0.024983942138167625
103,1753220019,5.0,0.0,5.0,0.0,5.0,0.046377,0.032234,70.0,288.0,0.0265219038249509
104,1753220024,5.0,0.0,5.0,0.0,5.0,0.046377,0.032234,70.0,288.0,0.02678388128361292
105,1753220029,5.0,0.0,5.0,0.0,5.0,0.04172,0.043901,70.0,288.0,0.0272196462724142
106,1753220034,5.0,0.0,5.0,0.0,5.0,0.04172,0.043901,70.0,288.0,0.027469194731729023
107,1753220039,5.0,0.0,5.0,0.0,5.0,0.04172,0.043901,70.0,288.0,0.0279708066275322
108,1753220044,5.0,0.0,5.0,0.0,5.0,0.04172,0.043901,70.0,288.0,0.025295766698123494
109,1753220049,5.0,0.0,5.0,0.0,5.0,0.04172,0.043901,70.0,288.0,0.02413266656424821
110,1753220054,5.0,0.0,5.0,0.0,5.0,0.04172,0.043901,70.0,288.0,0.02291180774263883
111,1753220059,5.0,0.0,5.0,0.0,5.0,0.034827,0.036429,70.0,288.0,0.02333591101345052
112,1753220064,5.0,0.0,5.0,0.0,5.0,0.034827,0.036429,70.0,288.0,0.020803133482075305
113,1753220069,5.0,0.0,5.0,0.0,5.0,0.034827,0.036429,70.0,288.0,0.022033069822087997
114,1753220074,5.0,0.0,5.0,0.0,5.0,0.034827,0.036429,70.0,288.0,0.020662255808033214
115,1753220079,5.0,0.0,5.0,0.0,5.0,0.034827,0.036429,70.0,288.0,0.02126204716376315
116,1753220084,5.0,0.0,5.0,0.0,5.0,0.034827,0.036429,70.0,288.0,0.02040938423817022
117,1753220089,5.0,0.0,5.0,0.0,5.0,0.034827,0.036429,70.0,288.0,0.018608078832363515
118,1753220094,5.0,0.0,5.0,0.0,5.0,0.034827,0.036429,70.0,288.0,0.01829246653601576
119,1753220099,5.0,0.0,5.0,0.0,5.0,0.034827,0.036429,70.0,288.0,0.0174276845746448
120,1753220104,5.0,0.0,5.0,0.0,5.0,0.034827,0.036429,70.0,288.0,0.015561774196169111
