,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
27,1753219639,5.0,0.0,5.0,0.0,5.0,36.908943,141.811076,70.0,147.0,0.7903071868342965
28,1753219644,5.0,0.0,5.0,0.0,5.0,36.908943,141.811076,70.0,147.0,0.7242719400074962
29,1753219649,5.0,0.0,5.0,0.0,5.0,36.908943,141.811076,70.0,147.0,0.6472031273618092
30,1753219654,5.0,0.0,5.0,0.0,5.0,36.908943,141.811076,70.0,147.0,0.5694416122227344
31,1753219659,5.0,0.0,5.0,0.0,5.0,36.908943,141.811076,70.0,147.0,0.3745115787737949
32,1753219664,5.0,0.0,5.0,0.0,5.0,36.908943,141.811076,70.0,147.0,0.3597974590359083
33,1753219669,5.0,0.0,5.0,0.0,5.0,169.630969,266.993805,70.0,22.0,0.26934656876040497
34,1753219674,5.0,0.0,5.0,0.0,5.0,169.630969,266.993805,70.0,22.0,0.1931896583961917
35,1753219679,5.0,0.0,5.0,0.0,5.0,169.630969,266.993805,70.0,22.0,0.11387372897137213
36,1753219684,5.0,0.0,5.0,0.0,5.0,169.630969,266.993805,70.0,22.0,0.1296805816616679
37,1753219689,5.0,0.0,5.0,0.0,5.0,169.630969,266.993805,70.0,22.0,0.1406502298743338
38,1753219694,5.0,0.0,5.0,0.0,5.0,169.630969,266.993805,70.0,22.0,0.16120461804246783
39,1753219699,5.0,0.0,5.0,0.0,5.0,212.555074,257.137613,70.0,31.0,0.1682303744524109
40,1753219704,5.0,0.0,5.0,0.0,5.0,212.555074,257.137613,70.0,31.0,0.18275713321332962
41,1753219709,5.0,0.0,5.0,0.0,5.0,212.555074,257.137613,70.0,31.0,0.19031118700070654
42,1753219714,5.0,0.0,5.0,0.0,5.0,212.555074,257.137613,70.0,31.0,0.20303813167217147
43,1753219719,5.0,0.0,5.0,0.0,5.0,212.555074,257.137613,70.0,31.0,0.2131033505683085
44,1753219724,5.0,0.0,5.0,0.0,5.0,212.555074,257.137613,70.0,31.0,0.2198129672890723
45,1753219729,5.0,0.0,5.0,0.0,5.0,155.80031,373.770247,70.0,-85.0,0.181348870409172
46,1753219734,5.0,0.0,5.0,0.0,5.0,155.80031,373.770247,70.0,-85.0,0.20915378601912613
47,1753219739,5.0,0.0,5.0,0.0,5.0,155.80031,373.770247,70.0,-85.0,0.2204442699613341
48,1753219744,5.0,0.0,5.0,0.7727380219905408,5.0,155.80031,373.770247,70.0,-85.0,0.2175976705747598
49,1753219749,5.0,0.0,5.0,0.7727380219905408,5.0,155.80031,373.770247,70.0,-85.0,0.20945851157966355
50,1753219754,5.0,0.0,5.0,0.7727380219905408,5.0,155.80031,373.770247,70.0,-85.0,0.2973283613318265
51,1753219759,5.0,0.0,5.0,0.7727380219905408,5.0,192.989951,152.837077,70.0,136.0,0.3359750501818818
52,1753219764,5.0,0.0,5.0,0.7727380219905408,5.0,192.989951,152.837077,70.0,136.0,0.3889699257729633
53,1753219769,5.0,0.0,5.0,0.7727380219905408,5.0,192.989951,152.837077,70.0,136.0,0.31496774398665006
54,1753219774,5.0,0.0,5.0,0.0,5.0,192.989951,152.837077,70.0,136.0,0.3309062568491221
55,1753219779,5.0,0.0,5.0,0.0,5.0,192.989951,152.837077,70.0,136.0,0.3053013659755073
56,1753219784,5.0,0.0,5.0,0.0,5.0,192.989951,152.837077,70.0,136.0,0.28505338959529863
57,1753219789,5.0,0.0,5.0,0.0,5.0,152.921179,67.237269,70.0,221.0,0.2541741678335365
58,1753219794,5.0,0.0,5.0,0.0,5.0,152.921179,67.237269,70.0,221.0,0.15258228229257922
59,1753219799,5.0,0.0,5.0,0.0,5.0,152.921179,67.237269,70.0,221.0,0.1591098509061012
60,1753219804,5.0,0.0,5.0,30.799860443035467,5.0,152.921179,67.237269,70.0,221.0,0.0976698558684578
61,1753219809,5.0,0.0,5.0,30.799860443035467,5.0,152.921179,67.237269,70.0,221.0,0.09922699910834616
62,1753219814,5.0,0.0,5.0,30.799860443035467,5.0,152.921179,67.237269,70.0,221.0,0.09449972726992231
63,1753219819,5.0,0.0,5.0,30.799860443035467,5.0,218.468017,503.661223,70.0,-215.0,0.0852564158052108
64,1753219824,5.0,0.0,5.0,30.799860443035467,5.0,218.468017,503.661223,70.0,-215.0,0.07970610124372177
65,1753219829,5.0,0.0,5.0,30.799860443035467,5.0,218.468017,503.661223,70.0,-215.0,0.08867880872897234
66,1753219834,5.0,0.0,5.0,0.0,5.0,218.468017,503.661223,70.0,-215.0,0.09308914478405726
67,1753219839,5.0,0.0,5.0,0.0,5.0,218.468017,503.661223,70.0,-215.0,0.0974467375309203
68,1753219844,5.0,0.0,5.0,0.0,5.0,218.468017,503.661223,70.0,-215.0,0.09973698700011571
69,1753219849,5.0,0.0,5.0,0.0,5.0,238.280888,189.14278,70.0,99.0,0.1139591921079087
70,1753219854,5.0,0.0,5.0,0.0,5.0,238.280888,189.14278,70.0,99.0,0.11514012384246028
71,1753219859,5.0,0.0,5.0,0.0,5.0,238.280888,189.14278,70.0,99.0,0.11624243879466226
72,1753219864,5.0,0.0,5.0,94.44386487168207,5.0,238.280888,189.14278,70.0,99.0,0.1272668929636081
73,1753219869,5.0,0.0,5.0,94.44386487168207,5.0,238.280888,189.14278,70.0,99.0,0.12508165206003044
74,1753219874,5.0,0.0,5.0,94.44386487168207,5.0,238.280888,189.14278,70.0,99.0,0.12390611394645515
75,1753219879,5.0,0.0,5.0,94.44386487168207,5.0,246.10659,286.383064,70.0,2.0,0.10097700436300587
76,1753219884,5.0,0.0,5.0,94.44386487168207,5.0,246.10659,286.383064,70.0,2.0,0.08476499259462095
77,1753219889,5.0,0.0,5.0,94.44386487168207,5.0,246.10659,286.383064,70.0,2.0,0.0718357876981692
78,1753219894,5.0,0.0,5.0,0.0,5.0,246.10659,286.383064,70.0,2.0,0.08727250173912914
79,1753219899,5.0,0.0,5.0,0.0,5.0,246.10659,286.383064,70.0,2.0,0.0829041302924727
80,1753219904,5.0,0.0,5.0,0.0,5.0,246.10659,286.383064,70.0,2.0,0.08866848786592219
81,1753219909,5.0,0.0,5.0,0.0,5.0,263.338837,79.944043,70.0,209.0,0.09693644128041158
82,1753219914,5.0,0.0,5.0,0.0,5.0,263.338837,79.944043,70.0,209.0,0.10626008423857003
83,1753219919,5.0,0.0,5.0,0.0,5.0,263.338837,79.944043,70.0,209.0,0.11671730804360353
84,1753219924,5.0,0.0,5.0,0.0,5.0,263.338837,79.944043,70.0,209.0,0.11362473075367907
85,1753219929,5.0,0.0,5.0,0.0,5.0,263.338837,79.944043,70.0,209.0,0.11890500746438659
86,1753219934,5.0,0.0,5.0,0.0,5.0,263.338837,79.944043,70.0,209.0,0.112970065041293
87,1753219939,5.0,0.0,5.0,0.0,5.0,163.509237,81.814863,70.0,207.0,0.12115041742864097
88,1753219944,5.0,0.0,5.0,0.0,5.0,163.509237,81.814863,70.0,207.0,0.11899150429356206
89,1753219949,5.0,0.0,5.0,0.0,5.0,163.509237,81.814863,70.0,207.0,0.12265081254909435
90,1753219954,5.0,0.0,5.0,237.8017799323593,5.0,163.509237,81.814863,70.0,207.0,0.12216834728934628
91,1753219959,5.0,0.0,5.0,237.8017799323593,5.0,163.509237,81.814863,70.0,207.0,0.11621692006628671
92,1753219964,5.0,0.0,5.0,237.8017799323593,5.0,163.509237,81.814863,70.0,207.0,0.12904690469874008
93,1753219969,5.0,0.0,5.0,237.8017799323593,5.0,336.053001,129.340726,70.0,159.0,0.13441305753454094
94,1753219974,5.0,0.0,5.0,237.8017799323593,5.0,336.053001,129.340726,70.0,159.0,0.12987097591099878
95,1753219979,5.0,0.0,5.0,237.8017799323593,5.0,336.053001,129.340726,70.0,159.0,0.11255014992325835
96,1753219984,5.0,0.0,5.0,0.0,5.0,336.053001,129.340726,70.0,159.0,0.1204416555622274
97,1753219989,5.0,0.0,5.0,0.0,5.0,336.053001,129.340726,70.0,159.0,0.11904644174636583
98,1753219994,5.0,0.0,5.0,0.0,5.0,336.053001,129.340726,70.0,159.0,0.113233104592946
99,1753219999,5.0,0.0,5.0,0.0,5.0,322.426299,283.755618,70.0,5.0,0.11508543317858959
100,1753220004,5.0,0.0,5.0,0.0,5.0,322.426299,283.755618,70.0,5.0,0.11501441693323865
101,1753220009,5.0,0.0,5.0,0.0,5.0,322.426299,283.755618,70.0,5.0,0.1151200383762236
102,1753220014,5.0,0.0,5.0,0.0,5.0,322.426299,283.755618,70.0,5.0,0.09793550598831453
103,1753220019,5.0,0.0,5.0,0.0,5.0,322.426299,283.755618,70.0,5.0,0.09807288395205234
104,1753220024,5.0,0.0,5.0,0.0,5.0,322.426299,283.755618,70.0,5.0,0.10239074153802682
105,1753220029,5.0,1.0,5.0,0.0,5.0,198.26859,360.87824,70.0,-72.0,0.09878171172932977
106,1753220034,5.0,1.0,5.0,0.0,5.0,198.26859,360.87824,70.0,-72.0,0.09585941200211102
107,1753220039,5.0,1.0,5.0,0.0,5.0,198.26859,360.87824,70.0,-72.0,0.08901720956696862
108,1753220044,5.0,1.0,5.0,89.56277911539752,5.0,198.26859,360.87824,70.0,-72.0,0.07458698550807674
109,1753220049,5.0,1.0,5.0,89.56277911539752,5.0,198.26859,360.87824,70.0,-72.0,0.07767919131196965
110,1753220054,5.0,1.0,5.0,89.56277911539752,5.0,198.26859,360.87824,70.0,-72.0,0.07784118668748634
111,1753220059,5.0,0.0,5.0,89.56277911539752,5.0,298.101826,64.41625,70.0,224.0,0.07918026353386934
112,1753220064,5.0,0.0,5.0,89.56277911539752,5.0,298.101826,64.41625,70.0,224.0,0.0802382224265005
113,1753220069,5.0,0.0,5.0,89.56277911539752,5.0,298.101826,64.41625,70.0,224.0,0.09443435521618943
114,1753220074,5.0,0.0,5.0,0.0,5.0,298.101826,64.41625,70.0,224.0,0.10431911208160644
115,1753220079,5.0,0.0,5.0,0.0,5.0,298.101826,64.41625,70.0,224.0,0.11018800914927118
116,1753220084,5.0,0.0,5.0,0.0,5.0,298.101826,64.41625,70.0,224.0,0.11476961757294787
117,1753220089,5.0,0.0,5.0,0.0,5.0,298.101826,64.41625,70.0,-231.0,0.11470954605077292
118,1753220094,5.0,0.0,5.0,0.0,5.0,298.101826,64.41625,70.0,-231.0,0.12300792917441664
119,1753220099,5.0,0.0,5.0,0.0,5.0,298.101826,64.41625,70.0,-231.0,0.10924514159683477
120,1753220104,5.0,0.0,5.0,0.0,5.0,298.101826,64.41625,70.0,-231.0,0.10301761841596112
