,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
51,1753802833,5.0,0.0,5.0,0.0,5.0,5.13962,6.010067,70.0,282.0,1.0757798164298582
52,1753802838,5.0,0.0,5.0,0.0,5.0,5.13962,6.010067,70.0,282.0,1.0829505442920795
53,1753802843,5.0,0.0,5.0,0.0,5.0,5.13962,6.010067,70.0,282.0,1.0871710632533775
54,1753802848,5.0,0.0,5.0,0.0,5.0,5.13962,6.010067,70.0,282.0,1.0712473639886064
55,1753802853,5.0,0.0,4.0,0.0,5.0,5.140128,4.825826,70.0,184.0,1.074595148490923
56,1753802858,5.0,0.0,4.0,0.0,5.0,5.140128,4.825826,70.0,184.0,0.9924448555520038
57,1753802863,5.0,0.0,4.0,0.0,5.0,5.140128,4.825826,70.0,184.0,1.0069145877095762
58,1753802868,5.0,0.0,4.0,0.0,5.0,5.140128,4.825826,70.0,184.0,1.0125828574150924
59,1753802873,5.0,0.0,4.0,0.0,5.0,5.140128,4.825826,70.0,184.0,1.0216882958572684
60,1753802878,5.0,0.0,4.0,0.0,5.0,5.140128,4.825826,70.0,184.0,1.0122117508799007
61,1753802883,5.0,0.0,4.0,0.0,5.0,4.899203,4.333223,70.0,184.0,1.0255386605427246
62,1753802888,5.0,0.0,4.0,0.0,5.0,4.899203,4.333223,70.0,184.0,1.0407319376286048
63,1753802893,5.0,0.0,4.0,0.0,5.0,4.899203,4.333223,70.0,184.0,1.0532911772000075
64,1753802898,5.0,0.0,4.0,0.0,5.0,4.899203,4.333223,70.0,184.0,1.0866306362017475
65,1753802903,5.0,0.0,4.0,0.0,5.0,4.899203,4.333223,70.0,184.0,1.126693186108732
66,1753802908,5.0,0.0,4.0,0.0,5.0,4.899203,4.333223,70.0,184.0,1.138083337409097
67,1753802913,5.0,0.0,4.0,0.0,5.0,4.554844,0.135517,70.0,188.0,1.039160627497654
68,1753802918,5.0,0.0,4.0,0.0,5.0,4.554844,0.135517,70.0,188.0,0.9005961678114982
69,1753802923,5.0,0.0,4.0,0.0,5.0,4.554844,0.135517,70.0,188.0,0.8825272773328556
70,1753802928,5.0,0.0,4.0,0.0,5.0,4.554844,0.135517,70.0,188.0,0.8503740481025097
71,1753802933,5.0,0.0,4.0,0.0,5.0,4.554844,0.135517,70.0,188.0,0.7371180784961049
72,1753802938,5.0,0.0,4.0,0.0,5.0,4.554844,0.135517,70.0,188.0,0.7959034535612382
73,1753802943,5.0,0.0,5.0,0.0,5.0,4.563076,6.380451,70.0,282.0,0.8141935721636204
74,1753802948,5.0,0.0,5.0,0.0,5.0,4.563076,6.380451,70.0,282.0,0.6803524283473436
75,1753802953,5.0,0.0,5.0,0.0,5.0,4.563076,6.380451,70.0,282.0,0.7684448732691244
76,1753802958,5.0,0.0,5.0,0.0,5.0,4.563076,6.380451,70.0,282.0,0.8854997295007887
77,1753802963,5.0,0.0,5.0,0.0,5.0,4.563076,6.380451,70.0,282.0,0.9809604132184944
78,1753802968,5.0,0.0,5.0,0.0,5.0,4.563076,6.380451,70.0,282.0,1.037752757458799
79,1753802973,5.0,0.0,5.0,0.0,5.0,5.600783,5.996187,70.0,283.0,1.0708778037307554
80,1753802978,5.0,0.0,5.0,0.0,5.0,5.600783,5.996187,70.0,283.0,1.1029107692934768
81,1753802983,5.0,0.0,5.0,0.0,5.0,5.600783,5.996187,70.0,283.0,1.1189006968421964
82,1753802988,5.0,0.0,5.0,0.0,5.0,5.600783,5.996187,70.0,283.0,1.1371043244336643
83,1753802993,5.0,0.0,5.0,0.0,5.0,5.600783,5.996187,70.0,283.0,1.1261713658471333
84,1753802998,5.0,0.0,5.0,0.0,5.0,5.600783,5.996187,70.0,283.0,1.1818100811124645
85,1753803003,5.0,0.0,5.0,0.0,5.0,6.119322,5.792482,70.0,283.0,1.1437139866494272
86,1753803008,5.0,0.0,5.0,0.0,5.0,6.119322,5.792482,70.0,283.0,1.1989816689186505
87,1753803013,5.0,0.0,5.0,0.0,5.0,6.119322,5.792482,70.0,283.0,1.1714784829652718
88,1753803018,5.0,0.0,5.0,0.0,5.0,6.119322,5.792482,70.0,283.0,1.2545490665743877
89,1753803023,5.0,0.0,5.0,0.0,5.0,6.119322,5.792482,70.0,283.0,1.2686153990836266
90,1753803028,5.0,0.0,5.0,0.0,5.0,6.119322,5.792482,70.0,283.0,1.271615869869234
91,1753803033,5.0,0.0,5.0,0.0,5.0,6.892426,7.732362,70.0,281.0,1.2191231876509363
92,1753803038,5.0,0.0,5.0,0.0,5.0,6.892426,7.732362,70.0,281.0,1.1771260812425761
93,1753803043,5.0,0.0,5.0,0.0,5.0,6.892426,7.732362,70.0,281.0,1.2933455697268594
94,1753803048,5.0,0.0,5.0,0.0,5.0,6.892426,7.732362,70.0,281.0,1.3611558554375849
95,1753803053,5.0,0.0,5.0,0.0,5.0,6.892426,7.732362,70.0,281.0,1.3569142478719942
96,1753803058,5.0,0.0,5.0,0.0,5.0,6.892426,7.732362,70.0,281.0,1.2759973983311288
97,1753803063,5.0,0.0,5.0,0.0,5.0,7.33649,6.530026,70.0,282.0,1.2985101136651702
98,1753803068,5.0,0.0,5.0,0.0,5.0,7.33649,6.530026,70.0,282.0,1.2984301888092964
99,1753803073,5.0,0.0,5.0,0.0,5.0,7.33649,6.530026,70.0,282.0,1.303317172607733
100,1753803078,5.0,0.0,5.0,0.0,5.0,7.33649,6.530026,70.0,282.0,1.298043273449937
101,1753803083,5.0,0.0,5.0,0.0,5.0,7.33649,6.530026,70.0,282.0,1.1750904907622999
102,1753803088,5.0,0.0,5.0,0.0,5.0,7.33649,6.530026,70.0,282.0,1.126796381569663
103,1753803093,5.0,0.0,5.0,0.0,5.0,6.797107,6.856843,70.0,282.0,1.2326139176804278
104,1753803098,5.0,0.0,5.0,0.0,5.0,6.797107,6.856843,70.0,282.0,1.1970651834979158
105,1753803103,5.0,0.0,5.0,0.0,5.0,6.797107,6.856843,70.0,282.0,1.2047781134360331
106,1753803108,5.0,0.0,5.0,0.0,5.0,6.797107,6.856843,70.0,282.0,1.2561973337450743
107,1753803113,5.0,0.0,5.0,0.0,5.0,6.797107,6.856843,70.0,282.0,1.2693976341186866
108,1753803118,5.0,0.0,5.0,0.0,5.0,6.797107,6.856843,70.0,282.0,1.2850622636947384
109,1753803123,5.0,0.0,5.0,0.0,5.0,7.224399,7.999005,70.0,281.0,1.2967074820943378
110,1753803128,5.0,0.0,5.0,0.0,5.0,7.224399,7.999005,70.0,281.0,1.32354501489382
111,1753803133,5.0,0.0,5.0,0.0,5.0,7.224399,7.999005,70.0,281.0,1.2352476802952541
112,1753803138,5.0,0.0,5.0,0.0,5.0,7.224399,7.999005,70.0,281.0,1.317762666597935
113,1753803143,5.0,0.0,5.0,0.0,5.0,7.224399,7.999005,70.0,281.0,1.2765738638761017
114,1753803148,5.0,0.0,5.0,0.0,5.0,7.224399,7.999005,70.0,281.0,1.3657894159309956
115,1753803153,5.0,0.0,5.0,0.0,5.0,7.370909,6.111386,70.0,282.0,1.3329575157753109
116,1753803158,5.0,0.0,5.0,0.0,5.0,7.370909,6.111386,70.0,282.0,1.3299032531071657
117,1753803163,5.0,0.0,5.0,0.0,5.0,7.370909,6.111386,70.0,282.0,1.394508483364323
118,1753803168,5.0,0.0,5.0,0.0,5.0,7.370909,6.111386,70.0,282.0,1.3843726015142044
119,1753803173,5.0,0.0,5.0,0.0,5.0,7.370909,6.111386,70.0,282.0,1.385439893157274
120,1753803178,5.0,0.0,5.0,0.0,5.0,7.370909,6.111386,70.0,282.0,1.3691978805811549
