,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
90,1752335175,5.0,0.0,5.0,0.0,5.0,20.081574,15.911854,70.0,273.0,3.7015064262899093
91,1752335180,5.0,0.0,5.0,0.0,5.0,15.0385,7.023654,70.0,281.0,3.7130021293513398
92,1752335185,5.0,0.0,5.0,0.0,5.0,15.0385,7.023654,70.0,281.0,3.743535086678067
93,1752335190,5.0,0.0,5.0,0.0,5.0,15.0385,7.023654,70.0,281.0,3.7601834205929876
94,1752335195,5.0,0.0,5.0,0.0,5.0,15.0385,7.023654,70.0,281.0,3.7514689028295862
95,1752335200,5.0,0.0,5.0,0.0,5.0,15.0385,7.023654,70.0,281.0,3.7530557921253234
96,1752335205,5.0,0.0,5.0,0.0,5.0,15.0385,7.023654,70.0,281.0,3.6072986013211112
97,1752335210,5.0,0.0,5.0,0.0,5.0,15.498837,14.84622,70.0,274.0,3.757996895480411
98,1752335215,5.0,0.0,5.0,0.0,5.0,15.498837,14.84622,70.0,274.0,3.8091016325222626
99,1752335220,5.0,0.0,5.0,0.0,5.0,15.498837,14.84622,70.0,274.0,3.8176857801761157
100,1752335225,5.0,0.0,5.0,0.0,5.0,15.498837,14.84622,70.0,274.0,3.7505507896619976
101,1752335230,5.0,0.0,5.0,0.0,5.0,15.498837,14.84622,70.0,274.0,3.7781150831977937
102,1752335235,5.0,0.0,5.0,0.0,5.0,15.498837,14.84622,70.0,274.0,4.024329544673225
103,1752335240,5.0,0.0,5.0,0.0,5.0,19.247338,24.791117,70.0,264.0,4.097569596141542
104,1752335245,5.0,0.0,5.0,0.0,5.0,19.247338,24.791117,70.0,264.0,4.155182851069068
105,1752335250,5.0,0.0,5.0,0.0,5.0,19.247338,24.791117,70.0,264.0,3.9174095274113814
106,1752335255,5.0,0.0,5.0,0.0,5.0,19.247338,24.791117,70.0,264.0,3.894764724967448
107,1752335260,5.0,0.0,5.0,0.0,5.0,19.247338,24.791117,70.0,264.0,4.225747800427089
108,1752335265,5.0,0.0,5.0,0.0,5.0,19.247338,24.791117,70.0,264.0,4.250689156448637
109,1752335270,5.0,0.0,5.0,0.0,5.0,32.996426,29.662797,70.0,259.0,4.155119899346067
110,1752335275,5.0,0.0,5.0,0.0,5.0,32.996426,29.662797,70.0,259.0,3.8107166665188337
111,1752335280,5.0,0.0,5.0,0.0,5.0,32.996426,29.662797,70.0,259.0,4.054854883174782
112,1752335285,5.0,0.0,5.0,0.0,5.0,32.996426,29.662797,70.0,259.0,3.9648868404303976
113,1752335290,5.0,0.0,5.0,0.0,5.0,32.996426,29.662797,70.0,259.0,4.218333816747301
114,1752335295,5.0,0.0,5.0,0.0,5.0,32.996426,29.662797,70.0,259.0,4.272378831257585
115,1752335300,5.0,0.0,5.0,0.0,5.0,43.312447,20.697717,70.0,268.0,4.329739019711608
116,1752335305,5.0,0.0,5.0,0.0,5.0,43.312447,20.697717,70.0,268.0,4.394694251772834
117,1752335310,5.0,0.0,5.0,0.0,5.0,43.312447,20.697717,70.0,268.0,4.413555317438087
118,1752335315,5.0,0.0,5.0,0.0,5.0,43.312447,20.697717,70.0,268.0,4.195315730741059
119,1752335320,5.0,0.0,5.0,0.0,5.0,43.312447,20.697717,70.0,268.0,4.057769330266389
120,1752335325,5.0,0.0,5.0,0.0,5.0,43.312447,20.697717,70.0,268.0,4.3405726389161945
