,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
63,1752335040,5.0,0.0,5.0,0.0,5.0,0.173439,0.233872,70.0,288.0,0.038316306255651814
64,1752335045,5.0,0.0,5.0,0.0,5.0,0.173439,0.233872,70.0,288.0,0.03780508236591672
65,1752335050,5.0,0.0,5.0,0.0,5.0,0.173439,0.233872,70.0,288.0,0.03661439357913917
66,1752335055,5.0,0.0,5.0,0.0,5.0,0.173439,0.233872,70.0,288.0,0.034750671090845786
67,1752335060,5.0,0.0,5.0,0.0,5.0,0.172894,0.146965,70.0,288.0,0.0364074982756069
68,1752335065,5.0,0.0,5.0,0.0,5.0,0.172894,0.146965,70.0,288.0,0.03723993963982589
69,1752335070,5.0,0.0,5.0,0.0,5.0,0.172894,0.146965,70.0,288.0,0.034094033502150185
70,1752335075,5.0,0.0,5.0,0.0,5.0,0.172894,0.146965,70.0,288.0,0.03509022840092466
71,1752335080,5.0,0.0,5.0,0.0,5.0,0.172894,0.146965,70.0,288.0,0.035573850758357506
72,1752335085,5.0,0.0,5.0,0.0,5.0,0.172894,0.146965,70.0,288.0,0.03730770577923131
73,1752335090,5.0,0.0,5.0,0.0,5.0,0.167896,0.186281,70.0,288.0,0.03797346595608873
74,1752335095,5.0,0.0,5.0,0.0,5.0,0.167896,0.186281,70.0,288.0,0.038442489076520266
75,1752335100,5.0,0.0,5.0,0.0,5.0,0.167896,0.186281,70.0,288.0,0.03929043782603064
76,1752335105,5.0,0.0,5.0,0.0,5.0,0.167896,0.186281,70.0,288.0,0.038163199204861324
77,1752335110,5.0,0.0,5.0,0.0,5.0,0.167896,0.186281,70.0,288.0,0.03972736121992692
78,1752335115,5.0,0.0,5.0,0.0,5.0,0.167896,0.186281,70.0,288.0,0.035277508121163315
79,1752335120,5.0,0.0,5.0,0.0,5.0,0.178687,0.149827,70.0,288.0,0.03916013264597831
80,1752335125,5.0,0.0,5.0,0.0,5.0,0.178687,0.149827,70.0,288.0,0.03599846290960407
81,1752335130,5.0,0.0,5.0,0.0,5.0,0.178687,0.149827,70.0,288.0,0.03662224995254099
82,1752335135,5.0,0.0,5.0,0.0,5.0,0.178687,0.149827,70.0,288.0,0.03546573866761211
83,1752335140,5.0,0.0,5.0,0.0,5.0,0.178687,0.149827,70.0,288.0,0.03609172494901423
84,1752335145,5.0,0.0,5.0,0.0,5.0,0.178687,0.149827,70.0,288.0,0.03592338543783258
85,1752335150,5.0,0.0,5.0,0.0,5.0,0.151047,0.168293,70.0,288.0,0.03576692827878026
86,1752335155,5.0,0.0,5.0,0.0,5.0,0.151047,0.168293,70.0,288.0,0.03544582591099774
87,1752335160,5.0,0.0,5.0,0.0,5.0,0.151047,0.168293,70.0,288.0,0.03387770305310423
88,1752335165,5.0,0.0,5.0,0.0,5.0,0.151047,0.168293,70.0,288.0,0.03521191997235331
89,1752335170,5.0,0.0,5.0,0.0,5.0,0.151047,0.168293,70.0,288.0,0.03403489383521303
90,1752335175,5.0,0.0,5.0,0.0,5.0,0.151047,0.168293,70.0,288.0,0.03404182160350704
91,1752335180,5.0,0.0,5.0,0.0,5.0,0.132002,0.096294,70.0,288.0,0.034015720080281156
92,1752335185,5.0,0.0,5.0,0.0,5.0,0.132002,0.096294,70.0,288.0,0.03490723910078203
93,1752335190,5.0,0.0,5.0,0.0,5.0,0.132002,0.096294,70.0,288.0,0.03494356817956683
94,1752335195,5.0,0.0,5.0,0.0,5.0,0.132002,0.096294,70.0,288.0,0.03460508639865914
95,1752335200,5.0,0.0,5.0,0.0,5.0,0.132002,0.096294,70.0,288.0,0.03325844703785473
96,1752335205,5.0,0.0,5.0,0.0,5.0,0.132002,0.096294,70.0,288.0,0.03466222997646548
97,1752335210,5.0,0.0,5.0,0.0,5.0,0.13884,0.152513,70.0,288.0,0.03365966229747826
98,1752335215,5.0,0.0,5.0,0.0,5.0,0.13884,0.152513,70.0,288.0,0.03531199577293746
99,1752335220,5.0,0.0,5.0,0.0,5.0,0.13884,0.152513,70.0,288.0,0.03532459284753353
100,1752335225,5.0,0.0,5.0,0.0,5.0,0.13884,0.152513,70.0,288.0,0.0345870644085702
101,1752335230,5.0,0.0,5.0,0.0,5.0,0.13884,0.152513,70.0,288.0,0.035161177670718656
102,1752335235,5.0,0.0,5.0,0.0,5.0,0.13884,0.152513,70.0,288.0,0.03682187254467192
103,1752335240,5.0,0.0,5.0,0.0,5.0,0.166485,0.19166,70.0,288.0,0.035507391266692404
104,1752335245,5.0,0.0,5.0,0.0,5.0,0.166485,0.19166,70.0,288.0,0.03644450393387561
105,1752335250,5.0,0.0,5.0,0.0,5.0,0.166485,0.19166,70.0,288.0,0.03838792454111806
106,1752335255,5.0,0.0,5.0,0.0,5.0,0.166485,0.19166,70.0,288.0,0.03958641588025001
107,1752335260,5.0,0.0,5.0,0.0,5.0,0.166485,0.19166,70.0,288.0,0.04005254994805924
108,1752335265,5.0,0.0,5.0,0.0,5.0,0.166485,0.19166,70.0,288.0,0.03929800104669833
109,1752335270,5.0,0.0,5.0,0.0,5.0,0.189868,0.200863,70.0,288.0,0.03792193859217182
110,1752335275,5.0,0.0,5.0,0.0,5.0,0.189868,0.200863,70.0,288.0,0.04117357895929239
111,1752335280,5.0,0.0,5.0,0.0,5.0,0.189868,0.200863,70.0,288.0,0.0397579178863404
112,1752335285,5.0,0.0,5.0,0.0,5.0,0.189868,0.200863,70.0,288.0,0.0406483957531359
113,1752335290,5.0,0.0,5.0,0.0,5.0,0.189868,0.200863,70.0,288.0,0.039526657799439445
114,1752335295,5.0,0.0,5.0,0.0,5.0,0.189868,0.200863,70.0,288.0,0.03905815951348374
115,1752335300,5.0,0.0,5.0,0.0,5.0,0.203761,0.189735,70.0,288.0,0.038748304834252324
116,1752335305,5.0,0.0,5.0,0.0,5.0,0.203761,0.189735,70.0,288.0,0.03889852140135559
117,1752335310,5.0,0.0,5.0,0.0,5.0,0.203761,0.189735,70.0,288.0,0.03862238058617791
118,1752335315,5.0,0.0,5.0,0.0,5.0,0.203761,0.189735,70.0,288.0,0.03859456753056837
119,1752335320,5.0,0.0,5.0,0.0,5.0,0.203761,0.189735,70.0,288.0,0.03826397252925146
120,1752335325,5.0,0.0,5.0,0.0,5.0,0.203761,0.189735,70.0,288.0,0.03892897933088028
