,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
23,1754084278,5.0,0.0,5.0,0.0,5.0,4.345279,4.305187,70.0,284.0,0.16181247346773464
24,1754084283,5.0,0.0,5.0,0.0,5.0,4.345279,4.305187,70.0,284.0,0.18438263067445979
25,1754084288,5.0,0.0,5.0,0.0,5.0,4.345279,4.305187,70.0,284.0,0.18271489944576075
26,1754084293,5.0,0.0,5.0,0.0,5.0,4.345279,4.305187,70.0,284.0,0.18108082836576972
27,1754084298,5.0,0.0,5.0,0.0,5.0,4.345279,4.305187,70.0,284.0,0.19503470066838227
28,1754084303,5.0,0.0,5.0,0.0,5.0,4.345279,4.305187,70.0,284.0,0.19973820431990336
29,1754084308,5.0,0.0,5.0,0.0,5.0,6.511076,14.673254,70.0,274.0,0.20294476928629562
30,1754084313,5.0,0.0,5.0,0.0,5.0,6.511076,14.673254,70.0,274.0,0.2142562980317313
31,1754084318,5.0,0.0,5.0,0.0,5.0,6.511076,14.673254,70.0,274.0,0.22647106806472686
32,1754084323,5.0,0.0,5.0,0.0,5.0,6.511076,14.673254,70.0,274.0,0.2274387140414933
33,1754084328,5.0,0.0,5.0,0.0,5.0,6.511076,14.673254,70.0,274.0,0.23053465304336418
34,1754084333,5.0,0.0,5.0,0.0,5.0,6.511076,14.673254,70.0,274.0,0.2364098274037557
35,1754084338,5.0,0.0,5.0,0.0,5.0,7.786164,7.511693,70.0,281.0,0.22888620304176827
36,1754084343,5.0,0.0,5.0,0.0,5.0,7.786164,7.511693,70.0,281.0,0.22634471956881486
37,1754084348,5.0,0.0,5.0,0.0,5.0,7.786164,7.511693,70.0,281.0,0.24074697962933783
38,1754084353,5.0,0.0,5.0,0.0,5.0,7.786164,7.511693,70.0,281.0,0.23987504110887065
39,1754084358,5.0,0.0,5.0,0.0,5.0,7.786164,7.511693,70.0,281.0,0.2161342267088781
40,1754084363,5.0,0.0,5.0,0.0,5.0,7.786164,7.511693,70.0,281.0,0.23612704469497592
41,1754084368,5.0,0.0,5.0,0.0,5.0,8.232987,6.009404,70.0,282.0,0.234645289169141
42,1754084373,5.0,0.0,5.0,0.0,5.0,8.232987,6.009404,70.0,282.0,0.23181306153038977
43,1754084378,5.0,0.0,5.0,0.0,5.0,8.232987,6.009404,70.0,282.0,0.24045994899699663
44,1754084383,5.0,0.0,5.0,0.0,5.0,8.232987,6.009404,70.0,282.0,0.2424390429667536
45,1754084388,5.0,0.0,5.0,0.0,5.0,8.232987,6.009404,70.0,282.0,0.2559250688314142
46,1754084393,5.0,0.0,5.0,0.0,5.0,8.232987,6.009404,70.0,282.0,0.24967733764532057
47,1754084398,5.0,0.0,5.0,0.0,5.0,11.483922,10.272287,70.0,278.0,0.2605067076165149
48,1754084403,5.0,0.0,5.0,0.0,5.0,11.483922,10.272287,70.0,278.0,0.2666161192926523
49,1754084408,5.0,0.0,5.0,0.0,5.0,11.483922,10.272287,70.0,278.0,0.26879621240560087
50,1754084413,5.0,0.0,5.0,0.0,5.0,11.483922,10.272287,70.0,278.0,0.26276665483533523
51,1754084418,5.0,0.0,5.0,0.0,5.0,11.483922,10.272287,70.0,278.0,0.25046853803334673
52,1754084423,5.0,0.0,5.0,0.0,5.0,11.483922,10.272287,70.0,278.0,0.2525709795592737
53,1754084428,5.0,0.0,5.0,0.0,5.0,9.695127,4.474265,70.0,284.0,0.2507649369585425
54,1754084433,5.0,0.0,5.0,0.0,5.0,9.695127,4.474265,70.0,284.0,0.24222921954185345
55,1754084438,5.0,0.0,5.0,0.0,5.0,9.695127,4.474265,70.0,284.0,0.2213223244636054
56,1754084443,5.0,0.0,5.0,0.0,5.0,9.695127,4.474265,70.0,284.0,0.2212796182138549
57,1754084448,5.0,0.0,5.0,0.0,5.0,9.695127,4.474265,70.0,284.0,0.20972139235214693
58,1754084453,5.0,0.0,5.0,0.0,5.0,9.695127,4.474265,70.0,284.0,0.21250955858577686
59,1754084458,5.0,0.0,5.0,0.0,5.0,5.927013,5.887356,70.0,283.0,0.21354786152605829
60,1754084463,5.0,0.0,5.0,0.0,5.0,5.927013,5.887356,70.0,283.0,0.21906717633526274
61,1754084468,5.0,0.0,5.0,0.0,5.0,5.927013,5.887356,70.0,283.0,0.21331167667071338
62,1754084473,5.0,0.0,5.0,0.0,5.0,5.927013,5.887356,70.0,283.0,0.22073466641761272
63,1754084478,5.0,0.0,5.0,0.0,5.0,5.927013,5.887356,70.0,283.0,0.22159065116113133
64,1754084483,5.0,0.0,5.0,0.0,5.0,5.927013,5.887356,70.0,283.0,0.22404282494246452
65,1754084488,5.0,0.0,5.0,0.0,5.0,5.769389,5.840586,70.0,283.0,0.22520796571094803
66,1754084493,5.0,0.0,5.0,0.0,5.0,5.769389,5.840586,70.0,283.0,0.22019797305121108
67,1754084498,5.0,0.0,5.0,0.0,5.0,5.769389,5.840586,70.0,283.0,0.2258650296029806
68,1754084503,5.0,0.0,5.0,0.0,5.0,5.769389,5.840586,70.0,283.0,0.21629798624497998
69,1754084508,5.0,0.0,5.0,0.0,5.0,5.769389,5.840586,70.0,283.0,0.22613141696401673
70,1754084513,5.0,0.0,5.0,0.0,5.0,5.769389,5.840586,70.0,283.0,0.22323301433257603
71,1754084518,5.0,0.0,5.0,0.0,5.0,7.867553,13.081414,70.0,275.0,0.2337003135332606
72,1754084523,5.0,0.0,5.0,0.0,5.0,7.867553,13.081414,70.0,275.0,0.2410213672331114
73,1754084528,5.0,0.0,5.0,0.0,5.0,7.867553,13.081414,70.0,275.0,0.24009964717476331
74,1754084533,5.0,0.0,5.0,0.0,5.0,7.867553,13.081414,70.0,275.0,0.2525638713987205
75,1754084538,5.0,0.0,5.0,0.0,5.0,7.867553,13.081414,70.0,275.0,0.24595289560199401
76,1754084543,5.0,0.0,5.0,0.0,5.0,7.867553,13.081414,70.0,275.0,0.25477759592075644
77,1754084548,5.0,0.0,5.0,0.0,5.0,10.262729,8.730577,70.0,280.0,0.26703702707272814
78,1754084553,5.0,0.0,5.0,0.0,5.0,10.262729,8.730577,70.0,280.0,0.2663444507275854
79,1754084558,5.0,0.0,5.0,0.0,5.0,10.262729,8.730577,70.0,280.0,0.26359636507489626
80,1754084563,5.0,0.0,5.0,0.0,5.0,10.262729,8.730577,70.0,280.0,0.25355796282264986
81,1754084568,5.0,0.0,5.0,0.0,5.0,10.262729,8.730577,70.0,280.0,0.24676057796498585
82,1754084573,5.0,0.0,5.0,0.0,5.0,10.262729,8.730577,70.0,280.0,0.24909349072074483
83,1754084578,5.0,0.0,5.0,0.0,5.0,10.674788,17.888741,70.0,271.0,0.24900870270345501
84,1754084583,5.0,0.0,5.0,0.0,5.0,10.674788,17.888741,70.0,271.0,0.23995217425938287
85,1754084588,5.0,0.0,5.0,0.0,5.0,10.674788,17.888741,70.0,271.0,0.2379379165013075
86,1754084593,5.0,0.0,5.0,0.0,5.0,10.674788,17.888741,70.0,271.0,0.2511130709821427
87,1754084598,5.0,0.0,5.0,0.0,5.0,10.674788,17.888741,70.0,271.0,0.2523792931841672
88,1754084603,5.0,0.0,5.0,0.0,5.0,10.674788,17.888741,70.0,271.0,0.25699960314157166
89,1754084608,5.0,0.0,5.0,0.0,5.0,12.433058,11.441522,70.0,277.0,0.25495093268096464
90,1754084613,5.0,0.0,5.0,0.0,5.0,12.433058,11.441522,70.0,277.0,0.2686729703962833
91,1754084618,5.0,0.0,5.0,0.0,5.0,12.433058,11.441522,70.0,277.0,0.27212449260319194
92,1754084623,5.0,0.0,5.0,0.0,5.0,12.433058,11.441522,70.0,277.0,0.27165515151391134
93,1754084628,5.0,0.0,5.0,0.0,5.0,12.433058,11.441522,70.0,277.0,0.26434852530707365
94,1754084633,5.0,0.0,5.0,0.0,5.0,12.433058,11.441522,70.0,277.0,0.2713092544670744
95,1754084638,5.0,0.0,5.0,0.0,5.0,13.040742,18.010471,70.0,270.0,0.271639162516632
96,1754084643,5.0,0.0,5.0,0.0,5.0,13.040742,18.010471,70.0,270.0,0.27519237681526565
97,1754084648,5.0,0.0,5.0,0.0,5.0,13.040742,18.010471,70.0,270.0,0.25631763707430266
98,1754084653,5.0,0.0,5.0,0.0,5.0,13.040742,18.010471,70.0,270.0,0.28508962436559815
99,1754084658,5.0,0.0,5.0,0.0,5.0,13.040742,18.010471,70.0,270.0,0.2952403219297924
100,1754084663,5.0,0.0,5.0,0.0,5.0,13.040742,18.010471,70.0,270.0,0.28913482854328576
101,1754084668,5.0,0.0,5.0,0.0,5.0,21.048468,12.735842,70.0,276.0,0.29285152989428076
102,1754084673,5.0,0.0,5.0,0.0,5.0,21.048468,12.735842,70.0,276.0,0.30285887160829267
103,1754084678,5.0,0.0,5.0,0.0,5.0,21.048468,12.735842,70.0,276.0,0.2951233467075367
104,1754084683,5.0,0.0,5.0,0.0,5.0,21.048468,12.735842,70.0,276.0,0.3076868298968983
105,1754084688,5.0,0.0,5.0,0.0,5.0,21.048468,12.735842,70.0,276.0,0.30927107702829026
106,1754084693,5.0,0.0,5.0,0.0,5.0,21.048468,12.735842,70.0,276.0,0.281678787948876
107,1754084698,5.0,0.0,5.0,0.0,5.0,19.373819,14.273632,70.0,274.0,0.2853970339266523
108,1754084703,5.0,0.0,5.0,0.0,5.0,19.373819,14.273632,70.0,274.0,0.29234912500248417
109,1754084708,5.0,0.0,5.0,0.0,5.0,19.373819,14.273632,70.0,274.0,0.279069555220424
110,1754084713,5.0,0.0,5.0,0.0,5.0,19.373819,14.273632,70.0,274.0,0.28810930181857114
111,1754084718,5.0,0.0,5.0,0.0,5.0,19.373819,14.273632,70.0,274.0,0.28924074453209053
112,1754084723,5.0,0.0,5.0,0.0,5.0,19.373819,14.273632,70.0,274.0,0.2917998924891475
113,1754084728,5.0,0.0,5.0,0.0,5.0,12.060066,11.70539,70.0,277.0,0.29281949412694114
114,1754084733,5.0,0.0,5.0,0.0,5.0,12.060066,11.70539,70.0,277.0,0.2832391286981807
115,1754084738,5.0,0.0,5.0,0.0,5.0,12.060066,11.70539,70.0,277.0,0.29331696660560225
116,1754084743,5.0,0.0,5.0,0.0,5.0,12.060066,11.70539,70.0,277.0,0.2869157257131423
117,1754084748,5.0,0.0,5.0,0.0,5.0,12.060066,11.70539,70.0,277.0,0.2979827751436388
118,1754084753,5.0,0.0,5.0,0.0,5.0,12.060066,11.70539,70.0,277.0,0.3060735151344674
119,1754084758,5.0,0.0,5.0,0.0,5.0,20.294588,19.101715,70.0,269.0,0.30835960874853213
120,1754084763,5.0,0.0,5.0,0.0,5.0,20.294588,19.101715,70.0,269.0,0.28818545480466606
