,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
77,1754084548,5.0,0.0,5.0,0.0,5.0,0.168969,0.149927,70.0,288.0,0.07321246161126596
78,1754084553,5.0,0.0,5.0,0.0,5.0,0.168969,0.149927,70.0,288.0,0.07218445964027478
79,1754084558,5.0,0.0,5.0,0.0,5.0,0.168969,0.149927,70.0,288.0,0.07399200035659424
80,1754084563,5.0,0.0,5.0,0.0,5.0,0.168969,0.149927,70.0,288.0,0.07182510375665668
81,1754084568,5.0,0.0,5.0,0.0,5.0,0.168969,0.149927,70.0,288.0,0.07177399336826605
82,1754084573,5.0,0.0,5.0,0.0,5.0,0.168969,0.149927,70.0,288.0,0.06839348331678047
83,1754084578,5.0,0.0,5.0,0.0,5.0,0.155697,0.198246,70.0,288.0,0.06838642897248104
84,1754084583,5.0,0.0,5.0,0.0,5.0,0.155697,0.198246,70.0,288.0,0.06967614518843161
85,1754084588,5.0,0.0,5.0,0.0,5.0,0.155697,0.198246,70.0,288.0,0.07375759366704977
86,1754084593,5.0,0.0,5.0,0.0,5.0,0.155697,0.198246,70.0,288.0,0.07151652204346023
87,1754084598,5.0,0.0,5.0,0.0,5.0,0.155697,0.198246,70.0,288.0,0.07370196910387407
88,1754084603,5.0,0.0,5.0,0.0,5.0,0.155697,0.198246,70.0,288.0,0.07635680643024637
89,1754084608,5.0,0.0,5.0,0.0,5.0,0.172892,0.150839,70.0,288.0,0.07617678503897198
90,1754084613,5.0,0.0,5.0,0.0,5.0,0.172892,0.150839,70.0,288.0,0.07613319680899129
91,1754084618,5.0,0.0,5.0,0.0,5.0,0.172892,0.150839,70.0,288.0,0.07849474257375981
92,1754084623,5.0,0.0,5.0,0.0,5.0,0.172892,0.150839,70.0,288.0,0.07524227622504999
93,1754084628,5.0,0.0,5.0,0.0,5.0,0.172892,0.150839,70.0,288.0,0.07707786606045114
94,1754084633,5.0,0.0,5.0,0.0,5.0,0.172892,0.150839,70.0,288.0,0.07415731639161859
95,1754084638,5.0,0.0,5.0,0.0,5.0,0.194189,0.282858,70.0,288.0,0.07688227312099172
96,1754084643,5.0,0.0,5.0,0.0,5.0,0.194189,0.282858,70.0,288.0,0.07923951986872256
97,1754084648,5.0,0.0,5.0,0.0,5.0,0.194189,0.282858,70.0,288.0,0.08188954087393477
98,1754084653,5.0,0.0,5.0,0.0,5.0,0.194189,0.282858,70.0,288.0,0.08264724804179008
99,1754084658,5.0,0.0,5.0,0.0,5.0,0.194189,0.282858,70.0,288.0,0.08652160989726458
100,1754084663,5.0,0.0,5.0,0.0,5.0,0.194189,0.282858,70.0,288.0,0.08331733628487341
101,1754084668,5.0,0.0,5.0,0.0,5.0,0.225724,0.199593,70.0,288.0,0.09180230449246375
102,1754084673,5.0,0.0,5.0,0.0,5.0,0.225724,0.199593,70.0,288.0,0.09191080670518095
103,1754084678,5.0,0.0,5.0,0.0,5.0,0.225724,0.199593,70.0,288.0,0.08768625380048317
104,1754084683,5.0,0.0,5.0,0.0,5.0,0.225724,0.199593,70.0,288.0,0.09013700030480559
105,1754084688,5.0,0.0,5.0,0.0,5.0,0.225724,0.199593,70.0,288.0,0.08915802057976135
106,1754084693,5.0,0.0,5.0,0.0,5.0,0.225724,0.199593,70.0,288.0,0.09046388126459665
107,1754084698,5.0,0.0,5.0,0.0,5.0,0.224085,0.208188,70.0,288.0,0.08652269288672439
108,1754084703,5.0,0.0,5.0,0.0,5.0,0.224085,0.208188,70.0,288.0,0.08317815510934377
109,1754084708,5.0,0.0,5.0,0.0,5.0,0.224085,0.208188,70.0,288.0,0.08106397835536854
110,1754084713,5.0,0.0,5.0,0.0,5.0,0.224085,0.208188,70.0,288.0,0.08051147624815022
111,1754084718,5.0,0.0,5.0,0.0,5.0,0.224085,0.208188,70.0,288.0,0.0840123651428219
112,1754084723,5.0,0.0,5.0,0.0,5.0,0.224085,0.208188,70.0,288.0,0.0844269691150667
113,1754084728,5.0,0.0,5.0,0.0,5.0,0.193341,0.169594,70.0,288.0,0.08867658424139502
114,1754084733,5.0,0.0,5.0,0.0,5.0,0.193341,0.169594,70.0,288.0,0.08887707203077005
115,1754084738,5.0,0.0,5.0,0.0,5.0,0.193341,0.169594,70.0,288.0,0.08706154484915885
116,1754084743,5.0,0.0,5.0,0.0,5.0,0.193341,0.169594,70.0,288.0,0.08748585534106626
117,1754084748,5.0,0.0,5.0,0.0,5.0,0.193341,0.169594,70.0,288.0,0.09063130770108799
118,1754084753,5.0,0.0,5.0,0.0,5.0,0.193341,0.169594,70.0,288.0,0.09306548319095151
119,1754084758,5.0,0.0,5.0,0.0,5.0,0.236203,0.236494,70.0,288.0,0.09352828945734032
120,1754084763,5.0,0.0,5.0,0.0,5.0,0.236203,0.236494,70.0,288.0,0.09130309054196956
