,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
37,1753967055,5.0,0.0,5.0,0.0,5.0,9.430222,8.733868,70.0,280.0,0.23232957465357568
38,1753967060,5.0,0.0,5.0,0.0,5.0,9.430222,8.733868,70.0,280.0,0.2288951874658177
39,1753967065,5.0,0.0,5.0,0.0,5.0,9.430222,8.733868,70.0,280.0,0.23484361757141323
40,1753967070,5.0,0.0,5.0,0.0,5.0,9.430222,8.733868,70.0,280.0,0.23734440577405277
41,1753967075,5.0,0.0,5.0,0.0,5.0,9.430222,8.733868,70.0,280.0,0.2348589561012428
42,1753967080,5.0,0.0,5.0,0.0,5.0,9.430222,8.733868,70.0,280.0,0.22316454052473034
43,1753967085,5.0,0.0,5.0,0.0,5.0,8.600413,6.870244,70.0,282.0,0.22915612907435715
44,1753967090,5.0,0.0,5.0,0.0,5.0,8.600413,6.870244,70.0,282.0,0.21652436948398354
45,1753967095,5.0,0.0,5.0,0.0,5.0,8.600413,6.870244,70.0,282.0,0.19524959286824392
46,1753967100,5.0,0.0,5.0,0.0,5.0,8.600413,6.870244,70.0,282.0,0.21909623237970952
47,1753967105,5.0,0.0,5.0,0.0,5.0,8.600413,6.870244,70.0,282.0,0.22163468031233616
48,1753967110,5.0,0.0,5.0,0.0,5.0,8.600413,6.870244,70.0,282.0,0.22305923001272412
49,1753967115,5.0,0.0,5.0,0.0,5.0,7.13583,8.093409,70.0,280.0,0.22869323790556834
50,1753967120,5.0,0.0,5.0,0.0,5.0,7.13583,8.093409,70.0,280.0,0.21786947677201837
51,1753967125,5.0,0.0,5.0,0.0,5.0,7.13583,8.093409,70.0,280.0,0.2366698008378585
52,1753967130,5.0,0.0,5.0,0.0,5.0,7.13583,8.093409,70.0,280.0,0.23603622083836368
53,1753967135,5.0,0.0,5.0,0.0,5.0,7.13583,8.093409,70.0,280.0,0.22840633479177697
54,1753967140,5.0,0.0,5.0,0.0,5.0,7.13583,8.093409,70.0,280.0,0.23637489466940861
55,1753967145,5.0,0.0,5.0,0.0,5.0,6.992526,5.814769,70.0,283.0,0.22368557389410443
56,1753967150,5.0,0.0,5.0,0.0,5.0,6.992526,5.814769,70.0,283.0,0.23023001090195
57,1753967155,5.0,0.0,5.0,0.0,5.0,6.992526,5.814769,70.0,283.0,0.22689762913072922
58,1753967160,5.0,0.0,5.0,0.0,5.0,6.992526,5.814769,70.0,283.0,0.22511128431126892
59,1753967165,5.0,0.0,5.0,0.0,5.0,6.992526,5.814769,70.0,283.0,0.20694852694260268
60,1753967170,5.0,0.0,5.0,0.0,5.0,6.992526,5.814769,70.0,283.0,0.22285361136178594
61,1753967175,5.0,0.0,5.0,0.0,5.0,7.307008,9.858086,70.0,279.0,0.2143575283145563
62,1753967180,5.0,0.0,5.0,0.0,5.0,7.307008,9.858086,70.0,279.0,0.2240231432669976
63,1753967185,5.0,0.0,5.0,0.0,5.0,7.307008,9.858086,70.0,279.0,0.2211369088823058
64,1753967190,5.0,0.0,5.0,0.0,5.0,7.307008,9.858086,70.0,279.0,0.23036621774873578
65,1753967195,5.0,0.0,5.0,0.0,5.0,7.307008,9.858086,70.0,279.0,0.2320276479377712
66,1753967200,5.0,0.0,5.0,0.0,5.0,7.307008,9.858086,70.0,279.0,0.23373601250385
67,1753967205,5.0,0.0,5.0,0.0,5.0,8.119096,6.611591,70.0,282.0,0.23081182374373171
68,1753967210,5.0,0.0,5.0,0.0,5.0,8.119096,6.611591,70.0,282.0,0.22332537845400247
69,1753967215,5.0,0.0,5.0,0.0,5.0,8.119096,6.611591,70.0,282.0,0.22554948868363706
70,1753967220,5.0,0.0,5.0,0.0,5.0,8.119096,6.611591,70.0,282.0,0.22406745264621805
71,1753967225,5.0,0.0,5.0,0.0,5.0,8.119096,6.611591,70.0,282.0,0.21525468358227884
72,1753967230,5.0,0.0,5.0,0.0,5.0,8.119096,6.611591,70.0,282.0,0.20427269942572157
73,1753967235,5.0,0.0,5.0,0.0,5.0,7.298196,6.990189,70.0,282.0,0.21155096073511082
74,1753967240,5.0,0.0,5.0,0.0,5.0,7.298196,6.990189,70.0,282.0,0.20539040348870907
75,1753967245,5.0,0.0,5.0,0.0,5.0,7.298196,6.990189,70.0,282.0,0.20322990841952351
76,1753967250,5.0,0.0,5.0,0.0,5.0,7.298196,6.990189,70.0,282.0,0.21422128249946026
77,1753967255,5.0,0.0,5.0,0.0,5.0,7.298196,6.990189,70.0,282.0,0.2180875455361868
78,1753967260,5.0,0.0,5.0,0.0,5.0,7.298196,6.990189,70.0,282.0,0.22431019070403577
79,1753967265,5.0,0.0,5.0,0.0,5.0,9.953583,11.474314,70.0,277.0,0.23510797508638082
80,1753967270,5.0,0.0,5.0,0.0,5.0,9.953583,11.474314,70.0,277.0,0.2373525987752965
81,1753967275,5.0,0.0,5.0,0.0,5.0,9.953583,11.474314,70.0,277.0,0.24644265227217502
82,1753967280,5.0,0.0,5.0,0.0,5.0,9.953583,11.474314,70.0,277.0,0.2522050118598636
83,1753967285,5.0,0.0,5.0,0.0,5.0,9.953583,11.474314,70.0,277.0,0.2567804250646509
84,1753967290,5.0,0.0,5.0,0.0,5.0,9.953583,11.474314,70.0,277.0,0.24512815832145982
85,1753967295,5.0,0.0,5.0,0.0,5.0,12.136148,10.260461,70.0,278.0,0.24633468834837718
86,1753967300,5.0,0.0,5.0,0.0,5.0,12.136148,10.260461,70.0,278.0,0.24697195872941383
87,1753967305,5.0,0.0,5.0,0.0,5.0,12.136148,10.260461,70.0,278.0,0.24564963098633952
88,1753967310,5.0,0.0,5.0,0.0,5.0,12.136148,10.260461,70.0,278.0,0.2395980891545076
89,1753967315,5.0,0.0,5.0,0.0,5.0,12.136148,10.260461,70.0,278.0,0.24563457291973254
90,1753967320,5.0,0.0,5.0,0.0,5.0,12.136148,10.260461,70.0,278.0,0.24324950497743858
91,1753967325,5.0,0.0,5.0,0.0,5.0,11.185708,11.505303,70.0,277.0,0.24335432294022058
92,1753967330,5.0,0.0,5.0,0.0,5.0,11.185708,11.505303,70.0,277.0,0.24149527008609178
93,1753967335,5.0,0.0,5.0,0.0,5.0,11.185708,11.505303,70.0,277.0,0.2349996469152948
94,1753967340,5.0,0.0,5.0,0.0,5.0,11.185708,11.505303,70.0,277.0,0.22390521274295674
95,1753967345,5.0,0.0,5.0,0.0,5.0,11.185708,11.505303,70.0,277.0,0.23817989609547174
96,1753967350,5.0,0.0,5.0,0.0,5.0,11.185708,11.505303,70.0,277.0,0.23681670414613037
97,1753967355,5.0,0.0,5.0,0.0,5.0,11.278633,11.319973,70.0,277.0,0.23810826457857806
98,1753967360,5.0,0.0,5.0,0.0,5.0,11.278633,11.319973,70.0,277.0,0.23854203023017095
99,1753967365,5.0,0.0,5.0,0.0,5.0,11.278633,11.319973,70.0,277.0,0.22676404956797355
100,1753967370,5.0,0.0,5.0,0.0,5.0,11.278633,11.319973,70.0,277.0,0.23011191474302506
101,1753967375,5.0,0.0,5.0,0.0,5.0,11.278633,11.319973,70.0,277.0,0.22619013655053555
102,1753967380,5.0,0.0,5.0,0.0,5.0,11.278633,11.319973,70.0,277.0,0.2197310290504356
103,1753967385,5.0,0.0,5.0,0.0,5.0,12.195222,11.393715,70.0,277.0,0.22384219621720014
104,1753967390,5.0,0.0,5.0,0.0,5.0,12.195222,11.393715,70.0,277.0,0.23534707079333037
105,1753967395,5.0,0.0,5.0,0.0,5.0,12.195222,11.393715,70.0,277.0,0.23547078458785645
106,1753967400,5.0,0.0,5.0,0.0,5.0,12.195222,11.393715,70.0,277.0,0.23321473243706992
107,1753967405,5.0,0.0,5.0,0.0,5.0,12.195222,11.393715,70.0,277.0,0.23499387183643314
108,1753967410,5.0,0.0,5.0,0.0,5.0,12.195222,11.393715,70.0,277.0,0.23159809867527342
109,1753967415,5.0,0.0,5.0,0.0,5.0,12.01858,10.080849,70.0,278.0,0.23804789132437282
110,1753967420,5.0,0.0,5.0,0.0,5.0,12.01858,10.080849,70.0,278.0,0.236349042721949
111,1753967425,5.0,0.0,5.0,0.0,5.0,12.01858,10.080849,70.0,278.0,0.23697677658452085
112,1753967430,5.0,0.0,5.0,0.0,5.0,12.01858,10.080849,70.0,278.0,0.22833983197755287
113,1753967435,5.0,0.0,5.0,0.0,5.0,12.01858,10.080849,70.0,278.0,0.2240650668571804
114,1753967440,5.0,0.0,5.0,0.0,5.0,12.01858,10.080849,70.0,278.0,0.22745958031930918
115,1753967445,5.0,0.0,5.0,0.0,5.0,10.411279,11.8493,70.0,277.0,0.23683389854682085
116,1753967450,5.0,0.0,5.0,0.0,5.0,10.411279,11.8493,70.0,277.0,0.23735957701361202
117,1753967455,5.0,0.0,5.0,0.0,5.0,10.411279,11.8493,70.0,277.0,0.2276607945408837
118,1753967460,5.0,0.0,5.0,0.0,5.0,10.411279,11.8493,70.0,277.0,0.2382789112696856
119,1753967465,5.0,0.0,5.0,0.0,5.0,10.411279,11.8493,70.0,277.0,0.2416295356921349
120,1753967470,5.0,0.0,5.0,0.0,5.0,10.411279,11.8493,70.0,277.0,0.23358479063429793
