,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
21,1753966975,5.0,0.0,5.0,0.0,5.0,0.172856,0.181287,70.0,288.0,0.09436413158747312
22,1753966980,5.0,0.0,5.0,0.0,5.0,0.172856,0.181287,70.0,288.0,0.0984300538489855
23,1753966985,5.0,0.0,5.0,0.0,5.0,0.172856,0.181287,70.0,288.0,0.09489271065230706
24,1753966990,5.0,0.0,5.0,0.0,5.0,0.172856,0.181287,70.0,288.0,0.08928368968452159
25,1753966995,5.0,0.0,5.0,0.0,5.0,0.184436,0.184474,70.0,288.0,0.10539796244660324
26,1753967000,5.0,0.0,5.0,0.0,5.0,0.184436,0.184474,70.0,288.0,0.10639138336317354
27,1753967005,5.0,0.0,5.0,0.0,5.0,0.184436,0.184474,70.0,288.0,0.1062978854527976
28,1753967010,5.0,0.0,5.0,0.0,5.0,0.184436,0.184474,70.0,288.0,0.10666687873256009
29,1753967015,5.0,0.0,5.0,0.0,5.0,0.184436,0.184474,70.0,288.0,0.10737881185555033
30,1753967020,5.0,0.0,5.0,0.0,5.0,0.184436,0.184474,70.0,288.0,0.10458871790182288
31,1753967025,5.0,0.0,5.0,0.0,5.0,0.202144,0.217966,70.0,288.0,0.11067878979777143
32,1753967030,5.0,0.0,5.0,0.0,5.0,0.202144,0.217966,70.0,288.0,0.10560005090048781
33,1753967035,5.0,0.0,5.0,0.0,5.0,0.202144,0.217966,70.0,288.0,0.10963137122824425
34,1753967040,5.0,0.0,5.0,0.0,5.0,0.202144,0.217966,70.0,288.0,0.11479623950612532
35,1753967045,5.0,0.0,5.0,0.0,5.0,0.202144,0.217966,70.0,288.0,0.11818179266104739
36,1753967050,5.0,0.0,5.0,0.0,5.0,0.202144,0.217966,70.0,288.0,0.12061384832612936
37,1753967055,5.0,0.0,5.0,0.0,5.0,0.237848,0.223473,70.0,288.0,0.1262959170961614
38,1753967060,5.0,0.0,5.0,0.0,5.0,0.237848,0.223473,70.0,288.0,0.12555402496633591
39,1753967065,5.0,0.0,5.0,0.0,5.0,0.237848,0.223473,70.0,288.0,0.12283188045462368
40,1753967070,5.0,0.0,5.0,0.0,5.0,0.237848,0.223473,70.0,288.0,0.11635715939160196
41,1753967075,5.0,0.0,5.0,0.0,5.0,0.237848,0.223473,70.0,288.0,0.11269429390754952
42,1753967080,5.0,0.0,5.0,0.0,5.0,0.237848,0.223473,70.0,288.0,0.11885555934743593
43,1753967085,5.0,0.0,5.0,0.0,5.0,0.229394,0.205943,70.0,288.0,0.11217858426286324
44,1753967090,5.0,0.0,5.0,0.0,5.0,0.229394,0.205943,70.0,288.0,0.11143057454038865
45,1753967095,5.0,0.0,5.0,0.0,5.0,0.229394,0.205943,70.0,288.0,0.1099040837914076
46,1753967100,5.0,0.0,5.0,0.0,5.0,0.229394,0.205943,70.0,288.0,0.11223702251030865
47,1753967105,5.0,0.0,5.0,0.0,5.0,0.229394,0.205943,70.0,288.0,0.10910586210525207
48,1753967110,5.0,0.0,5.0,0.0,5.0,0.229394,0.205943,70.0,288.0,0.11473031076865585
49,1753967115,5.0,0.0,5.0,0.0,5.0,0.211204,0.240376,70.0,288.0,0.11183493721429674
50,1753967120,5.0,0.0,5.0,0.0,5.0,0.211204,0.240376,70.0,288.0,0.1160976158618988
51,1753967125,5.0,0.0,5.0,0.0,5.0,0.211204,0.240376,70.0,288.0,0.12218596106863057
52,1753967130,5.0,0.0,5.0,0.0,5.0,0.211204,0.240376,70.0,288.0,0.1175757825475266
53,1753967135,5.0,0.0,5.0,0.0,5.0,0.211204,0.240376,70.0,288.0,0.11410187336408163
54,1753967140,5.0,0.0,5.0,0.0,5.0,0.211204,0.240376,70.0,288.0,0.11782486903055797
55,1753967145,5.0,0.0,5.0,0.0,5.0,0.209356,0.1656,70.0,288.0,0.11825173709095002
56,1753967150,5.0,0.0,5.0,0.0,5.0,0.209356,0.1656,70.0,288.0,0.11161052724744729
57,1753967155,5.0,0.0,5.0,0.0,5.0,0.209356,0.1656,70.0,288.0,0.11480409846645105
58,1753967160,5.0,0.0,5.0,0.0,5.0,0.209356,0.1656,70.0,288.0,0.117444791870821
59,1753967165,5.0,0.0,5.0,0.0,5.0,0.209356,0.1656,70.0,288.0,0.1156859001373277
60,1753967170,5.0,0.0,5.0,0.0,5.0,0.209356,0.1656,70.0,288.0,0.1158603661729901
61,1753967175,5.0,0.0,5.0,0.0,5.0,0.203561,0.241899,70.0,288.0,0.11137102030011375
62,1753967180,5.0,0.0,5.0,0.0,5.0,0.203561,0.241899,70.0,288.0,0.11702551838501353
63,1753967185,5.0,0.0,5.0,0.0,5.0,0.203561,0.241899,70.0,288.0,0.11842835716613084
64,1753967190,5.0,0.0,5.0,0.0,5.0,0.203561,0.241899,70.0,288.0,0.11925709874927658
65,1753967195,5.0,0.0,5.0,0.0,5.0,0.203561,0.241899,70.0,288.0,0.11693803675544981
66,1753967200,5.0,0.0,5.0,0.0,5.0,0.203561,0.241899,70.0,288.0,0.1163005496512959
67,1753967205,5.0,0.0,5.0,0.0,5.0,0.214128,0.174651,70.0,288.0,0.11849750693423032
68,1753967210,5.0,0.0,5.0,0.0,5.0,0.214128,0.174651,70.0,288.0,0.11419161236601452
69,1753967215,5.0,0.0,5.0,0.0,5.0,0.214128,0.174651,70.0,288.0,0.116270002651214
70,1753967220,5.0,0.0,5.0,0.0,5.0,0.214128,0.174651,70.0,288.0,0.1046896340873065
71,1753967225,5.0,0.0,5.0,0.0,5.0,0.214128,0.174651,70.0,288.0,0.10585966302228104
72,1753967230,5.0,0.0,5.0,0.0,5.0,0.214128,0.174651,70.0,288.0,0.10767695711146982
73,1753967235,5.0,0.0,5.0,0.0,5.0,0.192107,0.17498,70.0,288.0,0.10707259508053583
74,1753967240,5.0,0.0,5.0,0.0,5.0,0.192107,0.17498,70.0,288.0,0.1030463777687072
75,1753967245,5.0,0.0,5.0,0.0,5.0,0.192107,0.17498,70.0,288.0,0.10387662354701357
76,1753967250,5.0,0.0,5.0,0.0,5.0,0.192107,0.17498,70.0,288.0,0.10799300606082024
77,1753967255,5.0,0.0,5.0,0.0,5.0,0.192107,0.17498,70.0,288.0,0.11478430907193701
78,1753967260,5.0,0.0,5.0,0.0,5.0,0.192107,0.17498,70.0,288.0,0.1188962791265965
79,1753967265,5.0,0.0,5.0,0.0,5.0,0.228272,0.235745,70.0,288.0,0.11720917495196896
80,1753967270,5.0,0.0,5.0,0.0,5.0,0.228272,0.235745,70.0,288.0,0.11817068377777917
81,1753967275,5.0,0.0,5.0,0.0,5.0,0.228272,0.235745,70.0,288.0,0.12834293017329595
82,1753967280,5.0,0.0,5.0,0.0,5.0,0.228272,0.235745,70.0,288.0,0.13439546815585857
83,1753967285,5.0,0.0,5.0,0.0,5.0,0.228272,0.235745,70.0,288.0,0.13624588829908066
84,1753967290,5.0,0.0,5.0,0.0,5.0,0.228272,0.235745,70.0,288.0,0.1315456515781688
85,1753967295,5.0,0.0,5.0,0.0,5.0,0.256953,0.235344,70.0,288.0,0.13603376827700017
86,1753967300,5.0,0.0,5.0,0.0,5.0,0.256953,0.235344,70.0,288.0,0.13455327653018034
87,1753967305,5.0,0.0,5.0,0.0,5.0,0.256953,0.235344,70.0,288.0,0.13202142985902582
88,1753967310,5.0,0.0,5.0,0.0,5.0,0.256953,0.235344,70.0,288.0,0.1306204715050091
89,1753967315,5.0,0.0,5.0,0.0,5.0,0.256953,0.235344,70.0,288.0,0.12880384037428724
90,1753967320,5.0,0.0,5.0,0.0,5.0,0.256953,0.235344,70.0,288.0,0.1281038019268593
91,1753967325,5.0,0.0,5.0,0.0,5.0,0.239276,0.256563,70.0,288.0,0.12433034523475955
92,1753967330,5.0,0.0,5.0,0.0,5.0,0.239276,0.256563,70.0,288.0,0.12809204499977467
93,1753967335,5.0,0.0,5.0,0.0,5.0,0.239276,0.256563,70.0,288.0,0.11481672931075684
94,1753967340,5.0,0.0,5.0,0.0,5.0,0.239276,0.256563,70.0,288.0,0.11684725577039244
95,1753967345,5.0,0.0,5.0,0.0,5.0,0.239276,0.256563,70.0,288.0,0.12148750992669735
96,1753967350,5.0,0.0,5.0,0.0,5.0,0.239276,0.256563,70.0,288.0,0.11692064375742132
97,1753967355,5.0,0.0,5.0,0.0,5.0,0.248636,0.202789,70.0,288.0,0.12336732602701116
98,1753967360,5.0,0.0,5.0,0.0,5.0,0.248636,0.202789,70.0,288.0,0.12297296086295281
99,1753967365,5.0,0.0,5.0,0.0,5.0,0.248636,0.202789,70.0,288.0,0.11378716418171235
100,1753967370,5.0,0.0,5.0,0.0,5.0,0.248636,0.202789,70.0,288.0,0.12211746424384998
101,1753967375,5.0,0.0,5.0,0.0,5.0,0.248636,0.202789,70.0,288.0,0.12211746424384998
102,1753967380,5.0,0.0,5.0,0.0,5.0,0.248636,0.202789,70.0,288.0,0.1229575811477518
103,1753967385,5.0,0.0,5.0,0.0,5.0,0.248991,0.242969,70.0,288.0,0.1158806949068631
104,1753967390,5.0,0.0,5.0,0.0,5.0,0.248991,0.242969,70.0,288.0,0.12338096950433197
105,1753967395,5.0,0.0,5.0,0.0,5.0,0.248991,0.242969,70.0,288.0,0.11992710832988408
106,1753967400,5.0,0.0,5.0,0.0,5.0,0.248991,0.242969,70.0,288.0,0.11690688542123813
107,1753967405,5.0,0.0,5.0,0.0,5.0,0.248991,0.242969,70.0,288.0,0.12483551356331882
108,1753967410,5.0,0.0,5.0,0.0,5.0,0.248991,0.242969,70.0,288.0,0.12487413298185207
109,1753967415,5.0,0.0,5.0,0.0,5.0,0.24183,0.204118,70.0,288.0,0.12339875164413956
110,1753967420,5.0,0.0,5.0,0.0,5.0,0.24183,0.204118,70.0,288.0,0.12378183256657431
111,1753967425,5.0,0.0,5.0,0.0,5.0,0.24183,0.204118,70.0,288.0,0.1223230301979893
112,1753967430,5.0,0.0,5.0,0.0,5.0,0.24183,0.204118,70.0,288.0,0.11625405487634435
113,1753967435,5.0,0.0,5.0,0.0,5.0,0.24183,0.204118,70.0,288.0,0.12038569853669254
114,1753967440,5.0,0.0,5.0,0.0,5.0,0.24183,0.204118,70.0,288.0,0.1158224963174739
115,1753967445,5.0,0.0,5.0,0.0,5.0,0.22792,0.20768,70.0,288.0,0.11675120072033132
116,1753967450,5.0,0.0,5.0,0.0,5.0,0.22792,0.20768,70.0,288.0,0.1222121658861272
117,1753967455,5.0,0.0,5.0,0.0,5.0,0.22792,0.20768,70.0,288.0,0.1189787668978131
118,1753967460,5.0,0.0,5.0,0.0,5.0,0.22792,0.20768,70.0,288.0,0.12368006102346665
119,1753967465,5.0,0.0,5.0,0.0,5.0,0.22792,0.20768,70.0,288.0,0.1250646831071723
120,1753967470,5.0,0.0,5.0,0.0,5.0,0.22792,0.20768,70.0,288.0,0.1250646831071723
