,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
36,1753967050,1.0,0.0,1.0,0.039284661549139885,1.0,0.06724,0.020883,14.0,-192.0,0.0059237483070705334
37,1753967055,1.0,0.0,1.0,0.039284661549139885,1.0,0.058541,0.022232,14.0,-192.0,0.005571872686898596
38,1753967060,1.0,0.0,1.0,0.039284661549139885,1.0,0.058541,0.022232,14.0,-192.0,0.005532989918908588
39,1753967065,1.0,0.0,1.0,0.028190164028668484,1.0,0.058541,0.022232,14.0,-192.0,0.005532989918908588
40,1753967070,1.0,0.0,1.0,0.028190164028668484,1.0,0.058541,0.022232,14.0,-192.0,0.005903280674775148
41,1753967075,1.0,0.0,1.0,0.028190164028668484,1.0,0.058541,0.022232,14.0,-192.0,0.005903280674775148
42,1753967080,1.0,0.0,1.0,0.028190164028668484,1.0,0.058541,0.022232,14.0,-192.0,0.005903280674775148
43,1753967085,1.0,0.0,1.0,0.028190164028668484,1.0,0.04315,0.026249,14.0,-192.0,0.006086032363734882
44,1753967090,1.0,0.0,1.0,0.028190164028668484,1.0,0.04315,0.026249,14.0,-192.0,0.006086032363734882
45,1753967095,1.0,0.0,1.0,0.01846416159103675,1.0,0.04315,0.026249,14.0,-192.0,0.006163708833820294
46,1753967100,1.0,0.0,1.0,0.01846416159103675,1.0,0.04315,0.026249,14.0,-192.0,0.005501893292682925
47,1753967105,1.0,0.0,1.0,0.01846416159103675,1.0,0.04315,0.026249,14.0,-192.0,0.006451017103532029
48,1753967110,1.0,0.0,1.0,0.01846416159103675,1.0,0.04315,0.026249,14.0,-192.0,0.005539954293593764
49,1753967115,1.0,0.0,1.0,0.01846416159103675,1.0,0.039427,0.02207,14.0,-192.0,0.006534381672758856
50,1753967120,1.0,0.0,1.0,0.01846416159103675,1.0,0.039427,0.02207,14.0,-192.0,0.0067617640901584085
51,1753967125,1.0,0.0,1.0,0.008500801672084776,1.0,0.039427,0.02207,14.0,-192.0,0.006758274591190469
52,1753967130,1.0,0.0,1.0,0.008500801672084776,1.0,0.039427,0.02207,14.0,-192.0,0.006619118796854159
53,1753967135,1.0,0.0,1.0,0.008500801672084776,1.0,0.039427,0.02207,14.0,-192.0,0.006619118796854159
54,1753967140,1.0,0.0,1.0,0.008500801672084776,1.0,0.039427,0.02207,14.0,-192.0,0.0056072393972261825
55,1753967145,1.0,0.0,1.0,0.008500801672084776,1.0,0.039291,0.023407,14.0,-192.0,0.00610505189390579
56,1753967150,1.0,0.0,1.0,0.008500801672084776,1.0,0.039291,0.023407,14.0,-192.0,0.00610505189390579
57,1753967155,1.0,0.0,1.0,0.01929704376911002,1.0,0.039291,0.023407,14.0,-192.0,0.005188825053574513
58,1753967160,1.0,0.0,1.0,0.01929704376911002,1.0,0.039291,0.023407,14.0,-192.0,0.006082515546055188
59,1753967165,1.0,0.0,1.0,0.01929704376911002,1.0,0.039291,0.023407,14.0,-192.0,0.006082515546055188
60,1753967170,1.0,0.0,1.0,0.01929704376911002,1.0,0.039291,0.023407,14.0,-192.0,0.0062175287608676535
61,1753967175,1.0,0.0,1.0,0.01929704376911002,1.0,0.039918,0.025731,14.0,-192.0,0.006062477289244184
62,1753967180,1.0,0.0,1.0,0.01929704376911002,1.0,0.039918,0.025731,14.0,-192.0,0.006062477289244184
63,1753967185,1.0,0.0,1.0,0.019061342975995058,1.0,0.039918,0.025731,14.0,-192.0,0.006322024220218413
64,1753967190,1.0,0.0,1.0,0.019061342975995058,1.0,0.039918,0.025731,14.0,-192.0,0.006322024220218413
65,1753967195,1.0,0.0,1.0,0.019061342975995058,1.0,0.039918,0.025731,14.0,-192.0,0.006322024220218413
66,1753967200,1.0,0.0,1.0,0.019061342975995058,1.0,0.039918,0.025731,14.0,-192.0,0.005170063601402671
67,1753967205,1.0,0.0,1.0,0.019061342975995058,1.0,0.038482,0.180571,14.0,-192.0,0.005804814443329993
68,1753967210,1.0,0.0,1.0,0.019061342975995058,1.0,0.038482,0.180571,14.0,-192.0,0.005804814443329993
69,1753967215,1.0,0.0,1.0,0.023181179119778784,1.0,0.038482,0.180571,14.0,-192.0,0.005450811254877807
70,1753967220,1.0,0.0,1.0,0.023181179119778784,1.0,0.038482,0.180571,14.0,-192.0,0.005370531551134601
71,1753967225,1.0,0.0,1.0,0.023181179119778784,1.0,0.038482,0.180571,14.0,-192.0,0.005370531551134601
72,1753967230,1.0,0.0,1.0,0.023181179119778784,1.0,0.038482,0.180571,14.0,-192.0,0.0052819944897628465
73,1753967235,1.0,0.0,1.0,0.023181179119778784,1.0,0.035767,0.018723,14.0,-192.0,0.0052819944897628465
74,1753967240,1.0,0.0,1.0,0.023181179119778784,1.0,0.035767,0.018723,14.0,-192.0,0.005265169059749885
75,1753967245,1.0,0.0,1.0,0.02765657819915981,1.0,0.035767,0.018723,14.0,-192.0,0.005223336346949395
76,1753967250,1.0,0.0,1.0,0.02765657819915981,1.0,0.035767,0.018723,14.0,-192.0,0.005223336346949395
77,1753967255,1.0,0.0,1.0,0.02765657819915981,1.0,0.035767,0.018723,14.0,-192.0,0.005223336346949395
78,1753967260,1.0,0.0,1.0,0.02765657819915981,1.0,0.035767,0.018723,14.0,-192.0,0.005920026510548988
79,1753967265,1.0,0.0,1.0,0.02765657819915981,1.0,0.038274,0.013727,14.0,-192.0,0.006252863603130331
80,1753967270,1.0,0.0,1.0,0.02765657819915981,1.0,0.038274,0.013727,14.0,-192.0,0.006252863603130331
81,1753967275,1.0,0.0,1.0,0.027356443390871607,1.0,0.038274,0.013727,14.0,-192.0,0.006252863603130331
82,1753967280,1.0,0.0,1.0,0.027356443390871607,1.0,0.038274,0.013727,14.0,-192.0,0.00645316922091098
83,1753967285,1.0,0.0,1.0,0.027356443390871607,1.0,0.038274,0.013727,14.0,-192.0,0.0064531692209109795
84,1753967290,1.0,0.0,1.0,0.027356443390871607,1.0,0.038274,0.013727,14.0,-192.0,0.0064531692209109795
85,1753967295,1.0,0.0,1.0,0.027356443390871607,1.0,0.03821,0.022209,14.0,-192.0,0.006249138279640288
86,1753967300,1.0,0.0,1.0,0.027356443390871607,1.0,0.03821,0.022209,14.0,-192.0,0.005675587735240655
87,1753967305,1.0,0.0,1.0,0.031704369570017245,1.0,0.03821,0.022209,14.0,-192.0,0.005831266424863708
88,1753967310,1.0,0.0,1.0,0.031704369570017245,1.0,0.03821,0.022209,14.0,-192.0,0.005831266424863708
89,1753967315,1.0,0.0,1.0,0.031704369570017245,1.0,0.03821,0.022209,14.0,-192.0,0.005681126215569471
90,1753967320,1.0,0.0,1.0,0.031704369570017245,1.0,0.03821,0.022209,14.0,-192.0,0.004835900205756085
91,1753967325,1.0,0.0,1.0,0.031704369570017245,1.0,0.021204,0.02845,14.0,-192.0,0.0057007330855775645
92,1753967330,1.0,0.0,1.0,0.031704369570017245,1.0,0.021204,0.02845,14.0,-192.0,0.004891577365558558
93,1753967335,1.0,0.0,1.0,0.034235212057461765,1.0,0.021204,0.02845,14.0,-192.0,0.005985778086905593
94,1753967340,1.0,0.0,1.0,0.034235212057461765,1.0,0.021204,0.02845,14.0,-192.0,0.006081131558632373
95,1753967345,1.0,0.0,1.0,0.034235212057461765,1.0,0.021204,0.02845,14.0,-192.0,0.005984669744115804
96,1753967350,1.0,0.0,1.0,0.034235212057461765,1.0,0.021204,0.02845,14.0,-192.0,0.005984669744115804
97,1753967355,1.0,0.0,1.0,0.034235212057461765,1.0,0.023996,0.027226,14.0,-192.0,0.005899169777952447
98,1753967360,1.0,0.0,1.0,0.034235212057461765,1.0,0.023996,0.027226,14.0,-192.0,0.006186269965772959
99,1753967365,1.0,0.0,1.0,0.030427000202505935,1.0,0.023996,0.027226,14.0,-192.0,0.006496783598667153
100,1753967370,1.0,0.0,1.0,0.030427000202505935,1.0,0.023996,0.027226,14.0,-192.0,0.006496783598667153
101,1753967375,1.0,0.0,1.0,0.030427000202505935,1.0,0.023996,0.027226,14.0,-192.0,0.006629969139330207
102,1753967380,1.0,0.0,1.0,0.030427000202505935,1.0,0.023996,0.027226,14.0,-192.0,0.006629969139330207
103,1753967385,1.0,0.0,1.0,0.030427000202505935,1.0,0.041605,0.179232,14.0,-192.0,0.006629969139330207
104,1753967390,1.0,0.0,1.0,0.030427000202505935,1.0,0.041605,0.179232,14.0,-192.0,0.006629969139330207
105,1753967395,1.0,0.0,1.0,0.004958663823171743,1.0,0.041605,0.179232,14.0,-192.0,0.006621865280894452
106,1753967400,1.0,0.0,1.0,0.004958663823171743,1.0,0.041605,0.179232,14.0,-192.0,0.006621865280894452
107,1753967405,1.0,0.0,1.0,0.004958663823171743,1.0,0.041605,0.179232,14.0,-192.0,0.006433109492870535
108,1753967410,1.0,0.0,1.0,0.004958663823171743,1.0,0.041605,0.179232,14.0,-192.0,0.006433109492870535
109,1753967415,1.0,0.0,1.0,0.004958663823171743,1.0,0.039816,0.021582,14.0,-192.0,0.006433109492870535
110,1753967420,1.0,0.0,1.0,0.004958663823171743,1.0,0.039816,0.021582,14.0,-192.0,0.006093234185868146
111,1753967425,1.0,0.0,1.0,0.026441139772623305,1.0,0.039816,0.021582,14.0,-192.0,0.006254642826293511
112,1753967430,1.0,0.0,1.0,0.026441139772623305,1.0,0.039816,0.021582,14.0,-192.0,0.006254642826293511
113,1753967435,1.0,0.0,1.0,0.026441139772623305,1.0,0.039816,0.021582,14.0,-192.0,0.005056586711971521
114,1753967440,1.0,0.0,1.0,0.026441139772623305,1.0,0.039816,0.021582,14.0,-192.0,0.006310697627764692
115,1753967445,1.0,0.0,1.0,0.026441139772623305,1.0,0.054644,0.179259,14.0,-192.0,0.006310697627764692
116,1753967450,1.0,0.0,1.0,0.026441139772623305,1.0,0.054644,0.179259,14.0,-192.0,0.0052688365088520055
117,1753967455,1.0,0.0,1.0,0.009619821567358026,1.0,0.054644,0.179259,14.0,-192.0,0.006306950786402844
118,1753967460,1.0,0.0,1.0,0.009619821567358026,1.0,0.054644,0.179259,14.0,-192.0,0.006306950786402844
119,1753967465,1.0,0.0,1.0,0.009619821567358026,1.0,0.054644,0.179259,14.0,-192.0,0.006178279812812654
120,1753967470,1.0,0.0,1.0,0.009619821567358026,1.0,0.054644,0.179259,14.0,-192.0,0.005052622973750743
