,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
20,1752508620,5.0,0.0,5.0,0.0,5.0,0.002865,0.004866,70.0,288.0,0.004312908922529267
21,1752508625,5.0,0.0,5.0,0.0,5.0,0.002865,0.004866,70.0,288.0,0.004148737702473581
22,1752508630,5.0,0.0,5.0,0.0,5.0,0.002865,0.004866,70.0,288.0,0.004104822072711954
23,1752508635,5.0,0.0,5.0,0.0,5.0,0.002865,0.004866,70.0,288.0,0.003898976149065855
24,1752508640,5.0,0.0,5.0,0.0,5.0,0.003185,0.008839,70.0,288.0,0.004373341053005608
25,1752508645,5.0,0.0,5.0,0.0,5.0,0.003185,0.008839,70.0,288.0,0.005114319347983123
26,1752508650,5.0,0.0,5.0,0.0,5.0,0.003185,0.008839,70.0,288.0,0.005032833094513765
27,1752508655,5.0,0.0,5.0,0.0,5.0,0.003185,0.008839,70.0,288.0,0.004816882124838372
28,1752508660,5.0,0.0,5.0,0.0,5.0,0.003185,0.008839,70.0,288.0,0.005351824974011933
29,1752508665,5.0,0.0,5.0,0.0,5.0,0.003185,0.008839,70.0,288.0,0.005351824974011933
30,1752508670,5.0,0.0,5.0,0.0,5.0,0.002811,0.000641,70.0,288.0,0.006243776940419222
31,1752508675,5.0,0.0,5.0,0.0,5.0,0.002811,0.000641,70.0,288.0,0.0063605436874774
32,1752508680,5.0,0.0,5.0,0.0,5.0,0.002811,0.000641,70.0,288.0,0.006437703754743729
33,1752508685,5.0,0.0,5.0,0.0,5.0,0.002811,0.000641,70.0,288.0,0.005859384808705029
34,1752508690,5.0,0.0,5.0,0.0,5.0,0.002811,0.000641,70.0,288.0,0.005620957928970584
35,1752508695,5.0,0.0,5.0,0.0,5.0,0.002811,0.000641,70.0,288.0,0.0056752879162344705
36,1752508700,5.0,0.0,5.0,0.0,5.0,0.003121,0.003919,70.0,288.0,0.0059766252627611255
37,1752508705,5.0,0.0,5.0,0.0,5.0,0.003121,0.003919,70.0,288.0,0.006314164717409569
38,1752508710,5.0,0.0,5.0,0.0,5.0,0.003121,0.003919,70.0,288.0,0.00617530326681255
39,1752508715,5.0,0.0,5.0,0.0,5.0,0.003121,0.003919,70.0,288.0,0.006074257588043621
40,1752508720,5.0,0.0,5.0,0.0,5.0,0.003121,0.003919,70.0,288.0,0.006173313667601065
41,1752508725,5.0,0.0,5.0,0.0,5.0,0.003121,0.003919,70.0,288.0,0.006173313667601065
42,1752508730,5.0,0.0,5.0,0.0,5.0,0.003436,0.001564,70.0,288.0,0.0064901350638873635
43,1752508735,5.0,0.0,5.0,0.0,5.0,0.003436,0.001564,70.0,288.0,0.006025415955678352
44,1752508740,5.0,0.0,5.0,0.0,5.0,0.003436,0.001564,70.0,288.0,0.00650642236631143
45,1752508745,5.0,0.0,5.0,0.0,5.0,0.003436,0.001564,70.0,288.0,0.006695030782576099
46,1752508750,5.0,0.0,5.0,0.0,5.0,0.003436,0.001564,70.0,288.0,0.006441436812415599
47,1752508755,5.0,0.0,5.0,0.0,5.0,0.003436,0.001564,70.0,288.0,0.007543561160772776
48,1752508760,5.0,0.0,5.0,0.0,5.0,0.003324,0.002117,70.0,288.0,0.008646414672180209
49,1752508765,5.0,0.0,5.0,0.0,5.0,0.003324,0.002117,70.0,288.0,0.009067989975490048
50,1752508770,5.0,0.0,5.0,0.0,5.0,0.003324,0.002117,70.0,288.0,0.009329791911677463
51,1752508775,5.0,0.0,5.0,0.0,5.0,0.003324,0.002117,70.0,288.0,0.008941944723263758
52,1752508780,5.0,0.0,5.0,0.0,5.0,0.003324,0.002117,70.0,288.0,0.009468931237224452
53,1752508785,5.0,0.0,5.0,0.0,5.0,0.003324,0.002117,70.0,288.0,0.009344453582772834
54,1752508790,5.0,0.0,5.0,0.0,5.0,0.004085,0.004887,70.0,288.0,0.008993774134200288
55,1752508795,5.0,0.0,5.0,0.0,5.0,0.004085,0.004887,70.0,288.0,0.008869209098530244
56,1752508800,5.0,0.0,5.0,0.0,5.0,0.004085,0.004887,70.0,288.0,0.0073149409446187155
57,1752508805,5.0,0.0,5.0,0.0,5.0,0.004085,0.004887,70.0,288.0,0.006921218493090941
58,1752508810,5.0,0.0,5.0,0.0,5.0,0.004085,0.004887,70.0,288.0,0.006695400090704755
59,1752508815,5.0,0.0,5.0,0.0,5.0,0.004085,0.004887,70.0,288.0,0.006419017165503955
60,1752508820,5.0,0.0,5.0,0.0,5.0,0.004098,0.005852,70.0,288.0,0.006588251992436713
61,1752508825,5.0,0.0,5.0,0.0,5.0,0.004098,0.005852,70.0,288.0,0.006612548781037001
62,1752508830,5.0,0.0,5.0,0.0,5.0,0.004098,0.005852,70.0,288.0,0.006558667557173665
63,1752508835,5.0,0.0,5.0,0.0,5.0,0.004098,0.005852,70.0,288.0,0.006290168978099959
64,1752508840,5.0,0.0,5.0,0.0,5.0,0.004098,0.005852,70.0,288.0,0.006550457878262618
65,1752508845,5.0,0.0,5.0,0.0,5.0,0.004098,0.005852,70.0,288.0,0.006389126733658391
66,1752508850,5.0,0.0,5.0,0.0,5.0,0.003732,0.002569,70.0,288.0,0.006347230472786812
67,1752508855,5.0,0.0,5.0,0.0,5.0,0.003732,0.002569,70.0,288.0,0.0062581946868169565
68,1752508860,5.0,0.0,5.0,0.0,5.0,0.003732,0.002569,70.0,288.0,0.005962165903926684
69,1752508865,5.0,0.0,5.0,0.0,5.0,0.003732,0.002569,70.0,288.0,0.005612233367031963
70,1752508870,5.0,0.0,5.0,0.0,5.0,0.003732,0.002569,70.0,288.0,0.005220359851298867
71,1752508875,5.0,0.0,5.0,0.0,5.0,0.003732,0.002569,70.0,288.0,0.006343375276653155
72,1752508880,5.0,0.0,5.0,0.0,5.0,0.002799,0.003443,70.0,288.0,0.006234143005921575
73,1752508885,5.0,0.0,5.0,0.0,5.0,0.002799,0.003443,70.0,288.0,0.006264895909281712
74,1752508890,5.0,0.0,5.0,0.0,5.0,0.002799,0.003443,70.0,288.0,0.006240456228839926
75,1752508895,5.0,0.0,5.0,0.0,5.0,0.002799,0.003443,70.0,288.0,0.0060641073006655975
76,1752508900,5.0,0.0,5.0,0.0,5.0,0.002799,0.003443,70.0,288.0,0.006345645095653115
77,1752508905,5.0,0.0,5.0,0.0,5.0,0.002799,0.003443,70.0,288.0,0.006232193130566438
78,1752508910,5.0,0.0,5.0,0.0,5.0,0.002872,0.003837,70.0,288.0,0.006176570825178456
79,1752508915,5.0,0.0,5.0,0.0,5.0,0.002872,0.003837,70.0,288.0,0.006010278238553116
80,1752508920,5.0,0.0,5.0,0.0,5.0,0.002872,0.003837,70.0,288.0,0.006510474104011768
81,1752508925,5.0,0.0,5.0,0.0,5.0,0.002872,0.003837,70.0,288.0,0.006493804921621731
82,1752508930,5.0,0.0,5.0,0.0,5.0,0.002872,0.003837,70.0,288.0,0.0062068627348718704
83,1752508935,5.0,0.0,5.0,0.0,5.0,0.002872,0.003837,70.0,288.0,0.006674042804976678
84,1752508940,5.0,0.0,5.0,0.0,5.0,0.003577,0.003971,70.0,288.0,0.006629818076829124
85,1752508945,5.0,0.0,5.0,0.0,5.0,0.003577,0.003971,70.0,288.0,0.006581556813121763
86,1752508950,5.0,0.0,5.0,0.0,5.0,0.003577,0.003971,70.0,288.0,0.006563188832779853
87,1752508955,5.0,0.0,5.0,0.0,5.0,0.003577,0.003971,70.0,288.0,0.0058364814030537945
88,1752508960,5.0,0.0,5.0,0.0,5.0,0.003577,0.003971,70.0,288.0,0.00604492143017928
89,1752508965,5.0,0.0,5.0,0.0,5.0,0.003577,0.003971,70.0,288.0,0.005906698564930663
90,1752508970,5.0,0.0,5.0,0.0,5.0,0.003583,0.004192,70.0,288.0,0.005981497529534668
91,1752508975,5.0,0.0,5.0,0.0,5.0,0.003583,0.004192,70.0,288.0,0.005835942510806292
92,1752508980,5.0,0.0,5.0,0.0,5.0,0.003583,0.004192,70.0,288.0,0.005807762766492773
93,1752508985,5.0,0.0,5.0,0.0,5.0,0.003583,0.004192,70.0,288.0,0.005917606475824108
94,1752508990,5.0,0.0,5.0,0.0,5.0,0.003583,0.004192,70.0,288.0,0.005743796541370457
95,1752508995,5.0,0.0,5.0,0.0,5.0,0.003583,0.004192,70.0,288.0,0.0058158187605508215
96,1752509000,5.0,0.0,5.0,0.0,5.0,0.003702,0.00698,70.0,288.0,0.00529622658324297
97,1752509005,5.0,0.0,5.0,0.0,5.0,0.003702,0.00698,70.0,288.0,0.005970714930392543
98,1752509010,5.0,0.0,5.0,0.0,5.0,0.003702,0.00698,70.0,288.0,0.00548061389973051
99,1752509015,5.0,0.0,5.0,0.0,5.0,0.003702,0.00698,70.0,288.0,0.005289129432909129
100,1752509020,5.0,0.0,5.0,0.0,5.0,0.003702,0.00698,70.0,288.0,0.005129375668999616
101,1752509025,5.0,0.0,5.0,0.0,5.0,0.003702,0.00698,70.0,288.0,0.0050766771310308
102,1752509030,5.0,0.0,5.0,0.0,5.0,0.004556,0.003867,70.0,288.0,0.004848225346578399
103,1752509035,5.0,0.0,5.0,0.0,5.0,0.004556,0.003867,70.0,288.0,0.0047797826016635165
104,1752509040,5.0,0.0,5.0,0.0,5.0,0.004556,0.003867,70.0,288.0,0.005439138669912324
105,1752509045,5.0,0.0,5.0,0.0,5.0,0.004556,0.003867,70.0,288.0,0.004981001551304723
106,1752509050,5.0,0.0,5.0,0.0,5.0,0.004556,0.003867,70.0,288.0,0.005359907474840511
107,1752509055,5.0,0.0,5.0,0.0,5.0,0.004556,0.003867,70.0,288.0,0.005667904922945778
108,1752509060,5.0,0.0,5.0,0.0,5.0,0.005055,0.002854,70.0,288.0,0.0056894579584663135
109,1752509065,5.0,0.0,5.0,0.0,5.0,0.005055,0.002854,70.0,288.0,0.006054219017471754
110,1752509070,5.0,0.0,5.0,0.0,5.0,0.005055,0.002854,70.0,288.0,0.005875198017426908
111,1752509075,5.0,0.0,5.0,0.0,5.0,0.005055,0.002854,70.0,288.0,0.005946004946979295
112,1752509080,5.0,0.0,5.0,0.0,5.0,0.005055,0.002854,70.0,288.0,0.005721108913987241
113,1752509085,5.0,0.0,5.0,0.0,5.0,0.005055,0.002854,70.0,288.0,0.005816731439884667
114,1752509090,5.0,0.0,5.0,0.0,5.0,0.004077,0.004262,70.0,288.0,0.006017752363610317
115,1752509095,5.0,0.0,5.0,0.0,5.0,0.004077,0.004262,70.0,288.0,0.0058973686129952935
116,1752509100,5.0,0.0,5.0,0.0,5.0,0.004077,0.004262,70.0,288.0,0.0056958380779941024
117,1752509105,5.0,0.0,5.0,0.0,5.0,0.004077,0.004262,70.0,288.0,0.005883112613778626
118,1752509110,5.0,0.0,5.0,0.0,5.0,0.004077,0.004262,70.0,288.0,0.005204364251854312
119,1752509115,5.0,0.0,5.0,0.0,5.0,0.004077,0.004262,70.0,288.0,0.004425568983286555
120,1752509120,5.0,0.0,5.0,0.0,5.0,0.004077,0.004262,70.0,288.0,0.0039224820337718245
