,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
34,1752156703,5.0,1.0,5.0,0.0,5.0,6.967104,4.252867,70.0,284.0,3.3162288820463486
35,1752156708,5.0,0.0,5.0,0.0,5.0,6.207239,6.88605,70.0,282.0,3.369426932091827
36,1752156713,5.0,0.0,5.0,0.0,5.0,6.207239,6.88605,70.0,282.0,3.397532462226871
37,1752156718,5.0,0.0,5.0,0.0,5.0,6.207239,6.88605,70.0,282.0,3.41600370582064
38,1752156723,5.0,0.0,5.0,0.0,5.0,6.207239,6.88605,70.0,282.0,3.487833416498572
39,1752156728,5.0,0.0,5.0,0.0,5.0,6.207239,6.88605,70.0,282.0,3.387113196405738
40,1752156733,5.0,0.0,5.0,0.0,5.0,6.207239,6.88605,70.0,282.0,3.423884883090232
41,1752156738,5.0,0.0,5.0,0.0,5.0,9.835497,26.927092,70.0,262.0,3.2700773669669294
42,1752156743,5.0,0.0,5.0,0.0,5.0,9.835497,26.927092,70.0,262.0,3.6437574919296103
43,1752156748,5.0,0.0,5.0,0.0,5.0,9.835497,26.927092,70.0,262.0,4.027846159369191
44,1752156753,5.0,0.0,5.0,0.0,5.0,9.835497,26.927092,70.0,262.0,4.08869855742522
45,1752156758,5.0,0.0,5.0,0.0,5.0,9.835497,26.927092,70.0,262.0,4.336244593138993
46,1752156763,5.0,0.0,5.0,0.0,5.0,9.835497,26.927092,70.0,262.0,4.2811910176507055
47,1752156768,5.0,0.0,5.0,0.0,5.0,58.539564,37.657244,70.0,251.0,4.300797842824796
48,1752156773,5.0,0.0,5.0,0.0,5.0,58.539564,37.657244,70.0,251.0,4.372615700127258
49,1752156778,5.0,0.0,5.0,0.0,5.0,58.539564,37.657244,70.0,251.0,4.1792089865405035
50,1752156783,5.0,0.0,5.0,0.0,5.0,58.539564,37.657244,70.0,251.0,4.586322888991719
51,1752156788,5.0,0.0,5.0,0.0,5.0,58.539564,37.657244,70.0,251.0,3.958544831620462
52,1752156793,5.0,0.0,5.0,0.0,5.0,58.539564,37.657244,70.0,251.0,4.1798293779275095
53,1752156798,5.0,0.0,5.0,0.0,5.0,62.287478,21.409544,70.0,267.0,4.250968161704263
54,1752156803,5.0,0.0,5.0,0.0,5.0,62.287478,21.409544,70.0,267.0,4.123925814361462
55,1752156808,5.0,0.0,5.0,0.0,5.0,62.287478,21.409544,70.0,267.0,3.9439679190247965
56,1752156813,5.0,0.0,5.0,0.0,5.0,62.287478,21.409544,70.0,267.0,3.873684556507901
57,1752156818,5.0,0.0,5.0,0.0,5.0,62.287478,21.409544,70.0,267.0,3.313847963795826
58,1752156823,5.0,0.0,5.0,0.0,5.0,62.287478,21.409544,70.0,267.0,3.0343273932756603
59,1752156828,5.0,0.0,5.0,0.0,5.0,62.287478,21.409544,70.0,267.0,2.7780372444190125
60,1752156833,5.0,0.0,5.0,0.0,5.0,62.287478,21.409544,70.0,267.0,2.2726891783461625
