,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
29,1752778742,2.0,1.0,2.0,0.18619974536263406,2.0,4.009535,0.271988,70.0,-12.0,0.0015684840243838502
30,1752778747,2.0,1.0,2.0,0.18619974536263406,2.0,4.009535,0.271988,70.0,-12.0,0.0015684840243838502
31,1752778752,2.0,1.0,2.0,0.18619974536263406,2.0,4.009535,0.271988,70.0,-12.0,0.0013324941923041915
32,1752778757,1.0,2.0,1.0,0.18619974536263406,1.0,0.248545,0.23962,70.0,-112.0,0.001395387624378787
33,1752778762,1.0,2.0,1.0,0.18619974536263406,1.0,0.248545,0.23962,70.0,-112.0,0.0014679444077163387
34,1752778767,1.0,2.0,1.0,0.20011031318191955,1.0,0.248545,0.23962,70.0,-112.0,0.001383480248871928
35,1752778772,1.0,2.0,1.0,0.20011031318191955,1.0,0.248545,0.23962,70.0,-112.0,0.0013253780251283511
36,1752778777,1.0,2.0,1.0,0.20011031318191955,1.0,0.248545,0.23962,70.0,-112.0,0.0012708796914152375
37,1752778782,1.0,2.0,1.0,0.20011031318191955,1.0,0.248545,0.23962,70.0,-112.0,0.0012209803816895276
38,1752778787,1.0,1.0,1.0,0.20011031318191955,1.0,0.229346,0.196592,70.0,-112.0,0.0011948116848489
39,1752778792,1.0,1.0,1.0,0.20011031318191955,1.0,0.229346,0.196592,70.0,-112.0,0.002174836549815382
40,1752778797,1.0,1.0,1.0,0.16937364656580028,1.0,0.229346,0.196592,70.0,-112.0,0.002197808490148597
41,1752778802,1.0,1.0,1.0,0.16937364656580028,1.0,0.229346,0.196592,70.0,-112.0,0.001891781972966156
42,1752778807,1.0,1.0,1.0,0.16937364656580028,1.0,0.229346,0.196592,70.0,-112.0,0.0017408901685341833
43,1752778812,1.0,1.0,1.0,0.16937364656580028,1.0,0.229346,0.196592,70.0,-112.0,0.0020008316699934
44,1752778817,1.0,1.0,1.0,0.16937364656580028,1.0,0.234734,0.28948,70.0,-112.0,0.0020008316699934
45,1752778822,1.0,1.0,1.0,0.16937364656580028,1.0,0.234734,0.28948,70.0,-112.0,0.0020325162035177108
46,1752778827,1.0,1.0,1.0,0.3658478489062675,1.0,0.234734,0.28948,70.0,-112.0,0.0018863678516228303
47,1752778832,1.0,1.0,1.0,0.3658478489062675,1.0,0.234734,0.28948,70.0,-112.0,0.0018863678516228303
48,1752778837,1.0,1.0,1.0,0.3658478489062675,1.0,0.234734,0.28948,70.0,-112.0,0.0007884078814899665
49,1752778842,1.0,1.0,1.0,0.3658478489062675,1.0,0.234734,0.28948,70.0,-112.0,0.0008371130068053343
50,1752778847,1.0,1.0,1.0,0.3658478489062675,1.0,0.267707,0.299201,70.0,-112.0,0.0008371130068053343
51,1752778852,1.0,1.0,1.0,0.3658478489062675,1.0,0.267707,0.299201,70.0,-112.0,0.0009202374018914222
52,1752778857,1.0,1.0,1.0,0.48832938738511367,1.0,0.267707,0.299201,70.0,-112.0,0.0008829739526888116
53,1752778862,1.0,1.0,1.0,0.48832938738511367,1.0,0.267707,0.299201,70.0,-112.0,0.0008829739526888116
54,1752778867,1.0,1.0,1.0,0.48832938738511367,1.0,0.267707,0.299201,70.0,-112.0,0.0008701127334271072
55,1752778872,1.0,1.0,1.0,0.48832938738511367,1.0,0.267707,0.299201,70.0,-112.0,0.0008701127334271072
56,1752778877,1.0,1.0,1.0,0.48832938738511367,1.0,0.267707,0.299201,70.0,-112.0,0.0007045484076045417
57,1752778882,1.0,1.0,1.0,0.48832938738511367,1.0,0.267707,0.299201,70.0,-112.0,0.0006320390131522828
58,1752778887,1.0,1.0,1.0,0.48832938738511367,1.0,0.267707,0.299201,70.0,-112.0,0.0005185225063475089
59,1752778892,1.0,1.0,1.0,0.48832938738511367,1.0,0.267707,0.299201,70.0,-112.0,0.00045135376839817044
60,1752778897,1.0,1.0,1.0,0.48832938738511367,1.0,0.267707,0.299201,70.0,-112.0,0.00038418503044883177
