,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
40,1752778797,5.0,0.0,5.0,0.0,5.0,0.118509,0.108955,70.0,288.0,0.07245177503471616
41,1752778802,5.0,0.0,5.0,0.0,5.0,0.118509,0.108955,70.0,288.0,0.07037363457596073
42,1752778807,5.0,0.0,5.0,0.0,5.0,0.118509,0.108955,70.0,288.0,0.07362500563595195
43,1752778812,5.0,0.0,5.0,0.0,5.0,0.118509,0.108955,70.0,288.0,0.07003317714741354
44,1752778817,5.0,0.0,5.0,0.0,5.0,0.115788,0.131267,70.0,288.0,0.07168586186856474
45,1752778822,5.0,0.0,5.0,0.0,5.0,0.115788,0.131267,70.0,288.0,0.07228074646599479
46,1752778827,5.0,0.0,5.0,0.0,5.0,0.115788,0.131267,70.0,288.0,0.07228074646599479
47,1752778832,5.0,0.0,5.0,0.0,5.0,0.115788,0.131267,70.0,288.0,0.07171488441895063
48,1752778837,5.0,0.0,5.0,0.0,5.0,0.115788,0.131267,70.0,288.0,0.07435501232192891
49,1752778842,5.0,0.0,5.0,0.0,5.0,0.115788,0.131267,70.0,288.0,0.07936713703515325
50,1752778847,5.0,0.0,5.0,0.0,5.0,0.132531,0.150337,70.0,288.0,0.07470109517232974
51,1752778852,5.0,0.0,5.0,0.0,5.0,0.132531,0.150337,70.0,288.0,0.08269026248617772
52,1752778857,5.0,0.0,5.0,0.0,5.0,0.132531,0.150337,70.0,288.0,0.08083844478306505
53,1752778862,5.0,0.0,5.0,0.0,5.0,0.132531,0.150337,70.0,288.0,0.0862303415094061
54,1752778867,5.0,0.0,5.0,0.0,5.0,0.132531,0.150337,70.0,288.0,0.08476174357756708
55,1752778872,5.0,0.0,5.0,0.0,5.0,0.132531,0.150337,70.0,288.0,0.08424323220021449
56,1752778877,5.0,0.0,5.0,0.0,5.0,0.132531,0.150337,70.0,288.0,0.07890177493859857
57,1752778882,5.0,0.0,5.0,0.0,5.0,0.132531,0.150337,70.0,288.0,0.06544377843978379
58,1752778887,5.0,0.0,5.0,0.0,5.0,0.132531,0.150337,70.0,288.0,0.05866207907323004
59,1752778892,5.0,0.0,5.0,0.0,5.0,0.132531,0.150337,70.0,288.0,0.05094308615637231
60,1752778897,5.0,0.0,5.0,0.0,5.0,0.132531,0.150337,70.0,288.0,0.029008323338702777
