,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
47,1752844668,5.0,0.0,1.0,0.022085562859888903,5.0,0.046077,0.019234,70.0,-112.0,0.009393554564466958
48,1752844673,5.0,0.0,1.0,0.022085562859888903,5.0,0.046077,0.019234,70.0,-112.0,0.009393554564466958
49,1752844678,5.0,0.0,1.0,0.0,5.0,0.046077,0.019234,70.0,-112.0,0.007676604135385955
50,1752844683,5.0,0.0,1.0,0.0,5.0,0.046077,0.019234,70.0,-112.0,0.0065459175368014775
51,1752844688,5.0,0.0,1.0,0.0,5.0,0.046077,0.019234,70.0,-112.0,0.0065459175368014775
52,1752844693,5.0,0.0,1.0,0.0,5.0,0.046077,0.019234,70.0,-112.0,0.00559237736583646
53,1752844698,5.0,0.0,1.0,0.0,5.0,0.098425,0.006879,70.0,-112.0,0.004550105130817435
54,1752844703,5.0,0.0,1.0,0.0,5.0,0.098425,0.006879,70.0,-112.0,0.004550105130817435
55,1752844708,5.0,0.0,1.0,0.00702611496366071,5.0,0.098425,0.006879,70.0,-112.0,0.004550105130817434
56,1752844713,5.0,0.0,1.0,0.00702611496366071,5.0,0.098425,0.006879,70.0,-112.0,0.003471116012877079
57,1752844718,5.0,0.0,1.0,0.00702611496366071,5.0,0.098425,0.006879,70.0,-112.0,0.0026285604526847155
58,1752844723,5.0,0.0,1.0,0.00702611496366071,5.0,0.098425,0.006879,70.0,-112.0,0.0024713078191133907
59,1752844728,5.0,0.0,1.0,0.00702611496366071,5.0,0.098425,0.006879,70.0,-112.0,0.0021701271552684366
60,1752844733,5.0,0.0,1.0,0.00702611496366071,5.0,0.098425,0.006879,70.0,-112.0,0.0018689464914234816
