,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
30,1753825489,1.0,0.0,1.0,0.0030834042054587525,1.0,0.174174,0.20553,14.0,-192.0,0.0029095755381211043,0.0029095755381211043
31,1753825494,1.0,0.0,1.0,0.0030834042054587525,1.0,0.174174,0.20553,14.0,-192.0,0.0028170629837946217,0.0028170629837946217
32,1753825499,1.0,0.0,1.0,0.0029906196680412164,1.0,0.174174,0.20553,14.0,-192.0,0.0029984382142312963,0.0029984382142312963
33,1753825504,1.0,0.0,1.0,0.0029906196680412164,1.0,0.141126,0.011044,14.0,-192.0,0.0032918990479409607,0.0032918990479409607
34,1753825509,1.0,0.0,1.0,0.0029906196680412164,1.0,0.141126,0.011044,14.0,-192.0,0.003613464709594675,0.003613464709594675
35,1753825514,1.0,0.0,1.0,0.0029906196680412164,1.0,0.141126,0.011044,14.0,-192.0,0.003613464709594675,0.003613464709594675
36,1753825519,1.0,0.0,1.0,0.0029906196680412164,1.0,0.141126,0.011044,14.0,-192.0,0.003613464709594675,0.003613464709594675
37,1753825524,1.0,0.0,1.0,0.0029906196680412164,1.0,0.141126,0.011044,14.0,-192.0,0.0038269171027791715,0.0038269171027791715
38,1753825529,1.0,0.0,1.0,0.010503065660611646,1.0,0.141126,0.011044,14.0,-192.0,0.0038269171027791715,0.0038269171027791715
39,1753825534,1.0,0.0,1.0,0.010503065660611646,1.0,0.1743,0.003701,14.0,-192.0,0.0038269171027791715,0.0038269171027791715
40,1753825539,1.0,0.0,1.0,0.010503065660611646,1.0,0.1743,0.003701,14.0,-192.0,0.0029855891297607988,0.0029855891297607988
41,1753825544,1.0,0.0,1.0,0.010503065660611646,1.0,0.1743,0.003701,14.0,-192.0,0.003537812119911284,0.003537812119911284
42,1753825549,1.0,0.0,1.0,0.010503065660611646,1.0,0.1743,0.003701,14.0,-192.0,0.003537812119911284,0.003537812119911284
43,1753825554,1.0,0.0,1.0,0.010503065660611646,1.0,0.1743,0.003701,14.0,-192.0,0.0029643032935059987,0.0029643032935059987
44,1753825559,1.0,0.0,1.0,0.0,1.0,0.1743,0.003701,14.0,-192.0,0.0034827738330322254,0.0034827738330322254
45,1753825564,1.0,0.0,1.0,0.0,1.0,0.174902,0.01052,14.0,-192.0,0.0034827738330322254,0.0034827738330322254
46,1753825569,1.0,0.0,1.0,0.0,1.0,0.174902,0.01052,14.0,-192.0,0.0034069625180736286,0.0034069625180736286
47,1753825574,1.0,0.0,1.0,0.0,1.0,0.174902,0.01052,14.0,-192.0,0.0033680159521435687,0.0033680159521435687
48,1753825579,1.0,0.0,1.0,0.0,1.0,0.174902,0.01052,14.0,-192.0,0.0033680159521435695,0.0033680159521435695
49,1753825584,1.0,0.0,1.0,0.0,1.0,0.174902,0.01052,14.0,-192.0,0.003505751839449646,0.003505751839449646
50,1753825589,1.0,0.0,1.0,0.0,1.0,0.174902,0.01052,14.0,-192.0,0.003505751839449646,0.003505751839449646
51,1753825594,1.0,0.0,1.0,0.0,1.0,0.141736,0.007234,14.0,-192.0,0.003505751839449646,0.003505751839449646
52,1753825599,1.0,0.0,1.0,0.0,1.0,0.141736,0.007234,14.0,-192.0,0.0026294790268133945,0.0026294790268133945
53,1753825604,1.0,0.0,1.0,0.0,1.0,0.141736,0.007234,14.0,-192.0,0.003221227458860035,0.003221227458860035
54,1753825609,1.0,0.0,1.0,0.0,1.0,0.141736,0.007234,14.0,-192.0,0.003221227458860035,0.003221227458860035
55,1753825614,1.0,0.0,1.0,0.0,1.0,0.141736,0.007234,14.0,-192.0,0.0033317121550227916,0.0033317121550227916
56,1753825619,1.0,0.0,1.0,0.022890288829850943,1.0,0.141736,0.007234,14.0,-192.0,0.0033548699176362915,0.0033548699176362915
57,1753825624,1.0,0.0,1.0,0.022890288829850943,1.0,0.10894,0.012615,14.0,-192.0,0.002872896258552315,0.002872896258552315
58,1753825629,1.0,0.0,1.0,0.022890288829850943,1.0,0.10894,0.012615,14.0,-192.0,0.004035217892961744,0.004035217892961744
59,1753825634,1.0,0.0,1.0,0.022890288829850943,1.0,0.10894,0.012615,14.0,-192.0,0.004309853633037112,0.004309853633037112
60,1753825639,1.0,0.0,1.0,0.022890288829850943,1.0,0.10894,0.012615,14.0,-192.0,0.004309853633037112,0.004309853633037112
61,1753825644,1.0,0.0,1.0,0.022890288829850943,1.0,0.10894,0.012615,14.0,-192.0,0.004485412561048755,0.004485412561048755
62,1753825649,1.0,0.0,1.0,0.010644777037415707,1.0,0.10894,0.012615,14.0,-192.0,0.004485412561048755,0.004485412561048755
63,1753825654,1.0,0.0,1.0,0.010644777037415707,1.0,0.0948,0.01141,14.0,-192.0,0.004485412561048755,0.004485412561048755
64,1753825659,1.0,0.0,1.0,0.010644777037415707,1.0,0.0948,0.01141,14.0,-192.0,0.0048067024128686355,0.0048067024128686355
65,1753825664,1.0,0.0,1.0,0.010644777037415707,1.0,0.0948,0.01141,14.0,-192.0,0.005035085696718162,0.005035085696718162
66,1753825669,1.0,0.0,1.0,0.010644777037415707,1.0,0.0948,0.01141,14.0,-192.0,0.005035085696718162,0.005035085696718162
67,1753825674,1.0,0.0,1.0,0.010644777037415707,1.0,0.0948,0.01141,14.0,-192.0,0.00466164303242199,0.00466164303242199
68,1753825679,1.0,0.0,1.0,0.004669461571879982,1.0,0.0948,0.01141,14.0,-192.0,0.00466164303242199,0.00466164303242199
69,1753825684,1.0,0.0,1.0,0.004669461571879982,1.0,0.095182,0.206133,14.0,-192.0,0.00466164303242199,0.00466164303242199
70,1753825689,1.0,0.0,1.0,0.004669461571879982,1.0,0.095182,0.206133,14.0,-192.0,0.004597657307935362,0.004597657307935362
71,1753825694,1.0,0.0,1.0,0.004669461571879982,1.0,0.095182,0.206133,14.0,-192.0,0.004597657307935362,0.004597657307935362
72,1753825699,1.0,0.0,1.0,0.004669461571879982,1.0,0.095182,0.206133,14.0,-192.0,0.004597657307935362,0.004597657307935362
73,1753825704,1.0,0.0,1.0,0.004669461571879982,1.0,0.095182,0.206133,14.0,-192.0,0.0025757000000000032,0.0025757000000000032
74,1753825709,1.0,0.0,1.0,0.015263867074971895,1.0,0.095182,0.206133,14.0,-192.0,0.003966849829274361,0.003966849829274361
75,1753825714,1.0,0.0,1.0,0.015263867074971895,1.0,0.077791,0.009494,14.0,-192.0,0.003966849829274362,0.003966849829274362
76,1753825719,1.0,0.0,1.0,0.015263867074971895,1.0,0.077791,0.009494,14.0,-192.0,0.003966849829274362,0.003966849829274362
77,1753825724,1.0,0.0,1.0,0.015263867074971895,1.0,0.077791,0.009494,14.0,-192.0,0.004045241717209633,0.004045241717209633
78,1753825729,1.0,0.0,1.0,0.015263867074971895,1.0,0.077791,0.009494,14.0,-192.0,0.004045241717209633,0.004045241717209633
79,1753825734,1.0,0.0,1.0,0.015263867074971895,1.0,0.077791,0.009494,14.0,-192.0,0.004158712511524485,0.004158712511524485
80,1753825739,1.0,0.0,1.0,0.030172359663653777,1.0,0.077791,0.009494,14.0,-192.0,0.004158712511524485,0.004158712511524485
81,1753825744,1.0,0.0,1.0,0.030172359663653777,1.0,0.061568,0.209072,14.0,-192.0,0.004422223830372324,0.004422223830372324
82,1753825749,1.0,0.0,1.0,0.030172359663653777,1.0,0.061568,0.209072,14.0,-192.0,0.004664118205232475,0.004664118205232475
83,1753825754,1.0,0.0,1.0,0.030172359663653777,1.0,0.061568,0.209072,14.0,-192.0,0.004664118205232475,0.004664118205232475
84,1753825759,1.0,0.0,1.0,0.030172359663653777,1.0,0.061568,0.209072,14.0,-192.0,0.004597924577959917,0.004597924577959917
85,1753825764,1.0,0.0,1.0,0.030172359663653777,1.0,0.061568,0.209072,14.0,-192.0,0.0045979245779599175,0.0045979245779599175
86,1753825769,1.0,0.0,1.0,0.005586560307295048,1.0,0.061568,0.209072,14.0,-192.0,0.004714450367382217,0.004714450367382217
87,1753825774,1.0,0.0,1.0,0.005586560307295048,1.0,0.028803,0.009466,14.0,-192.0,0.004363748642490577,0.004363748642490577
88,1753825779,1.0,0.0,1.0,0.005586560307295048,1.0,0.028803,0.009466,14.0,-192.0,0.004363748642490577,0.004363748642490577
89,1753825784,1.0,0.0,1.0,0.005586560307295048,1.0,0.028803,0.009466,14.0,-192.0,0.003254032262821638,0.003254032262821638
90,1753825789,1.0,0.0,1.0,0.005586560307295048,1.0,0.028803,0.009466,14.0,-192.0,0.0038228812079951126,0.0038228812079951126
91,1753825794,1.0,0.0,1.0,0.005586560307295048,1.0,0.028803,0.009466,14.0,-192.0,0.0038228812079951126,0.0038228812079951126
92,1753825799,1.0,0.0,1.0,0.02813418903107468,1.0,0.028803,0.009466,14.0,-192.0,0.0038228812079951118,0.0038228812079951118
93,1753825804,1.0,0.0,1.0,0.02813418903107468,1.0,0.04608,0.019182,14.0,-192.0,0.0034773874453741653,0.0034773874453741653
94,1753825809,1.0,0.0,1.0,0.02813418903107468,1.0,0.04608,0.019182,14.0,-192.0,0.004496989211340642,0.004496989211340642
95,1753825814,1.0,0.0,1.0,0.02813418903107468,1.0,0.04608,0.019182,14.0,-192.0,0.004496989211340642,0.004496989211340642
96,1753825819,1.0,0.0,1.0,0.02813418903107468,1.0,0.04608,0.019182,14.0,-192.0,0.0048850500393568,0.0048850500393568
97,1753825824,1.0,0.0,1.0,0.02813418903107468,1.0,0.04608,0.019182,14.0,-192.0,0.004345289239684279,0.004345289239684279
98,1753825829,1.0,0.0,1.0,0.014451578019506648,1.0,0.04608,0.019182,14.0,-192.0,0.004345289239684279,0.004345289239684279
99,1753825834,1.0,0.0,1.0,0.014451578019506648,1.0,0.063339,0.006039,14.0,-192.0,0.004433002648471518,0.004433002648471518
100,1753825839,1.0,0.0,1.0,0.014451578019506648,1.0,0.063339,0.006039,14.0,-192.0,0.004433002648471518,0.004433002648471518
101,1753825844,1.0,0.0,1.0,0.014451578019506648,1.0,0.063339,0.006039,14.0,-192.0,0.004433002648471518,0.004433002648471518
102,1753825849,1.0,0.0,1.0,0.014451578019506648,1.0,0.063339,0.006039,14.0,-192.0,0.0025989375531786643,0.0025989375531786643
103,1753825854,1.0,0.0,1.0,0.014451578019506648,1.0,0.063339,0.006039,14.0,-192.0,0.0031722730326047654,0.0031722730326047654
104,1753825859,1.0,0.0,1.0,0.005217541526971694,1.0,0.063339,0.006039,14.0,-192.0,0.0031722730326047654,0.0031722730326047654
105,1753825864,1.0,0.0,1.0,0.005217541526971694,1.0,0.095551,0.011358,14.0,-192.0,0.0034287438970261887,0.0034287438970261887
106,1753825869,1.0,0.0,1.0,0.005217541526971694,1.0,0.095551,0.011358,14.0,-192.0,0.0035705581573162674,0.0035705581573162674
107,1753825874,1.0,0.0,1.0,0.005217541526971694,1.0,0.095551,0.011358,14.0,-192.0,0.0035705581573162674,0.0035705581573162674
108,1753825879,1.0,0.0,1.0,0.005217541526971694,1.0,0.095551,0.011358,14.0,-192.0,0.0035240954253227836,0.0035240954253227836
109,1753825884,1.0,0.0,1.0,0.005217541526971694,1.0,0.095551,0.011358,14.0,-192.0,0.0035263252108925767,0.0035263252108925767
110,1753825889,1.0,0.0,1.0,0.005853417355436935,1.0,0.095551,0.011358,14.0,-192.0,0.0035263252108925767,0.0035263252108925767
111,1753825894,1.0,0.0,1.0,0.005853417355436935,1.0,0.110901,0.006203,14.0,-192.0,0.0037196400868755777,0.0037196400868755777
112,1753825899,1.0,0.0,1.0,0.005853417355436935,1.0,0.110901,0.006203,14.0,-192.0,0.00357374483284504,0.00357374483284504
113,1753825904,1.0,0.0,1.0,0.005853417355436935,1.0,0.110901,0.006203,14.0,-192.0,0.00357374483284504,0.00357374483284504
114,1753825909,1.0,0.0,1.0,0.005853417355436935,1.0,0.110901,0.006203,14.0,-192.0,0.0033449014434269665,0.0033449014434269665
115,1753825914,1.0,0.0,1.0,0.005853417355436935,1.0,0.110901,0.006203,14.0,-192.0,0.0036001298619692925,0.0036001298619692925
116,1753825919,1.0,0.0,1.0,0.01165206072440691,1.0,0.110901,0.006203,14.0,-192.0,0.0036001298619692925,0.0036001298619692925
117,1753825924,1.0,0.0,1.0,0.01165206072440691,1.0,0.077716,0.014976,14.0,-192.0,0.003692351804901609,0.003692351804901609
118,1753825929,1.0,0.0,1.0,0.01165206072440691,1.0,0.077716,0.014976,14.0,-192.0,0.003844868445038584,0.003844868445038584
119,1753825934,1.0,0.0,1.0,0.01165206072440691,1.0,0.077716,0.014976,14.0,-192.0,0.0038448684450385832,0.0038448684450385832
120,1753825939,1.0,0.0,1.0,0.01165206072440691,1.0,0.077716,0.014976,14.0,-192.0,0.004143135958699281,0.004143135958699281
